datetime,open,high,low,close,% change
2019-04-25 21:54:00,82.5,82.76,82.46,82.69,0.2303030303030275
2019-04-25 21:53:00,82.5,82.51,82.37,82.5,0.0
2019-04-25 21:52:00,82.44,82.53,82.41,82.5,0.0727802037845733
2019-04-25 21:51:00,82.5,82.52,82.44,82.44,-0.0727272727272754
2019-04-25 21:50:00,82.53,82.58,82.5,82.5,-0.0363504180298087
2019-04-25 21:49:00,82.61,82.63,82.53,82.53,-0.0968405762014263
2019-04-25 21:48:00,82.61,82.65,82.5,82.61,0.0
2019-04-25 21:47:00,82.42,82.63,82.41,82.59,0.2062606163552556
2019-04-25 21:46:00,82.42,82.44,82.39,82.41,-0.0121329774326681
2019-04-25 21:45:00,82.37,82.42,82.31,82.41,0.0485613694306082
2019-04-25 21:44:00,82.38,82.44,82.37,82.37,-0.01213886865743
2019-04-25 21:43:00,82.45,82.51,82.38,82.38,-0.0848999393571951
2019-04-25 21:42:00,82.34,82.51,82.31,82.45,0.1335924216662611
2019-04-25 21:41:00,82.44,82.44,82.33,82.34,-0.1213003396409441
2019-04-25 21:40:00,82.47,82.48,82.4,82.44,-0.0363768643142974
2019-04-25 21:39:00,82.46,82.5,82.45,82.47,0.0121270919233629
2019-04-25 21:38:00,82.43,82.52,82.41,82.46,0.0363945165594891
2019-04-25 21:37:00,82.43,82.48,82.43,82.43,0.0
2019-04-25 21:36:00,82.55,82.56,82.43,82.43,-0.1453664445790313
2019-04-25 21:35:00,82.55,82.67,82.53,82.56,0.0121138703815931
2019-04-25 21:34:00,82.7,82.7,82.55,82.55,-0.1813784764208049
2019-04-25 21:33:00,82.69,82.75,82.67,82.7,0.0120933607449572
2019-04-25 21:32:00,82.75,82.84,82.68,82.7,-0.060422960725072
2019-04-25 21:31:00,82.88,82.93,82.7,82.75,-0.1568532818532763
2019-04-25 21:30:00,82.62,82.93,82.62,82.87,0.3025901718712176
2019-04-25 21:29:00,82.26,82.63,82.26,82.62,0.4376367614879642
2019-04-25 21:28:00,82.22,82.33,82.22,82.26,0.0486499635125349
2019-04-25 21:27:00,82.23,82.25,82.2,82.22,-0.0121610117961876
2019-04-25 21:26:00,82.26,82.3,82.22,82.23,-0.0364697301239984
2019-04-25 21:25:00,82.26,82.32,82.25,82.26,0.0
2019-04-25 21:24:00,82.25,82.29,82.21,82.24,-0.0121580547112524
2019-04-25 21:23:00,82.27,82.3,82.25,82.25,-0.0243101981281099
2019-04-25 21:22:00,82.28,82.34,82.27,82.28,0.0
2019-04-25 21:21:00,82.34,82.35,82.27,82.28,-0.0728685936361455
2019-04-25 21:20:00,82.37,82.42,82.29,82.33,-0.0485613694306255
2019-04-25 21:19:00,82.39,82.4,82.37,82.39,0.0
