datetime,open,high,low,close,% change
2019-07-24 21:54:00,88.62,88.62,88.51,88.51,-0.1241254795757159
2019-07-24 21:53:00,88.59,88.65,88.59,88.62,0.0338638672536416
2019-07-24 21:52:00,88.48,88.61,88.46,88.59,0.1243218806509939
2019-07-24 21:51:00,88.66,88.67,88.43,88.49,-0.1917437401308388
2019-07-24 21:50:00,88.45,88.67,88.45,88.65,0.2261164499717386
2019-07-24 21:49:00,88.43,88.47,88.41,88.45,0.0226167590184281
2019-07-24 21:48:00,88.4,88.43,88.39,88.43,0.0339366515837116
2019-07-24 21:47:00,88.41,88.43,88.37,88.4,-0.0113109376767231
2019-07-24 21:46:00,88.39,88.42,88.39,88.41,0.022626994003842
2019-07-24 21:45:00,88.37,88.41,88.37,88.39,0.0226321149711395
2019-07-24 21:44:00,88.39,88.4,88.36,88.37,-0.022626994003842
2019-07-24 21:43:00,88.34,88.39,88.34,88.39,0.0565995019243798
2019-07-24 21:42:00,88.41,88.41,88.33,88.34,-0.0791765637371261
2019-07-24 21:41:00,88.43,88.43,88.37,88.4,-0.0339251385276502
2019-07-24 21:40:00,88.4,88.43,88.36,88.43,0.0339366515837116
2019-07-24 21:39:00,88.39,88.44,88.39,88.4,0.011313497001929
2019-07-24 21:38:00,88.35,88.39,88.35,88.39,0.0452744765138723
2019-07-24 21:37:00,88.37,88.41,88.31,88.35,-0.0226321149711556
2019-07-24 21:36:00,88.35,88.37,88.29,88.36,0.0113186191284721
2019-07-24 21:35:00,88.38,88.43,88.34,88.35,-0.0339443312966747
2019-07-24 21:34:00,88.33,88.38,88.33,88.38,0.0566059096569649
2019-07-24 21:33:00,88.29,88.36,88.29,88.33,0.0453052440819934
2019-07-24 21:32:00,88.21,88.29,88.21,88.28,0.0793560820768704
2019-07-24 21:31:00,88.26,88.26,88.2,88.21,-0.0566508044414359
2019-07-24 21:30:00,88.31,88.31,88.23,88.26,-0.0566187294757073
2019-07-24 21:29:00,88.31,88.32,88.28,88.31,0.0
2019-07-24 21:28:00,88.3,88.33,88.27,88.31,0.0113250283125765
2019-07-24 21:27:00,88.3,88.3,88.24,88.3,0.0
2019-07-24 21:26:00,88.27,88.3,88.21,88.3,0.0339866319247775
2019-07-24 21:25:00,88.37,88.37,88.21,88.26,-0.1244766323412916
2019-07-24 21:24:00,88.44,88.5,88.37,88.37,-0.0791497060153699
2019-07-24 21:23:00,88.42,88.49,88.4,88.44,0.0226193168966252
2019-07-24 21:22:00,88.49,88.49,88.4,88.42,-0.0791049836139599
2019-07-24 21:21:00,88.4,88.5,88.38,88.49,0.101809954751119
2019-07-24 21:20:00,88.31,88.41,88.3,88.38,0.079266221265987
2019-07-24 21:19:00,88.31,88.32,88.27,88.3,-0.0113237458951479
2019-07-24 21:18:00,88.26,88.31,88.25,88.31,0.0566508044414198
2019-07-24 21:17:00,88.13,88.26,88.11,88.26,0.1475093611710083
2019-07-24 21:16:00,88.15,88.15,88.1,88.13,-0.0226885989790246
2019-07-24 21:15:00,88.04,88.15,88.04,88.15,0.1249432076328934
2019-07-24 21:14:00,88.0,88.11,88.0,88.04,0.0454545454545525
2019-07-24 21:13:00,88.0,88.05,88.0,88.0,0.0
2019-07-24 21:12:00,87.96,88.01,87.96,88.0,0.0454752160072831
2019-07-24 21:11:00,87.92,87.98,87.92,87.96,0.0454959053685077
2019-07-24 21:10:00,87.86,87.92,87.83,87.92,0.0682904620987961
2019-07-24 21:09:00,87.87,87.87,87.83,87.86,-0.0113804483896723
2019-07-24 21:08:00,87.78,87.87,87.78,87.86,0.0911369332421944
2019-07-24 21:07:00,87.84,87.84,87.77,87.78,-0.0683060109289643
2019-07-24 21:06:00,87.82,87.85,87.8,87.84,0.022773855613767
2019-07-24 21:05:00,87.81,87.83,87.79,87.82,0.0113882245757782
2019-07-24 21:04:00,87.8,87.85,87.8,87.81,0.0113895216400969
2019-07-24 21:03:00,87.78,87.82,87.78,87.8,0.0227842333105445
2019-07-24 21:02:00,87.73,87.78,87.68,87.78,0.0569930468482812
2019-07-24 21:01:00,87.8,87.82,87.72,87.73,-0.07972665148063
2019-07-24 21:00:00,87.79,87.8,87.75,87.8,0.0113908189998757
2019-07-24 20:59:00,87.78,87.79,87.76,87.79,0.0113921166552803
2019-07-24 20:58:00,87.77,87.79,87.72,87.78,0.0113934146063633
2019-07-24 20:57:00,87.72,87.78,87.72,87.77,0.0569995440036447
2019-07-24 20:56:00,87.72,87.73,87.7,87.72,0.0
2019-07-24 20:55:00,87.68,87.72,87.66,87.72,0.0456204379561952
2019-07-24 20:54:00,87.72,87.72,87.67,87.68,-0.0455996352029093
2019-07-24 20:53:00,87.68,87.73,87.67,87.72,0.0456204379561952
2019-07-24 20:52:00,87.65,87.7,87.63,87.68,0.0342270393610965
2019-07-24 20:51:00,87.71,87.72,87.64,87.65,-0.0684072511686102
2019-07-24 20:50:00,87.61,87.73,87.61,87.71,0.1141422212076182
2019-07-24 20:49:00,87.6,87.61,87.58,87.61,0.011415525114161
2019-07-24 20:48:00,87.54,87.6,87.54,87.59,0.0571167466301087
2019-07-24 20:47:00,87.52,87.56,87.5,87.54,0.0228519195612548
2019-07-24 20:46:00,87.53,87.53,87.51,87.52,-0.0114246544042101
2019-07-24 20:45:00,87.5,87.53,87.48,87.53,0.0342857142857155
2019-07-24 20:44:00,87.46,87.5,87.45,87.49,0.0343013949233948
2019-07-24 20:43:00,87.46,87.48,87.45,87.45,-0.0114337983077874
2019-07-24 20:42:00,87.46,87.46,87.43,87.45,-0.0114337983077874
2019-07-24 20:41:00,87.51,87.51,87.46,87.46,-0.0571363272768956
2019-07-24 20:40:00,87.53,87.53,87.47,87.51,-0.022849308808404
2019-07-24 20:39:00,87.52,87.56,87.52,87.54,0.0228519195612548
2019-07-24 20:38:00,87.5,87.53,87.49,87.52,0.0228571428571383
