datetime,open,high,low,close,% change
2025-01-17 21:54:00,430.64,430.64,429.55,429.59,-0.2438231469440858
2025-01-17 21:53:00,429.45,430.54,429.45,430.53,0.2514844568634262
2025-01-17 21:52:00,428.71,429.71,428.71,429.53,0.1912714888852588
2025-01-17 21:51:00,429.76,429.78,428.71,428.78,-0.2280342516753579
2025-01-17 21:50:00,430.03,430.03,429.32,429.68,-0.0813896704880975
2025-01-17 21:49:00,430.16,430.25,429.66,430.1,-0.013948298307607
2025-01-17 21:48:00,429.81,430.44,429.56,430.09,0.0651450640980835
2025-01-17 21:47:00,429.87,430.18,429.45,429.82,-0.0116314234536048
2025-01-17 21:46:00,430.34,431.21,429.84,429.9,-0.1022447367198024
2025-01-17 21:45:00,431.13,431.16,430.23,430.29,-0.1948368241597604
2025-01-17 21:44:00,430.21,431.25,429.86,431.19,0.2277957276678873
2025-01-17 21:43:00,429.84,430.75,429.84,430.2,0.0837520938023482
2025-01-17 21:42:00,430.83,431.42,429.75,429.78,-0.2437156186895089
2025-01-17 21:41:00,430.68,430.99,430.43,430.81,0.0301848239992559
2025-01-17 21:40:00,429.98,430.75,429.93,430.64,0.1534955114191283
2025-01-17 21:39:00,431.31,431.45,429.69,429.87,-0.33386659247409
2025-01-17 21:38:00,432.07,432.26,430.74,431.21,-0.1990418219270057
2025-01-17 21:37:00,432.15,432.29,431.69,432.07,-0.0185120907092407
2025-01-17 21:36:00,431.6,432.33,431.56,432.14,0.1251158480074058
2025-01-17 21:35:00,432.09,432.55,431.39,431.6,-0.1134023004466551
2025-01-17 21:34:00,431.96,432.11,431.43,432.02,0.0138901750162057
2025-01-17 21:33:00,430.64,432.18,430.56,432.03,0.3227754040497831
2025-01-17 21:32:00,430.22,431.23,430.1,430.74,0.1208683929152484
2025-01-17 21:31:00,429.35,431.15,429.15,430.23,0.2049609875393025
2025-01-17 21:30:00,428.77,429.95,428.77,429.41,0.1492641742659335
2025-01-17 21:29:00,429.42,430.5,428.66,428.68,-0.172325462251411
2025-01-17 21:28:00,430.88,430.88,429.06,429.51,-0.3179539546973646
2025-01-17 21:27:00,432.52,432.68,430.15,430.91,-0.3722371219827885
2025-01-17 21:26:00,432.87,432.9,432.18,432.47,-0.0924064961766759
2025-01-17 21:25:00,432.95,433.09,432.31,432.83,-0.0277168264233755
2025-01-17 21:24:00,433.77,433.77,432.88,432.95,-0.1890402748000076
2025-01-17 21:23:00,433.7,433.93,433.56,433.76,0.0138344477749601
2025-01-17 21:22:00,433.61,433.94,433.12,433.67,0.0138373192500178
2025-01-17 21:21:00,434.35,434.35,433.38,433.63,-0.1657649361114371
2025-01-17 21:20:00,434.57,434.59,434.19,434.41,-0.0368180040039506
2025-01-17 21:19:00,433.08,434.62,433.08,434.54,0.3371201625565799
2025-01-17 21:18:00,433.11,433.49,432.9,433.09,-0.004617764540195
2025-01-17 21:17:00,432.96,433.19,432.73,433.04,0.0184774575018572
