datetime,open,high,low,close,% change
2019-11-15 21:54:00,117.38,117.39,117.3,117.36,-0.0170386777985994
2019-11-15 21:53:00,117.35,117.39,117.32,117.38,0.0255645504899881
2019-11-15 21:52:00,117.39,117.44,117.33,117.34,-0.0425930658488773
2019-11-15 21:51:00,117.43,117.45,117.36,117.39,-0.0340628459507845
2019-11-15 21:50:00,117.46,117.49,117.43,117.43,-0.0255406095692039
2019-11-15 21:49:00,117.4,117.47,117.39,117.46,0.0511073253832947
2019-11-15 21:48:00,117.38,117.46,117.37,117.4,0.0170386777986115
2019-11-15 21:47:00,117.34,117.43,117.31,117.37,0.0255667291631167
2019-11-15 21:46:00,117.29,117.35,117.28,117.34,0.0426293801688099
2019-11-15 21:45:00,117.28,117.43,117.26,117.29,0.0085266030013686
2019-11-15 21:44:00,117.28,117.33,117.26,117.3,0.0170532060027251
2019-11-15 21:43:00,117.22,117.28,117.2,117.28,0.0511858044702288
2019-11-15 21:42:00,117.22,117.23,117.2,117.22,0.0
2019-11-15 21:41:00,117.17,117.23,117.16,117.22,0.0426730391738475
2019-11-15 21:40:00,117.23,117.23,117.16,117.17,-0.0511814381984153
2019-11-15 21:39:00,117.17,117.22,117.17,117.22,0.0426730391738475
2019-11-15 21:38:00,117.13,117.22,117.11,117.17,0.0341500896439906
2019-11-15 21:37:00,117.06,117.19,117.06,117.13,0.0597983939859842
2019-11-15 21:36:00,117.04,117.06,117.04,117.06,0.0170881749829084
2019-11-15 21:35:00,117.05,117.07,117.03,117.04,-0.0085433575395052
2019-11-15 21:34:00,117.11,117.11,117.04,117.05,-0.0512338826744106
2019-11-15 21:33:00,117.11,117.11,117.09,117.09,-0.0170779608914661
2019-11-15 21:32:00,117.13,117.16,117.11,117.11,-0.0170750448219892
2019-11-15 21:31:00,117.23,117.25,117.1,117.13,-0.0853023969973628
2019-11-15 21:30:00,117.41,117.41,117.21,117.23,-0.1533089174686931
2019-11-15 21:29:00,117.24,117.41,117.24,117.41,0.1450017059024238
2019-11-15 21:28:00,117.1,117.26,117.1,117.24,0.1195559350982071
2019-11-15 21:27:00,117.01,117.1,117.01,117.1,0.0769165028629939
2019-11-15 21:26:00,116.94,117.04,116.93,117.03,0.0769625448948207
2019-11-15 21:25:00,116.86,116.99,116.86,116.93,0.0599007359233333
2019-11-15 21:24:00,116.74,116.88,116.74,116.86,0.1027925304094608
2019-11-15 21:23:00,116.72,116.75,116.67,116.74,0.0171350239890301
2019-11-15 21:22:00,116.74,116.76,116.71,116.71,-0.0256981326023652
2019-11-15 21:21:00,116.7,116.74,116.68,116.74,0.0342759211653745
2019-11-15 21:20:00,116.7,116.75,116.7,116.7,0.0
2019-11-15 21:19:00,116.74,116.75,116.7,116.7,-0.0342641768031454
2019-11-15 21:18:00,116.73,116.76,116.7,116.73,0.0
2019-11-15 21:17:00,116.7,116.74,116.7,116.73,0.0257069408740369
2019-11-15 21:16:00,116.7,116.75,116.7,116.7,0.0
2019-11-15 21:15:00,116.77,116.79,116.7,116.7,-0.0599469041705859
2019-11-15 21:14:00,116.74,116.8,116.74,116.77,0.0256981326023652
2019-11-15 21:13:00,116.74,116.75,116.74,116.74,0.0
2019-11-15 21:12:00,116.74,116.75,116.72,116.74,0.0
2019-11-15 21:11:00,116.74,116.77,116.72,116.74,0.0
2019-11-15 21:10:00,116.74,116.75,116.71,116.74,0.0
2019-11-15 21:09:00,116.74,116.74,116.68,116.74,0.0
2019-11-15 21:08:00,116.85,116.85,116.75,116.75,-0.0855798031664478
2019-11-15 21:07:00,116.89,116.93,116.85,116.85,-0.0342202070322578
2019-11-15 21:06:00,116.85,116.93,116.85,116.89,0.0342319212665864
