datetime,open,high,low,close,% change
2020-09-16 21:54:00,147.73,147.73,147.29,147.36,-0.2504569146415597
2020-09-16 21:53:00,147.29,147.77,147.29,147.73,0.2987303958177729
2020-09-16 21:52:00,147.1,147.5,147.1,147.29,0.129163834126443
2020-09-16 21:51:00,147.4,147.56,146.95,147.1,-0.2035278154681216
2020-09-16 21:50:00,147.12,147.58,147.12,147.4,0.1903208265361617
2020-09-16 21:49:00,147.29,147.71,146.97,147.12,-0.1154185620204952
2020-09-16 21:48:00,147.63,147.66,147.23,147.29,-0.2303054934633905
2020-09-16 21:47:00,147.31,147.69,147.22,147.63,0.2172289729142578
2020-09-16 21:46:00,146.78,147.52,146.74,147.31,0.3610846164327573
2020-09-16 21:45:00,146.43,146.94,146.3,146.78,0.2390220583213783
2020-09-16 21:44:00,146.69,146.77,146.2,146.43,-0.1772445292794266
2020-09-16 21:43:00,146.25,146.74,146.12,146.69,0.3008547008546993
2020-09-16 21:42:00,147.07,147.16,146.05,146.25,-0.5575576256204483
2020-09-16 21:41:00,147.04,147.38,146.88,147.07,0.0204026115342771
2020-09-16 21:40:00,147.52,147.55,146.7,147.04,-0.3253796095444808
2020-09-16 21:39:00,147.7,147.72,147.45,147.52,-0.1218686526743252
2020-09-16 21:38:00,147.67,147.85,147.63,147.7,0.0203155684973258
2020-09-16 21:37:00,147.94,148.0,147.63,147.67,-0.1825064215222456
2020-09-16 21:36:00,148.21,148.25,147.93,147.94,-0.1821739423790636
2020-09-16 21:35:00,147.86,148.26,147.86,148.21,0.2367104017313636
2020-09-16 21:34:00,147.67,147.92,147.47,147.86,0.1286652671497434
2020-09-16 21:33:00,147.36,147.77,147.36,147.67,0.210369163952208
2020-09-16 21:32:00,147.52,147.74,147.36,147.36,-0.1084598698481538
2020-09-16 21:31:00,147.85,148.0,147.46,147.52,-0.2231991883665769
2020-09-16 21:30:00,148.23,148.33,147.75,147.88,-0.2361195439519627
2020-09-16 21:29:00,148.36,148.42,148.17,148.23,-0.0876246966837583
2020-09-16 21:28:00,148.16,148.44,148.14,148.36,0.1349892008639424
2020-09-16 21:27:00,148.49,148.53,148.13,148.16,-0.222237187689415
2020-09-16 21:26:00,148.32,148.52,148.26,148.49,0.1146170442287054
2020-09-16 21:25:00,148.16,148.37,148.06,148.32,0.1079913606911424
2020-09-16 21:24:00,148.63,148.63,148.0,148.16,-0.3162214896050588
2020-09-16 21:23:00,148.53,148.83,148.44,148.63,0.067326466033794
2020-09-16 21:22:00,148.88,148.91,148.52,148.53,-0.2350886620096684
2020-09-16 21:21:00,148.8,149.09,148.8,148.92,0.0806451612903065
2020-09-16 21:20:00,148.98,149.01,148.78,148.8,-0.1208215867901586
2020-09-16 21:19:00,148.8,149.04,148.53,148.98,0.1209677419354693
2020-09-16 21:18:00,148.29,148.91,148.29,148.8,0.3439206959336566
2020-09-16 21:17:00,148.21,148.63,148.21,148.29,0.0539774644085986
2020-09-16 21:16:00,148.38,148.48,148.16,148.21,-0.1145706968594065
2020-09-16 21:15:00,148.23,148.54,147.93,148.38,0.1011940902651323
2020-09-16 21:14:00,148.23,148.59,148.14,148.23,0.0
2020-09-16 21:13:00,147.87,148.32,147.74,148.23,0.2434570906877562
2020-09-16 21:12:00,148.02,148.18,147.73,147.87,-0.1013376570733722
2020-09-16 21:11:00,148.49,148.58,148.02,148.02,-0.3165196309515784
2020-09-16 21:10:00,148.62,148.94,148.4,148.49,-0.0874714035795959
2020-09-16 21:09:00,148.9,148.97,148.56,148.62,-0.1880456682337146
2020-09-16 21:08:00,149.02,149.23,148.83,148.9,-0.080526103878677
2020-09-16 21:07:00,149.1,149.46,149.0,149.02,-0.0536552649228598
2020-09-16 21:06:00,148.83,149.13,148.57,149.1,0.1814150372908565
2020-09-16 21:05:00,149.43,149.46,148.85,148.85,-0.3881416047647811
2020-09-16 21:04:00,149.5,149.73,149.43,149.43,-0.0468227424749118
2020-09-16 21:03:00,149.26,149.66,149.26,149.5,0.1607932466836454
2020-09-16 21:02:00,149.29,149.31,149.0,149.26,-0.0200951168865973
2020-09-16 21:01:00,149.28,149.45,149.14,149.28,0.0
2020-09-16 21:00:00,148.86,149.31,148.8,149.28,0.2821442966545663
