datetime,open,high,low,close,% change
2019-12-20 21:54:00,134.92,135.05,134.86,135.05,0.0963533946042276
2019-12-20 21:53:00,134.84,134.95,134.84,134.92,0.0593295757935212
2019-12-20 21:52:00,134.84,134.86,134.79,134.84,0.0
2019-12-20 21:51:00,134.87,134.89,134.77,134.84,-0.0222436420256551
2019-12-20 21:50:00,134.72,134.92,134.72,134.87,0.1113420427553486
2019-12-20 21:49:00,134.74,134.76,134.64,134.72,-0.0148434021077706
2019-12-20 21:48:00,134.7,134.74,134.67,134.73,0.0222717149220498
2019-12-20 21:47:00,134.64,134.71,134.64,134.69,0.0371360665478397
2019-12-20 21:46:00,134.55,134.67,134.55,134.64,0.0668896321070048
2019-12-20 21:45:00,134.58,134.59,134.51,134.55,-0.02229157378511
2019-12-20 21:44:00,134.58,134.67,134.57,134.58,0.0
2019-12-20 21:43:00,134.68,134.69,134.54,134.58,-0.07425007425007
2019-12-20 21:42:00,134.76,134.76,134.63,134.68,-0.0593647966755595
2019-12-20 21:41:00,134.83,134.84,134.76,134.77,-0.0445004820885576
2019-12-20 21:40:00,134.83,134.84,134.8,134.83,0.0
2019-12-20 21:39:00,134.89,134.89,134.83,134.83,-0.0444806879679545
2019-12-20 21:38:00,134.85,134.91,134.82,134.89,0.0296625880608024
2019-12-20 21:37:00,134.86,134.87,134.83,134.85,-0.0074150971377868
2019-12-20 21:36:00,134.83,134.87,134.8,134.86,0.0222502410442788
2019-12-20 21:35:00,134.89,134.93,134.83,134.83,-0.0444806879679545
2019-12-20 21:34:00,134.85,134.89,134.76,134.89,0.0296625880608024
2019-12-20 21:33:00,134.89,134.92,134.85,134.85,-0.0296537919786433
2019-12-20 21:32:00,134.84,134.92,134.81,134.89,0.0370809848709455
2019-12-20 21:31:00,134.77,134.91,134.77,134.84,0.0519403428062574
2019-12-20 21:30:00,134.8,134.82,134.74,134.77,-0.0222551928783391
2019-12-20 21:29:00,134.95,134.98,134.8,134.8,-0.1111522786216949
2019-12-20 21:28:00,134.89,134.98,134.88,134.95,0.0444806879679755
2019-12-20 21:27:00,134.91,134.95,134.89,134.89,-0.0148246979467869
2019-12-20 21:26:00,134.91,134.95,134.88,134.92,0.0074123489733829
2019-12-20 21:25:00,134.81,134.91,134.79,134.89,0.059342778725602
2019-12-20 21:24:00,134.84,134.86,134.78,134.8,-0.0296647878967606
2019-12-20 21:23:00,134.73,134.85,134.73,134.84,0.0816447710235386
2019-12-20 21:22:00,134.69,134.77,134.69,134.73,0.0296978246343396
2019-12-20 21:21:00,134.67,134.71,134.65,134.68,0.007425558773312
2019-12-20 21:20:00,134.62,134.69,134.62,134.65,0.0222849502302786
2019-12-20 21:19:00,134.6,134.65,134.54,134.62,0.0148588410104087
2019-12-20 21:18:00,134.62,134.63,134.56,134.61,-0.0074283167434191
