datetime,open,high,low,close,% change
2024-02-23 21:54:00,191.99,192.27,191.98,192.09,0.0520860461482339
2024-02-23 21:53:00,191.79,192.01,191.79,192.01,0.1147087960790442
2024-02-23 21:52:00,191.84,192.02,191.69,191.87,0.0156380316930781
2024-02-23 21:51:00,191.94,191.99,191.85,191.85,-0.0468896530165694
2024-02-23 21:50:00,191.94,192.05,191.85,191.91,-0.0156298843388564
2024-02-23 21:49:00,191.94,192.04,191.88,191.92,-0.0104199228925759
2024-02-23 21:48:00,192.02,192.02,191.84,191.95,-0.036454535985846
2024-02-23 21:47:00,191.99,192.15,191.96,192.0,0.0052086046148189
2024-02-23 21:46:00,191.86,192.07,191.83,192.0,0.0729698738663537
2024-02-23 21:45:00,191.97,192.0,191.85,191.87,-0.0520914726259281
2024-02-23 21:44:00,192.14,192.14,191.98,191.99,-0.0780680753617036
2024-02-23 21:43:00,192.25,192.27,192.1,192.15,-0.0520156046814014
2024-02-23 21:42:00,192.33,192.37,192.21,192.23,-0.0519939686996426
2024-02-23 21:41:00,192.25,192.37,192.25,192.32,0.0364109232769795
2024-02-23 21:40:00,192.36,192.37,192.2,192.23,-0.0675816177999708
2024-02-23 21:39:00,192.41,192.45,192.3,192.33,-0.0415778805675298
2024-02-23 21:38:00,192.21,192.42,192.21,192.41,0.104052858852291
2024-02-23 21:37:00,192.19,192.25,192.15,192.22,0.015609553046465
2024-02-23 21:36:00,192.09,192.24,192.09,192.2,0.0572648237805118
2024-02-23 21:35:00,192.01,192.17,192.01,192.11,0.0520806208010117
2024-02-23 21:34:00,192.01,192.05,191.93,192.02,0.00520806208011
2024-02-23 21:33:00,191.97,192.12,191.95,192.03,0.0312548835755598
2024-02-23 21:32:00,191.88,192.07,191.82,191.97,0.0469043151969999
2024-02-23 21:31:00,191.94,191.97,191.7,191.86,-0.041679691570274
2024-02-23 21:30:00,191.94,192.1,191.89,191.94,0.0
2024-02-23 21:29:00,192.15,192.15,191.87,191.93,-0.1144938849856876
2024-02-23 21:28:00,192.0,192.15,191.99,192.14,0.0729166666666595
2024-02-23 21:27:00,192.09,192.12,191.98,192.01,-0.041647144567657
