datetime,open,high,low,close,% change
2018-12-28 21:54:00,110.9,110.99,110.85,110.96,0.0541027953110803
2018-12-28 21:53:00,111.07,111.11,110.81,110.9,-0.1530566309534415
2018-12-28 21:52:00,111.09,111.2,111.01,111.07,-0.0180034206499326
2018-12-28 21:51:00,110.93,111.1,110.81,111.09,0.1442351032182426
2018-12-28 21:50:00,110.62,110.92,110.5,110.91,0.2621587416380329
2018-12-28 21:49:00,110.33,110.64,110.25,110.62,0.2628478201758418
2018-12-28 21:48:00,110.6,110.6,110.29,110.33,-0.2441229656419493
2018-12-28 21:47:00,110.71,110.71,110.4,110.6,-0.0993586848523163
2018-12-28 21:46:00,110.48,110.72,110.4,110.71,0.2081824764663194
2018-12-28 21:45:00,110.25,110.48,110.21,110.48,0.2086167800453551
2018-12-28 21:44:00,110.31,110.49,110.25,110.25,-0.054392167527878
2018-12-28 21:43:00,110.36,110.38,110.25,110.31,-0.0453062703878191
2018-12-28 21:42:00,110.25,110.4,110.13,110.33,0.0725623582766424
2018-12-28 21:41:00,110.11,110.28,110.1,110.25,0.1271455816910367
2018-12-28 21:40:00,110.16,110.25,110.08,110.11,-0.04538852578068
2018-12-28 21:39:00,110.25,110.25,110.15,110.15,-0.0907029478457998
2018-12-28 21:38:00,110.49,110.5,110.18,110.2,-0.2624671916010426
2018-12-28 21:37:00,110.29,110.51,110.25,110.49,0.1813401033638486
2018-12-28 21:36:00,110.41,110.42,110.23,110.29,-0.108685807444969
2018-12-28 21:35:00,110.38,110.43,110.23,110.41,0.0271788367457883
2018-12-28 21:34:00,110.62,110.62,110.36,110.38,-0.2169589585970069
2018-12-28 21:33:00,110.43,110.62,110.43,110.62,0.172054695282077
2018-12-28 21:32:00,110.41,110.47,110.37,110.43,0.0181143012408389
2018-12-28 21:31:00,110.75,110.79,110.35,110.38,-0.3340857787810425
2018-12-28 21:30:00,110.81,110.89,110.71,110.75,-0.054146737659058
2018-12-28 21:29:00,110.52,110.89,110.5,110.81,0.26239594643504
2018-12-28 21:28:00,110.43,110.53,110.36,110.5,0.0633885719460229
2018-12-28 21:27:00,110.66,110.75,110.38,110.44,-0.198807157057653
2018-12-28 21:26:00,110.83,110.83,110.59,110.63,-0.180456555084366
2018-12-28 21:25:00,110.98,111.05,110.8,110.83,-0.1351594881960764
2018-12-28 21:24:00,110.81,111.01,110.79,110.98,0.1534157567006603
2018-12-28 21:23:00,110.63,110.8,110.56,110.79,0.1446262315827631
2018-12-28 21:22:00,110.8,110.8,110.62,110.65,-0.1353790613718334
2018-12-28 21:21:00,110.76,110.93,110.71,110.8,0.0361141206211556
2018-12-28 21:20:00,110.88,110.88,110.71,110.76,-0.1082251082250995
2018-12-28 21:19:00,110.9,110.95,110.83,110.83,-0.0631199278629462
2018-12-28 21:18:00,110.92,111.0,110.8,110.9,-0.0180310133429462
2018-12-28 21:17:00,111.21,111.24,110.92,110.92,-0.2607679165542595
2018-12-28 21:16:00,111.23,111.33,111.21,111.21,-0.0179807605861819
2018-12-28 21:15:00,111.33,111.36,111.13,111.23,-0.0898230485942641
2018-12-28 21:14:00,111.07,111.34,111.07,111.33,0.2340866120464618
2018-12-28 21:13:00,110.92,111.1,110.92,111.07,0.1352326000721163
2018-12-28 21:12:00,110.7,111.04,110.7,110.93,0.2077687443541137
2018-12-28 21:11:00,110.82,110.92,110.68,110.7,-0.1082837033026442
2018-12-28 21:10:00,111.0,111.0,110.68,110.82,-0.1621621621621683
2018-12-28 21:09:00,110.7,111.03,110.67,111.0,0.2710027100270977
2018-12-28 21:08:00,110.97,111.23,110.7,110.7,-0.2433090024330864
2018-12-28 21:07:00,110.85,110.96,110.72,110.96,0.0992331980153355
