datetime,open,high,low,close,% change
2023-11-09 21:54:00,209.77,210.07,209.74,209.98,0.1001096438956855
2023-11-09 21:53:00,209.98,210.06,209.65,209.77,-0.1000095247166299
2023-11-09 21:52:00,209.82,210.0,209.73,210.0,0.0857878181298288
2023-11-09 21:51:00,209.92,210.0,209.77,209.79,-0.0619283536585344
2023-11-09 21:50:00,209.71,210.08,209.71,209.92,0.1001382862047491
2023-11-09 21:49:00,209.84,209.84,209.69,209.72,-0.0571864277544817
2023-11-09 21:48:00,209.69,209.9,209.65,209.78,0.0429205016929769
2023-11-09 21:47:00,209.36,209.85,209.27,209.66,0.1432938479174546
2023-11-09 21:46:00,209.68,209.81,209.34,209.34,-0.1621518504387654
2023-11-09 21:45:00,209.12,209.69,209.08,209.69,0.2725707727620473
2023-11-09 21:44:00,209.36,209.45,209.07,209.16,-0.0955292319449832
2023-11-09 21:43:00,209.28,209.46,209.25,209.33,0.0238914373088739
2023-11-09 21:42:00,209.49,209.55,209.1,209.28,-0.1002434483746278
2023-11-09 21:41:00,209.2,209.65,209.19,209.55,0.1673040152963779
2023-11-09 21:40:00,209.07,209.28,208.93,209.2,0.0621801310565817
2023-11-09 21:39:00,208.96,209.12,208.75,209.06,0.0478560490045914
2023-11-09 21:38:00,209.09,209.14,208.79,208.95,-0.0669568128557151
2023-11-09 21:37:00,208.95,209.1,208.86,209.08,0.0622158411103249
2023-11-09 21:36:00,208.67,209.05,208.6,208.91,0.1150141371543629
2023-11-09 21:35:00,208.95,209.13,208.62,208.67,-0.1340033500837526
2023-11-09 21:34:00,208.81,209.03,208.76,209.02,0.1005698960777778
2023-11-09 21:33:00,208.79,208.89,208.53,208.81,0.0095790028258107
2023-11-09 21:32:00,208.72,208.84,208.49,208.79,0.033537753928705
2023-11-09 21:31:00,208.63,208.82,208.57,208.75,0.0575180942338132
2023-11-09 21:30:00,208.12,208.61,208.09,208.61,0.2354410916778825
2023-11-09 21:29:00,208.04,208.24,208.04,208.12,0.038454143433961
2023-11-09 21:28:00,208.63,208.63,208.01,208.04,-0.2827972966495726
2023-11-09 21:27:00,208.73,208.74,208.49,208.65,-0.0383270253437378
2023-11-09 21:26:00,208.76,209.04,208.69,208.72,-0.0191607587660433
2023-11-09 21:25:00,208.27,208.76,208.27,208.76,0.2352715225428437
2023-11-09 21:24:00,208.52,208.54,208.15,208.27,-0.1198925762516785
2023-11-09 21:23:00,208.37,208.67,208.37,208.55,0.0863847962758587
2023-11-09 21:22:00,208.08,208.43,207.99,208.39,0.1489811610918751
2023-11-09 21:21:00,208.46,208.46,207.86,208.05,-0.1966804183056685
2023-11-09 21:20:00,208.46,208.54,208.42,208.46,0.0
2023-11-09 21:19:00,208.6,208.66,208.4,208.45,-0.0719079578140008
2023-11-09 21:18:00,208.41,208.63,208.29,208.6,0.0911664507461243
2023-11-09 21:17:00,208.09,208.63,208.05,208.4,0.1489740016339095
2023-11-09 21:16:00,207.87,208.26,207.83,208.05,0.0865925819021536
