datetime,open,high,low,close,% change
2021-04-15 21:54:00,245.91,246.02,245.65,245.93,0.0081330568094059
2021-04-15 21:53:00,245.91,245.97,245.8,245.94,0.0121995852141031
2021-04-15 21:52:00,245.82,245.98,245.75,245.95,0.0528842242291088
2021-04-15 21:51:00,245.65,245.93,245.65,245.74,0.0366374923671904
2021-04-15 21:50:00,245.44,245.85,245.44,245.65,0.0855606258148663
2021-04-15 21:49:00,245.45,245.62,245.44,245.47,0.008148299042579
2021-04-15 21:48:00,245.46,245.59,245.42,245.45,-0.0040739835411143
2021-04-15 21:47:00,245.59,245.64,245.35,245.5,-0.0366464432590917
2021-04-15 21:46:00,245.45,245.63,245.39,245.63,0.0733346913831765
2021-04-15 21:45:00,245.34,245.52,245.24,245.45,0.0448357381592831
2021-04-15 21:44:00,245.16,245.31,245.02,245.3,0.0571055637134992
2021-04-15 21:43:00,245.23,245.32,245.16,245.16,-0.0285446315703597
2021-04-15 21:42:00,245.29,245.57,245.2,245.24,-0.0203840352236059
2021-04-15 21:41:00,244.9,245.32,244.77,245.32,0.1714985708452378
2021-04-15 21:40:00,244.95,245.21,244.93,244.93,-0.0081649316186902
2021-04-15 21:39:00,244.79,245.12,244.77,244.89,0.0408513419665812
2021-04-15 21:38:00,244.83,244.87,244.65,244.78,-0.0204223338643186
2021-04-15 21:37:00,244.9,245.04,244.78,244.78,-0.0489995916700712
2021-04-15 21:36:00,244.91,244.97,244.77,244.93,0.0081662651586338
2021-04-15 21:35:00,244.9,245.23,244.9,244.92,0.0081665986116708
2021-04-15 21:34:00,244.89,244.95,244.55,244.86,-0.0122503981379283
2021-04-15 21:33:00,245.03,245.08,244.79,244.88,-0.0612169938374916
2021-04-15 21:32:00,244.78,245.26,244.78,245.09,0.1266443336873937
2021-04-15 21:31:00,244.55,244.86,244.55,244.84,0.1185851564097289
2021-04-15 21:30:00,244.36,244.73,244.35,244.55,0.0777541332460295
2021-04-15 21:29:00,244.32,244.57,244.15,244.27,-0.0204649639816564
2021-04-15 21:28:00,244.04,244.31,244.0,244.31,0.1106376003933823
2021-04-15 21:27:00,244.06,244.18,243.95,244.03,-0.0122920593296734
2021-04-15 21:26:00,244.44,244.44,243.9,244.06,-0.1554573719522154
2021-04-15 21:25:00,244.63,244.93,244.48,244.48,-0.0613170911171997
2021-04-15 21:24:00,244.54,244.88,244.54,244.6,0.0245358632534564
2021-04-15 21:23:00,244.56,244.63,244.49,244.55,-0.0040889761203757
2021-04-15 21:22:00,244.56,244.66,244.41,244.58,0.008177952240763
2021-04-15 21:21:00,244.59,244.76,244.5,244.54,-0.0204423729506567
2021-04-15 21:20:00,244.75,244.98,244.52,244.58,-0.0694586312563789
2021-04-15 21:19:00,244.77,244.81,244.61,244.77,0.0
2021-04-15 21:18:00,244.77,244.96,244.66,244.82,0.0204273399517845
2021-04-15 21:17:00,244.79,244.96,244.62,244.72,-0.0285959393766057
2021-04-15 21:16:00,245.25,245.25,244.57,244.79,-0.1875637104994935
2021-04-15 21:15:00,245.05,245.46,245.05,245.25,0.0816159967353555
2021-04-15 21:14:00,244.89,245.08,244.8,245.08,0.0775858548736274
2021-04-15 21:13:00,245.25,245.26,244.83,244.86,-0.1590214067278231
2021-04-15 21:12:00,245.42,245.45,245.0,245.22,-0.081492950859746
2021-04-15 21:11:00,245.53,245.56,245.36,245.42,-0.0448010426424525
2021-04-15 21:10:00,245.92,245.94,245.23,245.5,-0.1707872478854861
2021-04-15 21:09:00,245.83,246.04,245.81,245.92,0.0366106659073241
2021-04-15 21:08:00,245.96,245.96,245.75,245.83,-0.0528541226215626
2021-04-15 21:07:00,245.75,246.18,245.75,245.98,0.0935910478128137
2021-04-15 21:06:00,245.88,246.08,245.54,245.7,-0.0732064421669134
2021-04-15 21:05:00,245.62,246.1,245.6,245.93,0.1262112205846438
2021-04-15 21:04:00,245.07,245.66,244.95,245.63,0.228506141102543
2021-04-15 21:03:00,244.93,245.23,244.87,245.04,0.0449107908381926
2021-04-15 21:02:00,244.28,244.96,244.28,244.94,0.2701817586376275
2021-04-15 21:01:00,244.23,244.31,244.08,244.15,-0.0327560086803357
2021-04-15 21:00:00,244.35,244.43,244.17,244.19,-0.0654798444853679
2021-04-15 20:59:00,244.16,244.35,244.16,244.35,0.0778178243774564
2021-04-15 20:58:00,244.33,244.4,244.15,244.15,-0.0736708549912032
2021-04-15 20:57:00,244.42,244.6,244.31,244.31,-0.0450045004500389
2021-04-15 20:56:00,244.39,244.43,244.24,244.39,0.0
2021-04-15 20:55:00,244.26,244.4,244.2,244.4,0.0573159747809771
2021-04-15 20:54:00,244.43,244.47,244.2,244.26,-0.0695495642924419
2021-04-15 20:53:00,244.38,244.44,244.16,244.41,0.012275963663148
2021-04-15 20:52:00,244.74,244.74,244.34,244.34,-0.1634387513279421
2021-04-15 20:51:00,244.55,244.77,244.51,244.71,0.0654262931915749
2021-04-15 20:50:00,244.63,244.82,244.54,244.58,-0.0204390303723921
2021-04-15 20:49:00,244.85,244.89,244.54,244.66,-0.0775985297120676
2021-04-15 20:48:00,244.73,244.9,244.68,244.82,0.0367752216728653
2021-04-15 20:47:00,244.95,244.97,244.34,244.74,-0.0857317819963174
2021-04-15 20:46:00,245.14,245.21,244.96,245.02,-0.0489516194827348
2021-04-15 20:45:00,244.93,245.18,244.82,245.15,0.0898215816763968
2021-04-15 20:44:00,244.87,245.03,244.82,244.93,0.0245027974027044
2021-04-15 20:43:00,244.9,244.98,244.79,244.87,-0.0122498979175178
2021-04-15 20:42:00,244.92,245.12,244.87,244.89,-0.0122488975992165
2021-04-15 20:41:00,244.51,245.05,244.47,244.92,0.1676823033822733
2021-04-15 20:40:00,244.38,244.63,244.33,244.52,0.0572878304280279
2021-04-15 20:39:00,244.46,244.79,244.31,244.43,-0.0122719463306885
2021-04-15 20:38:00,244.51,244.67,244.45,244.45,-0.0245388736656996
2021-04-15 20:37:00,244.4,244.7,244.32,244.52,0.0490998363338807
2021-04-15 20:36:00,244.13,244.47,244.13,244.41,0.1146929914389879
2021-04-15 20:35:00,244.1,244.3,244.08,244.13,0.012290045063499
2021-04-15 20:34:00,244.07,244.28,243.95,244.1,0.0122915557012337
2021-04-15 20:33:00,244.85,244.85,243.98,243.98,-0.3553195834184213
2021-04-15 20:32:00,244.59,244.76,244.33,244.76,0.069504068032212
2021-04-15 20:31:00,244.96,244.96,244.48,244.59,-0.1510450685826276
2021-04-15 20:30:00,245.26,245.35,244.79,244.92,-0.1386283943570102
2021-04-15 20:29:00,245.04,245.29,244.98,245.18,0.0571335292197252
2021-04-15 20:28:00,244.7,245.04,244.69,245.04,0.138945647731918
2021-04-15 20:27:00,244.61,244.7,244.51,244.69,0.0327051224397956
2021-04-15 20:26:00,244.48,244.69,244.48,244.61,0.0531740837696432
2021-04-15 20:25:00,244.58,244.7,244.34,244.49,-0.0367977757788876
2021-04-15 20:24:00,245.15,245.17,244.47,244.58,-0.2325107077299584
2021-04-15 20:23:00,245.1,245.24,245.07,245.14,0.0163198694410412
2021-04-15 20:22:00,245.05,245.23,244.92,245.03,-0.0081615996735401
2021-04-15 20:21:00,244.64,245.02,244.6,245.02,0.1553302812295715
2021-04-15 20:20:00,244.72,244.74,244.5,244.64,-0.0326904217064451
