datetime,open,high,low,close,% change
2025-02-04 21:54:00,393.23,393.91,393.01,393.85,0.1576685400401812
2025-02-04 21:53:00,392.25,393.29,392.25,393.2,0.2421924792861666
2025-02-04 21:52:00,391.39,392.53,391.36,392.14,0.1916247221441529
2025-02-04 21:51:00,391.41,391.58,391.19,391.36,-0.0127743287090292
2025-02-04 21:50:00,391.87,391.87,391.2,391.43,-0.1122821343812993
2025-02-04 21:49:00,392.09,392.25,391.89,391.95,-0.0357060878879814
2025-02-04 21:48:00,392.63,392.68,392.14,392.14,-0.1247994294883246
2025-02-04 21:47:00,392.68,392.82,392.5,392.62,-0.0152796169909346
2025-02-04 21:46:00,393.03,393.05,392.55,392.68,-0.0890517263313146
2025-02-04 21:45:00,392.92,393.22,392.79,393.03,0.0279955207166743
2025-02-04 21:44:00,392.55,392.97,392.55,392.95,0.1018978474079677
2025-02-04 21:43:00,392.53,392.61,392.26,392.52,-0.0025475759814513
2025-02-04 21:42:00,392.21,392.57,392.19,392.44,0.0586420540016874
2025-02-04 21:41:00,392.28,392.33,391.87,392.23,-0.0127459977566928
2025-02-04 21:40:00,392.19,392.38,392.01,392.27,0.0203982763456447
2025-02-04 21:39:00,391.84,392.18,391.72,392.16,0.0816659861167951
2025-02-04 21:38:00,391.75,392.07,391.74,391.89,0.0357370772176098
2025-02-04 21:37:00,391.27,391.97,391.13,391.76,0.1252332149155338
2025-02-04 21:36:00,390.79,391.26,390.76,391.26,0.1202691982906344
2025-02-04 21:35:00,390.42,390.88,390.4,390.77,0.0896470467701362
2025-02-04 21:34:00,389.32,390.41,389.28,390.32,0.2568581115791636
2025-02-04 21:33:00,389.2,389.21,388.94,389.21,0.0025693730729678
2025-02-04 21:32:00,389.42,389.51,388.98,389.21,-0.0539263520106918
2025-02-04 21:31:00,390.16,390.19,389.4,389.4,-0.1947918802542668
2025-02-04 21:30:00,389.77,390.16,389.77,390.16,0.1000590091592588
2025-02-04 21:29:00,389.7,389.98,389.67,389.76,0.0153964588144732
2025-02-04 21:28:00,389.42,389.68,389.37,389.68,0.0667659596322713
2025-02-04 21:27:00,388.88,389.55,388.88,389.44,0.1440032915038064
2025-02-04 21:26:00,389.13,389.32,388.92,388.92,-0.053966540744733
2025-02-04 21:25:00,389.4,389.58,389.06,389.17,-0.059065228556744
2025-02-04 21:24:00,389.07,389.45,389.07,389.44,0.0950985683810123
2025-02-04 21:23:00,389.01,389.18,388.91,389.1,0.0231356520398015
2025-02-04 21:22:00,388.62,388.98,388.62,388.98,0.0926354793886093
