datetime,open,high,low,close,% change
2019-08-26 21:54:00,71.38,71.42,71.33,71.41,0.0420285794340167
2019-08-26 21:53:00,71.33,71.39,71.31,71.38,0.0700967334922152
2019-08-26 21:52:00,71.31,71.34,71.28,71.33,0.0280465572850876
2019-08-26 21:51:00,71.29,71.31,71.25,71.31,0.0280544255856305
2019-08-26 21:50:00,71.2,71.32,71.2,71.29,0.1264044943820272
2019-08-26 21:49:00,71.22,71.25,71.19,71.2,-0.0280819994383544
2019-08-26 21:48:00,71.2,71.24,71.19,71.23,0.0421348314606757
2019-08-26 21:47:00,71.22,71.22,71.18,71.2,-0.0280819994383544
2019-08-26 21:46:00,71.26,71.27,71.22,71.22,-0.0561324726354283
2019-08-26 21:45:00,71.25,71.26,71.25,71.25,0.0
2019-08-26 21:44:00,71.33,71.33,71.25,71.25,-0.1121547735875484
2019-08-26 21:43:00,71.31,71.35,71.31,71.33,0.0280465572850876
2019-08-26 21:42:00,71.32,71.33,71.3,71.31,-0.0140213123948274
2019-08-26 21:41:00,71.28,71.35,71.28,71.33,0.0701459034792328
2019-08-26 21:40:00,71.28,71.3,71.25,71.29,0.0140291806958545
2019-08-26 21:39:00,71.25,71.3,71.25,71.26,0.0140350877193054
2019-08-26 21:38:00,71.27,71.28,71.25,71.25,-0.0280622983022253
2019-08-26 21:37:00,71.29,71.29,71.27,71.27,-0.0280544255856504
2019-08-26 21:36:00,71.33,71.33,71.29,71.29,-0.0560773867937642
2019-08-26 21:35:00,71.28,71.35,71.28,71.33,0.0701459034792328
2019-08-26 21:34:00,71.32,71.34,71.28,71.28,-0.0560852495793494
2019-08-26 21:33:00,71.32,71.33,71.3,71.32,0.0
2019-08-26 21:32:00,71.31,71.33,71.29,71.32,0.0140232786425338
2019-08-26 21:31:00,71.3,71.35,71.3,71.32,0.0280504908835848
2019-08-26 21:30:00,71.28,71.32,71.27,71.3,0.0280583613916891
2019-08-26 21:29:00,71.29,71.31,71.27,71.28,-0.0140272127928252
2019-08-26 21:28:00,71.35,71.35,71.29,71.29,-0.0840925017519104
2019-08-26 21:27:00,71.36,71.36,71.34,71.35,-0.0140134529148053
2019-08-26 21:26:00,71.38,71.39,71.36,71.36,-0.0280190529560045
2019-08-26 21:25:00,71.26,71.38,71.26,71.37,0.154364299747403
2019-08-26 21:24:00,71.29,71.29,71.24,71.26,-0.0420816383784557
2019-08-26 21:23:00,71.27,71.3,71.27,71.29,0.0280622983022453
2019-08-26 21:22:00,71.27,71.31,71.27,71.27,0.0
2019-08-26 21:21:00,71.3,71.3,71.27,71.27,-0.0420757363253872
2019-08-26 21:20:00,71.32,71.32,71.29,71.3,-0.0280426247896747
2019-08-26 21:19:00,71.25,71.33,71.24,71.32,0.0982456140350781
2019-08-26 21:18:00,71.26,71.27,71.25,71.25,-0.014033118158862
2019-08-26 21:17:00,71.26,71.28,71.25,71.26,0.0
2019-08-26 21:16:00,71.24,71.28,71.23,71.26,0.0280741156653709
2019-08-26 21:15:00,71.22,71.23,71.2,71.23,0.0140409997191871
