datetime,open,high,low,close,% change
2023-03-17 21:54:00,180.0,180.13,179.79,179.97,-0.0166666666666672
2023-03-17 21:53:00,179.82,180.03,179.81,179.94,0.0667334000667359
2023-03-17 21:52:00,179.92,180.09,179.76,179.85,-0.0389061805246738
2023-03-17 21:51:00,179.93,180.02,179.82,179.91,-0.0111154337798089
2023-03-17 21:50:00,179.66,180.03,179.59,179.93,0.1502838695313426
2023-03-17 21:49:00,179.62,179.75,179.61,179.66,0.0222692350517715
2023-03-17 21:48:00,179.56,179.73,179.5,179.63,0.038984183559809
2023-03-17 21:47:00,179.62,179.67,179.43,179.56,-0.0334038525776652
2023-03-17 21:46:00,179.84,179.89,179.56,179.62,-0.1223309608540919
2023-03-17 21:45:00,179.98,179.98,179.77,179.86,-0.0666740748971975
2023-03-17 21:44:00,179.97,180.09,179.95,179.97,0.0
2023-03-17 21:43:00,179.84,180.04,179.84,179.97,0.0722864768683248
2023-03-17 21:42:00,179.81,179.95,179.72,179.84,0.016684277848841
2023-03-17 21:41:00,179.72,179.92,179.71,179.81,0.0500778989539302
2023-03-17 21:40:00,179.59,179.77,179.53,179.72,0.0723871039590152
2023-03-17 21:39:00,179.55,179.66,179.51,179.59,0.0222779170147546
2023-03-17 21:38:00,179.61,179.63,179.51,179.55,-0.0334057123768177
2023-03-17 21:37:00,179.65,179.78,179.55,179.61,-0.0222655162816543
2023-03-17 21:36:00,179.64,179.7,179.51,179.63,-0.0055666889334173
2023-03-17 21:35:00,179.79,179.86,179.6,179.62,-0.0945547583291548
2023-03-17 21:34:00,179.57,179.87,179.57,179.78,0.116946037756868
2023-03-17 21:33:00,179.56,179.64,179.41,179.57,0.0055691690799682
2023-03-17 21:32:00,179.83,179.83,179.5,179.56,-0.1501418005894512
2023-03-17 21:31:00,179.96,180.01,179.79,179.82,-0.0777950655701349
2023-03-17 21:30:00,180.04,180.07,179.78,179.96,-0.0444345700955254
2023-03-17 21:29:00,180.16,180.16,180.02,180.05,-0.0610568383658887
2023-03-17 21:28:00,180.01,180.22,179.91,180.15,0.0777734570301732
2023-03-17 21:27:00,179.79,180.01,179.79,180.0,0.1168029367595572
2023-03-17 21:26:00,179.89,179.96,179.74,179.79,-0.0555895269331226
