datetime,open,high,low,close,% change
2022-02-15 21:54:00,306.37,306.83,306.23,306.63,0.0848647060743515
2022-02-15 21:53:00,306.75,306.77,306.35,306.36,-0.127139364303174
2022-02-15 21:52:00,306.47,306.94,306.44,306.75,0.0913629392762661
2022-02-15 21:51:00,306.34,306.58,306.29,306.5,0.0522295488672798
2022-02-15 21:50:00,305.52,306.48,305.25,306.23,0.2323906781880192
2022-02-15 21:49:00,305.18,305.37,305.0,305.2,0.00655350940428
2022-02-15 21:48:00,305.67,305.84,305.1,305.22,-0.1472175875944609
2022-02-15 21:47:00,305.55,305.77,305.4,305.65,0.032727867779403
2022-02-15 21:46:00,305.49,305.59,305.13,305.52,0.0098202887164793
2022-02-15 21:45:00,305.48,305.5,305.17,305.5,0.0065470734581582
2022-02-15 21:44:00,305.54,305.73,305.43,305.49,-0.0163644694639037
2022-02-15 21:43:00,305.39,305.54,305.24,305.54,0.0491175218573083
2022-02-15 21:42:00,304.87,305.4,304.87,305.37,0.1640043297143044
2022-02-15 21:41:00,304.44,304.98,304.44,304.84,0.1313887793982319
2022-02-15 21:40:00,304.85,304.85,304.35,304.4,-0.1476135804494162
2022-02-15 21:39:00,304.95,305.08,304.67,304.81,-0.0459091654369524
2022-02-15 21:38:00,304.73,305.23,304.71,304.98,0.0820398385455977
2022-02-15 21:37:00,304.8,304.84,304.56,304.75,-0.0164041994750693
2022-02-15 21:36:00,305.15,305.29,304.69,304.83,-0.1048664591184641
2022-02-15 21:35:00,304.67,305.24,304.53,305.15,0.1575475104210986
2022-02-15 21:34:00,304.6,304.78,304.44,304.74,0.0459619172685444
2022-02-15 21:33:00,305.09,305.17,304.48,304.52,-0.1868301157035606
2022-02-15 21:32:00,305.13,305.24,304.87,305.09,-0.013109166584741
2022-02-15 21:31:00,305.54,305.56,305.06,305.12,-0.137461543496765
2022-02-15 21:30:00,305.53,305.92,305.48,305.48,-0.0163650050731366
2022-02-15 21:29:00,305.52,305.56,305.42,305.53,0.00327310814349
2022-02-15 21:28:00,305.5,305.64,305.45,305.48,-0.0065466448445112
2022-02-15 21:27:00,305.43,305.59,305.15,305.54,0.036014798808242
2022-02-15 21:26:00,305.37,305.57,305.11,305.43,0.0196482955103652
2022-02-15 21:25:00,305.46,305.57,305.26,305.36,-0.0327375106396797
2022-02-15 21:24:00,305.67,305.67,305.09,305.39,-0.0916020545032321
2022-02-15 21:23:00,305.82,305.9,305.6,305.69,-0.0425086652279103
2022-02-15 21:22:00,305.8,305.95,305.67,305.82,0.0065402223675545
2022-02-15 21:21:00,305.82,305.83,305.69,305.81,-0.003269897325221
2022-02-15 21:20:00,305.53,305.95,305.53,305.8,0.0883710273950311
2022-02-15 21:19:00,305.44,305.57,305.41,305.51,0.0229177579884734
2022-02-15 21:18:00,305.45,305.5,305.3,305.44,-0.0032738582419351
2022-02-15 21:17:00,305.55,305.55,305.2,305.42,-0.0425462281132369
2022-02-15 21:16:00,305.58,305.69,305.28,305.56,-0.0065449309509725
2022-02-15 21:15:00,305.79,305.87,305.52,305.58,-0.0686745805945375
2022-02-15 21:14:00,305.65,305.8,305.55,305.78,0.0425323081956471
