datetime,open,high,low,close,% change
2018-08-31 21:54:00,100.57,100.62,100.54,100.59,0.0198866461171425
2018-08-31 21:53:00,100.54,100.64,100.54,100.58,0.0397851601352616
2018-08-31 21:52:00,100.49,100.54,100.48,100.51,0.0199024778585035
2018-08-31 21:51:00,100.46,100.49,100.43,100.49,0.0298626318932919
2018-08-31 21:50:00,100.48,100.48,100.41,100.46,-0.0199044585987362
2018-08-31 21:49:00,100.42,100.46,100.41,100.44,0.0199163513244334
2018-08-31 21:48:00,100.4,100.46,100.4,100.41,0.0099601593625407
2018-08-31 21:47:00,100.45,100.47,100.4,100.4,-0.0497760079641584
2018-08-31 21:46:00,100.47,100.48,100.44,100.45,-0.0199064397332497
2018-08-31 21:45:00,100.45,100.51,100.45,100.47,0.0199104031856605
2018-08-31 21:44:00,100.43,100.48,100.4,100.45,0.0199143682166643
2018-08-31 21:43:00,100.44,100.47,100.43,100.43,-0.0099561927518826
2018-08-31 21:42:00,100.41,100.48,100.41,100.44,0.0298775022408138
2018-08-31 21:41:00,100.3,100.41,100.29,100.41,0.1096709870388827
2018-08-31 21:40:00,100.35,100.37,100.27,100.3,-0.0498256103637241
2018-08-31 21:39:00,100.35,100.39,100.29,100.35,0.0
2018-08-31 21:38:00,100.31,100.42,100.31,100.37,0.0598145748180662
2018-08-31 21:37:00,100.24,100.32,100.24,100.3,0.0598563447725481
2018-08-31 21:36:00,100.36,100.42,100.22,100.24,-0.1195695496213676
2018-08-31 21:35:00,100.36,100.42,100.36,100.36,0.0
2018-08-31 21:34:00,100.3,100.37,100.25,100.33,0.0299102691924238
2018-08-31 21:33:00,100.22,100.28,100.19,100.28,0.0598682897625247
2018-08-31 21:32:00,100.19,100.3,100.18,100.22,0.0299431080946213
2018-08-31 21:31:00,100.18,100.29,100.16,100.19,0.0099820323417757
2018-08-31 21:30:00,100.15,100.23,100.13,100.17,0.0199700449325971
2018-08-31 21:29:00,100.12,100.15,100.11,100.13,0.0099880143827316
2018-08-31 21:28:00,100.1,100.13,100.04,100.12,0.0199800199800302
2018-08-31 21:27:00,100.14,100.14,100.09,100.1,-0.0399440782903996
2018-08-31 21:26:00,100.15,100.16,100.09,100.09,-0.0599101347978055
2018-08-31 21:25:00,100.11,100.18,100.11,100.15,0.0399560483468247
2018-08-31 21:24:00,100.04,100.09,100.03,100.08,0.039984006397433
2018-08-31 21:23:00,100.06,100.08,100.02,100.06,0.0
2018-08-31 21:22:00,100.12,100.12,100.0,100.06,-0.0599280862964465
2018-08-31 21:21:00,100.13,100.13,100.1,100.12,-0.0099870168780494
2018-08-31 21:20:00,100.2,100.2,100.13,100.14,-0.0598802395209603
2018-08-31 21:19:00,100.14,100.17,100.1,100.15,0.0099860195726034
2018-08-31 21:18:00,100.17,100.17,100.1,100.14,-0.0299490865528612
2018-08-31 21:17:00,100.15,100.21,100.15,100.15,0.0
2018-08-31 21:16:00,100.1,100.15,100.1,100.15,0.0499500499500613
2018-08-31 21:15:00,100.1,100.12,100.03,100.1,0.0
2018-08-31 21:14:00,100.06,100.16,100.05,100.1,0.0399760143913572
2018-08-31 21:13:00,100.03,100.06,100.03,100.06,0.0299910026991913
2018-08-31 21:12:00,100.06,100.06,100.01,100.03,-0.029982010793525
2018-08-31 21:11:00,100.02,100.06,100.0,100.02,0.0
2018-08-31 21:10:00,100.0,100.02,100.0,100.02,0.019999999999996
2018-08-31 21:09:00,100.07,100.07,100.01,100.01,-0.0599580293794224
2018-08-31 21:08:00,100.18,100.2,100.08,100.08,-0.0998203234178563
2018-08-31 21:07:00,100.17,100.19,100.1,100.18,0.0099830288509584
2018-08-31 21:06:00,100.11,100.18,100.11,100.17,0.05993407252023
2018-08-31 21:05:00,100.1,100.11,100.1,100.11,0.0099900099900151
2018-08-31 21:04:00,100.06,100.12,100.06,100.1,0.0399760143913572
2018-08-31 21:03:00,100.25,100.25,100.03,100.06,-0.1895261845386511
2018-08-31 21:02:00,100.21,100.26,100.2,100.26,0.0498952200379317
2018-08-31 21:01:00,100.1,100.23,100.1,100.2,0.0999000999001084
2018-08-31 21:00:00,100.02,100.15,100.02,100.1,0.0799840031993584
2018-08-31 20:59:00,100.04,100.06,100.02,100.02,-0.0199920031987307
2018-08-31 20:58:00,100.06,100.07,100.0,100.04,-0.0199880071956786
2018-08-31 20:57:00,100.09,100.11,100.04,100.06,-0.0299730242781508
2018-08-31 20:56:00,100.04,100.13,100.01,100.09,0.0499800079967984
2018-08-31 20:55:00,99.97,100.05,99.97,100.04,0.0700210063018979
2018-08-31 20:54:00,99.96,100.0,99.95,99.96,0.0
2018-08-31 20:53:00,99.93,100.01,99.91,100.01,0.0800560392274575
2018-08-31 20:52:00,99.85,99.93,99.85,99.93,0.0801201802704181
2018-08-31 20:51:00,99.88,99.89,99.85,99.85,-0.0300360432519034
2018-08-31 20:50:00,99.94,99.94,99.9,99.9,-0.0400240144086372
2018-08-31 20:49:00,99.96,99.97,99.91,99.93,-0.0300120048019076
