datetime,open,high,low,close,% change
2023-09-15 21:54:00,273.49,274.24,273.48,273.99,0.182822041025266
2023-09-15 21:53:00,273.53,273.62,273.4,273.49,-0.0146236244653104
2023-09-15 21:52:00,273.31,273.66,273.25,273.54,0.0841535253009469
2023-09-15 21:51:00,273.39,273.65,273.29,273.31,-0.0292622261238465
2023-09-15 21:50:00,273.18,273.52,272.8,273.39,0.0768723918295554
2023-09-15 21:49:00,273.23,273.36,273.15,273.18,-0.0182996010687008
2023-09-15 21:48:00,273.37,273.52,273.21,273.24,-0.0475545963346363
2023-09-15 21:47:00,273.41,273.48,273.34,273.37,-0.0146300427928826
2023-09-15 21:46:00,273.33,273.45,273.22,273.4,0.0256100684154659
2023-09-15 21:45:00,273.16,273.35,273.0,273.34,0.0658954458924988
2023-09-15 21:44:00,273.31,273.42,273.11,273.18,-0.0475650360396602
2023-09-15 21:43:00,273.36,273.6,273.3,273.31,-0.0182908984489359
2023-09-15 21:42:00,273.35,273.36,273.19,273.36,0.0036583135174651
2023-09-15 21:41:00,273.17,273.59,273.17,273.34,0.0622323095508141
2023-09-15 21:40:00,273.07,273.29,273.02,273.17,0.0366206467206294
2023-09-15 21:39:00,273.16,273.2,272.76,273.03,-0.0475911553668371
2023-09-15 21:38:00,273.16,273.16,272.85,273.16,0.0
2023-09-15 21:37:00,273.32,273.36,273.1,273.16,-0.0585394409483273
2023-09-15 21:36:00,273.2,273.4,273.14,273.32,0.043923865300148
2023-09-15 21:35:00,273.5,273.6,273.07,273.21,-0.1060329067641756
2023-09-15 21:34:00,273.41,273.52,273.36,273.5,0.0329175962839599
2023-09-15 21:33:00,273.68,273.82,273.41,273.41,-0.0986553639286691
2023-09-15 21:32:00,273.8,273.85,273.55,273.67,-0.0474799123447755
2023-09-15 21:31:00,273.94,273.94,273.67,273.77,-0.0620573848288004
2023-09-15 21:30:00,273.49,273.98,273.49,273.93,0.1608833961022332
2023-09-15 21:29:00,273.4,273.6,273.4,273.49,0.0329188002926232
2023-09-15 21:28:00,273.69,273.74,273.4,273.41,-0.1023055281522791
2023-09-15 21:27:00,273.4,273.75,273.4,273.68,0.1024140453548023
2023-09-15 21:26:00,273.36,273.56,273.26,273.41,0.0182908984489359
2023-09-15 21:25:00,273.45,273.65,273.33,273.38,-0.0255988297677795
2023-09-15 21:24:00,273.57,273.62,273.39,273.47,-0.0365537156851869
2023-09-15 21:23:00,273.7,273.82,273.53,273.57,-0.0474972597734729
2023-09-15 21:22:00,273.23,273.71,273.23,273.69,0.1683563298320021
2023-09-15 21:21:00,273.49,273.64,273.17,273.18,-0.1133496654356657
2023-09-15 21:20:00,273.75,273.81,273.44,273.49,-0.0949771689497683
2023-09-15 21:19:00,273.48,273.79,273.48,273.75,0.0987275120666892
2023-09-15 21:18:00,273.49,273.63,273.44,273.48,-0.0036564408205019
2023-09-15 21:17:00,273.61,273.61,273.34,273.49,-0.0438580461240468
2023-09-15 21:16:00,273.63,273.68,273.56,273.61,-0.0073091400796629
2023-09-15 21:15:00,273.41,273.66,273.38,273.62,0.0768077246625871
