datetime,open,high,low,close,% change
2020-11-04 21:54:00,140.19,140.25,140.03,140.19,0.0
2020-11-04 21:53:00,140.19,140.26,140.16,140.19,0.0
2020-11-04 21:52:00,140.08,140.23,140.08,140.18,0.0713877784123317
2020-11-04 21:51:00,140.05,140.15,140.0,140.1,0.0357015351659999
2020-11-04 21:50:00,139.8,140.18,139.77,140.06,0.1859799713876901
2020-11-04 21:49:00,140.07,140.09,139.73,139.8,-0.1927607624758919
2020-11-04 21:48:00,140.16,140.17,140.0,140.07,-0.0642123287671257
2020-11-04 21:47:00,139.88,140.16,139.85,140.16,0.2001715756362604
2020-11-04 21:46:00,139.7,139.91,139.7,139.87,0.1216893342877708
2020-11-04 21:45:00,139.84,139.9,139.7,139.7,-0.1001144164759831
2020-11-04 21:44:00,139.91,139.94,139.8,139.84,-0.0500321635336953
2020-11-04 21:43:00,139.69,139.96,139.69,139.92,0.1646502970863983
2020-11-04 21:42:00,139.93,139.95,139.63,139.69,-0.1715143285928743
2020-11-04 21:41:00,140.0,140.01,139.85,139.93,-0.0499999999999951
2020-11-04 21:40:00,139.97,140.02,139.89,140.0,0.0214331642494828
2020-11-04 21:39:00,140.03,140.09,139.95,139.97,-0.0428479611511835
2020-11-04 21:38:00,139.96,140.07,139.93,140.03,0.05001428979708
2020-11-04 21:37:00,140.1,140.14,139.83,139.96,-0.0999286224125527
2020-11-04 21:36:00,140.11,140.18,140.08,140.1,-0.0071372493041319
2020-11-04 21:35:00,140.01,140.16,139.97,140.11,0.0714234697521768
2020-11-04 21:34:00,139.97,140.03,139.8,140.01,0.028577552332637
2020-11-04 21:33:00,139.89,140.11,139.87,139.97,0.0571877904067571
2020-11-04 21:32:00,140.04,140.04,139.86,139.89,-0.1071122536418206
2020-11-04 21:31:00,140.08,140.16,140.0,140.04,-0.0285551113649489
2020-11-04 21:30:00,139.99,140.1,139.99,140.07,0.0571469390670648
2020-11-04 21:29:00,140.22,140.24,139.99,139.99,-0.1640279560690271
2020-11-04 21:28:00,140.28,140.46,140.18,140.22,-0.0427715996578288
2020-11-04 21:27:00,140.21,140.32,140.13,140.28,0.0499251123314978
2020-11-04 21:26:00,140.24,140.29,140.12,140.21,-0.0213918996006853
2020-11-04 21:25:00,139.96,140.31,139.96,140.24,0.2000571591883403
2020-11-04 21:24:00,139.95,140.14,139.95,139.96,0.0071454090746833
2020-11-04 21:23:00,140.18,140.18,139.92,139.95,-0.1640747610215567
2020-11-04 21:22:00,140.06,140.23,139.98,140.17,0.0785377695273348
2020-11-04 21:21:00,140.1,140.15,140.05,140.06,-0.0285510349750121
2020-11-04 21:20:00,140.06,140.18,139.92,140.1,0.028559188919029
2020-11-04 21:19:00,140.13,140.13,139.97,140.06,-0.0499536145008158
2020-11-04 21:18:00,140.33,140.41,140.13,140.13,-0.1425212000285163
2020-11-04 21:17:00,140.25,140.44,140.25,140.33,0.0570409982174777
2020-11-04 21:16:00,140.3,140.4,140.23,140.25,-0.0356379187455533
2020-11-04 21:15:00,140.4,140.4,140.23,140.27,-0.0925925925925893
2020-11-04 21:14:00,140.55,140.63,140.33,140.4,-0.1067235859124907
2020-11-04 21:13:00,140.43,140.65,140.43,140.55,0.0854518265327953
2020-11-04 21:12:00,140.46,140.49,140.31,140.43,-0.0213583938487833
2020-11-04 21:11:00,140.51,140.64,140.45,140.46,-0.0355846558963653
2020-11-04 21:10:00,140.53,140.58,140.35,140.5,-0.0213477549277742
2020-11-04 21:09:00,140.48,140.66,140.48,140.53,0.0355922551252928
2020-11-04 21:08:00,140.51,140.59,140.27,140.48,-0.0213507935378273
2020-11-04 21:07:00,140.5,140.7,140.5,140.52,0.0142348754448471
2020-11-04 21:06:00,140.33,140.53,140.33,140.5,0.1211430200242196
2020-11-04 21:05:00,140.5,140.51,140.28,140.33,-0.1209964412811298
2020-11-04 21:04:00,140.66,140.77,140.5,140.51,-0.1066401251244175
2020-11-04 21:03:00,141.01,141.01,140.65,140.65,-0.2553010424792463
2020-11-04 21:02:00,141.09,141.15,140.94,141.01,-0.056701396271892
2020-11-04 21:01:00,140.94,141.15,140.94,141.09,0.1064282673478116
2020-11-04 21:00:00,140.83,141.13,140.83,140.94,0.078108357594252
2020-11-04 20:59:00,140.92,141.06,140.83,140.83,-0.0638660232755996
2020-11-04 20:58:00,140.79,140.97,140.69,140.92,0.0923361034164326
2020-11-04 20:57:00,140.91,140.94,140.6,140.79,-0.085160740898449
2020-11-04 20:56:00,140.95,141.02,140.83,140.9,-0.0354735721887073
2020-11-04 20:55:00,140.83,141.0,140.83,140.96,0.0923098771568525
2020-11-04 20:54:00,141.03,141.03,140.83,140.83,-0.1418137984825843
2020-11-04 20:53:00,141.06,141.11,140.75,141.03,-0.0212675457252241
2020-11-04 20:52:00,140.59,141.08,140.59,141.08,0.3485311899850694
2020-11-04 20:51:00,140.79,140.84,140.56,140.56,-0.1633638752752253
2020-11-04 20:50:00,140.72,140.93,140.7,140.77,0.0355315520182002
2020-11-04 20:49:00,140.68,140.81,140.67,140.72,0.028433323855553
2020-11-04 20:48:00,140.92,140.94,140.67,140.67,-0.1774056202100482
2020-11-04 20:47:00,140.36,140.99,140.33,140.92,0.3989740666856468
2020-11-04 20:46:00,140.02,140.37,140.0,140.36,0.2428224539351545
2020-11-04 20:45:00,139.87,140.07,139.87,140.01,0.1000929434474772
2020-11-04 20:44:00,139.83,139.94,139.76,139.87,0.0286061646284717
2020-11-04 20:43:00,139.78,139.92,139.72,139.84,0.0429245957933912
2020-11-04 20:42:00,139.63,139.93,139.63,139.78,0.1074267707512752
2020-11-04 20:41:00,140.0,140.01,139.62,139.63,-0.2642857142857175
2020-11-04 20:40:00,140.11,140.21,139.92,140.0,-0.0785097423453098
2020-11-04 20:39:00,140.08,140.17,140.06,140.11,0.0214163335237015
2020-11-04 20:38:00,140.04,140.12,140.04,140.07,0.0214224507283641
2020-11-04 20:37:00,140.07,140.14,139.96,140.01,-0.0428357249946471
2020-11-04 20:36:00,140.03,140.24,140.03,140.08,0.0357066342926596
2020-11-04 20:35:00,139.93,140.09,139.9,140.03,0.0714643035803575
