datetime,open,high,low,close,% change
2021-03-04 21:46:00,206.24,206.28,205.35,205.58,-0.3200155159037997
2021-03-04 21:45:00,206.54,206.97,206.17,206.24,-0.1452503147090069
2021-03-04 21:44:00,206.0,207.01,205.98,206.53,0.2572815533980588
2021-03-04 21:43:00,205.82,206.4,205.75,206.0,0.0874550578175137
2021-03-04 21:42:00,206.47,206.56,205.41,205.82,-0.3148157117256772
2021-03-04 21:41:00,206.47,206.98,206.26,206.5,0.0145299559258009
2021-03-04 21:40:00,205.71,206.66,205.57,206.47,0.3694521413640518
2021-03-04 21:39:00,205.67,206.02,205.58,205.71,0.019448631302582
2021-03-04 21:38:00,206.36,206.55,205.54,205.67,-0.3343671254119141
2021-03-04 21:37:00,207.02,207.09,206.33,206.34,-0.3284706791614369
2021-03-04 21:36:00,206.96,207.38,206.64,207.04,0.0386548125241515
2021-03-04 21:35:00,206.41,207.12,206.33,206.96,0.2664599583353574
2021-03-04 21:34:00,206.94,207.27,206.33,206.41,-0.2561128829612453
2021-03-04 21:33:00,206.91,207.27,206.74,206.94,0.014499057561259
2021-03-04 21:32:00,206.41,207.21,206.21,206.87,0.2228574196986618
2021-03-04 21:31:00,205.32,206.66,205.19,206.41,0.5308786284823707
2021-03-04 21:30:00,205.33,205.39,204.86,205.32,-0.0048702089319725
2021-03-04 21:29:00,205.44,205.98,205.0,205.32,-0.0584112149532732
2021-03-04 21:28:00,204.54,205.54,204.43,205.44,0.4400117336462334
2021-03-04 21:27:00,204.13,204.55,203.71,204.52,0.1910547200313598
2021-03-04 21:26:00,204.46,204.83,203.88,204.13,-0.1614007629854311
2021-03-04 21:25:00,204.29,204.77,204.16,204.46,0.0832150374467746
2021-03-04 21:24:00,204.24,204.86,204.12,204.27,0.0146886016451239
2021-03-04 21:23:00,204.68,205.01,204.27,204.27,-0.2003126832128183
2021-03-04 21:22:00,205.07,205.47,204.66,204.67,-0.1950553469547011
2021-03-04 21:21:00,204.39,205.07,204.12,205.07,0.3326972943881828
2021-03-04 21:20:00,204.67,205.1,204.35,204.39,-0.1368055894855138
2021-03-04 21:19:00,204.87,204.97,204.5,204.69,-0.0878605945233596
2021-03-04 21:18:00,205.8,205.87,204.84,204.84,-0.4664723032070009
2021-03-04 21:17:00,205.54,205.93,205.39,205.8,0.1264960591612432
2021-03-04 21:16:00,204.36,205.58,204.36,205.54,0.5774124094734676
2021-03-04 21:15:00,204.93,204.93,204.35,204.36,-0.2781437564046226
2021-03-04 21:14:00,204.7,205.17,204.66,204.91,0.1025891548607757
2021-03-04 21:13:00,204.91,204.92,204.6,204.7,-0.1024840173734849
2021-03-04 21:12:00,205.16,205.19,204.51,204.91,-0.121856112302593
2021-03-04 21:11:00,204.6,205.16,204.37,205.12,0.2541544477028398
