datetime,open,high,low,close,% change
2023-04-26 21:54:00,153.57,153.99,153.55,153.76,0.1237220811356369
2023-04-26 21:53:00,153.46,153.57,153.42,153.57,0.0716799165906328
2023-04-26 21:52:00,153.36,153.54,153.27,153.47,0.0717266562336888
2023-04-26 21:51:00,153.34,153.41,153.2,153.35,0.0065214555888815
2023-04-26 21:50:00,153.63,153.63,153.13,153.34,-0.1887652151272486
2023-04-26 21:49:00,153.68,153.69,153.45,153.64,-0.0260281103592012
2023-04-26 21:48:00,153.63,153.83,153.52,153.68,0.0325457267460856
2023-04-26 21:47:00,153.74,153.79,153.51,153.63,-0.0715493690646634
2023-04-26 21:46:00,154.09,154.1,153.71,153.73,-0.2336296969303742
2023-04-26 21:45:00,154.04,154.16,154.02,154.09,0.0324591015320769
2023-04-26 21:44:00,154.01,154.15,154.0,154.06,0.0324654243231032
2023-04-26 21:43:00,154.22,154.31,154.0,154.01,-0.1361691090649772
2023-04-26 21:42:00,154.45,154.5,154.17,154.21,-0.1553900938815025
2023-04-26 21:41:00,154.41,154.55,154.36,154.46,0.0323813224532163
2023-04-26 21:40:00,154.43,154.53,154.37,154.44,0.0064754257592377
2023-04-26 21:39:00,154.51,154.55,154.35,154.43,-0.0517765840398576
2023-04-26 21:38:00,154.43,154.54,154.33,154.53,0.064754257592433
2023-04-26 21:37:00,154.51,154.57,154.44,154.46,-0.0323603650249064
2023-04-26 21:36:00,154.52,154.58,154.34,154.5,-0.0129433083096105
2023-04-26 21:35:00,154.5,154.56,154.47,154.52,0.0129449838187768
2023-04-26 21:34:00,154.58,154.62,154.45,154.51,-0.0452839953422316
2023-04-26 21:33:00,154.62,154.72,154.47,154.59,-0.0194024058983321
2023-04-26 21:32:00,154.95,154.99,154.59,154.62,-0.2129719264278697
2023-04-26 21:31:00,154.93,155.14,154.91,154.95,0.0129090557025636
2023-04-26 21:30:00,154.94,154.99,154.75,154.9,-0.0258164450755079
2023-04-26 21:29:00,154.95,155.02,154.94,154.94,-0.0064536947402329
2023-04-26 21:28:00,155.03,155.06,154.88,154.98,-0.0322518222279632
2023-04-26 21:27:00,155.11,155.16,155.02,155.04,-0.0451292631036178
2023-04-26 21:26:00,154.93,155.17,154.9,155.11,0.1161815013231826
2023-04-26 21:25:00,154.9,155.01,154.88,154.95,0.0322788896061865
2023-04-26 21:24:00,155.05,155.09,154.86,154.9,-0.0967429861335089
2023-04-26 21:23:00,154.86,155.12,154.77,155.04,0.1162340178225354
2023-04-26 21:22:00,154.82,154.9,154.73,154.9,0.0516729104766906
2023-04-26 21:21:00,154.78,154.89,154.75,154.82,0.025843132187616
2023-04-26 21:20:00,154.9,154.97,154.71,154.76,-0.0903808908973626
2023-04-26 21:19:00,154.98,155.02,154.84,154.89,-0.0580720092915236
2023-04-26 21:18:00,154.9,155.15,154.86,154.98,0.0516462233699058
2023-04-26 21:17:00,154.84,154.94,154.83,154.86,0.0129165590286813
2023-04-26 21:16:00,154.85,155.01,154.8,154.86,0.0064578624475423
2023-04-26 21:15:00,155.06,155.06,154.72,154.85,-0.1354314458919179
2023-04-26 21:14:00,154.95,155.1,154.94,155.03,0.0516295579219183
2023-04-26 21:13:00,154.91,155.07,154.9,154.98,0.0451875282422007
2023-04-26 21:12:00,154.76,154.95,154.76,154.9,0.0904626518480323
2023-04-26 21:11:00,154.43,154.81,154.35,154.77,0.220164475814287
2023-04-26 21:10:00,154.25,154.46,154.12,154.46,0.1361426256077847
2023-04-26 21:09:00,154.37,154.42,154.27,154.27,-0.0647794260542814
2023-04-26 21:08:00,154.34,154.46,154.25,154.37,0.0194376052870293
2023-04-26 21:07:00,154.58,154.58,154.32,154.34,-0.1552594126018948
2023-04-26 21:06:00,154.71,154.72,154.47,154.58,-0.0840281817594179
2023-04-26 21:05:00,154.42,154.82,154.42,154.7,0.181323662737988
2023-04-26 21:04:00,154.3,154.5,154.26,154.41,0.0712896953985646
2023-04-26 21:03:00,154.41,154.48,154.28,154.28,-0.0841914383783404
2023-04-26 21:02:00,154.63,154.67,154.37,154.41,-0.1422751083230931
2023-04-26 21:01:00,154.61,154.67,154.53,154.62,0.0064678869413303
2023-04-26 21:00:00,154.95,154.96,154.58,154.62,-0.2129719264278697
2023-04-26 20:59:00,154.71,154.98,154.71,154.95,0.1551289509404567
2023-04-26 20:58:00,154.98,155.03,154.71,154.76,-0.1419538004903851
2023-04-26 20:57:00,154.91,155.05,154.88,154.96,0.0322768058872967
2023-04-26 20:56:00,154.95,154.96,154.83,154.93,-0.0129073894804658
2023-04-26 20:55:00,154.95,155.05,154.92,154.95,0.0
2023-04-26 20:54:00,155.12,155.12,154.93,155.02,-0.064466219700873
2023-04-26 20:53:00,155.22,155.24,155.01,155.08,-0.0901945625563628
2023-04-26 20:52:00,155.33,155.35,155.2,155.22,-0.0708169703212603
2023-04-26 20:51:00,155.42,155.66,155.33,155.33,-0.0579076051988
2023-04-26 20:50:00,155.37,155.51,155.36,155.43,0.0386174937246587
2023-04-26 20:49:00,155.43,155.6,155.24,155.37,-0.0386025863732884
2023-04-26 20:48:00,155.36,155.48,155.27,155.44,0.0514933058702266
2023-04-26 20:47:00,155.57,155.61,155.35,155.35,-0.1414154399948569
2023-04-26 20:46:00,155.55,155.63,155.47,155.58,0.0192864030858252
2023-04-26 20:45:00,155.73,155.73,155.49,155.55,-0.1155846657676609
2023-04-26 20:44:00,155.62,155.73,155.57,155.73,0.0706850019277632
2023-04-26 20:43:00,155.77,155.81,155.55,155.6,-0.109135263529573
2023-04-26 20:42:00,155.75,155.84,155.71,155.77,0.0128410914927834
2023-04-26 20:41:00,155.92,155.97,155.72,155.72,-0.1282709081580224
2023-04-26 20:40:00,155.87,155.92,155.79,155.86,-0.0064156027458721
2023-04-26 20:39:00,156.01,156.01,155.85,155.87,-0.0897378373181119
2023-04-26 20:38:00,156.02,156.09,155.86,155.95,-0.0448660428150375
2023-04-26 20:37:00,155.93,156.09,155.8,156.02,0.0577182068877082
2023-04-26 20:36:00,156.0,156.06,155.87,155.94,-0.0384615384615399
2023-04-26 20:35:00,156.13,156.15,155.93,155.99,-0.0896688656888403
2023-04-26 20:34:00,156.31,156.39,156.11,156.11,-0.1279508668671157
2023-04-26 20:33:00,156.43,156.44,156.28,156.29,-0.0894968995717028
2023-04-26 20:32:00,156.35,156.42,156.25,156.39,0.0255836264790483
2023-04-26 20:31:00,156.34,156.44,156.27,156.34,0.0
2023-04-26 20:30:00,156.31,156.38,156.17,156.35,0.0255901733734195
2023-04-26 20:29:00,156.36,156.42,156.28,156.33,-0.0191864927091334
2023-04-26 20:28:00,156.3,156.41,156.27,156.37,0.044785668586048
2023-04-26 20:27:00,156.29,156.34,156.15,156.31,0.0127967240386526
2023-04-26 20:26:00,156.19,156.35,156.19,156.28,0.0576221268967305
2023-04-26 20:25:00,156.07,156.26,156.06,156.18,0.0704811943358836
2023-04-26 20:24:00,156.14,156.15,156.04,156.08,-0.0384270526450453
2023-04-26 20:23:00,155.85,156.15,155.83,156.15,0.1924927815207002
2023-04-26 20:22:00,155.67,155.86,155.62,155.86,0.1220530609623088
2023-04-26 20:21:00,155.77,155.81,155.61,155.68,-0.0577774924568295
2023-04-26 20:20:00,155.76,155.87,155.72,155.79,0.0192604006163335
2023-04-26 20:19:00,155.73,155.81,155.71,155.76,0.0192641109612798
2023-04-26 20:18:00,155.81,155.88,155.74,155.75,-0.0385084397663835
2023-04-26 20:17:00,155.8,155.85,155.71,155.83,0.0192554557124525
2023-04-26 20:16:00,155.78,155.82,155.65,155.77,-0.0064193092823153
2023-04-26 20:15:00,155.87,155.97,155.71,155.78,-0.0577404247129039
2023-04-26 20:14:00,155.87,155.96,155.86,155.87,0.0
2023-04-26 20:13:00,155.9,155.98,155.81,155.89,-0.0064143681847462
2023-04-26 20:12:00,155.9,155.99,155.78,155.89,-0.0064143681847462
2023-04-26 20:11:00,155.68,155.89,155.68,155.88,0.1284686536485024
2023-04-26 20:10:00,155.75,155.75,155.57,155.67,-0.0513643659711155
2023-04-26 20:09:00,155.85,155.88,155.75,155.75,-0.064164260506894
2023-04-26 20:08:00,155.96,155.97,155.75,155.84,-0.0769428058476561
2023-04-26 20:07:00,155.94,156.07,155.94,155.97,0.019238168526357
2023-04-26 20:06:00,156.1,156.1,155.92,155.97,-0.0832799487507978
2023-04-26 20:05:00,156.18,156.23,156.04,156.13,-0.0320143424254138
2023-04-26 20:04:00,155.97,156.18,155.97,156.18,0.1346412771686914
2023-04-26 20:03:00,156.18,156.18,155.84,155.98,-0.1280573697016372
2023-04-26 20:02:00,156.33,156.41,156.09,156.17,-0.1023475980298247
2023-04-26 20:01:00,156.53,156.53,156.22,156.32,-0.1341595860218539
2023-04-26 20:00:00,156.41,156.59,156.32,156.53,0.0767214372482607
2023-04-26 19:59:00,156.6,156.64,156.4,156.4,-0.1277139208173618
2023-04-26 19:58:00,156.56,156.64,156.49,156.62,0.0383239652529396
2023-04-26 19:57:00,156.51,156.62,156.36,156.56,0.031946840457486
2023-04-26 19:56:00,156.7,156.72,156.49,156.51,-0.121250797702615
2023-04-26 19:55:00,156.52,156.7,156.46,156.65,0.0830564784053127
2023-04-26 19:54:00,156.62,156.66,156.5,156.53,-0.0574639254245967
2023-04-26 19:53:00,156.51,156.75,156.5,156.62,0.0702830490064619
2023-04-26 19:52:00,156.4,156.61,156.26,156.51,0.0703324808184048
2023-04-26 19:51:00,156.18,156.4,156.18,156.4,0.1408631066717882
2023-04-26 19:50:00,156.36,156.39,156.16,156.21,-0.0959324635456674
2023-04-26 19:49:00,156.37,156.44,156.23,156.34,-0.0191852657159308
2023-04-26 19:48:00,156.42,156.43,156.25,156.37,-0.0319652218386286
2023-04-26 19:47:00,156.54,156.58,156.36,156.42,-0.0766577232656219
2023-04-26 19:46:00,156.52,156.58,156.42,156.5,-0.0127779197546704
2023-04-26 19:45:00,156.51,156.67,156.41,156.57,0.0383362085489759
2023-04-26 19:44:00,156.73,156.77,156.42,156.55,-0.1148471894340447
2023-04-26 19:43:00,156.74,156.85,156.64,156.76,0.0127599846880067
2023-04-26 19:42:00,156.8,156.83,156.68,156.74,-0.0382653061224504
2023-04-26 19:41:00,156.67,156.85,156.66,156.81,0.0893598008553103
2023-04-26 19:40:00,156.76,156.76,156.57,156.69,-0.0446542485327846
2023-04-26 19:39:00,156.84,156.86,156.65,156.75,-0.0573833205814864
2023-04-26 19:38:00,157.08,157.13,156.84,156.84,-0.1527883880825115
2023-04-26 19:37:00,157.03,157.17,157.01,157.13,0.0636820989619781
2023-04-26 19:36:00,157.06,157.09,156.94,157.01,-0.0318349675283403
2023-04-26 19:35:00,157.03,157.15,157.0,157.04,0.0063682098961923
2023-04-26 19:34:00,156.96,157.11,156.91,157.03,0.0445973496432168
2023-04-26 19:33:00,156.81,157.08,156.77,156.97,0.1020343090364113
2023-04-26 19:32:00,156.77,156.93,156.76,156.8,0.0191363143458577
2023-04-26 19:31:00,156.96,157.0,156.67,156.79,-0.1083078491335473
2023-04-26 19:30:00,156.84,157.13,156.8,156.92,0.0510073960724203
2023-04-26 19:29:00,156.76,156.81,156.67,156.8,0.025516713447321
2023-04-26 19:28:00,156.72,156.81,156.66,156.76,0.0255232261357784
2023-04-26 19:27:00,156.83,156.91,156.7,156.7,-0.0828923037684268
2023-04-26 19:26:00,156.83,156.93,156.78,156.85,0.0127526621182055
2023-04-26 19:25:00,156.96,157.01,156.81,156.84,-0.0764525993883821
2023-04-26 19:24:00,156.94,157.05,156.9,156.96,0.0127437237160763
2023-04-26 19:23:00,156.89,156.98,156.84,156.93,0.0254955701447004
2023-04-26 19:22:00,156.87,156.92,156.72,156.87,0.0
2023-04-26 19:21:00,156.88,156.94,156.73,156.86,-0.0127485976542464
2023-04-26 19:20:00,156.67,157.05,156.66,156.9,0.1468053871194346
2023-04-26 19:19:00,156.65,156.71,156.51,156.7,0.031918289179689
2023-04-26 19:18:00,156.6,156.84,156.6,156.65,0.0319284802043495
2023-04-26 19:17:00,156.45,156.61,156.26,156.58,0.0830936401406352
2023-04-26 19:16:00,156.67,156.71,156.37,156.42,-0.1595710729558945
2023-04-26 19:15:00,156.71,156.86,156.67,156.68,-0.0191436411205418
2023-04-26 19:14:00,156.75,156.76,156.64,156.71,-0.0255183413078099
2023-04-26 19:13:00,156.69,156.8,156.64,156.75,0.0382921692513895
2023-04-26 19:12:00,156.68,156.83,156.55,156.7,0.0127648710747905
2023-04-26 19:11:00,156.76,156.83,156.63,156.68,-0.0510334268946058
2023-04-26 19:10:00,156.56,156.86,156.48,156.76,0.1277465508431199
2023-04-26 19:09:00,156.39,156.58,156.39,156.52,0.0831255195345123
2023-04-26 19:08:00,156.44,156.58,156.3,156.4,-0.0255689082076144
2023-04-26 19:07:00,156.38,156.52,156.35,156.45,0.0447627573858506
2023-04-26 19:06:00,156.5,156.62,156.37,156.37,-0.0830670926517542
2023-04-26 19:05:00,156.75,156.84,156.49,156.57,-0.1148325358851718
2023-04-26 19:04:00,156.85,156.88,156.72,156.78,-0.0446286260758643
2023-04-26 19:03:00,156.72,156.89,156.72,156.88,0.102092904543132
2023-04-26 19:02:00,156.75,156.78,156.64,156.74,-0.0063795853269479
2023-04-26 19:01:00,156.7,156.86,156.62,156.75,0.0319081046585905
2023-04-26 19:00:00,156.51,156.74,156.47,156.71,0.1277873618299259
2023-04-26 18:59:00,156.43,156.49,156.23,156.49,0.0383558141021557
2023-04-26 18:58:00,156.43,156.5,156.37,156.43,0.0
2023-04-26 18:57:00,156.43,156.53,156.35,156.43,0.0
2023-04-26 18:56:00,156.49,156.55,156.37,156.42,-0.0447312927343738
2023-04-26 18:55:00,156.54,156.57,156.38,156.48,-0.0383288616328109
2023-04-26 18:54:00,156.63,156.79,156.54,156.55,-0.0510757836940458
2023-04-26 18:53:00,156.51,156.67,156.45,156.65,0.0894511532809499
2023-04-26 18:52:00,156.34,156.56,156.29,156.52,0.1151336829985971
2023-04-26 18:51:00,156.18,156.38,156.09,156.32,0.0896401587911296
2023-04-26 18:50:00,156.6,156.61,156.17,156.17,-0.2745849297573479
2023-04-26 18:49:00,156.54,156.7,156.52,156.6,0.0383288616328109
2023-04-26 18:48:00,156.59,156.61,156.46,156.51,-0.0510888307043952
2023-04-26 18:47:00,156.22,156.68,156.21,156.56,0.217641787223149
2023-04-26 18:46:00,156.38,156.38,156.19,156.19,-0.121498912904462
2023-04-26 18:45:00,156.39,156.45,156.22,156.38,-0.006394270733417
2023-04-26 18:44:00,156.19,156.4,156.08,156.39,0.1280491708816112
2023-04-26 18:43:00,156.21,156.21,156.06,156.16,-0.0320081940976962
2023-04-26 18:42:00,156.32,156.36,156.01,156.19,-0.0831627430910922
2023-04-26 18:41:00,156.12,156.36,156.1,156.32,0.1281065846784451
2023-04-26 18:40:00,156.02,156.14,155.98,156.13,0.0705037815664563
2023-04-26 18:39:00,155.85,156.15,155.82,155.99,0.0898299647096662
2023-04-26 18:38:00,155.82,155.93,155.71,155.82,0.0
2023-04-26 18:37:00,155.67,155.86,155.67,155.84,0.1092053703346925
2023-04-26 18:36:00,155.35,155.71,155.31,155.67,0.2059864821371053
2023-04-26 18:35:00,155.38,155.4,155.29,155.36,-0.0128716694555166
2023-04-26 18:34:00,155.51,155.53,155.38,155.38,-0.0835959102308504
2023-04-26 18:33:00,155.75,155.75,155.46,155.51,-0.1540930979133284
2023-04-26 18:32:00,155.82,155.91,155.7,155.75,-0.0449236298292858
2023-04-26 18:31:00,155.88,155.97,155.73,155.86,-0.0128303823453822
2023-04-26 18:30:00,155.87,155.89,155.72,155.83,-0.0256624109835067
2023-04-26 18:29:00,155.76,155.94,155.75,155.89,0.0834617360041059
2023-04-26 18:28:00,155.7,155.82,155.69,155.77,0.0449582530507524
2023-04-26 18:27:00,155.6,155.75,155.53,155.7,0.0642673521850863
2023-04-26 18:26:00,155.71,155.74,155.59,155.59,-0.0770663412754508
2023-04-26 18:25:00,155.7,155.7,155.59,155.68,-0.0128452151573422
2023-04-26 18:24:00,155.65,155.74,155.59,155.68,0.0192740122068751
2023-04-26 18:23:00,155.45,155.66,155.36,155.66,0.135091669347062
2023-04-26 18:22:00,155.44,155.48,155.4,155.45,0.0064333504889287
2023-04-26 18:21:00,155.35,155.49,155.35,155.45,0.0643707756678431
2023-04-26 18:20:00,155.37,155.51,155.3,155.36,-0.0064362489541036
2023-04-26 18:19:00,155.48,155.58,155.38,155.4,-0.0514535631592385
2023-04-26 18:18:00,155.33,155.54,155.31,155.48,0.096568595892601
2023-04-26 18:17:00,155.28,155.58,155.24,155.34,0.0386398763523971
2023-04-26 18:16:00,155.61,155.61,155.25,155.25,-0.2313475997686611
2023-04-26 18:15:00,155.81,155.83,155.56,155.6,-0.1347795391823425
