datetime,open,high,low,close,% change
2024-01-19 21:54:00,211.88,212.16,211.86,212.14,0.1227109684727161
2024-01-19 21:53:00,211.97,211.97,211.7,211.87,-0.0471764872387575
2024-01-19 21:52:00,211.97,212.11,211.97,212.0,0.0141529461716285
2024-01-19 21:51:00,211.93,212.0,211.84,211.97,0.0188741565611249
2024-01-19 21:50:00,211.72,211.96,211.72,211.92,0.0944643869261234
2024-01-19 21:49:00,211.43,211.6,211.43,211.58,0.0709454665846879
2024-01-19 21:48:00,211.4,211.43,211.24,211.43,0.0141911069063392
2024-01-19 21:47:00,211.43,211.46,211.29,211.4,-0.0141890933169375
2024-01-19 21:46:00,211.21,211.44,211.21,211.43,0.1041617347663457
2024-01-19 21:45:00,211.04,211.21,210.98,211.2,0.0758150113722501
2024-01-19 21:44:00,211.06,211.11,210.97,211.04,-0.0094759783947741
2024-01-19 21:43:00,210.97,211.12,210.97,211.06,0.042660093852208
2024-01-19 21:42:00,211.0,211.07,210.94,210.97,-0.0142180094786735
2024-01-19 21:41:00,210.86,211.1,210.86,211.0,0.0663947642985802
2024-01-19 21:40:00,210.99,210.99,210.79,210.88,-0.052135172283053
2024-01-19 21:39:00,211.06,211.06,210.94,210.98,-0.0379039135790829
2024-01-19 21:38:00,211.09,211.12,210.92,211.05,-0.0189492633473836
2024-01-19 21:37:00,211.32,211.34,211.06,211.11,-0.0993753549119721
2024-01-19 21:36:00,211.36,211.4,211.27,211.31,-0.0236563209689682
2024-01-19 21:35:00,211.42,211.45,211.34,211.35,-0.0331094503831204
2024-01-19 21:34:00,211.39,211.45,211.36,211.42,0.0141917782298127
2024-01-19 21:33:00,211.27,211.4,211.25,211.37,0.0473327968949658
2024-01-19 21:32:00,211.34,211.36,211.22,211.27,-0.0331219835336392
2024-01-19 21:31:00,211.49,211.53,211.3,211.31,-0.0851104071114505
2024-01-19 21:30:00,211.58,211.61,211.38,211.47,-0.0519897910955731
2024-01-19 21:29:00,211.58,211.65,211.5,211.58,0.0
2024-01-19 21:28:00,211.52,211.59,211.45,211.58,0.0283661119515895
2024-01-19 21:27:00,211.41,211.54,211.31,211.53,0.0567617425854995
2024-01-19 21:26:00,211.12,211.41,211.02,211.39,0.1278893520272744
