datetime,open,high,low,close,% change
2017-10-23 21:54:00,112.36,112.45,112.33,112.37,0.0088999644001469
2017-10-23 21:53:00,112.16,112.37,112.16,112.37,0.1872325249643437
2017-10-23 21:52:00,112.17,112.17,112.12,112.16,-0.0089150396719311
2017-10-23 21:51:00,112.14,112.23,112.14,112.16,0.0178348492955199
2017-10-23 21:50:00,112.37,112.37,112.12,112.15,-0.1957817922933157
2017-10-23 21:49:00,112.33,112.37,112.33,112.36,0.0267070239472991
2017-10-23 21:48:00,112.36,112.4,112.33,112.39,0.0266998932004282
2017-10-23 21:47:00,112.13,112.39,112.13,112.35,0.1962008383126717
2017-10-23 21:46:00,112.2,112.22,112.06,112.14,-0.053475935828879
2017-10-23 21:45:00,112.17,112.31,112.16,112.2,0.0267451190157806
2017-10-23 21:44:00,112.22,112.23,112.15,112.16,-0.053466405275354
2017-10-23 21:43:00,112.28,112.32,112.22,112.22,-0.0534378339864644
2017-10-23 21:42:00,112.3,112.35,112.23,112.26,-0.0356188780053357
2017-10-23 21:41:00,112.36,112.39,112.25,112.3,-0.0533997864008564
2017-10-23 21:40:00,112.51,112.55,112.36,112.36,-0.1333214825348908
2017-10-23 21:39:00,112.76,112.83,112.51,112.51,-0.2217098261794962
2017-10-23 21:38:00,112.71,112.83,112.71,112.76,0.0443616360571478
2017-10-23 21:37:00,112.83,112.84,112.67,112.7,-0.1152175839758889
2017-10-23 21:36:00,112.93,112.97,112.84,112.84,-0.0796953865226276
2017-10-23 21:35:00,112.84,113.01,112.82,112.96,0.1063452676355816
2017-10-23 21:34:00,113.0,113.02,112.85,112.85,-0.1327433628318634
2017-10-23 21:33:00,113.1,113.14,113.0,113.0,-0.0884173297966351
2017-10-23 21:32:00,113.14,113.15,113.03,113.09,-0.0441930351776534
2017-10-23 21:31:00,113.09,113.18,113.09,113.15,0.0530550888672758
2017-10-23 21:30:00,113.22,113.28,113.09,113.09,-0.1148207030559931
2017-10-23 21:29:00,113.03,113.24,113.03,113.21,0.159249756701754
2017-10-23 21:28:00,113.13,113.13,113.03,113.03,-0.0883938831432814
2017-10-23 21:27:00,113.19,113.2,113.13,113.13,-0.0530082162735244
2017-10-23 21:26:00,113.2,113.23,113.18,113.19,-0.0088339222614886
2017-10-23 21:25:00,113.31,113.31,113.2,113.2,-0.0970788103433054
2017-10-23 21:24:00,113.18,113.37,113.18,113.33,0.1325322495140408
2017-10-23 21:23:00,113.21,113.22,113.16,113.18,-0.0264994258457617
2017-10-23 21:22:00,113.24,113.25,113.16,113.21,-0.0264924055104213
2017-10-23 21:21:00,113.25,113.25,113.19,113.23,-0.0176600441501068
2017-10-23 21:20:00,113.33,113.35,113.25,113.25,-0.0705903114797479
2017-10-23 21:19:00,113.39,113.45,113.33,113.34,-0.0440955992591914
2017-10-23 21:18:00,113.48,113.48,113.36,113.39,-0.0793091293620051
2017-10-23 21:17:00,113.58,113.58,113.52,113.52,-0.0528262017960928
2017-10-23 21:16:00,113.48,113.6,113.48,113.54,0.0528727529080034
2017-10-23 21:15:00,113.5,113.51,113.46,113.49,-0.0088105726872291
2017-10-23 21:14:00,113.5,113.5,113.46,113.47,-0.026431718061675
2017-10-23 21:13:00,113.5,113.57,113.5,113.5,0.0
2017-10-23 21:12:00,113.46,113.52,113.45,113.5,0.0352547153181793
2017-10-23 21:11:00,113.56,113.6,113.45,113.46,-0.0880591757661223
2017-10-23 21:10:00,113.57,113.58,113.56,113.56,-0.0088051422030385
2017-10-23 21:09:00,113.56,113.61,113.55,113.59,0.0264177527298354
2017-10-23 21:08:00,113.56,113.63,113.52,113.55,-0.0088059175766159
2017-10-23 21:07:00,113.55,113.58,113.53,113.56,0.0088066930867504
2017-10-23 21:06:00,113.52,113.59,113.5,113.59,0.0616631430584984
2017-10-23 21:05:00,113.59,113.64,113.52,113.52,-0.0616251430583743
2017-10-23 21:04:00,113.5,113.61,113.5,113.61,0.0969162995594708
2017-10-23 21:03:00,113.62,113.62,113.46,113.5,-0.1056152085900409
2017-10-23 21:02:00,113.62,113.66,113.61,113.62,0.0
2017-10-23 21:01:00,113.6,113.67,113.6,113.65,0.0440140845070522
2017-10-23 21:00:00,113.6,113.65,113.6,113.62,0.0176056338028259
2017-10-23 20:59:00,113.59,113.64,113.59,113.6,0.0088035918654731
2017-10-23 20:58:00,113.66,113.7,113.59,113.59,-0.0615871898645021
2017-10-23 20:57:00,113.66,113.72,113.66,113.66,0.0
2017-10-23 20:56:00,113.76,113.78,113.66,113.66,-0.0879043600562662
2017-10-23 20:55:00,113.72,113.84,113.72,113.76,0.0351741118536811
2017-10-23 20:54:00,113.73,113.77,113.66,113.66,-0.0615492833904927
2017-10-23 20:53:00,113.51,113.79,113.51,113.7,0.1673861333803169
2017-10-23 20:52:00,113.52,113.55,113.5,113.51,-0.0088090204369194
2017-10-23 20:51:00,113.54,113.61,113.54,113.56,0.0176149374669684
2017-10-23 20:50:00,113.63,113.64,113.54,113.54,-0.0792044354483756
2017-10-23 20:49:00,113.59,113.65,113.56,113.64,0.044017959327403
2017-10-23 20:48:00,113.52,113.57,113.51,113.56,0.0352360817477151
2017-10-23 20:47:00,113.51,113.51,113.5,113.5,-0.0088097964937055
2017-10-23 20:46:00,113.67,113.68,113.51,113.51,-0.1407583355326793
2017-10-23 20:45:00,113.68,113.7,113.66,113.67,-0.0087966220971192
2017-10-23 20:44:00,113.73,113.73,113.63,113.67,-0.0527565286204187
2017-10-23 20:43:00,113.8,113.84,113.68,113.68,-0.105448154657285
2017-10-23 20:42:00,113.8,113.86,113.79,113.81,0.0087873462214456
2017-10-23 20:41:00,113.8,113.86,113.74,113.8,0.0
2017-10-23 20:40:00,113.45,113.8,113.45,113.8,0.3085059497575975
2017-10-23 20:39:00,113.56,113.58,113.5,113.5,-0.0528355054596708
2017-10-23 20:38:00,113.59,113.6,113.56,113.56,-0.0264107755964443
2017-10-23 20:37:00,113.64,113.72,113.58,113.58,-0.0527983104540674
2017-10-23 20:36:00,113.5,113.64,113.5,113.61,0.0969162995594708
2017-10-23 20:35:00,113.53,113.53,113.45,113.5,-0.0264247335506043
2017-10-23 20:34:00,113.6,113.61,113.53,113.53,-0.0616197183098531
2017-10-23 20:33:00,113.48,113.56,113.48,113.56,0.0704970038773337
2017-10-23 20:32:00,113.36,113.5,113.36,113.48,0.1058574453069906
2017-10-23 20:31:00,113.5,113.51,113.33,113.38,-0.1057268722467
2017-10-23 20:30:00,113.48,113.5,113.48,113.48,0.0
2017-10-23 20:29:00,113.46,113.63,113.46,113.48,0.0176273576590959
2017-10-23 20:28:00,113.39,113.46,113.33,113.46,0.0617338389628654
2017-10-23 20:27:00,113.2,113.42,113.2,113.42,0.1943462897526491
2017-10-23 20:26:00,113.28,113.3,113.2,113.2,-0.0706214689265521
2017-10-23 20:25:00,113.42,113.44,113.31,113.31,-0.0969846587903363
2017-10-23 20:24:00,113.76,113.78,113.42,113.42,-0.2988748241912828
2017-10-23 20:23:00,113.63,113.8,113.53,113.76,0.114406406758787
2017-10-23 20:22:00,113.6,113.65,113.6,113.65,0.0440140845070522
2017-10-23 20:21:00,113.5,113.61,113.49,113.6,0.0881057268722416
2017-10-23 20:20:00,113.53,113.58,113.47,113.5,-0.0264247335506043
2017-10-23 20:19:00,113.52,113.58,113.5,113.5,-0.0176180408738513
2017-10-23 20:18:00,113.53,113.57,113.52,113.54,0.0088082445168722
2017-10-23 20:17:00,113.5,113.65,113.5,113.57,0.0616740088105666
2017-10-23 20:16:00,113.75,113.8,113.49,113.5,-0.2197802197802197
