datetime,open,high,low,close,% change
2020-06-22 21:54:00,331.41,331.46,331.12,331.2,-0.0633656196252486
2020-06-22 21:53:00,331.33,331.44,331.1,331.41,0.0241451121238767
2020-06-22 21:52:00,331.48,331.48,331.16,331.33,-0.0452515988898377
2020-06-22 21:51:00,331.61,331.71,331.33,331.48,-0.0392026778444544
2020-06-22 21:50:00,331.4,331.68,331.33,331.61,0.0633675316837768
2020-06-22 21:49:00,331.32,331.6,331.25,331.41,0.0271640709887817
2020-06-22 21:48:00,331.53,331.63,331.2,331.32,-0.063342683920001
2020-06-22 21:47:00,331.58,331.72,331.53,331.53,-0.0150793172085202
2020-06-22 21:46:00,331.77,331.84,331.5,331.58,-0.0572685896856249
2020-06-22 21:45:00,331.71,331.83,331.66,331.77,0.0180880889933985
2020-06-22 21:44:00,331.68,331.85,331.66,331.71,0.0090448625180814
2020-06-22 21:43:00,331.85,331.93,331.68,331.68,-0.0512279644417706
2020-06-22 21:42:00,331.51,331.95,331.51,331.8,0.0874785074356793
2020-06-22 21:41:00,331.66,331.68,331.43,331.51,-0.0452270397395025
2020-06-22 21:40:00,331.83,331.83,331.62,331.66,-0.0512310520447093
2020-06-22 21:39:00,331.7,331.83,331.54,331.83,0.039192041000903
2020-06-22 21:38:00,331.73,331.74,331.63,331.68,-0.015072498718841
2020-06-22 21:37:00,331.5,331.8,331.37,331.74,0.0723981900452516
2020-06-22 21:36:00,331.93,331.93,331.42,331.51,-0.1265327026782803
2020-06-22 21:35:00,331.79,332.05,331.75,331.89,0.0301395460984254
2020-06-22 21:34:00,331.78,332.16,331.78,331.78,0.0
2020-06-22 21:33:00,331.86,332.03,331.66,331.78,-0.0241065509552344
2020-06-22 21:32:00,332.05,332.05,331.74,331.86,-0.0572202981478686
2020-06-22 21:31:00,332.0,332.08,331.93,332.05,0.0150602409638588
2020-06-22 21:30:00,331.81,332.06,331.81,332.0,0.0572616859045832
2020-06-22 21:29:00,331.85,331.89,331.75,331.84,-0.0030134096730594
2020-06-22 21:28:00,332.17,332.17,331.76,331.83,-0.1023572267212667
2020-06-22 21:27:00,332.21,332.29,332.1,332.17,-0.012040576743615
2020-06-22 21:26:00,332.03,332.3,332.03,332.21,0.0542119687980022
2020-06-22 21:25:00,331.76,332.22,331.76,332.03,0.0813841331082655
2020-06-22 21:24:00,332.06,332.18,331.67,331.76,-0.0903451183521084
2020-06-22 21:23:00,332.26,332.55,331.97,332.06,-0.0601938241136425
2020-06-22 21:22:00,332.46,332.46,332.18,332.26,-0.0601576129459148
2020-06-22 21:21:00,332.06,332.56,332.06,332.46,0.1204601578027998
2020-06-22 21:20:00,332.27,332.27,332.0,332.06,-0.0632016131459293
2020-06-22 21:19:00,332.33,332.34,332.13,332.27,-0.0180543435741589
2020-06-22 21:18:00,332.33,332.42,332.1,332.33,0.0
2020-06-22 21:17:00,332.34,332.37,332.1,332.33,-0.0030089667208253
2020-06-22 21:16:00,332.54,332.56,332.34,332.34,-0.0601431406748197
2020-06-22 21:15:00,332.51,332.65,332.5,332.54,0.0090222850440677
2020-06-22 21:14:00,332.73,332.76,332.5,332.51,-0.0661196766146807
2020-06-22 21:13:00,332.82,332.84,332.46,332.73,-0.0270416441319557
2020-06-22 21:12:00,332.95,333.01,332.76,332.81,-0.0420483556089461
2020-06-22 21:11:00,333.13,333.31,332.95,332.95,-0.0540329601056665
2020-06-22 21:10:00,333.1,333.22,333.09,333.1,0.0
2020-06-22 21:09:00,332.91,333.13,332.91,333.1,0.0570724820522056
2020-06-22 21:08:00,333.15,333.29,332.91,332.91,-0.0720396217919712
2020-06-22 21:07:00,332.73,333.16,332.72,333.15,0.1262284735370898
2020-06-22 21:06:00,332.86,332.86,332.58,332.73,-0.0390554587514256
2020-06-22 21:05:00,333.0,333.05,332.67,332.85,-0.0450450450450382
2020-06-22 21:04:00,332.89,333.0,332.86,333.0,0.0330439484514445
2020-06-22 21:03:00,332.83,332.97,332.83,332.89,0.0180272211038675
2020-06-22 21:02:00,332.77,332.88,332.72,332.83,0.0180304714968303
2020-06-22 21:01:00,332.83,332.93,332.72,332.77,-0.0180272211038675
2020-06-22 21:00:00,332.71,332.88,332.54,332.83,0.0360674461242537
2020-06-22 20:59:00,332.69,332.83,332.54,332.71,0.0060116023926122
2020-06-22 20:58:00,332.54,332.71,332.54,332.69,0.0451073555060976
2020-06-22 20:57:00,332.31,332.61,332.3,332.54,0.0692124823207301
2020-06-22 20:56:00,332.17,332.4,332.09,332.31,0.0421470933558076
2020-06-22 20:55:00,331.93,332.22,331.92,332.17,0.0723044015304459
2020-06-22 20:54:00,332.01,332.13,331.92,331.93,-0.0240956597692792
2020-06-22 20:53:00,331.8,332.06,331.8,332.01,0.0632911392405001
2020-06-22 20:52:00,332.06,332.06,331.7,331.8,-0.0782991025718216
2020-06-22 20:51:00,332.16,332.17,331.95,332.04,-0.0361271676300591
2020-06-22 20:50:00,332.23,332.29,332.08,332.16,-0.0210697408421855
2020-06-22 20:49:00,332.14,332.27,332.14,332.23,0.0270970072860937
2020-06-22 20:48:00,332.34,332.5,332.09,332.1,-0.0722152012998592
2020-06-22 20:47:00,332.39,332.64,332.34,332.36,-0.0090255422846573
2020-06-22 20:46:00,332.44,332.5,332.39,332.39,-0.0150403080255117
2020-06-22 20:45:00,332.28,332.5,332.28,332.43,0.0451426507764638
2020-06-22 20:44:00,332.3,332.43,332.22,332.28,-0.0060186578393134
2020-06-22 20:43:00,332.06,332.46,332.06,332.3,0.0722760946816867
2020-06-22 20:42:00,332.01,332.28,332.01,332.06,0.0150597873558059
2020-06-22 20:41:00,332.23,332.34,332.04,332.08,-0.0451494446618409
2020-06-22 20:40:00,332.12,332.3,332.08,332.23,0.0331205588341604
2020-06-22 20:39:00,332.18,332.25,332.08,332.12,-0.0180624962369806
2020-06-22 20:38:00,331.92,332.22,331.92,332.18,0.0783321282236656
2020-06-22 20:37:00,332.1,332.1,331.74,331.92,-0.0542005420054221
2020-06-22 20:36:00,332.04,332.15,331.84,332.11,0.0210817973738083
2020-06-22 20:35:00,332.1,332.17,332.04,332.05,-0.0150557061126201
2020-06-22 20:34:00,332.33,332.39,332.1,332.1,-0.0692083170342615
2020-06-22 20:33:00,332.32,332.44,332.27,332.33,0.0030091478093376
2020-06-22 20:32:00,332.6,332.6,332.29,332.31,-0.0871918220084246
2020-06-22 20:31:00,332.41,332.68,332.29,332.6,0.0571583285701386
2020-06-22 20:30:00,332.18,332.46,332.18,332.41,0.0692395689084286
2020-06-22 20:29:00,332.07,332.24,332.04,332.18,0.0331255458186568
2020-06-22 20:28:00,332.15,332.34,332.07,332.07,-0.0240855035375535
2020-06-22 20:27:00,332.27,332.35,332.06,332.15,-0.0361152075119645
2020-06-22 20:26:00,332.53,332.59,332.27,332.33,-0.0601449493278767
2020-06-22 20:25:00,332.33,332.61,332.06,332.53,0.0601811452471906
2020-06-22 20:24:00,332.11,332.37,332.11,332.33,0.0662431122218453
2020-06-22 20:23:00,332.21,332.22,332.06,332.11,-0.0301014418590547
2020-06-22 20:22:00,332.43,332.48,332.07,332.21,-0.0661793460277433
2020-06-22 20:21:00,332.33,332.75,332.33,332.43,0.0300905726236038
2020-06-22 20:20:00,332.56,332.59,332.33,332.33,-0.0691604522492236
2020-06-22 20:19:00,332.4,332.63,332.37,332.56,0.0481347773766621
2020-06-22 20:18:00,332.4,332.49,332.33,332.4,0.0
2020-06-22 20:17:00,332.45,332.45,332.33,332.4,-0.0150398556173894
2020-06-22 20:16:00,332.66,332.68,332.45,332.45,-0.0631275175855336
2020-06-22 20:15:00,332.35,332.66,332.33,332.66,0.0932751617270956
2020-06-22 20:14:00,332.4,332.56,332.33,332.35,-0.0150421179301908
2020-06-22 20:13:00,332.34,332.51,332.34,332.42,0.0240717337666368
2020-06-22 20:12:00,332.26,332.6,332.19,332.34,0.0240775296454535
2020-06-22 20:11:00,332.43,332.5,332.26,332.26,-0.051138585566891
2020-06-22 20:10:00,332.78,332.86,332.4,332.43,-0.1051745898190894
2020-06-22 20:09:00,332.43,332.73,332.43,332.73,0.0902445627650968
2020-06-22 20:08:00,332.11,332.46,332.11,332.43,0.0963536177772404
2020-06-22 20:07:00,332.34,332.34,332.11,332.11,-0.0692062345790339
2020-06-22 20:06:00,332.37,332.49,332.03,332.34,-0.0090260853867766
2020-06-22 20:05:00,332.37,332.38,332.37,332.37,0.0
2020-06-22 20:04:00,332.45,332.45,332.33,332.37,-0.0240637689878129
2020-06-22 20:03:00,332.26,332.54,332.26,332.45,0.0571841329079629
2020-06-22 20:02:00,332.4,332.45,332.17,332.26,-0.0421179302045687
2020-06-22 20:01:00,332.75,332.75,332.4,332.4,-0.1051840721262277
2020-06-22 20:00:00,332.98,332.98,332.75,332.75,-0.0690732176106727
2020-06-22 19:59:00,333.03,333.08,332.94,332.98,-0.0150136624328002
2020-06-22 19:58:00,333.02,333.07,332.83,333.03,0.0030028226532913
2020-06-22 19:57:00,332.98,333.11,332.94,333.02,0.0120127334974964
2020-06-22 19:56:00,333.03,333.04,332.78,332.98,-0.0150136624328002
2020-06-22 19:55:00,333.12,333.23,332.93,333.03,-0.0270172910662919
2020-06-22 19:54:00,333.1,333.42,333.1,333.12,0.0060042029420539
2020-06-22 19:53:00,333.18,333.22,332.86,333.1,-0.0240110450807323
2020-06-22 19:52:00,333.4,333.59,333.16,333.17,-0.0689862027594365
2020-06-22 19:51:00,333.04,333.4,333.02,333.4,0.1080951237088508
2020-06-22 19:50:00,333.23,333.23,333.02,333.03,-0.0600186057678016
2020-06-22 19:49:00,333.26,333.27,333.17,333.23,-0.0090019804356876
2020-06-22 19:48:00,333.15,333.27,333.15,333.26,0.0330181599879974
2020-06-22 19:47:00,333.18,333.2,333.07,333.15,-0.0090041419052853
2020-06-22 19:46:00,333.06,333.22,333.06,333.18,0.0360295442262669
2020-06-22 19:45:00,333.05,333.14,332.96,333.06,0.0030025521693412
2020-06-22 19:44:00,332.94,333.17,332.93,333.05,0.0330389860034882
2020-06-22 19:43:00,332.86,332.99,332.85,332.93,0.0210298624046125
2020-06-22 19:42:00,332.96,333.1,332.83,332.86,-0.0300336376741848
2020-06-22 19:41:00,332.93,333.04,332.93,332.96,0.0090109031928551
2020-06-22 19:40:00,333.09,333.19,332.93,332.93,-0.0480350655978769
2020-06-22 19:39:00,333.08,333.16,333.08,333.09,0.0030022817341151
2020-06-22 19:38:00,333.16,333.31,333.03,333.08,-0.0240124864929886
2020-06-22 19:37:00,333.08,333.21,333.07,333.16,0.0240182538729557
2020-06-22 19:36:00,333.11,333.12,333.01,333.08,-0.0090060340428175
2020-06-22 19:35:00,332.88,333.16,332.88,333.12,0.0720980533525622
2020-06-22 19:34:00,333.07,333.08,332.88,332.88,-0.0570450656018247
2020-06-22 19:33:00,333.1,333.22,333.07,333.07,-0.009006304413098
2020-06-22 19:32:00,332.7,333.14,332.7,333.1,0.120228434024657
2020-06-22 19:31:00,332.83,332.88,332.68,332.7,-0.0390589790583767
2020-06-22 19:30:00,333.04,333.1,332.75,332.83,-0.0630554888301814
2020-06-22 19:29:00,333.2,333.24,333.04,333.04,-0.0480192076830636
2020-06-22 19:28:00,333.0,333.27,332.99,333.2,0.0600600600600566
2020-06-22 19:27:00,333.12,333.19,332.99,332.99,-0.0390249759846288
2020-06-22 19:26:00,333.02,333.23,333.02,333.12,0.0300282265329477
2020-06-22 19:25:00,333.02,333.28,333.02,333.02,0.0
2020-06-22 19:24:00,333.26,333.27,332.95,333.02,-0.0720158434855695
2020-06-22 19:23:00,332.99,333.27,332.99,333.26,0.0810835160214966
2020-06-22 19:22:00,332.9,333.04,332.88,333.0,0.0300390507660026
2020-06-22 19:21:00,333.09,333.09,332.9,332.9,-0.0570416403974894
2020-06-22 19:20:00,333.02,333.23,333.02,333.09,0.0210197585730566
2020-06-22 19:19:00,332.82,333.13,332.82,333.02,0.0600925425154704
2020-06-22 19:18:00,332.42,332.82,332.37,332.82,0.1203297033872743
2020-06-22 19:17:00,332.33,332.42,332.28,332.37,0.0120362290494449
2020-06-22 19:16:00,332.23,332.38,332.18,332.33,0.0300996297745435
2020-06-22 19:15:00,332.23,332.28,332.1,332.23,0.0
2020-06-22 19:14:00,332.49,332.49,332.23,332.23,-0.0781978405365547
2020-06-22 19:13:00,332.54,332.58,332.38,332.49,-0.0150357851687049
2020-06-22 19:12:00,332.29,332.58,332.29,332.54,0.0752354870745433
2020-06-22 19:11:00,332.29,332.34,332.21,332.29,0.0
2020-06-22 19:10:00,332.25,332.29,332.17,332.29,0.0120391271632868
2020-06-22 19:09:00,332.11,332.3,332.11,332.25,0.0421547077775394
2020-06-22 19:08:00,332.34,332.52,332.02,332.11,-0.0692062345790339
2020-06-22 19:07:00,332.37,332.45,332.3,332.34,-0.0090260853867766
2020-06-22 19:06:00,332.5,332.5,332.33,332.37,-0.0390977443609008
2020-06-22 19:05:00,332.37,332.53,332.37,332.5,0.0391130366759922
2020-06-22 19:04:00,332.54,332.62,332.33,332.37,-0.0511216695735899
2020-06-22 19:03:00,332.62,332.62,332.45,332.54,-0.0240514701461079
2020-06-22 19:02:00,332.72,332.76,332.61,332.62,-0.0300553017552364
2020-06-22 19:01:00,332.62,332.86,332.61,332.72,0.0300643376826476
2020-06-22 19:00:00,332.73,332.75,332.53,332.62,-0.0330598383073403
2020-06-22 18:59:00,332.61,332.79,332.61,332.73,0.0360782898890606
2020-06-22 18:58:00,332.35,332.65,332.35,332.61,0.0782307808033671
2020-06-22 18:57:00,332.39,332.44,332.26,332.35,-0.0120340563795431
2020-06-22 18:56:00,332.46,332.65,332.35,332.39,-0.0210551645310693
2020-06-22 18:55:00,332.34,332.61,332.32,332.48,0.0421255340916059
2020-06-22 18:54:00,332.37,332.44,332.24,332.34,-0.0090260853867766
2020-06-22 18:53:00,332.12,332.41,332.12,332.37,0.0752739973503553
2020-06-22 18:52:00,332.16,332.21,332.06,332.17,0.003010597302502
2020-06-22 18:51:00,332.15,332.17,332.04,332.16,0.0030106879422091
2020-06-22 18:50:00,332.27,332.41,332.14,332.15,-0.0361152075119645
2020-06-22 18:49:00,332.25,332.33,332.18,332.27,0.0060195635816348
2020-06-22 18:48:00,332.33,332.35,332.14,332.25,-0.0240724580988728
