datetime,open,high,low,close,% change
2021-12-23 21:54:00,356.12,356.31,356.06,356.12,0.0
2021-12-23 21:53:00,356.18,356.21,355.84,356.16,-0.0056151384131567
2021-12-23 21:52:00,355.61,356.11,355.61,356.11,0.1406034700936419
2021-12-23 21:51:00,355.54,355.74,355.49,355.62,0.0225009844180638
2021-12-23 21:50:00,355.48,355.77,355.35,355.6,0.0337571733993486
2021-12-23 21:49:00,355.46,355.46,355.22,355.4,-0.0168795363754015
2021-12-23 21:48:00,355.37,355.5,355.19,355.48,0.0309536539381528
2021-12-23 21:47:00,355.29,355.46,355.25,355.36,0.0197022150918948
2021-12-23 21:46:00,355.25,355.36,355.01,355.28,0.0084447572132224
2021-12-23 21:45:00,354.87,355.24,354.76,355.18,0.0873559331586221
2021-12-23 21:44:00,354.52,354.87,354.46,354.87,0.0987250366693057
2021-12-23 21:43:00,354.81,354.81,354.48,354.63,-0.0507313773568971
2021-12-23 21:42:00,354.92,355.24,354.78,354.78,-0.0394455088470763
2021-12-23 21:41:00,354.71,355.07,354.57,354.89,0.0507456795692274
2021-12-23 21:40:00,354.36,354.89,354.21,354.72,0.1015916017609249
2021-12-23 21:39:00,353.84,354.38,353.74,354.29,0.1271761248021833
2021-12-23 21:38:00,353.96,354.01,353.64,353.84,-0.0339021358345588
2021-12-23 21:37:00,353.17,353.94,353.17,353.94,0.2180253135883517
2021-12-23 21:36:00,353.09,353.39,353.03,353.14,0.0141606955733697
2021-12-23 21:35:00,352.95,353.28,352.89,353.22,0.0764980875478222
2021-12-23 21:34:00,353.01,353.04,352.77,352.95,-0.0169966856462996
2021-12-23 21:33:00,352.84,353.16,352.77,353.0,0.0453463326153568
2021-12-23 21:32:00,352.85,353.14,352.73,352.84,-0.0028340654669258
2021-12-23 21:31:00,352.88,353.15,352.82,352.88,0.0
2021-12-23 21:30:00,353.05,353.19,352.82,352.89,-0.045319359864049
2021-12-23 21:29:00,352.92,353.4,352.82,353.05,0.03683554346594
2021-12-23 21:28:00,353.43,353.54,352.87,352.87,-0.1584472172707473
2021-12-23 21:27:00,353.67,353.71,353.37,353.53,-0.0395849237990339
2021-12-23 21:26:00,353.4,353.71,353.32,353.67,0.0764006791171586
2021-12-23 21:25:00,353.09,353.55,353.03,353.4,0.0877963125548733
2021-12-23 21:24:00,353.39,353.53,353.01,353.08,-0.0877217804691706
2021-12-23 21:23:00,354.13,354.2,353.32,353.38,-0.2117866320277864
2021-12-23 21:22:00,354.37,354.42,353.9,354.14,-0.0649039139882095
2021-12-23 21:21:00,354.66,354.8,354.26,354.33,-0.0930468617831277
2021-12-23 21:20:00,354.74,354.82,354.48,354.71,-0.0084568980098183
2021-12-23 21:19:00,354.84,354.88,354.56,354.73,-0.030999887273125
2021-12-23 21:18:00,354.76,354.85,354.55,354.85,0.0253692637275994
2021-12-23 21:17:00,354.55,354.94,354.54,354.73,0.0507685798900033
2021-12-23 21:16:00,355.19,355.19,354.52,354.52,-0.1886314366958574
2021-12-23 21:15:00,354.74,355.22,354.68,355.06,0.090206912104638
2021-12-23 21:14:00,354.62,354.85,354.49,354.7,0.0225593593141909
2021-12-23 21:13:00,354.91,354.91,354.59,354.67,-0.0676227776055927
2021-12-23 21:12:00,354.94,355.09,354.83,354.88,-0.0169042655096642
2021-12-23 21:11:00,354.79,355.13,354.75,354.93,0.0394599622311751
2021-12-23 21:10:00,354.74,355.03,354.65,354.79,0.0140948300163532
2021-12-23 21:09:00,354.67,354.84,354.4,354.74,0.0197366566103682
2021-12-23 21:08:00,355.02,355.02,354.67,354.68,-0.0957692524364754
2021-12-23 21:07:00,354.7,355.12,354.65,354.95,0.070482097547223
2021-12-23 21:06:00,354.86,354.92,354.61,354.74,-0.0338161528490121
2021-12-23 21:05:00,354.61,355.18,354.51,354.93,0.0902399819520016
2021-12-23 21:04:00,354.81,354.84,354.48,354.68,-0.0366393280910897
2021-12-23 21:03:00,355.23,355.3,354.75,354.79,-0.1238634124370119
2021-12-23 21:02:00,355.42,355.49,355.12,355.21,-0.0590850261662361
2021-12-23 21:01:00,356.05,356.12,355.45,355.48,-0.1600898750175517
2021-12-23 21:00:00,355.7,356.14,355.57,355.99,0.0815293786899129
2021-12-23 20:59:00,355.49,355.69,355.4,355.69,0.0562603730062698
2021-12-23 20:58:00,355.55,355.57,355.31,355.5,-0.0140627197299989
2021-12-23 20:57:00,354.93,355.65,354.85,355.55,0.1746823317273841
2021-12-23 20:56:00,354.58,355.01,354.55,354.86,0.0789666647865163
2021-12-23 20:55:00,354.08,354.68,354.03,354.56,0.1355625847266206
2021-12-23 20:54:00,354.54,354.73,354.09,354.1,-0.1241044734021542
2021-12-23 20:53:00,354.79,354.82,354.5,354.51,-0.0789199244623663
2021-12-23 20:52:00,354.81,354.9,354.67,354.69,-0.0338209182379314
2021-12-23 20:51:00,354.61,354.92,354.49,354.83,0.0620399875919941
2021-12-23 20:50:00,354.46,354.62,354.43,354.57,0.0310331208034795
2021-12-23 20:49:00,354.43,354.63,354.33,354.38,-0.0141071579719581
2021-12-23 20:48:00,354.24,354.66,354.24,354.48,0.0677506775067776
2021-12-23 20:47:00,354.55,354.68,354.17,354.3,-0.0705119165138908
2021-12-23 20:46:00,354.97,354.97,354.52,354.58,-0.109868439586456
2021-12-23 20:45:00,355.05,355.17,354.78,354.87,-0.0506970849176191
2021-12-23 20:44:00,355.07,355.19,354.86,355.06,-0.0028163460726028
2021-12-23 20:43:00,355.12,355.21,354.86,355.13,0.0028159495381817
2021-12-23 20:42:00,355.03,355.18,354.97,355.1,0.0197166436639298
2021-12-23 20:41:00,354.96,355.21,354.83,355.2,0.0676132521974332
2021-12-23 20:40:00,354.69,355.17,354.67,354.96,0.0761228114691651
2021-12-23 20:39:00,354.86,354.91,354.5,354.64,-0.0619962802231942
2021-12-23 20:38:00,354.8,354.98,354.8,354.83,0.0084554678692144
2021-12-23 20:37:00,354.84,354.98,354.72,354.79,-0.0140908578514131
2021-12-23 20:36:00,355.14,355.14,354.43,354.89,-0.0703947738919862
2021-12-23 20:35:00,355.67,355.69,355.05,355.19,-0.1349565608569792
