datetime,open,high,low,close,% change
2019-07-12 21:54:00,81.56,81.63,81.55,81.61,0.0613045610593393
2019-07-12 21:53:00,81.53,81.56,81.51,81.56,0.0367962713111751
2019-07-12 21:52:00,81.51,81.53,81.5,81.53,0.0245368666421249
2019-07-12 21:51:00,81.53,81.53,81.5,81.51,-0.0245308475407776
2019-07-12 21:50:00,81.48,81.53,81.47,81.53,0.061364752086398
2019-07-12 21:49:00,81.54,81.55,81.47,81.48,-0.0735835172921293
2019-07-12 21:48:00,81.47,81.55,81.42,81.54,0.0859211979869981
2019-07-12 21:47:00,81.45,81.49,81.45,81.47,0.0245549416820086
2019-07-12 21:46:00,81.45,81.49,81.45,81.45,0.0
2019-07-12 21:45:00,81.45,81.48,81.39,81.45,0.0
2019-07-12 21:44:00,81.32,81.47,81.3,81.45,0.159862272503701
2019-07-12 21:43:00,81.28,81.33,81.28,81.32,0.049212598425187
2019-07-12 21:42:00,81.26,81.29,81.25,81.28,0.0246123554024071
2019-07-12 21:41:00,81.25,81.27,81.25,81.26,0.0123076923076986
2019-07-12 21:40:00,81.23,81.25,81.21,81.25,0.0246214452788329
2019-07-12 21:39:00,81.21,81.24,81.21,81.23,0.0246275089274845
2019-07-12 21:38:00,81.21,81.22,81.19,81.21,0.0
2019-07-12 21:37:00,81.23,81.23,81.2,81.21,-0.0246214452788504
2019-07-12 21:36:00,81.22,81.23,81.21,81.23,0.012312238364941
2019-07-12 21:35:00,81.17,81.22,81.15,81.22,0.0615991129727696
2019-07-12 21:34:00,81.19,81.19,81.14,81.16,-0.0369503633452409
2019-07-12 21:33:00,81.2,81.2,81.17,81.19,-0.0123152709359668
2019-07-12 21:32:00,81.14,81.2,81.14,81.2,0.0739462657135842
2019-07-12 21:31:00,81.14,81.15,81.13,81.14,0.0
2019-07-12 21:30:00,81.13,81.14,81.12,81.14,0.0123258967089918
2019-07-12 21:29:00,81.13,81.13,81.11,81.12,-0.0123258967089743
2019-07-12 21:28:00,81.11,81.13,81.09,81.11,0.0
