datetime,open,high,low,close,% change
2024-07-22 21:54:00,252.55,252.63,252.2,252.23,-0.1267075826569081
2024-07-22 21:53:00,252.36,252.69,252.11,252.6,0.0951022349025125
2024-07-22 21:52:00,252.49,252.76,252.26,252.33,-0.0633688462909408
2024-07-22 21:51:00,252.07,252.49,251.95,252.49,0.1666203832268877
2024-07-22 21:50:00,251.57,252.25,251.47,252.05,0.1908017649163327
2024-07-22 21:49:00,251.67,251.77,251.37,251.56,-0.0437080303572079
2024-07-22 21:48:00,251.95,251.95,251.65,251.66,-0.1151022028180162
2024-07-22 21:47:00,252.09,252.09,251.83,251.91,-0.0714030703320269
2024-07-22 21:46:00,251.99,252.22,251.92,252.09,0.0396841144489838
2024-07-22 21:45:00,252.1,252.1,251.81,251.99,-0.0436334787782567
2024-07-22 21:44:00,251.88,252.13,251.79,252.05,0.0674924567254311
2024-07-22 21:43:00,251.92,252.01,251.8,251.84,-0.0317561130517561
2024-07-22 21:42:00,251.87,251.95,251.81,251.93,0.023821812839958
2024-07-22 21:41:00,251.87,252.07,251.8,251.83,-0.0158812085599682
2024-07-22 21:40:00,251.91,252.2,251.81,251.83,-0.0317573736651915
2024-07-22 21:39:00,251.92,252.06,251.88,251.92,0.0
2024-07-22 21:38:00,251.88,252.0,251.83,251.92,0.0158805780530379
2024-07-22 21:37:00,252.11,252.23,251.91,251.94,-0.0674308833445781
2024-07-22 21:36:00,251.9,252.33,251.72,252.15,0.0992457324335053
2024-07-22 21:35:00,251.92,252.15,251.82,251.9,-0.0079390282629333
2024-07-22 21:34:00,252.01,252.06,251.75,251.88,-0.0515852545533889
2024-07-22 21:33:00,252.17,252.23,251.89,252.01,-0.0634492604195568
2024-07-22 21:32:00,252.23,252.53,252.07,252.17,-0.0237878127106221
2024-07-22 21:31:00,251.97,252.23,251.95,252.22,0.0992181608921697
2024-07-22 21:30:00,251.89,252.11,251.88,251.93,0.015879947596181
2024-07-22 21:29:00,252.01,252.02,251.75,251.89,-0.0476171580492855
2024-07-22 21:28:00,251.91,252.02,251.62,251.99,0.0317573736652028
