datetime,open,high,low,close,% change
2024-02-06 21:54:00,184.3,184.52,184.09,184.41,0.0596852957135025
2024-02-06 21:53:00,184.15,184.35,184.14,184.28,0.0705946239478661
2024-02-06 21:52:00,184.11,184.18,184.0,184.15,0.0217261419803335
2024-02-06 21:51:00,184.33,184.48,184.19,184.19,-0.075950740519728
2024-02-06 21:50:00,184.35,184.35,184.16,184.31,-0.0216978573365836
2024-02-06 21:49:00,184.31,184.4,184.24,184.36,0.0271282079105915
2024-02-06 21:48:00,184.42,184.42,184.21,184.3,-0.0650688645483007
2024-02-06 21:47:00,184.35,184.44,184.18,184.43,0.0433957146731828
2024-02-06 21:46:00,184.18,184.37,184.18,184.37,0.1031599522206524
2024-02-06 21:45:00,184.07,184.24,184.07,184.17,0.0543271581463542
2024-02-06 21:44:00,184.28,184.33,184.05,184.07,-0.1139570219231647
2024-02-06 21:43:00,184.19,184.41,184.1,184.26,0.0380042347575835
2024-02-06 21:42:00,184.18,184.23,184.02,184.21,0.0162884135085248
2024-02-06 21:41:00,184.31,184.32,184.1,184.17,-0.0759589821496472
2024-02-06 21:40:00,184.15,184.33,184.08,184.31,0.0868856910127594
2024-02-06 21:39:00,184.06,184.14,184.0,184.14,0.0434640877974487
2024-02-06 21:38:00,184.04,184.06,183.92,184.03,-0.005433601390997
2024-02-06 21:37:00,184.05,184.07,183.82,184.04,-0.005433306166813
2024-02-06 21:36:00,184.1,184.1,183.93,184.03,-0.0380228136882092
2024-02-06 21:35:00,184.17,184.17,184.06,184.09,-0.0434381278166824
2024-02-06 21:34:00,184.01,184.17,184.01,184.17,0.0869517960980363
2024-02-06 21:33:00,184.02,184.11,183.89,184.02,0.0
2024-02-06 21:32:00,184.31,184.31,184.01,184.01,-0.1627692474635187
2024-02-06 21:31:00,184.33,184.42,184.29,184.34,0.0054250528942607
2024-02-06 21:30:00,184.41,184.45,184.24,184.33,-0.0433815953581606
2024-02-06 21:29:00,184.57,184.57,184.31,184.42,-0.0812699788698085
2024-02-06 21:28:00,184.44,184.6,184.41,184.57,0.07048362611147
2024-02-06 21:27:00,184.57,184.59,184.39,184.45,-0.0650159830958468
2024-02-06 21:26:00,184.71,184.76,184.54,184.57,-0.0757944886579041
2024-02-06 21:25:00,184.58,184.71,184.48,184.71,0.0704301657817723
2024-02-06 21:24:00,184.45,184.59,184.4,184.59,0.0759013282732528
2024-02-06 21:23:00,184.55,184.65,184.38,184.41,-0.0758602004876807
2024-02-06 21:22:00,184.57,184.58,184.48,184.53,-0.0216719943652771
2024-02-06 21:21:00,184.72,184.76,184.57,184.57,-0.081203984408838
2024-02-06 21:20:00,184.58,184.78,184.55,184.74,0.0866832809621825
2024-02-06 21:19:00,184.48,184.65,184.44,184.58,0.0542064180399082
2024-02-06 21:18:00,184.55,184.67,184.48,184.48,-0.037930100243848
2024-02-06 21:17:00,184.74,184.74,184.45,184.57,-0.0920212190105098
2024-02-06 21:16:00,184.84,184.9,184.67,184.67,-0.0919714347543907
2024-02-06 21:15:00,184.88,184.95,184.79,184.87,-0.0054089138900859
2024-02-06 21:14:00,184.88,184.95,184.8,184.88,0.0
2024-02-06 21:13:00,185.06,185.09,184.9,184.9,-0.0864584459094329
2024-02-06 21:12:00,184.99,185.08,184.78,185.05,0.0324341856316569
2024-02-06 21:11:00,185.27,185.3,185.0,185.01,-0.1403357262373937
2024-02-06 21:10:00,185.26,185.49,185.21,185.3,0.0215912771240529
2024-02-06 21:09:00,185.39,185.46,185.18,185.18,-0.1132747181617021
2024-02-06 21:08:00,185.69,185.73,185.4,185.4,-0.1561742689428575
2024-02-06 21:07:00,185.39,185.74,185.39,185.69,0.1618210259453106
2024-02-06 21:06:00,185.19,185.5,185.17,185.4,0.1133970516766607
2024-02-06 21:05:00,185.1,185.41,185.1,185.2,0.0540248514316554
2024-02-06 21:04:00,184.98,185.21,184.87,185.09,0.0594658882041375
2024-02-06 21:03:00,185.18,185.23,184.93,184.98,-0.1080030240846835
2024-02-06 21:02:00,185.07,185.33,185.07,185.16,0.0486302480142667
2024-02-06 21:01:00,184.92,185.06,184.84,185.04,0.0648929266709953
