datetime,open,high,low,close,% change
2019-05-28 21:54:00,62.96,62.98,62.91,62.95,-0.0158831003811912
2019-05-28 21:53:00,62.94,62.97,62.91,62.96,0.0317762948840214
2019-05-28 21:52:00,62.88,62.94,62.82,62.94,0.0954198473282365
2019-05-28 21:51:00,62.79,62.95,62.79,62.88,0.143334925943627
2019-05-28 21:50:00,62.67,62.81,62.67,62.79,0.1914791766395363
2019-05-28 21:49:00,62.68,62.69,62.63,62.66,-0.0319081046585882
2019-05-28 21:48:00,62.7,62.71,62.61,62.68,-0.0318979266347737
2019-05-28 21:47:00,62.71,62.71,62.7,62.7,-0.0159464200287003
2019-05-28 21:46:00,62.73,62.74,62.7,62.71,-0.0318826717678878
2019-05-28 21:45:00,62.7,62.74,62.7,62.72,0.0318979266347623
2019-05-28 21:44:00,62.73,62.74,62.7,62.7,-0.0478240076518317
2019-05-28 21:43:00,62.73,62.75,62.7,62.73,0.0
2019-05-28 21:42:00,62.68,62.74,62.67,62.73,0.0797702616464536
2019-05-28 21:41:00,62.69,62.72,62.67,62.68,-0.0159515074174477
2019-05-28 21:40:00,62.7,62.72,62.67,62.69,-0.0159489633173925
2019-05-28 21:39:00,62.76,62.78,62.7,62.71,-0.0796685787125512
2019-05-28 21:38:00,62.68,62.76,62.68,62.76,0.1276324186343304
2019-05-28 21:37:00,62.7,62.72,62.68,62.68,-0.0318979266347737
2019-05-28 21:36:00,62.68,62.72,62.67,62.7,0.0319081046585882
2019-05-28 21:35:00,62.67,62.69,62.66,62.69,0.0319131961065837
2019-05-28 21:34:00,62.72,62.73,62.67,62.67,-0.0797193877550975
2019-05-28 21:33:00,62.75,62.75,62.72,62.72,-0.0478087649402408
2019-05-28 21:32:00,62.7,62.75,62.7,62.73,0.0478468899521435
2019-05-28 21:31:00,62.74,62.77,62.7,62.7,-0.0637551801083824
2019-05-28 21:30:00,62.73,62.75,62.72,62.74,0.0159413358839552
2019-05-28 21:29:00,62.76,62.76,62.72,62.73,-0.0478011472275352
2019-05-28 21:28:00,62.77,62.81,62.75,62.76,-0.0159311773140116
2019-05-28 21:27:00,62.77,62.79,62.74,62.77,0.0
2019-05-28 21:26:00,62.75,62.8,62.73,62.77,0.0318725099601643
2019-05-28 21:25:00,62.74,62.78,62.73,62.75,0.0159387950270927
2019-05-28 21:24:00,62.75,62.81,62.73,62.74,-0.0159362549800765
2019-05-28 21:23:00,62.71,62.76,62.7,62.75,0.0637856801148128
2019-05-28 21:22:00,62.73,62.73,62.7,62.71,-0.0318826717678878
2019-05-28 21:21:00,62.73,62.74,62.71,62.73,0.0
2019-05-28 21:20:00,62.77,62.78,62.72,62.73,-0.0637247092560239
2019-05-28 21:19:00,62.77,62.79,62.73,62.77,0.0
2019-05-28 21:18:00,62.95,62.95,62.73,62.76,-0.3018268467037408
2019-05-28 21:17:00,63.03,63.05,62.94,62.95,-0.1269236871331085
2019-05-28 21:16:00,62.96,63.05,62.96,63.03,0.1111817026683613
2019-05-28 21:15:00,62.93,62.96,62.93,62.96,0.0476720165263008
2019-05-28 21:14:00,62.93,62.98,62.92,62.93,0.0
2019-05-28 21:13:00,62.93,62.96,62.93,62.93,0.0
2019-05-28 21:12:00,63.02,63.02,62.93,62.93,-0.1428118057759495
2019-05-28 21:11:00,63.05,63.05,63.01,63.02,-0.0475812846946772
2019-05-28 21:10:00,63.1,63.1,63.05,63.05,-0.079239302694143
2019-05-28 21:09:00,63.17,63.17,63.1,63.1,-0.1108120943485836
2019-05-28 21:08:00,63.16,63.2,63.16,63.16,0.0
2019-05-28 21:07:00,63.15,63.18,63.15,63.16,0.0158353127474236
2019-05-28 21:06:00,63.12,63.16,63.12,63.15,0.0475285171102679
2019-05-28 21:05:00,63.13,63.15,63.11,63.12,-0.0158403294788612
2019-05-28 21:04:00,63.14,63.19,63.11,63.13,-0.0158378207158663
2019-05-28 21:03:00,63.13,63.15,63.13,63.14,0.01584032947885
2019-05-28 21:02:00,63.13,63.2,63.13,63.13,0.0
2019-05-28 21:01:00,63.14,63.21,63.09,63.16,0.0316756414317326
2019-05-28 21:00:00,63.14,63.16,63.11,63.14,0.0
2019-05-28 20:59:00,63.11,63.17,63.11,63.14,0.0475360481698639
2019-05-28 20:58:00,63.25,63.25,63.11,63.11,-0.2213438735177874
2019-05-28 20:57:00,63.25,63.26,63.23,63.23,-0.0316205533596887
2019-05-28 20:56:00,63.29,63.3,63.25,63.25,-0.0632011376204758
