datetime,open,high,low,close,% change
2020-11-27 18:59:00,195.04,195.24,195.0,195.21,0.0871616078753158
2020-11-27 18:58:00,195.24,195.27,195.03,195.03,-0.107559926244626
2020-11-27 18:57:00,195.3,195.32,195.23,195.24,-0.0307219662058383
2020-11-27 18:56:00,195.29,195.35,195.21,195.3,0.0051205898919654
2020-11-27 18:55:00,195.05,195.32,195.0,195.29,0.1230453729812769
2020-11-27 18:54:00,195.08,195.12,195.0,195.05,-0.0153783063358627
2020-11-27 18:53:00,195.08,195.16,195.01,195.08,0.0
2020-11-27 18:52:00,195.12,195.15,195.02,195.07,-0.0256252562525683
2020-11-27 18:51:00,195.11,195.16,195.01,195.12,0.0051253139254732
2020-11-27 18:50:00,194.96,195.12,194.88,195.08,0.0615510874025464
2020-11-27 18:49:00,194.87,195.02,194.87,194.96,0.0461846359111219
2020-11-27 18:48:00,195.18,195.21,194.76,194.87,-0.1588277487447496
2020-11-27 18:47:00,195.05,195.21,194.98,195.18,0.066649577031528
2020-11-27 18:46:00,194.64,195.11,194.64,195.05,0.2106452938758862
2020-11-27 18:45:00,194.72,194.77,194.31,194.64,-0.0410846343467607
2020-11-27 18:44:00,195.18,195.24,194.7,194.72,-0.2356798852341469
2020-11-27 18:43:00,195.5,195.53,195.18,195.18,-0.1636828644501244
2020-11-27 18:42:00,195.63,195.65,195.38,195.5,-0.0664519756683512
2020-11-27 18:41:00,195.78,195.85,195.5,195.63,-0.0766166104811552
2020-11-27 18:40:00,195.95,196.0,195.7,195.78,-0.0867568257208407
2020-11-27 18:39:00,195.43,195.96,195.43,195.95,0.2660799263163188
2020-11-27 18:38:00,195.41,195.46,194.92,195.43,0.0102348907425465
2020-11-27 18:37:00,195.56,195.67,195.26,195.41,-0.0767028022090436
2020-11-27 18:36:00,195.18,195.6,195.16,195.56,0.1946920791064634
2020-11-27 18:35:00,194.97,195.27,194.96,195.18,0.1077088782889716
2020-11-27 18:34:00,194.61,194.99,194.57,194.97,0.184985355326029
2020-11-27 18:33:00,194.0,194.64,193.98,194.61,0.3144329896907287
2020-11-27 18:32:00,194.86,194.86,193.84,194.0,-0.4413425023093572
2020-11-27 18:31:00,195.35,195.47,194.86,194.86,-0.250831840286655
2020-11-27 18:30:00,195.75,195.84,195.28,195.33,-0.2145593869731737
2020-11-27 18:29:00,195.75,196.01,195.73,195.75,0.0
2020-11-27 18:28:00,196.05,196.05,195.62,195.75,-0.1530221882172973
2020-11-27 18:27:00,196.29,196.29,195.96,196.05,-0.1222680727494934
2020-11-27 18:26:00,196.3,196.34,196.25,196.29,-0.0050942435048493
2020-11-27 18:25:00,196.35,196.41,196.3,196.3,-0.0254647313470756
2020-11-27 18:24:00,196.43,196.46,196.25,196.35,-0.0407269765310861
