datetime,open,high,low,close,% change
2018-05-23 21:54:00,92.83,92.87,92.78,92.78,-0.0538618980932857
2018-05-23 21:53:00,92.78,92.86,92.78,92.83,0.0538909247682659
2018-05-23 21:52:00,92.79,92.87,92.78,92.78,-0.0107770233861462
2018-05-23 21:51:00,92.77,92.83,92.72,92.79,0.0215586935431823
2018-05-23 21:50:00,92.57,92.77,92.55,92.77,0.2160527168629176
2018-05-23 21:49:00,92.6,92.6,92.54,92.54,-0.0647948164146739
2018-05-23 21:48:00,92.74,92.74,92.6,92.6,-0.1509596722018552
2018-05-23 21:47:00,92.65,92.74,92.63,92.74,0.0971397733405172
2018-05-23 21:46:00,92.59,92.7,92.59,92.66,0.0756021168592646
2018-05-23 21:45:00,92.65,92.65,92.55,92.59,-0.0647598488936883
2018-05-23 21:44:00,92.59,92.69,92.59,92.66,0.0756021168592646
2018-05-23 21:43:00,92.6,92.62,92.55,92.55,-0.0539956803455692
2018-05-23 21:42:00,92.66,92.68,92.6,92.6,-0.0647528599179821
2018-05-23 21:41:00,92.59,92.66,92.58,92.66,0.0756021168592646
2018-05-23 21:40:00,92.52,92.62,92.52,92.58,0.0648508430609622
2018-05-23 21:39:00,92.49,92.52,92.45,92.52,0.0324359390204358
2018-05-23 21:38:00,92.53,92.56,92.48,92.48,-0.0540365286933936
2018-05-23 21:37:00,92.44,92.54,92.44,92.53,0.0973604500216393
2018-05-23 21:36:00,92.45,92.58,92.44,92.44,-0.0108166576527908
2018-05-23 21:35:00,92.36,92.51,92.36,92.45,0.0974447812906056
2018-05-23 21:34:00,92.33,92.41,92.33,92.4,0.0758150113722597
2018-05-23 21:33:00,92.33,92.37,92.3,92.33,0.0
2018-05-23 21:32:00,92.28,92.37,92.28,92.33,0.0541829215431265
2018-05-23 21:31:00,92.37,92.37,92.21,92.32,-0.0541301288297189
2018-05-23 21:30:00,92.52,92.58,92.33,92.33,-0.2053610030263702
2018-05-23 21:29:00,92.41,92.53,92.39,92.52,0.1190347365003781
