datetime,open,high,low,close,% change
2019-01-25 21:54:00,99.02,99.02,98.79,98.82,-0.2019793981013965
2019-01-25 21:53:00,99.0,99.05,99.0,99.03,0.0303030303030314
2019-01-25 21:52:00,99.09,99.11,99.0,99.0,-0.0908265213442359
2019-01-25 21:51:00,99.02,99.12,99.02,99.09,0.0706927893354952
2019-01-25 21:50:00,99.14,99.15,99.01,99.02,-0.1210409521888284
2019-01-25 21:49:00,99.02,99.19,99.02,99.14,0.1211876388608408
2019-01-25 21:48:00,99.05,99.07,99.0,99.02,-0.0302877334679466
2019-01-25 21:47:00,99.02,99.05,98.92,99.03,0.0100989699050748
2019-01-25 21:46:00,98.95,99.06,98.94,99.02,0.0707427993936262
2019-01-25 21:45:00,98.85,98.96,98.85,98.94,0.0910470409711718
2019-01-25 21:44:00,98.87,98.9,98.83,98.85,-0.020228582987772
2019-01-25 21:43:00,98.8,98.87,98.78,98.87,0.0708502024291572
2019-01-25 21:42:00,98.79,98.81,98.73,98.8,0.0101224820325851
2019-01-25 21:41:00,98.76,98.8,98.7,98.78,0.0202511138112555
2019-01-25 21:40:00,98.74,98.76,98.63,98.76,0.0202552157180577
2019-01-25 21:39:00,98.62,98.74,98.62,98.74,0.1216791725816166
2019-01-25 21:38:00,98.63,98.64,98.59,98.63,0.0
2019-01-25 21:37:00,98.65,98.66,98.58,98.62,-0.0304105423213392
2019-01-25 21:36:00,98.51,98.64,98.5,98.63,0.1218150441579437
2019-01-25 21:35:00,98.59,98.6,98.5,98.51,-0.0811441322649338
2019-01-25 21:34:00,98.58,98.61,98.53,98.6,0.0202880908906431
2019-01-25 21:33:00,98.68,98.76,98.56,98.57,-0.1114714227807191
2019-01-25 21:32:00,98.72,98.75,98.65,98.68,-0.0405186385737358
2019-01-25 21:31:00,98.75,98.75,98.63,98.73,-0.0202531645569579
2019-01-25 21:30:00,98.71,98.77,98.63,98.75,0.0405227433897338
2019-01-25 21:29:00,98.66,98.71,98.64,98.71,0.0506790999391822
2019-01-25 21:28:00,98.75,98.78,98.64,98.65,-0.1012658227848043
2019-01-25 21:27:00,98.84,98.84,98.75,98.75,-0.0910562525293438
2019-01-25 21:26:00,98.89,98.91,98.84,98.84,-0.0505612296491021
2019-01-25 21:25:00,98.87,98.9,98.85,98.89,0.0202285829877576
2019-01-25 21:24:00,98.81,98.88,98.81,98.87,0.0607225989272363
2019-01-25 21:23:00,98.83,98.84,98.81,98.81,-0.0202367702114702
2019-01-25 21:22:00,98.75,98.86,98.75,98.81,0.0607594936708883
2019-01-25 21:21:00,98.75,98.77,98.74,98.75,0.0
2019-01-25 21:20:00,98.75,98.77,98.72,98.74,-0.0101265822784861
2019-01-25 21:19:00,98.68,98.76,98.68,98.75,0.070936359951351
2019-01-25 21:18:00,98.8,98.8,98.68,98.68,-0.1214574898785327
2019-01-25 21:17:00,98.7,98.8,98.7,98.8,0.1013171225937125
2019-01-25 21:16:00,98.74,98.76,98.69,98.7,-0.0405104314360867
2019-01-25 21:15:00,98.69,98.73,98.68,98.73,0.0405309555172826
2019-01-25 21:14:00,98.68,98.69,98.67,98.69,0.0101337657073276
2019-01-25 21:13:00,98.7,98.71,98.63,98.68,-0.0202634245187396
2019-01-25 21:12:00,98.69,98.73,98.68,98.71,0.0202654777586341
2019-01-25 21:11:00,98.66,98.72,98.65,98.72,0.0608149199270244
2019-01-25 21:10:00,98.66,98.77,98.64,98.66,0.0
2019-01-25 21:09:00,98.62,98.72,98.62,98.66,0.0405597241938674
2019-01-25 21:08:00,98.62,98.66,98.62,98.62,0.0
