datetime,open,high,low,close,% change
2019-02-19 21:54:00,102.11,102.15,102.1,102.1,-0.0097933601018559
2019-02-19 21:53:00,102.15,102.16,102.07,102.11,-0.0391581008321157
2019-02-19 21:52:00,102.17,102.21,102.15,102.15,-0.0195752177742938
2019-02-19 21:51:00,102.16,102.19,102.16,102.18,0.0195771339076059
2019-02-19 21:50:00,102.18,102.2,102.16,102.16,-0.0195733020160601
2019-02-19 21:49:00,102.22,102.22,102.17,102.18,-0.0391312854627196
2019-02-19 21:48:00,102.25,102.26,102.22,102.22,-0.0293398533007346
2019-02-19 21:47:00,102.3,102.3,102.25,102.25,-0.0488758553274654
2019-02-19 21:46:00,102.3,102.32,102.29,102.3,0.0
2019-02-19 21:45:00,102.28,102.31,102.27,102.3,0.019554165037149
2019-02-19 21:44:00,102.34,102.36,102.28,102.28,-0.0586281024037544
2019-02-19 21:43:00,102.34,102.36,102.34,102.34,0.0
2019-02-19 21:42:00,102.29,102.35,102.29,102.33,0.0391045067944002
2019-02-19 21:41:00,102.3,102.31,102.26,102.29,-0.0097751710654847
2019-02-19 21:40:00,102.3,102.34,102.28,102.3,0.0
2019-02-19 21:39:00,102.31,102.32,102.27,102.3,-0.0097742156192015
2019-02-19 21:38:00,102.32,102.32,102.27,102.27,-0.0488663017982771
2019-02-19 21:37:00,102.33,102.35,102.31,102.32,-0.0097723052868221
2019-02-19 21:36:00,102.36,102.37,102.33,102.33,-0.0293083235638932
2019-02-19 21:35:00,102.35,102.38,102.35,102.37,0.0195407914020617
2019-02-19 21:34:00,102.42,102.42,102.35,102.35,-0.0683460261667715
2019-02-19 21:33:00,102.45,102.46,102.4,102.42,-0.0292825768667653
2019-02-19 21:32:00,102.52,102.52,102.45,102.45,-0.068279360124847
2019-02-19 21:31:00,102.5,102.52,102.49,102.52,0.0195121951219473
2019-02-19 21:30:00,102.51,102.53,102.48,102.5,-0.0097551458394352
2019-02-19 21:29:00,102.51,102.51,102.47,102.51,0.0
2019-02-19 21:28:00,102.47,102.54,102.47,102.52,0.0487947692007389
2019-02-19 21:27:00,102.45,102.5,102.44,102.47,0.0195217179111723
2019-02-19 21:26:00,102.46,102.46,102.44,102.45,-0.0097599063048905
2019-02-19 21:25:00,102.42,102.49,102.42,102.46,0.0390548720952861
2019-02-19 21:24:00,102.38,102.43,102.38,102.42,0.0390701308849445
2019-02-19 21:23:00,102.4,102.41,102.38,102.38,-0.0195312500000099
2019-02-19 21:22:00,102.41,102.45,102.39,102.4,-0.0097646714187978
2019-02-19 21:21:00,102.41,102.44,102.41,102.42,0.0097646714188117
2019-02-19 21:20:00,102.44,102.47,102.39,102.42,-0.0195236235845334
2019-02-19 21:19:00,102.5,102.5,102.44,102.44,-0.0585365853658558
2019-02-19 21:18:00,102.51,102.51,102.48,102.49,-0.0195102916788705
2019-02-19 21:17:00,102.5,102.54,102.48,102.51,0.0097560975609806
2019-02-19 21:16:00,102.54,102.54,102.48,102.5,-0.0390091671542873
2019-02-19 21:15:00,102.51,102.55,102.51,102.53,0.0195102916788567
2019-02-19 21:14:00,102.5,102.54,102.48,102.51,0.0097560975609806
2019-02-19 21:13:00,102.51,102.51,102.48,102.5,-0.0097551458394352
2019-02-19 21:12:00,102.53,102.57,102.51,102.51,-0.01950648590656
2019-02-19 21:11:00,102.54,102.55,102.53,102.53,-0.0097522917885753
2019-02-19 21:10:00,102.59,102.59,102.54,102.54,-0.0487376937323298
