datetime,open,high,low,close,% change
2022-03-16 21:54:00,280.54,280.54,279.69,279.89,-0.231696014828557
2022-03-16 21:53:00,280.37,280.55,280.29,280.49,0.0428005849413291
2022-03-16 21:52:00,280.1,280.45,280.1,280.33,0.0821135308818141
2022-03-16 21:51:00,280.48,280.53,280.03,280.09,-0.1390473474044649
2022-03-16 21:50:00,279.88,280.58,279.88,280.53,0.2322423895955328
2022-03-16 21:49:00,279.89,280.02,279.66,279.87,-0.0071456643681381
2022-03-16 21:48:00,279.69,279.96,279.54,279.88,0.0679323536772847
2022-03-16 21:47:00,279.31,279.83,279.28,279.69,0.136049550678456
2022-03-16 21:46:00,278.97,279.4,278.88,279.23,0.0931999856615374
2022-03-16 21:45:00,278.58,278.89,278.38,278.89,0.1112786273242883
2022-03-16 21:44:00,278.63,278.68,278.21,278.51,-0.0430678677816475
2022-03-16 21:43:00,278.43,278.67,278.01,278.67,0.0861976080163808
2022-03-16 21:42:00,278.33,278.68,278.32,278.53,0.0718571479897922
2022-03-16 21:41:00,278.32,278.54,278.02,278.3,-0.007185972980735
2022-03-16 21:40:00,278.21,278.42,278.01,278.31,0.0359440710254925
2022-03-16 21:39:00,277.91,278.21,277.91,278.09,0.0647691698751214
2022-03-16 21:38:00,277.61,278.04,277.61,277.9,0.1044630957097956
2022-03-16 21:37:00,277.65,277.82,277.43,277.61,-0.0144066270484291
2022-03-16 21:36:00,277.74,277.81,277.56,277.72,-0.0072009793331827
2022-03-16 21:35:00,277.88,278.11,277.65,277.71,-0.0611774866849056
2022-03-16 21:34:00,277.49,277.94,277.11,277.88,0.140545605247031
2022-03-16 21:33:00,277.38,277.84,277.23,277.67,0.1045497151921625
2022-03-16 21:32:00,277.84,277.9,277.32,277.46,-0.1367693636625379
2022-03-16 21:31:00,278.21,278.46,277.63,277.86,-0.1258042485891829
2022-03-16 21:30:00,278.66,278.88,278.11,278.28,-0.1363668987296534
2022-03-16 21:29:00,278.32,278.78,278.15,278.66,0.1221615406726185
2022-03-16 21:28:00,278.51,278.53,277.72,278.24,-0.0969444544181472
2022-03-16 21:27:00,278.78,278.78,278.38,278.52,-0.0932635052729718
2022-03-16 21:26:00,278.8,278.95,278.38,278.78,-0.00717360114779
2022-03-16 21:25:00,278.57,279.05,278.46,278.76,0.0682054779768093
2022-03-16 21:24:00,279.05,279.26,278.41,278.58,-0.1684285970256324
2022-03-16 21:23:00,278.87,279.05,278.71,279.01,0.0502026033635695
2022-03-16 21:22:00,278.96,279.11,278.74,278.8,-0.057355893318027
2022-03-16 21:21:00,278.34,279.05,278.32,278.92,0.2083782424373216
2022-03-16 21:20:00,278.19,278.36,277.84,278.34,0.0539199827455973
2022-03-16 21:19:00,277.6,278.21,277.36,278.21,0.2197406340057481
2022-03-16 21:18:00,277.04,277.59,276.72,277.58,0.194917701414945
2022-03-16 21:17:00,276.91,277.16,276.78,277.02,0.0397240980823938
2022-03-16 21:16:00,277.12,277.12,276.46,276.91,-0.0757794457274752
2022-03-16 21:15:00,277.12,277.22,276.36,277.08,-0.0144341801385755
2022-03-16 21:14:00,276.86,277.18,276.62,277.09,0.0830744780755476
2022-03-16 21:13:00,276.62,277.01,276.39,276.88,0.0939917576458646
2022-03-16 21:12:00,276.34,276.77,276.34,276.74,0.1447492219729442
2022-03-16 21:11:00,276.24,276.87,276.14,276.41,0.0615406892557254
2022-03-16 21:10:00,275.84,276.34,275.65,276.34,0.1812645011600928
2022-03-16 21:09:00,276.48,276.49,275.7,276.03,-0.1627604166666831
2022-03-16 21:08:00,276.37,276.57,276.2,276.48,0.0398017150920916
2022-03-16 21:07:00,276.26,276.56,275.85,276.22,-0.0144791138782174
2022-03-16 21:06:00,276.64,276.9,275.66,276.26,-0.1373626373626357
2022-03-16 21:05:00,276.81,277.73,276.78,276.84,0.0108377587514803
2022-03-16 21:04:00,276.7,277.05,276.58,276.81,0.039754246476333
2022-03-16 21:03:00,276.37,276.93,276.23,276.89,0.1881535622534941
2022-03-16 21:02:00,275.62,276.53,275.29,276.46,0.3047674334228194
2022-03-16 21:01:00,276.14,276.18,275.49,275.59,-0.1991743318606545
2022-03-16 21:00:00,276.27,276.31,275.42,276.02,-0.0904911861584681
2022-03-16 20:59:00,276.67,276.69,275.93,276.01,-0.2385513427549156
2022-03-16 20:58:00,276.77,277.08,276.62,276.67,-0.0361310835711839
2022-03-16 20:57:00,277.23,277.25,276.28,276.71,-0.1875698878187925
2022-03-16 20:56:00,277.38,277.79,276.95,277.23,-0.0540774388924858
2022-03-16 20:55:00,276.7,277.54,276.37,277.3,0.2168413444163436
2022-03-16 20:54:00,275.98,276.82,275.78,276.68,0.2536415682295777
2022-03-16 20:53:00,275.58,275.99,275.32,275.9,0.1161187314028569
2022-03-16 20:52:00,275.59,275.97,275.29,275.58,-0.0036285786857255
2022-03-16 20:51:00,274.92,275.61,274.58,275.48,0.2036956205441591
2022-03-16 20:50:00,275.06,275.36,274.4,274.97,-0.0327201337889824
2022-03-16 20:49:00,275.05,275.54,274.95,275.24,0.0690783493910189
2022-03-16 20:48:00,275.48,275.48,274.61,275.01,-0.1706112966458644
2022-03-16 20:47:00,275.78,275.82,275.33,275.33,-0.1631735441293743
2022-03-16 20:46:00,274.4,275.81,274.34,275.79,0.5065597667638642
2022-03-16 20:45:00,274.74,274.85,273.95,274.35,-0.1419523913518185
2022-03-16 20:44:00,274.28,275.05,274.26,274.91,0.2296922852559619
2022-03-16 20:43:00,273.99,274.75,273.93,274.33,0.1240921201503613
2022-03-16 20:42:00,273.12,275.0,273.01,273.99,0.3185413005272424
2022-03-16 20:41:00,272.75,273.38,272.48,272.94,0.0696608615948662
2022-03-16 20:40:00,272.43,273.18,272.43,272.58,0.0550600154167959
2022-03-16 20:39:00,271.65,272.83,271.4,272.45,0.2944965948831258
2022-03-16 20:38:00,270.91,272.22,270.87,271.66,0.2768447085748033
2022-03-16 20:37:00,270.47,271.24,269.7,270.93,0.1700743150811474
2022-03-16 20:36:00,268.89,270.43,268.89,270.43,0.572724906095437
2022-03-16 20:35:00,268.8,268.99,267.94,268.96,0.0595238095237976
2022-03-16 20:34:00,268.45,268.79,267.67,268.78,0.1229279195380831
2022-03-16 20:33:00,268.42,268.42,267.42,268.41,-0.0037255048058978
2022-03-16 20:32:00,268.35,268.75,268.0,268.42,0.026085336314512
2022-03-16 20:31:00,269.32,269.36,268.3,268.35,-0.3601663448685469
2022-03-16 20:30:00,269.95,270.03,269.32,269.32,-0.2333765512131859
2022-03-16 20:29:00,270.62,270.77,269.73,269.95,-0.2475796319562545
2022-03-16 20:28:00,271.71,271.95,270.12,270.56,-0.4232453719038597
2022-03-16 20:27:00,271.26,271.89,270.97,271.59,0.1216545012165391
2022-03-16 20:26:00,270.89,271.41,270.76,271.26,0.1365868064528054
2022-03-16 20:25:00,271.01,271.12,270.64,270.86,-0.0553485111250423
2022-03-16 20:24:00,271.52,271.56,270.79,271.03,-0.1804655274012997
2022-03-16 20:23:00,271.91,271.92,271.34,271.47,-0.1618182486852258
2022-03-16 20:22:00,272.06,272.49,271.68,271.68,-0.139675071675364
2022-03-16 20:21:00,272.38,272.5,271.81,272.19,-0.0697554886555539
2022-03-16 20:20:00,272.73,273.26,272.06,272.25,-0.1759982400176064
2022-03-16 20:19:00,272.53,272.7,272.38,272.55,0.0073386416174507
2022-03-16 20:18:00,271.88,272.58,271.35,272.53,0.2390760629689485
2022-03-16 20:17:00,271.21,271.98,270.85,271.98,0.2839128350724673
2022-03-16 20:16:00,271.81,271.81,270.46,271.37,-0.161877782274382
2022-03-16 20:15:00,271.07,271.78,270.79,271.77,0.2582358800309841
2022-03-16 20:14:00,271.76,271.83,270.97,271.05,-0.2612599352369663
2022-03-16 20:13:00,271.68,271.97,271.59,271.7,0.0073616018845633
2022-03-16 20:12:00,271.6,272.03,271.43,271.69,0.0331369661266476
2022-03-16 20:11:00,272.27,272.54,271.49,271.71,-0.2056781870936946
2022-03-16 20:10:00,272.45,273.03,272.21,272.27,-0.0660671682877617
2022-03-16 20:09:00,272.86,272.93,272.44,272.45,-0.1502602066994154
2022-03-16 20:08:00,273.17,273.58,272.83,272.98,-0.0695537577332788
2022-03-16 20:07:00,272.38,273.69,272.2,273.29,0.3340920772450345
2022-03-16 20:06:00,272.0,272.96,271.83,272.37,0.1360294117647075
2022-03-16 20:05:00,274.0,274.18,272.03,272.05,-0.7116788321167842
2022-03-16 20:04:00,274.53,274.54,273.75,273.92,-0.222197938294524
2022-03-16 20:03:00,275.04,275.05,274.0,274.51,-0.1926992437463749
2022-03-16 20:02:00,273.38,275.57,273.38,275.57,0.8010827419708821
2022-03-16 20:01:00,276.24,276.24,273.09,273.49,-0.9955111497248768
2022-03-16 20:00:00,276.11,276.23,274.3,276.23,0.0434609394806434
2022-03-16 19:59:00,276.49,277.01,276.49,276.93,0.1591377626677267
