datetime,open,high,low,close,% change
2018-05-03 21:54:00,94.64,94.81,94.64,94.79,0.1584953508030491
2018-05-03 21:53:00,94.77,94.82,94.62,94.64,-0.1371742112482805
2018-05-03 21:52:00,94.91,94.91,94.76,94.77,-0.147508165630598
2018-05-03 21:51:00,94.81,94.93,94.81,94.92,0.1160215167176452
2018-05-03 21:50:00,94.65,94.81,94.65,94.81,0.1690438457474871
2018-05-03 21:49:00,94.7,94.74,94.63,94.68,-0.0211193241816219
2018-05-03 21:48:00,94.59,94.75,94.59,94.7,0.1162913627233316
2018-05-03 21:47:00,94.54,94.62,94.48,94.59,0.0528876665961467
2018-05-03 21:46:00,94.63,94.66,94.53,94.53,-0.1056747331712927
2018-05-03 21:45:00,94.56,94.79,94.56,94.68,0.1269035532994971
2018-05-03 21:44:00,94.55,94.6,94.53,94.56,0.0105764145954575
2018-05-03 21:43:00,94.54,94.55,94.43,94.54,0.0
2018-05-03 21:42:00,94.8,94.8,94.55,94.55,-0.2637130801687763
2018-05-03 21:41:00,94.78,94.92,94.78,94.83,0.0527537455159286
2018-05-03 21:40:00,94.65,94.86,94.65,94.78,0.1373481246698314
2018-05-03 21:39:00,95.05,95.05,94.58,94.65,-0.4208311415044624
2018-05-03 21:38:00,95.16,95.16,95.01,95.05,-0.1155947877259346
2018-05-03 21:37:00,95.13,95.19,95.13,95.16,0.0315357931251982
2018-05-03 21:36:00,95.11,95.2,95.11,95.13,0.0210282830406855
2018-05-03 21:35:00,95.14,95.23,95.1,95.1,-0.0420433046037484
2018-05-03 21:34:00,95.27,95.27,95.09,95.14,-0.1364542878135776
2018-05-03 21:33:00,95.23,95.28,95.17,95.26,0.031502677727608
2018-05-03 21:32:00,95.16,95.22,95.05,95.17,0.0105086170659994
2018-05-03 21:31:00,95.31,95.32,95.19,95.19,-0.1259049417689692
2018-05-03 21:30:00,95.14,95.31,95.14,95.28,0.147151566113097
2018-05-03 21:29:00,95.04,95.15,95.04,95.13,0.0946969696969583
2018-05-03 21:28:00,95.05,95.12,95.01,95.04,-0.0105207785376022
2018-05-03 21:27:00,95.26,95.32,95.04,95.04,-0.2309468822170888
2018-05-03 21:26:00,95.3,95.32,95.2,95.25,-0.0524658971668385
2018-05-03 21:25:00,95.13,95.29,95.06,95.26,0.1366551035425309
2018-05-03 21:24:00,94.96,95.15,94.96,95.12,0.1684919966301714
2018-05-03 21:23:00,94.93,94.95,94.87,94.94,0.0105340777414841
2018-05-03 21:22:00,94.91,95.0,94.87,94.87,-0.0421451901801623
2018-05-03 21:21:00,95.06,95.13,94.94,94.94,-0.126236061434888
2018-05-03 21:20:00,94.91,95.05,94.87,95.02,0.1158992729954688
2018-05-03 21:19:00,95.05,95.05,94.86,94.91,-0.1472908995265655
2018-05-03 21:18:00,94.97,95.05,94.96,95.05,0.0842371275139499
2018-05-03 21:17:00,94.84,94.99,94.84,94.97,0.1370729649936687
2018-05-03 21:16:00,94.72,94.89,94.72,94.83,0.1161317567567561
2018-05-03 21:15:00,94.63,94.75,94.63,94.75,0.1268096798055633
2018-05-03 21:14:00,94.74,94.74,94.63,94.63,-0.1161072408697481
2018-05-03 21:13:00,94.6,94.72,94.6,94.72,0.1268498942917595
2018-05-03 21:12:00,94.5,94.67,94.5,94.6,0.1058201058200998
2018-05-03 21:11:00,94.56,94.6,94.5,94.5,-0.0634517766497485
2018-05-03 21:10:00,94.5,94.63,94.5,94.61,0.1164021164021158
2018-05-03 21:09:00,94.61,94.64,94.51,94.51,-0.1056970721910943
2018-05-03 21:08:00,94.63,94.67,94.6,94.61,-0.0211349466342555
2018-05-03 21:07:00,94.62,94.66,94.57,94.63,0.0105685901500643
2018-05-03 21:06:00,94.61,94.66,94.54,94.62,0.0105697072191154
2018-05-03 21:05:00,94.81,94.88,94.61,94.61,-0.2109482122139044
2018-05-03 21:04:00,94.83,94.84,94.72,94.81,-0.0210903722450659
2018-05-03 21:03:00,94.94,94.97,94.83,94.83,-0.1158626500947961
2018-05-03 21:02:00,94.85,95.03,94.85,94.94,0.0948866631523494
2018-05-03 21:01:00,94.71,94.98,94.71,94.92,0.2217294900221813
2018-05-03 21:00:00,94.71,94.78,94.71,94.71,0.0
2018-05-03 20:59:00,94.58,94.69,94.58,94.69,0.1163036582787052
2018-05-03 20:58:00,94.58,94.67,94.58,94.58,0.0
2018-05-03 20:57:00,94.5,94.6,94.5,94.55,0.0529100529100499
2018-05-03 20:56:00,94.52,94.54,94.5,94.5,-0.0211595429538679
2018-05-03 20:55:00,94.38,94.55,94.38,94.54,0.1695274422547264
2018-05-03 20:54:00,94.39,94.45,94.35,94.38,-0.0105943426210457
2018-05-03 20:53:00,94.4,94.42,94.33,94.42,0.0211864406779618
2018-05-03 20:52:00,94.3,94.43,94.3,94.4,0.1060445387062656
2018-05-03 20:51:00,94.3,94.3,94.23,94.3,0.0
2018-05-03 20:50:00,94.35,94.45,94.3,94.3,-0.0529941706412264
2018-05-03 20:49:00,94.49,94.5,94.33,94.35,-0.1481638268599858
2018-05-03 20:48:00,94.36,94.44,94.36,94.44,0.0847816871555725
2018-05-03 20:47:00,94.23,94.39,94.17,94.36,0.1379603098800758
2018-05-03 20:46:00,94.17,94.26,94.17,94.26,0.0955718381650243
2018-05-03 20:45:00,94.23,94.27,94.16,94.17,-0.0636739891754242
2018-05-03 20:44:00,94.34,94.36,94.21,94.23,-0.116599533601865
2018-05-03 20:43:00,94.51,94.52,94.24,94.33,-0.1904560363982719
2018-05-03 20:42:00,94.75,94.77,94.51,94.51,-0.2532981530342954
2018-05-03 20:41:00,94.68,94.87,94.68,94.75,0.0739332488381845
2018-05-03 20:40:00,94.8,94.8,94.63,94.68,-0.1265822784810024
2018-05-03 20:39:00,94.45,94.86,94.45,94.8,0.3705664372683899
2018-05-03 20:38:00,94.36,94.45,94.36,94.45,0.0953793980500248
2018-05-03 20:37:00,94.17,94.41,94.17,94.32,0.1592863969416921
2018-05-03 20:36:00,94.01,94.24,94.01,94.17,0.1701946601425344
2018-05-03 20:35:00,94.08,94.19,94.01,94.01,-0.0744047619047546
2018-05-03 20:34:00,94.21,94.23,94.08,94.08,-0.1379895977072449
2018-05-03 20:33:00,94.19,94.34,94.19,94.21,0.0212336766111009
2018-05-03 20:32:00,94.26,94.27,94.19,94.19,-0.0742626776999866
2018-05-03 20:31:00,94.08,94.27,94.08,94.22,0.1488095238095244
2018-05-03 20:30:00,94.05,94.25,94.05,94.08,0.0318979266347699
2018-05-03 20:29:00,93.97,94.14,93.97,94.05,0.0851335532616774
2018-05-03 20:28:00,93.93,94.0,93.91,93.97,0.042584903651647
2018-05-03 20:27:00,93.87,93.96,93.83,93.93,0.0639181847235562
2018-05-03 20:26:00,93.89,93.99,93.87,93.87,-0.0213015230588944
2018-05-03 20:25:00,93.83,93.89,93.78,93.83,0.0
2018-05-03 20:24:00,93.61,93.91,93.61,93.83,0.2350176263219729
2018-05-03 20:23:00,93.71,93.81,93.6,93.6,-0.1173834169245538
2018-05-03 20:22:00,93.76,93.79,93.67,93.71,-0.0533276450512066
2018-05-03 20:21:00,93.7,93.8,93.63,93.76,0.0640341515474944
2018-05-03 20:20:00,94.02,94.02,93.7,93.7,-0.3403531163582144
2018-05-03 20:19:00,94.02,94.18,94.02,94.06,0.0425441395447843
2018-05-03 20:18:00,94.11,94.14,94.01,94.02,-0.0956327701625793
2018-05-03 20:17:00,94.28,94.28,94.15,94.15,-0.13788714467543
2018-05-03 20:16:00,94.58,94.68,94.29,94.29,-0.3066187354620343
2018-05-03 20:15:00,94.44,94.59,94.43,94.59,0.1588310038119501
2018-05-03 20:14:00,94.43,94.5,94.43,94.45,0.021179709837971
2018-05-03 20:13:00,94.29,94.48,94.29,94.41,0.1272669424116983
2018-05-03 20:12:00,94.35,94.37,94.23,94.24,-0.1165871754107042
2018-05-03 20:11:00,94.41,94.41,94.34,94.34,-0.074144688062698
2018-05-03 20:10:00,94.38,94.47,94.38,94.39,0.0105954651409251
2018-05-03 20:09:00,94.53,94.58,94.38,94.39,-0.1481011319157945
