datetime,open,high,low,close,% change
2021-10-21 21:54:00,298.01,298.06,297.85,298.06,0.0167779604711289
2021-10-21 21:53:00,298.0,298.05,297.95,297.96,-0.0134228187919531
2021-10-21 21:52:00,297.98,298.06,297.8,297.99,0.00335592992818
2021-10-21 21:51:00,297.95,298.06,297.85,297.92,-0.0100688034905093
2021-10-21 21:50:00,297.84,298.16,297.79,297.95,0.0369325812516833
2021-10-21 21:49:00,297.88,297.92,297.8,297.81,-0.0234993957298218
2021-10-21 21:48:00,297.82,297.94,297.78,297.88,0.0201463971526432
2021-10-21 21:47:00,297.79,297.86,297.71,297.83,0.0134322844957734
2021-10-21 21:46:00,297.73,297.84,297.73,297.76,0.0100762435763855
2021-10-21 21:45:00,298.21,298.21,297.59,297.67,-0.1810804466650896
2021-10-21 21:44:00,298.18,298.25,298.15,298.18,0.0
2021-10-21 21:43:00,298.21,298.26,298.14,298.16,-0.0167667080245312
2021-10-21 21:42:00,298.23,298.29,298.2,298.2,-0.0100593501659891
2021-10-21 21:41:00,298.3,298.34,298.2,298.24,-0.0201139792155555
2021-10-21 21:40:00,298.22,298.35,298.19,298.31,0.0301790624371185
2021-10-21 21:39:00,298.23,298.27,298.14,298.18,-0.0167655836099692
2021-10-21 21:38:00,298.27,298.31,297.9,298.25,-0.006705334093265
2021-10-21 21:37:00,298.32,298.42,298.22,298.26,-0.0201126307321005
2021-10-21 21:36:00,298.4,298.51,298.3,298.37,-0.0100536193029399
2021-10-21 21:35:00,298.44,298.52,298.28,298.37,-0.0234553008980006
2021-10-21 21:34:00,298.22,298.49,298.13,298.43,0.0704178123532893
2021-10-21 21:33:00,298.13,298.21,298.01,298.21,0.0268339315063844
2021-10-21 21:32:00,298.19,298.33,298.17,298.21,0.0067071330359776
2021-10-21 21:31:00,298.33,298.33,298.17,298.19,-0.0469278986357343
2021-10-21 21:30:00,298.21,298.37,298.16,298.33,0.040240099258913
2021-10-21 21:29:00,298.0,298.18,297.93,298.16,0.0536912751677936
2021-10-21 21:28:00,297.93,297.99,297.8,297.99,0.0201389588158299
2021-10-21 21:27:00,297.86,297.97,297.84,297.92,0.0201436916672269
2021-10-21 21:26:00,297.81,297.88,297.78,297.86,0.0167892280312989
2021-10-21 21:25:00,297.88,297.9,297.78,297.82,-0.0201423391969928
2021-10-21 21:24:00,298.02,298.02,297.67,297.86,-0.0536876719683135
2021-10-21 21:23:00,297.73,298.16,297.7,298.03,0.1007624357639319
2021-10-21 21:22:00,297.74,297.82,297.71,297.77,0.010075905152137
2021-10-21 21:21:00,297.65,297.77,297.51,297.75,0.0335965059633874
2021-10-21 21:20:00,297.63,297.8,297.52,297.65,0.006719752713094
2021-10-21 21:19:00,297.73,297.73,297.53,297.65,-0.0268699828703996
