datetime,open,high,low,close,% change
2023-08-22 21:54:00,232.76,232.91,232.69,232.8,0.017185083347663
2023-08-22 21:53:00,232.81,232.87,232.7,232.76,-0.0214767406898377
2023-08-22 21:52:00,232.71,232.96,232.71,232.81,0.0429719393236192
2023-08-22 21:51:00,232.55,232.74,232.53,232.69,0.0602021070737417
2023-08-22 21:50:00,232.52,232.87,232.46,232.54,0.0086014106313357
2023-08-22 21:49:00,232.65,232.74,232.49,232.52,-0.0558779282183517
2023-08-22 21:48:00,232.61,232.67,232.49,232.65,0.0171961652551446
2023-08-22 21:47:00,232.82,232.93,232.58,232.61,-0.0901984365604241
2023-08-22 21:46:00,232.54,232.85,232.53,232.82,0.1204093919325712
2023-08-22 21:45:00,232.25,232.54,232.16,232.54,0.1248654467168964
2023-08-22 21:44:00,232.38,232.43,232.17,232.24,-0.0602461485497832
2023-08-22 21:43:00,232.23,232.48,232.21,232.39,0.0688972139689086
2023-08-22 21:42:00,232.11,232.25,231.99,232.22,0.0473913230795679
2023-08-22 21:41:00,231.87,232.16,231.85,232.12,0.1078190365290895
2023-08-22 21:40:00,232.37,232.47,231.83,231.88,-0.2108705943108013
2023-08-22 21:39:00,232.31,232.41,232.07,232.38,0.0301321510051195
2023-08-22 21:38:00,232.33,232.39,232.22,232.34,0.0043042224422118
2023-08-22 21:37:00,232.43,232.45,232.26,232.32,-0.04732607666825
2023-08-22 21:36:00,232.66,232.66,232.37,232.41,-0.1074529356142009
2023-08-22 21:35:00,232.67,232.75,232.48,232.64,-0.0128937980831225
2023-08-22 21:34:00,232.4,232.7,232.31,232.64,0.1032702237521431
2023-08-22 21:33:00,232.4,232.47,232.2,232.39,-0.0043029259896812
2023-08-22 21:32:00,232.7,232.71,232.34,232.4,-0.1289213579716299
2023-08-22 21:31:00,232.43,232.77,232.43,232.66,0.098954523942688
2023-08-22 21:30:00,232.58,232.79,232.42,232.42,-0.0687935334078704
2023-08-22 21:29:00,232.39,232.6,232.36,232.58,0.08175911183787
2023-08-22 21:28:00,232.57,232.57,232.37,232.4,-0.073096272090118
2023-08-22 21:27:00,233.04,233.04,232.49,232.55,-0.2102643323034589
2023-08-22 21:26:00,233.0,233.21,232.99,233.05,0.021459227467816
2023-08-22 21:25:00,232.88,233.28,232.88,233.02,0.0601167983510884
2023-08-22 21:24:00,232.77,232.97,232.76,232.88,0.0472569489195279
2023-08-22 21:23:00,232.75,232.85,232.61,232.74,-0.004296455424271
2023-08-22 21:22:00,232.96,232.97,232.71,232.73,-0.0987293956044034
2023-08-22 21:21:00,233.02,233.06,232.92,232.95,-0.0300403398849976
2023-08-22 21:20:00,233.14,233.32,232.99,233.01,-0.0557604872608713
2023-08-22 21:19:00,233.4,233.4,233.07,233.12,-0.1199657240788351
2023-08-22 21:18:00,233.35,233.41,233.21,233.4,0.021427040925653
2023-08-22 21:17:00,233.27,233.49,233.17,233.32,0.0214343893342405
2023-08-22 21:16:00,233.6,233.7,233.25,233.27,-0.1412671232876644
2023-08-22 21:15:00,233.85,234.05,233.5,233.6,-0.10690613641223
2023-08-22 21:14:00,233.48,233.92,233.44,233.86,0.1627548398149836
2023-08-22 21:13:00,233.61,233.67,233.48,233.48,-0.055648302726777
2023-08-22 21:12:00,233.7,233.7,233.5,233.61,-0.038510911424893
2023-08-22 21:11:00,234.1,234.12,233.57,233.69,-0.1751388295600156
2023-08-22 21:10:00,233.67,234.18,233.67,234.1,0.1840201994265446
2023-08-22 21:09:00,233.65,233.83,233.64,233.67,0.0085598116841351
2023-08-22 21:08:00,233.47,233.69,233.47,233.65,0.077097699918622
2023-08-22 21:07:00,233.42,233.53,233.35,233.46,0.0171364921600636
2023-08-22 21:06:00,233.33,233.55,233.3,233.41,0.034286204088623
2023-08-22 21:05:00,233.31,233.4,233.28,233.34,0.0128584287000133
2023-08-22 21:04:00,233.13,233.35,233.11,233.31,0.077210140265091
2023-08-22 21:03:00,232.97,233.18,232.96,233.12,0.0643859724428062
2023-08-22 21:02:00,233.03,233.11,232.96,232.97,-0.0257477577994259
2023-08-22 21:01:00,233.33,233.33,233.03,233.04,-0.1242874898212919
2023-08-22 21:00:00,233.21,233.35,233.16,233.33,0.0514557694781546
2023-08-22 20:59:00,233.15,233.35,233.15,233.22,0.0300235899635398
2023-08-22 20:58:00,233.05,233.14,232.92,233.14,0.0386183222484338
2023-08-22 20:57:00,232.8,233.14,232.77,233.04,0.1030927835051463
2023-08-22 20:56:00,232.58,232.95,232.53,232.8,0.0945911084358065
2023-08-22 20:55:00,232.6,232.64,232.37,232.6,0.0
2023-08-22 20:54:00,232.63,232.81,232.55,232.62,-0.0042986717104375
2023-08-22 20:53:00,232.49,232.67,232.41,232.63,0.0602176437696186
2023-08-22 20:52:00,232.43,232.71,232.43,232.49,0.025814223637225
2023-08-22 20:51:00,232.49,232.64,232.39,232.43,-0.0258075616155543
2023-08-22 20:50:00,232.49,232.61,232.34,232.5,0.0043012602692549
2023-08-22 20:49:00,232.45,232.6,232.42,232.5,0.0215100021510051
2023-08-22 20:48:00,232.62,232.62,232.41,232.46,-0.0687817040667167
2023-08-22 20:47:00,232.52,232.8,232.49,232.62,0.0430070531567152
2023-08-22 20:46:00,232.46,232.65,232.3,232.52,0.0258108921965079
2023-08-22 20:45:00,232.35,232.58,232.33,232.45,0.0430385194749276
2023-08-22 20:44:00,232.38,232.43,232.28,232.35,-0.0129098889749553
2023-08-22 20:43:00,232.44,232.44,232.27,232.37,-0.0301152985716714
2023-08-22 20:42:00,232.58,232.66,232.44,232.44,-0.0601943417318835
2023-08-22 20:41:00,232.39,232.69,232.39,232.57,0.0774560006885007
2023-08-22 20:40:00,232.66,232.77,232.34,232.38,-0.1203472878879055
2023-08-22 20:39:00,232.68,232.84,232.56,232.68,0.0
2023-08-22 20:38:00,232.64,232.77,232.55,232.7,0.0257909215955993
2023-08-22 20:37:00,232.73,232.81,232.65,232.65,-0.0343745971726825
2023-08-22 20:36:00,232.97,233.08,232.69,232.71,-0.1116023522341893
2023-08-22 20:35:00,233.13,233.23,232.91,232.99,-0.0600523313172849
2023-08-22 20:34:00,233.17,233.23,233.07,233.11,-0.0257322983231006
2023-08-22 20:33:00,233.51,233.55,233.03,233.17,-0.145604042653421
2023-08-22 20:32:00,233.46,233.51,233.36,233.49,0.0128501670521721
2023-08-22 20:31:00,233.4,233.58,233.34,233.46,0.0257069408740369
2023-08-22 20:30:00,233.38,233.45,233.19,233.4,0.0085697146285072
2023-08-22 20:29:00,233.56,233.63,233.34,233.36,-0.0856311012159567
2023-08-22 20:28:00,233.33,233.74,233.26,233.55,0.0942870612437315
2023-08-22 20:27:00,233.11,233.43,233.11,233.32,0.0900862253871475
2023-08-22 20:26:00,233.13,233.17,233.03,233.1,-0.0128683567108485
2023-08-22 20:25:00,233.15,233.32,232.95,233.13,-0.0085781685610166
2023-08-22 20:24:00,233.26,233.26,233.09,233.14,-0.0514447397753599
2023-08-22 20:23:00,233.01,233.33,232.98,233.24,0.0987082099480787
2023-08-22 20:22:00,233.0,233.15,232.94,233.01,0.0042918454935583
2023-08-22 20:21:00,232.6,233.01,232.54,233.01,0.1762682717110905
2023-08-22 20:20:00,232.7,232.76,232.56,232.6,-0.0429737859905433
2023-08-22 20:19:00,232.73,232.73,232.55,232.69,-0.0171872985863412
2023-08-22 20:18:00,232.85,232.85,232.67,232.74,-0.0472407129052975
2023-08-22 20:17:00,232.95,233.03,232.86,232.87,-0.0343421335050371
2023-08-22 20:16:00,232.84,233.06,232.82,232.96,0.0515375365057569
2023-08-22 20:15:00,232.71,232.97,232.57,232.83,0.0515663271883479
2023-08-22 20:14:00,232.51,232.73,232.39,232.71,0.0860178056857843
2023-08-22 20:13:00,232.5,232.66,232.35,232.5,0.0
2023-08-22 20:12:00,232.69,232.78,232.35,232.5,-0.0816537023507661
2023-08-22 20:11:00,233.11,233.29,232.67,232.69,-0.1801724507743193
2023-08-22 20:10:00,232.93,233.14,232.87,233.11,0.0772764349804691
2023-08-22 20:09:00,232.83,233.1,232.83,232.95,0.051539750032202
2023-08-22 20:08:00,232.96,233.02,232.78,232.83,-0.0558035714285694
2023-08-22 20:07:00,233.03,233.12,232.91,232.96,-0.0300390507659928
2023-08-22 20:06:00,232.72,233.03,232.68,233.03,0.1332072877277424
2023-08-22 20:05:00,232.71,232.81,232.57,232.72,0.0042971939323582
2023-08-22 20:04:00,232.8,232.99,232.59,232.7,-0.0429553264604908
2023-08-22 20:03:00,232.6,232.87,232.51,232.8,0.0859845227859058
2023-08-22 20:02:00,232.36,232.66,232.19,232.61,0.1075916681012222
2023-08-22 20:01:00,232.02,232.38,231.91,232.37,0.1508490647357961
2023-08-22 20:00:00,232.26,232.27,231.69,232.01,-0.107637991905623
2023-08-22 19:59:00,232.34,232.4,232.18,232.26,-0.0344322974950557
2023-08-22 19:58:00,232.0,232.36,231.98,232.35,0.1508620689655148
2023-08-22 19:57:00,232.05,232.11,231.93,231.98,-0.030165912518863
2023-08-22 19:56:00,231.88,232.14,231.8,232.04,0.0690012075211301
2023-08-22 19:55:00,231.42,231.92,231.42,231.89,0.2030939417509285
2023-08-22 19:54:00,230.87,231.45,230.78,231.42,0.2382293065361385
2023-08-22 19:53:00,231.42,231.52,230.78,230.86,-0.2419842710223722
2023-08-22 19:52:00,231.37,231.54,231.29,231.42,0.0216104075722794
2023-08-22 19:51:00,231.17,231.45,231.17,231.38,0.0908422373145338
2023-08-22 19:50:00,231.2,231.46,231.06,231.17,-0.0129757785467132
2023-08-22 19:49:00,231.24,231.34,231.13,231.18,-0.025947067981319
2023-08-22 19:48:00,231.04,231.28,231.04,231.25,0.0908933518005574
2023-08-22 19:47:00,231.28,231.38,231.03,231.03,-0.1080940850916637
2023-08-22 19:46:00,231.37,231.59,231.24,231.29,-0.0345766521156643
2023-08-22 19:45:00,231.41,231.47,231.26,231.35,-0.0259280065684293
2023-08-22 19:44:00,231.73,231.79,231.34,231.41,-0.138091744702884
2023-08-22 19:43:00,231.86,231.9,231.59,231.74,-0.0517553696196
2023-08-22 19:42:00,231.94,232.03,231.81,231.85,-0.0388031387427797
2023-08-22 19:41:00,232.01,232.06,231.88,231.93,-0.0344812723589431
2023-08-22 19:40:00,231.87,232.09,231.75,232.02,0.0646914219174562
2023-08-22 19:39:00,232.24,232.28,231.86,231.87,-0.1593179469514315
2023-08-22 19:38:00,232.49,232.56,232.05,232.25,-0.1032302464622173
2023-08-22 19:37:00,232.31,232.56,232.27,232.5,0.0817872670139028
2023-08-22 19:36:00,232.39,232.43,232.2,232.33,-0.0258186668961546
2023-08-22 19:35:00,232.43,232.66,232.34,232.39,-0.0172094824248248
2023-08-22 19:34:00,232.14,232.45,231.98,232.45,0.1335401051089869
2023-08-22 19:33:00,232.33,232.4,232.07,232.14,-0.0817802264021117
2023-08-22 19:32:00,232.45,232.45,232.26,232.3,-0.0645300064529908
2023-08-22 19:31:00,232.29,232.48,232.24,232.44,0.0645744543458632
2023-08-22 19:30:00,232.27,232.51,232.25,232.26,-0.0043053343092174
2023-08-22 19:29:00,232.24,232.36,232.18,232.26,0.0086117809162856
2023-08-22 19:28:00,232.29,232.48,232.16,232.24,-0.0215248181152795
2023-08-22 19:27:00,232.17,232.42,232.12,232.29,0.0516862643752442
2023-08-22 19:26:00,231.8,232.21,231.74,232.17,0.1596203623813529
2023-08-22 19:25:00,231.92,232.03,231.67,231.8,-0.0517419799930907
2023-08-22 19:24:00,231.86,232.03,231.78,231.93,0.0301906322780959
2023-08-22 19:23:00,231.62,231.88,231.58,231.85,0.0993005785338009
2023-08-22 19:22:00,231.78,231.79,231.42,231.62,-0.0690309776512195
2023-08-22 19:21:00,232.25,232.38,231.77,231.77,-0.2066738428417609
2023-08-22 19:20:00,232.04,232.31,232.0,232.25,0.0905016376486847
2023-08-22 19:19:00,231.97,232.19,231.9,232.02,0.0215545113592323
2023-08-22 19:18:00,231.93,232.18,231.9,231.98,0.0215582287759164
2023-08-22 19:17:00,232.21,232.28,231.92,231.94,-0.1162740622712244
2023-08-22 19:16:00,232.14,232.23,232.05,232.19,0.0215387266304865
2023-08-22 19:15:00,232.47,232.5,232.05,232.13,-0.1462554308082778
2023-08-22 19:14:00,233.12,233.17,232.4,232.47,-0.2788263555250539
2023-08-22 19:13:00,233.28,233.35,233.08,233.12,-0.0685871056241412
2023-08-22 19:12:00,233.25,233.42,233.04,233.29,0.0171489817792034
2023-08-22 19:11:00,233.02,233.27,232.96,233.26,0.1029954510342376
2023-08-22 19:10:00,233.06,233.4,233.01,233.04,-0.0085814811636532
2023-08-22 19:09:00,232.86,233.2,232.8,233.06,0.0858885167053116
2023-08-22 19:08:00,232.9,233.05,232.77,232.86,-0.0171747531129205
2023-08-22 19:07:00,232.7,232.9,232.66,232.9,0.0859475719810988
2023-08-22 19:06:00,232.75,232.84,232.65,232.71,-0.0171858216970964
2023-08-22 19:05:00,232.91,233.18,232.72,232.77,-0.0601090549997794
2023-08-22 19:04:00,233.22,233.24,232.89,232.91,-0.1329217048280603
2023-08-22 19:03:00,233.23,233.28,233.02,233.22,-0.0042876130857912
2023-08-22 19:02:00,232.84,233.23,232.84,233.23,0.1674969936436979
2023-08-22 19:01:00,233.84,233.85,232.94,232.94,-0.3848785494355138
2023-08-22 19:00:00,233.59,233.99,233.48,233.84,0.1070251295004066
2023-08-22 18:59:00,233.61,233.66,233.25,233.58,-0.0128419160138697
2023-08-22 18:58:00,233.85,233.94,233.52,233.6,-0.10690613641223
2023-08-22 18:57:00,233.93,233.93,233.72,233.9,-0.0128243491642803
2023-08-22 18:56:00,234.01,234.13,233.9,233.93,-0.0341865732233597
2023-08-22 18:55:00,234.12,234.14,233.92,234.01,-0.0469844524175694
2023-08-22 18:54:00,233.89,234.17,233.86,234.15,0.1111633673949375
2023-08-22 18:53:00,233.72,233.97,233.62,233.9,0.0770152319014234
2023-08-22 18:52:00,233.73,233.76,233.47,233.71,-0.0085568818722379
2023-08-22 18:51:00,232.82,233.85,232.82,233.73,0.3908598917618747
2023-08-22 18:50:00,232.64,232.91,232.64,232.81,0.0730742778542021
2023-08-22 18:49:00,232.59,232.76,232.57,232.65,0.0257964658841748
2023-08-22 18:48:00,232.71,232.86,232.6,232.6,-0.0472691332559897
2023-08-22 18:47:00,232.91,232.99,232.66,232.73,-0.0772830707140126
2023-08-22 18:46:00,233.15,233.27,232.77,232.92,-0.0986489384516483
2023-08-22 18:45:00,233.19,233.25,233.1,233.15,-0.0171533942278794
2023-08-22 18:44:00,233.09,233.4,233.04,233.19,0.0429018833926784
2023-08-22 18:43:00,233.25,233.25,233.03,233.1,-0.0643086816720281
2023-08-22 18:42:00,233.2,233.42,232.91,233.26,0.0257289879931399
2023-08-22 18:41:00,233.03,233.21,233.02,233.18,0.0643693944985648
2023-08-22 18:40:00,233.16,233.25,233.02,233.02,-0.060044604563384
2023-08-22 18:39:00,232.92,233.23,232.92,233.15,0.0987463506783523
2023-08-22 18:38:00,232.87,233.03,232.77,232.93,0.0257654485335175
2023-08-22 18:37:00,232.62,232.92,232.52,232.88,0.1117702691084132
2023-08-22 18:36:00,232.24,232.66,232.24,232.62,0.1636238374095743
2023-08-22 18:35:00,232.15,232.36,232.09,232.25,0.0430755976739152
2023-08-22 18:34:00,232.1,232.31,232.1,232.15,0.0215424386040548
2023-08-22 18:33:00,232.2,232.41,232.01,232.11,-0.0387596899224698
2023-08-22 18:32:00,232.01,232.22,232.01,232.2,0.0818930218525053
2023-08-22 18:31:00,232.14,232.17,231.91,232.01,-0.0560006892392502
2023-08-22 18:30:00,231.68,232.17,231.64,232.14,0.1985497237568972
2023-08-22 18:29:00,231.63,231.8,231.6,231.68,0.0215861503259557
2023-08-22 18:28:00,231.39,231.65,231.32,231.63,0.1037209905354635
2023-08-22 18:27:00,230.81,231.38,230.79,231.38,0.2469563710411131
2023-08-22 18:26:00,230.87,230.94,230.72,230.81,-0.0259886516221259
2023-08-22 18:25:00,231.05,231.05,230.73,230.86,-0.0822332828392113
2023-08-22 18:24:00,230.56,231.09,230.45,231.06,0.2168632893823733
2023-08-22 18:23:00,230.32,230.63,230.19,230.57,0.1085446335533171
2023-08-22 18:22:00,230.31,230.37,230.16,230.32,0.0043419738613134
2023-08-22 18:21:00,230.07,230.32,230.07,230.31,0.1043160777154818
2023-08-22 18:20:00,230.05,230.36,230.01,230.07,0.0086937622255952
2023-08-22 18:19:00,230.15,230.23,230.0,230.05,-0.0434499239626305
2023-08-22 18:18:00,229.94,230.17,229.8,230.16,0.095677133165173
2023-08-22 18:17:00,229.81,230.28,229.75,229.96,0.065271311083071
2023-08-22 18:16:00,229.66,229.89,229.56,229.8,0.0609596795262626
2023-08-22 18:15:00,229.81,230.0,229.59,229.72,-0.0391627866498426
2023-08-22 18:14:00,230.08,230.09,229.78,229.79,-0.1260431154381173
2023-08-22 18:13:00,230.32,230.32,229.81,230.09,-0.0998610628690473
2023-08-22 18:12:00,230.44,230.59,230.25,230.32,-0.0520742926575267
2023-08-22 18:11:00,230.64,230.77,230.37,230.44,-0.0867152271938903
2023-08-22 18:10:00,230.74,230.74,230.45,230.62,-0.0520065875010854
2023-08-22 18:09:00,231.25,231.47,230.71,230.75,-0.2162162162162162
2023-08-22 18:08:00,231.25,231.42,231.15,231.26,0.0043243243243203
2023-08-22 18:07:00,231.22,231.49,231.08,231.25,0.0129746561716119
2023-08-22 18:06:00,231.61,231.63,231.14,231.2,-0.1770217175424312
2023-08-22 18:05:00,231.73,231.87,231.54,231.61,-0.0517844042635723
2023-08-22 18:04:00,231.93,231.93,231.55,231.77,-0.0689863320829546
2023-08-22 18:03:00,232.05,232.5,231.87,231.91,-0.0603318250377137
2023-08-22 18:02:00,231.81,232.06,231.56,232.04,0.099219188128204
2023-08-22 18:01:00,231.84,232.06,231.78,231.81,-0.0129399585921329
2023-08-22 18:00:00,231.94,232.09,231.69,231.85,-0.0388031387427797
2023-08-22 17:59:00,232.16,232.16,231.85,231.96,-0.0861474844934478
2023-08-22 17:58:00,231.67,232.21,231.66,232.17,0.2158242327448526
2023-08-22 17:57:00,231.68,231.8,231.62,231.67,-0.0043162983425497
2023-08-22 17:56:00,231.85,231.92,231.68,231.68,-0.0733232693551811
2023-08-22 17:55:00,231.71,231.83,231.56,231.83,0.0517888740235659
2023-08-22 17:54:00,231.57,231.81,231.46,231.71,0.0604568812886016
