datetime,open,high,low,close,% change
2021-03-10 21:54:00,222.94,223.08,222.76,222.81,-0.0583116533596463
2021-03-10 21:53:00,223.2,223.37,222.79,222.92,-0.1254480286738356
2021-03-10 21:52:00,222.84,223.27,222.78,223.2,0.1615508885298802
2021-03-10 21:51:00,223.21,223.36,222.83,222.84,-0.1657631826531089
2021-03-10 21:50:00,223.36,223.36,222.66,223.2,-0.0716332378223607
2021-03-10 21:49:00,223.59,223.59,223.03,223.36,-0.1028668545104833
2021-03-10 21:48:00,223.17,223.66,223.01,223.59,0.1881973383519361
2021-03-10 21:47:00,222.71,223.28,222.71,223.17,0.2065466301468185
2021-03-10 21:46:00,222.45,222.79,222.45,222.71,0.1168801977972665
2021-03-10 21:45:00,222.52,222.65,222.26,222.45,-0.0314578464857188
2021-03-10 21:44:00,222.73,222.73,222.33,222.52,-0.0942845597808914
2021-03-10 21:43:00,223.11,223.14,222.66,222.73,-0.1703195733046586
2021-03-10 21:42:00,223.22,223.8,223.0,223.11,-0.0492787384642886
2021-03-10 21:41:00,222.57,223.24,222.33,223.22,0.2920429527789036
2021-03-10 21:40:00,222.81,222.9,222.54,222.57,-0.1077150935774916
2021-03-10 21:39:00,223.09,223.14,222.66,222.79,-0.1344748756107451
2021-03-10 21:38:00,223.11,223.14,222.74,223.08,-0.013446282102999
2021-03-10 21:37:00,222.97,223.18,222.67,223.11,0.062788715970765
2021-03-10 21:36:00,222.43,223.09,222.36,222.95,0.2337814143775488
2021-03-10 21:35:00,221.56,222.5,221.56,222.43,0.3926701570680649
2021-03-10 21:34:00,222.4,222.46,221.56,221.56,-0.3776978417266202
2021-03-10 21:33:00,222.72,222.81,222.39,222.4,-0.1436781609195371
2021-03-10 21:32:00,222.04,223.03,222.03,222.72,0.3062511259232601
2021-03-10 21:31:00,222.02,222.48,221.97,222.03,0.00450409872984
2021-03-10 21:30:00,222.34,222.66,221.93,222.06,-0.1259332553746519
2021-03-10 21:29:00,222.63,223.0,221.66,222.34,-0.1302609711179949
2021-03-10 21:28:00,223.4,223.4,222.34,222.66,-0.3312444046553308
2021-03-10 21:27:00,223.42,224.05,223.4,223.4,-0.0089517500671299
2021-03-10 21:26:00,223.75,224.19,222.86,223.42,-0.1474860335195586
2021-03-10 21:25:00,224.46,224.56,223.7,223.75,-0.316314710861627
2021-03-10 21:24:00,224.66,224.74,224.33,224.46,-0.0890234131576554
2021-03-10 21:23:00,224.23,224.89,224.23,224.66,0.1917673817062868
2021-03-10 21:22:00,224.83,224.9,224.16,224.19,-0.2846595205266267
2021-03-10 21:21:00,225.22,225.54,224.83,224.83,-0.1731640174051977
2021-03-10 21:20:00,224.88,225.28,224.83,225.22,0.1511917467093576
2021-03-10 21:19:00,224.9,225.17,224.71,224.88,-0.008892841262788
2021-03-10 21:18:00,224.77,225.14,224.63,224.9,0.057836899942161
2021-03-10 21:17:00,224.7,224.87,224.29,224.77,0.0311526479750874
2021-03-10 21:16:00,225.42,225.77,224.7,224.7,-0.3194037796113916
2021-03-10 21:15:00,225.25,225.51,225.01,225.42,0.075471698113202
2021-03-10 21:14:00,225.41,225.59,224.74,225.24,-0.0754181269686293
2021-03-10 21:13:00,225.7,226.04,225.33,225.42,-0.1240584847142229
2021-03-10 21:12:00,226.0,226.03,225.41,225.7,-0.1327433628318634
2021-03-10 21:11:00,226.53,226.53,226.0,226.0,-0.2339645963007112
2021-03-10 21:10:00,226.57,226.64,226.29,226.53,-0.0176545879860493
2021-03-10 21:09:00,226.0,226.65,226.0,226.57,0.252212389380528
2021-03-10 21:08:00,225.73,226.32,225.73,226.0,0.1196119257520091
2021-03-10 21:07:00,225.59,225.9,225.5,225.73,0.0620594884524962
2021-03-10 21:06:00,226.12,226.15,225.59,225.59,-0.234388820095525
2021-03-10 21:05:00,225.95,226.16,225.6,226.12,0.0752378844877255
2021-03-10 21:04:00,226.75,226.75,225.43,225.95,-0.3528114663726621
2021-03-10 21:03:00,227.68,227.75,226.7,226.75,-0.4084680252986677
2021-03-10 21:02:00,227.27,227.86,227.04,227.68,0.1804021648259764
2021-03-10 21:01:00,227.17,227.84,227.09,227.27,0.044019896993451
2021-03-10 21:00:00,227.07,227.96,226.66,227.17,0.0440392830404696
2021-03-10 20:59:00,226.52,227.47,226.33,227.07,0.2428041674024293
2021-03-10 20:58:00,226.08,226.6,226.0,226.52,0.1946213729653209
2021-03-10 20:57:00,226.25,226.47,226.06,226.08,-0.0751381215469558
2021-03-10 20:56:00,226.51,226.69,226.0,226.25,-0.1147852191956164
2021-03-10 20:55:00,226.93,226.96,226.33,226.51,-0.1850790992817238
2021-03-10 20:54:00,226.11,226.95,226.11,226.93,0.3626553447437057
2021-03-10 20:53:00,226.88,227.15,226.06,226.11,-0.3393864598025307
2021-03-10 20:52:00,226.76,226.9,226.55,226.86,0.044099488445944
2021-03-10 20:51:00,227.07,227.22,226.1,226.76,-0.1365217774254645
2021-03-10 20:50:00,227.35,227.46,226.58,227.07,-0.1231581262370798
2021-03-10 20:49:00,226.64,227.53,226.64,227.35,0.31327214966467
2021-03-10 20:48:00,226.07,226.81,225.95,226.64,0.2521342946874831
2021-03-10 20:47:00,225.17,226.21,225.04,226.07,0.3996980059510617
2021-03-10 20:46:00,224.84,225.32,224.84,225.17,0.146771037181989
2021-03-10 20:45:00,224.6,224.95,224.34,224.84,0.1068566340160325
2021-03-10 20:44:00,224.27,224.8,224.13,224.6,0.1471440674187292
2021-03-10 20:43:00,223.85,224.48,223.77,224.26,0.1831583649765452
2021-03-10 20:42:00,223.52,223.87,223.52,223.85,0.1476377952755834
2021-03-10 20:41:00,223.68,223.86,223.52,223.52,-0.0715307582260356
2021-03-10 20:40:00,223.94,224.11,223.61,223.68,-0.1161025274627091
2021-03-10 20:39:00,223.86,224.1,223.67,223.93,0.0312695434646623
2021-03-10 20:38:00,223.42,223.97,223.35,223.86,0.1969385014770505
2021-03-10 20:37:00,224.35,224.44,223.34,223.35,-0.4457321149988856
2021-03-10 20:36:00,224.03,224.59,224.01,224.35,0.1428380127661443
2021-03-10 20:35:00,224.23,224.49,223.97,224.03,-0.0891941310261734
2021-03-10 20:34:00,224.55,224.87,224.17,224.23,-0.142507236695623
2021-03-10 20:33:00,224.16,225.09,224.09,224.55,0.1739828693790216
2021-03-10 20:32:00,224.1,224.39,224.0,224.16,0.0267737617135217
2021-03-10 20:31:00,224.23,224.61,223.94,224.1,-0.0579761851670139
2021-03-10 20:30:00,224.52,224.86,223.94,224.23,-0.1291644396935776
2021-03-10 20:29:00,224.31,224.62,223.85,224.52,0.0936204360037483
2021-03-10 20:28:00,223.67,224.3,223.6,224.21,0.2414271024276928
2021-03-10 20:27:00,224.27,224.27,223.33,223.67,-0.2675346680340762
2021-03-10 20:26:00,223.91,224.39,223.91,224.27,0.1607788843731917
2021-03-10 20:25:00,223.64,224.0,223.3,223.91,0.1207297442318057
2021-03-10 20:24:00,222.89,223.84,222.78,223.64,0.3364888510027368
2021-03-10 20:23:00,223.01,223.35,222.75,222.89,-0.0538092462221445
2021-03-10 20:22:00,223.58,223.69,222.83,223.01,-0.254942302531542
2021-03-10 20:21:00,223.92,224.3,223.5,223.58,-0.1518399428367162
2021-03-10 20:20:00,224.41,224.64,223.72,223.92,-0.2183503408939036
2021-03-10 20:19:00,224.91,225.03,224.35,224.4,-0.2267573696145084
2021-03-10 20:18:00,224.21,225.19,224.21,224.91,0.3122073056509472
2021-03-10 20:17:00,224.27,224.86,224.1,224.21,-0.0267534668034076
2021-03-10 20:16:00,224.5,224.89,224.06,224.27,-0.1024498886414208
2021-03-10 20:15:00,225.48,225.49,224.5,224.5,-0.4346283484122715
2021-03-10 20:14:00,224.33,225.52,224.17,225.48,0.5126376320599015
2021-03-10 20:13:00,224.42,224.55,223.93,224.33,-0.0401033775955685
2021-03-10 20:12:00,223.77,224.88,223.7,224.42,0.2904768288867932
2021-03-10 20:11:00,222.59,223.78,222.33,223.77,0.5301226470191863
2021-03-10 20:10:00,220.89,222.6,220.89,222.59,0.7696138349404759
2021-03-10 20:09:00,221.62,221.66,220.6,220.88,-0.3339048822308497
2021-03-10 20:08:00,221.57,222.01,221.43,221.62,0.022566231890604
2021-03-10 20:07:00,221.72,221.9,221.33,221.57,-0.0676528955439318
2021-03-10 20:06:00,221.94,222.22,221.66,221.72,-0.0991258898801472
2021-03-10 20:05:00,221.02,222.04,220.83,221.94,0.416251922902899
2021-03-10 20:04:00,221.19,221.31,220.6,221.02,-0.0768570007685643
2021-03-10 20:03:00,220.65,221.27,220.62,221.19,0.244731475186944
2021-03-10 20:02:00,220.05,220.97,220.05,220.65,0.2726653033401474
2021-03-10 20:01:00,220.5,220.51,219.92,220.05,-0.2040816326530561
2021-03-10 20:00:00,220.69,220.87,220.15,220.5,-0.0860936154787248
2021-03-10 19:59:00,221.57,221.57,220.41,220.69,-0.3971656812745387
2021-03-10 19:58:00,222.07,222.07,221.06,221.57,-0.2251542306479938
2021-03-10 19:57:00,221.82,222.06,221.66,222.05,0.1036876746911992
2021-03-10 19:56:00,221.14,221.91,221.0,221.81,0.3029754906394212
2021-03-10 19:55:00,220.66,221.59,220.55,221.14,0.2175292304903425
2021-03-10 19:54:00,220.54,220.9,220.1,220.6,0.0272059490341898
2021-03-10 19:53:00,220.74,220.74,220.18,220.54,-0.0906043308870241
2021-03-10 19:52:00,221.0,221.96,220.55,220.71,-0.1312217194570099
2021-03-10 19:51:00,220.51,221.65,220.51,221.0,0.2222121445739463
2021-03-10 19:50:00,220.84,221.28,220.23,220.51,-0.1494294511863849
2021-03-10 19:49:00,219.57,220.98,219.5,220.84,0.5784032427016488
