datetime,open,high,low,close,% change
2021-02-11 21:54:00,269.51,270.06,269.44,270.05,0.2003636228711441
2021-02-11 21:53:00,269.52,269.54,269.38,269.51,-0.0037102997922198
2021-02-11 21:52:00,269.11,269.54,269.07,269.52,0.1523540559622341
2021-02-11 21:51:00,268.8,269.13,268.77,269.11,0.1153273809523818
2021-02-11 21:50:00,269.42,269.48,268.77,268.8,-0.230123970009652
2021-02-11 21:49:00,269.72,269.72,269.36,269.42,-0.1112264570665917
2021-02-11 21:48:00,269.41,269.79,269.39,269.72,0.1150662558925066
2021-02-11 21:47:00,269.26,269.43,269.17,269.41,0.0557082373913816
2021-02-11 21:46:00,269.13,269.34,269.13,269.26,0.0483037937056424
2021-02-11 21:45:00,268.85,269.21,268.85,269.13,0.1041472940301181
2021-02-11 21:44:00,268.9,268.97,268.74,268.85,-0.0185942729639102
2021-02-11 21:43:00,269.13,269.13,268.86,268.9,-0.0854605580946078
2021-02-11 21:42:00,269.29,269.37,269.1,269.13,-0.0594155000185766
2021-02-11 21:41:00,269.14,269.48,269.07,269.29,0.0557330757226848
2021-02-11 21:40:00,269.15,269.22,269.06,269.14,-0.0037154003343826
2021-02-11 21:39:00,269.16,269.17,268.96,269.15,-0.0037152622975359
2021-02-11 21:38:00,269.16,269.24,269.08,269.16,0.0
2021-02-11 21:37:00,269.46,269.48,269.0,269.16,-0.1113337786684311
2021-02-11 21:36:00,269.44,269.55,269.42,269.46,0.0074228028503495
2021-02-11 21:35:00,269.42,269.48,269.4,269.42,0.0
2021-02-11 21:34:00,269.56,269.63,269.4,269.42,-0.0519364890933322
2021-02-11 21:33:00,269.76,269.78,269.53,269.56,-0.0741399762752033
2021-02-11 21:32:00,269.67,269.81,269.52,269.8,0.0482070678977993
2021-02-11 21:31:00,269.88,269.94,269.67,269.67,-0.0778123610493476
2021-02-11 21:30:00,270.01,270.07,269.87,269.88,-0.0481463649494446
2021-02-11 21:29:00,269.95,270.03,269.87,270.01,0.0222263382107806
2021-02-11 21:28:00,270.09,270.1,269.88,269.95,-0.0518345736606265
2021-02-11 21:27:00,270.09,270.16,270.06,270.09,0.0
2021-02-11 21:26:00,270.08,270.13,270.06,270.08,0.0
2021-02-11 21:25:00,269.93,270.13,269.8,270.08,0.0555699625828834
2021-02-11 21:24:00,269.88,269.95,269.81,269.93,0.018526752630803
2021-02-11 21:23:00,269.97,270.1,269.87,269.87,-0.037041152720681
2021-02-11 21:22:00,269.84,270.08,269.84,269.94,0.0370589979247045
2021-02-11 21:21:00,269.76,269.91,269.6,269.84,0.0296559905100771
2021-02-11 21:20:00,269.49,269.8,269.48,269.76,0.1001892463542178
2021-02-11 21:19:00,269.59,269.63,269.41,269.48,-0.0408027003968829
2021-02-11 21:18:00,269.49,269.63,269.34,269.59,0.0371071282793298
2021-02-11 21:17:00,269.74,269.77,269.43,269.49,-0.0926818417735597
2021-02-11 21:16:00,269.83,269.86,269.74,269.74,-0.0333543342104195
2021-02-11 21:15:00,269.97,270.08,269.78,269.83,-0.0518576138089577
2021-02-11 21:14:00,269.98,270.07,269.95,269.97,-0.0037039780724464
2021-02-11 21:13:00,270.01,270.06,269.94,269.97,-0.0148142661382777
2021-02-11 21:12:00,269.78,270.01,269.75,270.01,0.0852546519386234
2021-02-11 21:11:00,269.56,269.77,269.52,269.77,0.0779047336399983
2021-02-11 21:10:00,269.67,269.76,269.42,269.56,-0.0407905959135289
2021-02-11 21:09:00,269.95,269.96,269.66,269.67,-0.1037229116502955
2021-02-11 21:08:00,270.01,270.02,269.89,269.95,-0.0222213992074376
2021-02-11 21:07:00,270.07,270.11,269.95,270.01,-0.0222164623986382
2021-02-11 21:06:00,269.89,270.1,269.89,270.07,0.0666938382303926
2021-02-11 21:05:00,269.71,269.98,269.71,269.89,0.0667383485966433
2021-02-11 21:04:00,269.79,269.87,269.58,269.71,-0.0296526928351832
2021-02-11 21:03:00,270.04,270.04,269.78,269.78,-0.09628203229153
2021-02-11 21:02:00,270.06,270.16,270.0,270.04,-0.0074057616825823
2021-02-11 21:01:00,269.92,270.16,269.92,270.06,0.0518672199170073
2021-02-11 21:00:00,270.14,270.17,269.78,269.92,-0.0814392537202822
2021-02-11 20:59:00,270.15,270.17,270.03,270.13,-0.0074032944660306
2021-02-11 20:58:00,270.09,270.17,270.0,270.15,0.0222148172831286
2021-02-11 20:57:00,270.11,270.17,269.99,270.1,-0.0037021954018699
2021-02-11 20:56:00,270.3,270.31,270.1,270.11,-0.0702922678505356
2021-02-11 20:55:00,270.52,270.6,270.18,270.3,-0.0813248558331991
2021-02-11 20:54:00,270.28,270.57,270.24,270.53,0.0924966701198757
2021-02-11 20:53:00,270.25,270.37,270.17,270.28,0.011100832562432
2021-02-11 20:52:00,270.39,270.44,270.25,270.25,-0.0517770627611917
2021-02-11 20:51:00,270.43,270.62,270.38,270.39,-0.014791258366313
2021-02-11 20:50:00,270.59,270.66,270.36,270.43,-0.0591300491518416
2021-02-11 20:49:00,270.37,270.61,270.29,270.57,0.0739727040721931
2021-02-11 20:48:00,270.4,270.49,270.36,270.37,-0.0110946745562029
2021-02-11 20:47:00,270.51,270.64,270.33,270.39,-0.0443606521015875
2021-02-11 20:46:00,270.01,270.59,270.01,270.49,0.1777711936595008
2021-02-11 20:45:00,270.02,270.04,269.91,270.01,-0.0037034293755984
2021-02-11 20:44:00,269.94,270.13,269.86,270.02,0.0296362154552804
2021-02-11 20:43:00,270.11,270.12,269.93,269.94,-0.0629373218318521
2021-02-11 20:42:00,269.99,270.12,269.93,270.09,0.037038408829944
2021-02-11 20:41:00,269.53,270.06,269.46,270.0,0.1743776203020173
2021-02-11 20:40:00,269.1,269.56,269.06,269.53,0.1597918989223151
2021-02-11 20:39:00,269.28,269.35,269.1,269.11,-0.0631313131312979
2021-02-11 20:38:00,269.09,269.35,268.96,269.28,0.0706083466498189
2021-02-11 20:37:00,269.15,269.21,269.01,269.1,-0.0185770016719132
2021-02-11 20:36:00,269.17,269.26,269.08,269.15,-0.007430248541828
2021-02-11 20:35:00,269.49,269.5,269.1,269.17,-0.1187428104938933
2021-02-11 20:34:00,269.35,269.54,269.28,269.49,0.0519769816224192
2021-02-11 20:33:00,269.51,269.62,269.34,269.35,-0.0593669993692138
2021-02-11 20:32:00,269.3,269.61,269.29,269.51,0.0779799480133603
2021-02-11 20:31:00,269.24,269.36,269.13,269.3,0.0222849502302786
2021-02-11 20:30:00,269.24,269.45,269.15,269.24,0.0
2021-02-11 20:29:00,269.2,269.44,269.18,269.23,0.0111441307578118
2021-02-11 20:28:00,269.05,269.21,268.88,269.2,0.0557517190113277
2021-02-11 20:27:00,268.77,269.09,268.73,269.04,0.1004576403616619
2021-02-11 20:26:00,269.07,269.07,268.73,268.77,-0.1114951499609809
2021-02-11 20:25:00,269.22,269.35,269.06,269.07,-0.0557165143748733
2021-02-11 20:24:00,268.98,269.35,268.95,269.22,0.0892259647557473
2021-02-11 20:23:00,268.93,269.08,268.83,268.98,0.018592198713424
2021-02-11 20:22:00,269.49,269.49,268.73,268.92,-0.2115106311922495
2021-02-11 20:21:00,269.87,269.87,269.48,269.49,-0.1408085374439528
2021-02-11 20:20:00,269.59,269.89,269.55,269.87,0.1038614191921175
2021-02-11 20:19:00,269.78,269.78,269.54,269.58,-0.0741344799466189
2021-02-11 20:18:00,269.81,269.84,269.7,269.78,-0.0111189355472479
2021-02-11 20:17:00,269.91,269.93,269.75,269.81,-0.0370493868326563
2021-02-11 20:16:00,269.64,269.94,269.61,269.91,0.1001335113484789
2021-02-11 20:15:00,269.47,269.65,269.39,269.64,0.0630868000148287
2021-02-11 20:14:00,269.37,269.5,269.33,269.47,0.0371236589078303
2021-02-11 20:13:00,269.27,269.4,269.25,269.37,0.0371374456864941
2021-02-11 20:12:00,269.31,269.32,269.1,269.27,-0.0148527718985631
2021-02-11 20:11:00,269.35,269.45,269.17,269.31,-0.0148505661778431
2021-02-11 20:10:00,269.5,269.53,269.2,269.35,-0.05565862708719
2021-02-11 20:09:00,269.55,269.68,269.5,269.5,-0.0185494342422598
2021-02-11 20:08:00,269.59,269.62,269.3,269.55,-0.0148373455988588
2021-02-11 20:07:00,269.55,269.7,269.49,269.58,0.0111296605453432
2021-02-11 20:06:00,269.53,269.76,269.52,269.55,0.0074203242681848
2021-02-11 20:05:00,269.45,269.64,269.42,269.52,0.0259788457969913
2021-02-11 20:04:00,269.54,269.84,269.42,269.42,-0.0445202938339409
2021-02-11 20:03:00,269.53,269.54,269.26,269.53,0.0
2021-02-11 20:02:00,269.56,269.81,269.51,269.53,-0.0111292476628689
2021-02-11 20:01:00,269.89,269.99,269.55,269.58,-0.1148616102856727
2021-02-11 20:00:00,270.23,270.3,269.88,269.89,-0.1258187469933137
2021-02-11 19:59:00,270.37,270.38,270.15,270.23,-0.0517808928505331
2021-02-11 19:58:00,270.26,270.41,270.19,270.37,0.040701546658778
2021-02-11 19:57:00,270.19,270.34,270.1,270.26,0.0259076945852893
2021-02-11 19:56:00,270.36,270.37,270.07,270.19,-0.0628791241307944
2021-02-11 19:55:00,270.52,270.61,270.34,270.34,-0.0665385184089926
2021-02-11 19:54:00,270.58,270.58,270.47,270.52,-0.0221745879222419
2021-02-11 19:53:00,270.79,270.81,270.57,270.6,-0.0701650725654557
2021-02-11 19:52:00,270.69,270.99,270.69,270.79,0.0369426280985713
2021-02-11 19:51:00,270.42,270.73,270.41,270.71,0.107240588713839
2021-02-11 19:50:00,270.39,270.51,270.33,270.41,0.0073967232516138
2021-02-11 19:49:00,270.3,270.44,270.2,270.39,0.0332963374028764
2021-02-11 19:48:00,270.22,270.43,270.21,270.3,0.0296055066242262
2021-02-11 19:47:00,270.26,270.3,270.12,270.22,-0.0148005624213585
2021-02-11 19:46:00,270.43,270.43,270.04,270.26,-0.0628628480568043
2021-02-11 19:45:00,270.73,270.83,270.43,270.43,-0.1108115096221369
2021-02-11 19:44:00,270.8,270.82,270.67,270.73,-0.0258493353028039
2021-02-11 19:43:00,270.84,270.85,270.72,270.8,-0.0147688672278701
2021-02-11 19:42:00,271.1,271.1,270.78,270.84,-0.0959055699004233
2021-02-11 19:41:00,270.83,271.12,270.71,271.1,0.0996935346896719
2021-02-11 19:40:00,270.64,270.9,270.63,270.83,0.0702039609813766
2021-02-11 19:39:00,270.67,270.75,270.57,270.63,-0.0147781431263237
2021-02-11 19:38:00,270.66,270.75,270.44,270.67,0.0036946722825651
2021-02-11 19:37:00,270.64,270.81,270.64,270.66,0.0073898906296329
2021-02-11 19:36:00,270.45,270.68,270.43,270.64,0.0702532815677566
2021-02-11 19:35:00,270.46,270.67,270.28,270.45,-0.0036974044220923
2021-02-11 19:34:00,270.87,270.87,270.46,270.47,-0.1476723151327121
2021-02-11 19:33:00,270.42,270.91,270.42,270.87,0.1664078100732152
2021-02-11 19:32:00,270.23,270.43,270.2,270.42,0.070310476260962
2021-02-11 19:31:00,270.12,270.33,270.12,270.23,0.0407226417888396
2021-02-11 19:30:00,270.08,270.28,270.07,270.12,0.0148104265402919
2021-02-11 19:29:00,270.29,270.3,270.08,270.09,-0.073994598394334
2021-02-11 19:28:00,270.11,270.33,270.08,270.29,0.0666395172337221
2021-02-11 19:27:00,270.2,270.26,270.1,270.11,-0.0333086602516561
2021-02-11 19:26:00,270.34,270.43,270.2,270.2,-0.0517866390471207
2021-02-11 19:25:00,270.38,270.48,270.28,270.34,-0.0147939936385903
2021-02-11 19:24:00,270.48,270.48,270.33,270.38,-0.0369713102632441
2021-02-11 19:23:00,270.53,270.61,270.33,270.48,-0.0184822385687186
2021-02-11 19:22:00,270.35,270.63,270.35,270.53,0.0665803587941372
2021-02-11 19:21:00,270.22,270.53,270.12,270.33,0.0407075716083031
2021-02-11 19:20:00,270.27,270.38,270.1,270.23,-0.0148000148000013
2021-02-11 19:19:00,270.22,270.35,270.17,270.27,0.0185034416401282
2021-02-11 19:18:00,270.46,270.48,270.17,270.22,-0.0887377061302788
2021-02-11 19:17:00,270.74,270.74,270.41,270.45,-0.107113836152774
2021-02-11 19:16:00,270.67,270.79,270.48,270.74,0.0258617504710507
2021-02-11 19:15:00,270.88,271.01,270.6,270.67,-0.0775251033667969
2021-02-11 19:14:00,269.75,271.0,269.66,270.88,0.4189063948100076
2021-02-11 19:13:00,269.47,269.78,269.47,269.77,0.1113296470850018
2021-02-11 19:12:00,269.59,269.74,269.44,269.46,-0.0482213731963334
2021-02-11 19:11:00,269.37,269.65,269.2,269.59,0.0816720495971973
2021-02-11 19:10:00,269.44,269.6,269.26,269.36,-0.0296912114014192
2021-02-11 19:09:00,269.56,269.58,269.36,269.44,-0.0445169906514336
2021-02-11 19:08:00,269.69,269.75,269.43,269.56,-0.048203492899253
2021-02-11 19:07:00,269.93,270.06,269.69,269.69,-0.0889119401326303
2021-02-11 19:06:00,269.87,270.06,269.79,269.93,0.0222329269648357
2021-02-11 19:05:00,269.67,270.09,269.67,269.84,0.06304001186634
2021-02-11 19:04:00,269.77,269.86,269.62,269.67,-0.0370686140045097
2021-02-11 19:03:00,269.65,269.78,269.53,269.77,0.0445021323938455
2021-02-11 19:02:00,269.3,269.75,269.26,269.62,0.1188265874489391
2021-02-11 19:01:00,269.43,269.45,269.08,269.3,-0.0482500092788462
2021-02-11 19:00:00,270.0,270.0,269.39,269.43,-0.2111111111111085
2021-02-11 18:59:00,269.73,269.94,269.69,269.94,0.0778556334111813
2021-02-11 18:58:00,270.12,270.23,269.7,269.73,-0.1443802754331357
2021-02-11 18:57:00,269.81,270.13,269.81,270.11,0.1111893554723736
2021-02-11 18:56:00,269.6,270.06,269.5,269.81,0.0778931750741763
2021-02-11 18:55:00,269.74,269.86,269.63,269.63,-0.0407800103803713
2021-02-11 18:54:00,269.33,269.97,269.27,269.74,0.1522296068020736
2021-02-11 18:53:00,269.6,269.65,269.0,269.33,-0.1001483679525366
2021-02-11 18:52:00,269.92,269.92,269.56,269.6,-0.1185536455245973
2021-02-11 18:51:00,270.35,270.38,269.92,269.92,-0.1590530793415967
2021-02-11 18:50:00,270.3,270.66,270.16,270.35,0.0184979652238295
2021-02-11 18:49:00,269.35,270.34,269.18,270.3,0.3527009467235896
2021-02-11 18:48:00,269.1,269.37,268.94,269.35,0.0929022668153102
2021-02-11 18:47:00,268.17,269.19,268.08,269.1,0.3467949435059875
2021-02-11 18:46:00,268.34,268.48,267.92,268.17,-0.0633524632928222
2021-02-11 18:45:00,268.74,268.79,268.27,268.34,-0.148842747637134
2021-02-11 18:44:00,268.54,268.76,268.39,268.74,0.0744768004766472
2021-02-11 18:43:00,269.0,269.23,268.5,268.57,-0.1598513011152441
2021-02-11 18:42:00,268.98,269.34,268.96,269.0,0.0074354970629718
2021-02-11 18:41:00,268.9,269.04,268.81,268.97,0.0260319821495165
2021-02-11 18:40:00,269.11,269.21,268.66,268.9,-0.0780350042733589
2021-02-11 18:39:00,269.28,269.31,269.1,269.11,-0.0631313131312979
2021-02-11 18:38:00,269.27,269.36,269.11,269.28,0.0037137445686451
2021-02-11 18:37:00,269.46,269.68,269.12,269.24,-0.0816447710235175
2021-02-11 18:36:00,269.59,269.75,269.46,269.46,-0.0482213731963334
2021-02-11 18:35:00,269.22,269.61,269.16,269.59,0.1374340687913036
2021-02-11 18:34:00,269.0,269.3,268.53,269.21,0.0780669144981336
2021-02-11 18:33:00,269.11,269.55,268.83,269.0,-0.0408754784289003
2021-02-11 18:32:00,268.84,269.48,268.76,269.1,0.0967117988394761
2021-02-11 18:31:00,268.78,268.92,268.62,268.85,0.0260436044348723
2021-02-11 18:30:00,267.82,268.83,267.54,268.78,0.3584497050257559
2021-02-11 18:29:00,267.33,268.26,267.23,267.81,0.1795533610144833
2021-02-11 18:28:00,267.61,267.71,267.33,267.33,-0.104629871828418
2021-02-11 18:27:00,268.27,268.39,267.43,267.61,-0.2460207999403467
2021-02-11 18:26:00,268.44,268.83,268.27,268.27,-0.0633288630606526
2021-02-11 18:25:00,268.67,268.8,268.35,268.44,-0.0856068783265783
2021-02-11 18:24:00,269.33,269.46,268.6,268.68,-0.2413396205398497
2021-02-11 18:23:00,269.1,269.37,268.93,269.33,0.0854700854700711
2021-02-11 18:22:00,269.37,269.37,269.0,269.1,-0.1002338790511125
2021-02-11 18:21:00,269.43,269.51,269.26,269.37,-0.0222692350517768
2021-02-11 18:20:00,268.92,269.63,268.92,269.4,0.1784917447567906
2021-02-11 18:19:00,269.27,269.52,268.9,268.92,-0.1299810599026872
2021-02-11 18:18:00,269.65,269.65,268.91,269.28,-0.1372149082143536
2021-02-11 18:17:00,269.56,269.93,269.56,269.65,0.0333877429885646
2021-02-11 18:16:00,270.06,270.07,269.56,269.56,-0.1851440420647263
2021-02-11 18:15:00,270.66,270.66,270.06,270.06,-0.2216803369541205
2021-02-11 18:14:00,270.75,270.78,270.56,270.66,-0.0332409972299076
2021-02-11 18:13:00,271.05,271.05,270.56,270.75,-0.1106806862202587
2021-02-11 18:12:00,270.88,271.33,270.88,271.04,0.0590667454223364
2021-02-11 18:11:00,270.56,270.98,270.51,270.88,0.1182732111176793
2021-02-11 18:10:00,270.56,270.65,270.4,270.56,0.0
2021-02-11 18:09:00,270.39,270.59,270.33,270.57,0.0665705092643984
2021-02-11 18:08:00,270.44,270.49,270.33,270.39,-0.0184883892915291
2021-02-11 18:07:00,270.47,270.49,270.3,270.44,-0.0110918031574775
2021-02-11 18:06:00,270.39,270.6,270.36,270.47,0.0295868930064133
2021-02-11 18:05:00,270.57,270.61,270.33,270.39,-0.0665262224193394
2021-02-11 18:04:00,270.83,270.86,270.51,270.57,-0.0960011815530003
2021-02-11 18:03:00,270.81,271.01,270.68,270.82,0.0036926258262216
2021-02-11 18:02:00,270.7,270.89,270.63,270.77,0.025858884373843
2021-02-11 18:01:00,270.69,270.86,270.54,270.69,0.0
2021-02-11 18:00:00,270.36,270.78,270.25,270.69,0.1220594762538778
2021-02-11 17:59:00,270.51,270.62,270.34,270.36,-0.0554508151269739
2021-02-11 17:58:00,270.46,270.59,270.16,270.51,0.0184870221104826
2021-02-11 17:57:00,270.64,270.71,270.43,270.46,-0.0665090156665706
2021-02-11 17:56:00,270.86,270.86,270.53,270.64,-0.0812227719116987
2021-02-11 17:55:00,271.38,271.39,270.76,270.86,-0.1916132360527606
2021-02-11 17:54:00,271.56,271.7,271.37,271.38,-0.0662836942112265
2021-02-11 17:53:00,271.67,271.91,271.52,271.56,-0.0404903007325113
2021-02-11 17:52:00,271.5,271.74,271.4,271.67,0.0626151012891403
2021-02-11 17:51:00,271.58,271.6,271.4,271.5,-0.0294572501656911
2021-02-11 17:50:00,271.46,271.65,271.42,271.58,0.0442054077948885
2021-02-11 17:49:00,271.67,271.76,271.46,271.46,-0.0772996650347982
2021-02-11 17:48:00,271.84,271.85,271.67,271.67,-0.0625367863448937
2021-02-11 17:47:00,271.8,271.96,271.66,271.84,0.0147167034584119
2021-02-11 17:46:00,271.74,271.87,271.67,271.79,0.0183999411201926
