datetime,open,high,low,close,% change
2019-05-06 21:54:00,85.11,85.12,85.07,85.08,-0.0352485019386689
2019-05-06 21:53:00,85.13,85.15,85.09,85.11,-0.0234934805591401
2019-05-06 21:52:00,85.08,85.15,85.08,85.13,0.0587682181476224
2019-05-06 21:51:00,85.08,85.09,85.05,85.09,0.0117536436295311
2019-05-06 21:50:00,85.08,85.11,85.05,85.08,0.0
2019-05-06 21:49:00,85.07,85.09,85.05,85.08,0.0117550252733103
2019-05-06 21:48:00,85.03,85.07,85.02,85.06,0.0352816652946032
2019-05-06 21:47:00,85.11,85.11,85.03,85.03,-0.0939960051697782
2019-05-06 21:46:00,85.13,85.13,85.1,85.11,-0.0234934805591401
2019-05-06 21:45:00,85.13,85.17,85.13,85.14,0.0117467402795784
2019-05-06 21:44:00,85.18,85.21,85.12,85.13,-0.058699225170241
2019-05-06 21:43:00,85.12,85.18,85.11,85.18,0.0704887218045139
2019-05-06 21:42:00,85.16,85.16,85.12,85.12,-0.0469704086425458
2019-05-06 21:41:00,85.16,85.16,85.08,85.16,0.0
2019-05-06 21:40:00,85.23,85.25,85.16,85.16,-0.0821307051507771
2019-05-06 21:39:00,85.23,85.24,85.19,85.23,0.0
2019-05-06 21:38:00,85.19,85.25,85.17,85.23,0.0469538678248694
2019-05-06 21:37:00,85.23,85.23,85.17,85.19,-0.0469318315147321
2019-05-06 21:36:00,85.21,85.26,85.2,85.23,0.0234714235418498
2019-05-06 21:35:00,85.17,85.22,85.17,85.21,0.0469648937419185
2019-05-06 21:34:00,85.16,85.17,85.1,85.17,0.0117426021606448
2019-05-06 21:33:00,85.11,85.17,85.1,85.16,0.0587475032311093
2019-05-06 21:32:00,85.0,85.1,85.0,85.1,0.1176470588235227
2019-05-06 21:31:00,85.06,85.08,85.01,85.01,-0.0587820362097309
2019-05-06 21:30:00,85.03,85.11,85.03,85.06,0.0352816652946032
2019-05-06 21:29:00,85.04,85.05,85.01,85.03,-0.0117591721542863
2019-05-06 21:28:00,85.1,85.1,85.03,85.04,-0.0705052878965782
2019-05-06 21:27:00,85.13,85.16,85.1,85.1,-0.0352402208387186
2019-05-06 21:26:00,85.15,85.2,85.13,85.13,-0.0234879624192721
2019-05-06 21:25:00,85.1,85.2,85.1,85.15,0.0587544065805069
2019-05-06 21:24:00,85.06,85.1,85.06,85.1,0.047025628967778
2019-05-06 21:23:00,85.11,85.11,85.03,85.06,-0.0587475032311093
2019-05-06 21:22:00,85.09,85.12,85.09,85.11,0.0235045246209848
2019-05-06 21:21:00,85.12,85.13,85.09,85.09,-0.0352443609022569
2019-05-06 21:20:00,85.11,85.15,85.09,85.12,0.0117495006462285
2019-05-06 21:19:00,85.1,85.11,85.08,85.11,0.0117508813161047
2019-05-06 21:18:00,85.15,85.15,85.1,85.1,-0.0587199060481636
2019-05-06 21:17:00,85.19,85.2,85.14,85.15,-0.0469538678248527
2019-05-06 21:16:00,85.17,85.19,85.16,85.19,0.0234824468709592
2019-05-06 21:15:00,85.22,85.23,85.17,85.17,-0.0586716733161196
2019-05-06 21:14:00,85.17,85.22,85.17,85.22,0.0587061171774065
2019-05-06 21:13:00,85.2,85.21,85.16,85.17,-0.0352112676056351
2019-05-06 21:12:00,85.26,85.26,85.2,85.2,-0.0703729767769203
2019-05-06 21:11:00,85.32,85.32,85.26,85.26,-0.070323488044993
2019-05-06 21:10:00,85.3,85.32,85.3,85.32,0.023446658851109
2019-05-06 21:09:00,85.28,85.3,85.28,85.3,0.0234521575984943
2019-05-06 21:08:00,85.26,85.32,85.26,85.28,0.0234576589256345
2019-05-06 21:07:00,85.29,85.3,85.26,85.26,-0.035174111853677
2019-05-06 21:06:00,85.24,85.29,85.24,85.29,0.0586579070858885
2019-05-06 21:05:00,85.22,85.28,85.22,85.24,0.0234686693264445
2019-05-06 21:04:00,85.21,85.22,85.21,85.22,0.0117357117709249
2019-05-06 21:03:00,85.27,85.3,85.2,85.2,-0.0820921777881941
2019-05-06 21:02:00,85.33,85.34,85.26,85.27,-0.0703152466893264
2019-05-06 21:01:00,85.37,85.38,85.33,85.33,-0.046854867049322
2019-05-06 21:00:00,85.38,85.4,85.36,85.37,-0.0117123448114205
2019-05-06 20:59:00,85.38,85.38,85.35,85.38,0.0
2019-05-06 20:58:00,85.39,85.4,85.33,85.39,0.0
2019-05-06 20:57:00,85.34,85.41,85.34,85.39,0.0585891727208778
2019-05-06 20:56:00,85.34,85.37,85.33,85.34,0.0
2019-05-06 20:55:00,85.35,85.35,85.31,85.34,-0.0117164616285775
2019-05-06 20:54:00,85.33,85.35,85.3,85.34,0.0117192077815599
2019-05-06 20:53:00,85.35,85.35,85.3,85.32,-0.0351493848857658
2019-05-06 20:52:00,85.34,85.38,85.33,85.35,0.0117178345441655
2019-05-06 20:51:00,85.36,85.4,85.32,85.33,-0.0351452671040313
2019-05-06 20:50:00,85.37,85.4,85.33,85.36,-0.0117137167623346
2019-05-06 20:49:00,85.38,85.39,85.34,85.37,-0.0117123448114205
2019-05-06 20:48:00,85.32,85.4,85.32,85.39,0.0820440693858502
2019-05-06 20:47:00,85.31,85.33,85.3,85.32,0.0117219552221203
2019-05-06 20:46:00,85.3,85.33,85.28,85.3,0.0
2019-05-06 20:45:00,85.27,85.31,85.27,85.3,0.0351823619092308
2019-05-06 20:44:00,85.25,85.3,85.25,85.27,0.02346041055718
2019-05-06 20:43:00,85.27,85.29,85.25,85.25,-0.0234549079394816
2019-05-06 20:42:00,85.3,85.33,85.27,85.27,-0.0351699882766719
2019-05-06 20:41:00,85.31,85.35,85.29,85.3,-0.011721955222137
2019-05-06 20:40:00,85.32,85.34,85.28,85.28,-0.0468823253633287
2019-05-06 20:39:00,85.3,85.32,85.3,85.31,0.0117233294255628
2019-05-06 20:38:00,85.31,85.32,85.28,85.3,-0.011721955222137
2019-05-06 20:37:00,85.27,85.37,85.27,85.33,0.0703647238184616
2019-05-06 20:36:00,85.24,85.28,85.21,85.27,0.0351947442515264
2019-05-06 20:35:00,85.24,85.25,85.21,85.24,0.0
2019-05-06 20:34:00,85.26,85.28,85.23,85.24,-0.0234576589256512
2019-05-06 20:33:00,85.21,85.29,85.21,85.27,0.0704142706255161
2019-05-06 20:32:00,85.24,85.31,85.21,85.21,-0.0351947442515264
2019-05-06 20:31:00,85.19,85.25,85.17,85.24,0.0586923347810742
2019-05-06 20:30:00,85.12,85.21,85.1,85.2,0.093984962406013
2019-05-06 20:29:00,85.17,85.18,85.12,85.12,-0.0587061171774065
2019-05-06 20:28:00,85.14,85.2,85.14,85.17,0.0352360817477109
2019-05-06 20:27:00,85.13,85.2,85.12,85.14,0.0117467402795784
2019-05-06 20:26:00,85.11,85.14,85.1,85.13,0.0234990012924403
2019-05-06 20:25:00,85.1,85.11,85.1,85.11,0.0117508813161047
2019-05-06 20:24:00,85.01,85.12,84.99,85.1,0.1058698976590862
2019-05-06 20:23:00,85.02,85.06,85.01,85.01,-0.0117619383674322
2019-05-06 20:22:00,85.12,85.13,85.02,85.03,-0.1057330827067709
2019-05-06 20:21:00,85.11,85.14,85.09,85.12,0.0117495006462285
2019-05-06 20:20:00,85.01,85.12,85.01,85.11,0.1176332196212143
2019-05-06 20:19:00,85.16,85.16,85.01,85.01,-0.1761390324095719
2019-05-06 20:18:00,85.15,85.19,85.15,85.16,0.0117439812096193
2019-05-06 20:17:00,85.12,85.16,85.11,85.15,0.0352443609022569
2019-05-06 20:16:00,85.17,85.2,85.11,85.12,-0.0587061171774065
2019-05-06 20:15:00,85.18,85.2,85.14,85.18,0.0
2019-05-06 20:14:00,85.18,85.2,85.18,85.18,0.0
2019-05-06 20:13:00,85.19,85.25,85.17,85.17,-0.0234769339124263
2019-05-06 20:12:00,85.25,85.26,85.15,85.19,-0.0703812316715569
2019-05-06 20:11:00,85.26,85.3,85.25,85.25,-0.0117288294628256
2019-05-06 20:10:00,85.25,85.36,85.25,85.29,0.0469208211143768
2019-05-06 20:09:00,85.28,85.29,85.25,85.26,-0.0234521575984943
2019-05-06 20:08:00,85.26,85.29,85.26,85.27,0.0117288294628089
2019-05-06 20:07:00,85.25,85.32,85.25,85.27,0.02346041055718
2019-05-06 20:06:00,85.25,85.28,85.24,85.24,-0.0117302052785983
2019-05-06 20:05:00,85.26,85.26,85.16,85.25,-0.0117288294628256
2019-05-06 20:04:00,85.28,85.31,85.24,85.26,-0.0234521575984943
2019-05-06 20:03:00,85.36,85.38,85.25,85.28,-0.0937207122774113
2019-05-06 20:02:00,85.42,85.5,85.36,85.36,-0.0702411613205365
2019-05-06 20:01:00,85.53,85.54,85.43,85.43,-0.1169180404536353
2019-05-06 20:00:00,85.55,85.56,85.5,85.52,-0.0350672121566348
2019-05-06 19:59:00,85.53,85.57,85.53,85.55,0.0233836080907237
2019-05-06 19:58:00,85.53,85.54,85.47,85.53,0.0
2019-05-06 19:57:00,85.58,85.6,85.5,85.53,-0.0584248656228057
2019-05-06 19:56:00,85.47,85.58,85.47,85.58,0.128700128700128
2019-05-06 19:55:00,85.52,85.54,85.47,85.47,-0.0584658559401276
2019-05-06 19:54:00,85.59,85.61,85.5,85.52,-0.0817852552868412
2019-05-06 19:53:00,85.43,85.62,85.43,85.59,0.1872878379960161
2019-05-06 19:52:00,85.4,85.46,85.4,85.43,0.0351288056206102
2019-05-06 19:51:00,85.38,85.41,85.36,85.4,0.0234246896228744
2019-05-06 19:50:00,85.4,85.4,85.34,85.38,-0.0234192037470845
2019-05-06 19:49:00,85.48,85.48,85.37,85.4,-0.0935891436593335
2019-05-06 19:48:00,85.37,85.48,85.37,85.48,0.1288508843856148
2019-05-06 19:47:00,85.38,85.4,85.35,85.38,0.0
2019-05-06 19:46:00,85.43,85.44,85.38,85.38,-0.0585274493737695
2019-05-06 19:45:00,85.46,85.46,85.42,85.43,-0.0351041422887747
2019-05-06 19:44:00,85.46,85.52,85.46,85.46,0.0
2019-05-06 19:43:00,85.36,85.5,85.36,85.48,0.1405810684161253
2019-05-06 19:42:00,85.36,85.38,85.34,85.38,0.0234301780693486
2019-05-06 19:41:00,85.45,85.45,85.36,85.36,-0.1053247513165634
2019-05-06 19:40:00,85.42,85.48,85.42,85.45,0.0351205806602682
2019-05-06 19:39:00,85.36,85.42,85.34,85.42,0.0702905342080626
2019-05-06 19:38:00,85.41,85.42,85.36,85.36,-0.058541154431562
2019-05-06 19:37:00,85.48,85.52,85.3,85.41,-0.0818905007019272
2019-05-06 19:36:00,85.53,85.54,85.42,85.48,-0.0584590202268176
2019-05-06 19:35:00,85.49,85.61,85.49,85.52,0.0350918236051013
2019-05-06 19:34:00,85.52,85.58,85.47,85.49,-0.0350795135640799
2019-05-06 19:33:00,85.36,85.54,85.36,85.52,0.1874414245548226
2019-05-06 19:32:00,85.3,85.37,85.3,85.36,0.0703399765533438
2019-05-06 19:31:00,85.34,85.34,85.27,85.3,-0.0468713381767122
2019-05-06 19:30:00,85.28,85.38,85.26,85.34,0.0703564727954998
2019-05-06 19:29:00,85.25,85.28,85.21,85.28,0.0351906158357784
2019-05-06 19:28:00,85.25,85.27,85.23,85.25,0.0
2019-05-06 19:27:00,85.15,85.25,85.15,85.25,0.1174398120962939
2019-05-06 19:26:00,85.15,85.19,85.15,85.15,0.0
2019-05-06 19:25:00,85.12,85.19,85.11,85.15,0.0352443609022569
2019-05-06 19:24:00,85.18,85.2,85.1,85.12,-0.0704390702042759
2019-05-06 19:23:00,85.25,85.27,85.18,85.18,-0.0821114369501386
2019-05-06 19:22:00,85.22,85.29,85.22,85.25,0.0352030039896751
2019-05-06 19:21:00,85.14,85.25,85.11,85.22,0.093962884660557
2019-05-06 19:20:00,85.1,85.18,85.1,85.14,0.0470035252644021
2019-05-06 19:19:00,85.18,85.18,85.08,85.1,-0.093918760272379
2019-05-06 19:18:00,85.04,85.2,85.03,85.18,0.1646284101599254
2019-05-06 19:17:00,85.11,85.11,85.03,85.04,-0.0822465045235497
2019-05-06 19:16:00,84.98,85.19,84.98,85.11,0.1529771710990768
2019-05-06 19:15:00,84.95,85.0,84.95,84.98,0.0353148911124204
2019-05-06 19:14:00,84.91,85.01,84.88,85.0,0.1059945824991207
2019-05-06 19:13:00,84.86,84.91,84.79,84.91,0.0589205750648092
2019-05-06 19:12:00,84.97,84.97,84.85,84.86,-0.1294574555725543
2019-05-06 19:11:00,84.98,85.01,84.97,84.97,-0.0117674746999354
2019-05-06 19:10:00,85.08,85.08,84.97,84.98,-0.1175364362952448
2019-05-06 19:09:00,85.05,85.15,85.05,85.08,0.0352733686067032
2019-05-06 19:08:00,85.0,85.09,85.0,85.05,0.0588235294117613
2019-05-06 19:07:00,85.05,85.06,84.99,85.0,-0.0587889476778332
2019-05-06 19:06:00,85.05,85.08,85.03,85.07,0.0235155790711299
2019-05-06 19:05:00,84.97,85.1,84.97,85.05,0.094150876780038
2019-05-06 19:04:00,84.89,85.03,84.89,84.97,0.0942396041936603
2019-05-06 19:03:00,84.8,84.91,84.79,84.89,0.1061320754717021
2019-05-06 19:02:00,84.72,84.79,84.63,84.79,0.0826251180358916
2019-05-06 19:01:00,84.73,84.75,84.72,84.72,-0.0118021952083147
2019-05-06 19:00:00,84.74,84.76,84.72,84.73,-0.0118008024545561
2019-05-06 18:59:00,84.85,84.85,84.74,84.74,-0.1296405421331755
2019-05-06 18:58:00,84.81,84.87,84.81,84.85,0.0471642494988704
2019-05-06 18:57:00,84.84,84.85,84.78,84.81,-0.0353606789250367
2019-05-06 18:56:00,84.7,84.86,84.7,84.84,0.1652892561983477
2019-05-06 18:55:00,84.68,84.72,84.68,84.7,0.0236183278223854
