datetime,open,high,low,close,% change
2020-10-06 21:54:00,137.94,138.28,137.91,138.27,0.2392344497607746
2020-10-06 21:53:00,137.9,138.08,137.83,137.94,0.0290065264684496
2020-10-06 21:52:00,137.9,138.13,137.81,137.9,0.0
2020-10-06 21:51:00,137.66,137.9,137.66,137.9,0.1743425831759473
2020-10-06 21:50:00,137.95,137.95,137.5,137.67,-0.2029720913374419
2020-10-06 21:49:00,137.61,138.07,137.6,137.96,0.2543419809606818
2020-10-06 21:48:00,137.45,137.73,137.44,137.61,0.1164059658057657
2020-10-06 21:47:00,137.31,137.53,137.23,137.44,0.0946762799504737
2020-10-06 21:46:00,137.18,137.47,137.18,137.31,0.0947660008747597
2020-10-06 21:45:00,137.43,137.51,137.15,137.18,-0.181910790948119
2020-10-06 21:44:00,137.86,137.87,137.43,137.43,-0.3119106339765028
2020-10-06 21:43:00,137.87,138.12,137.82,137.86,-0.0072532095452171
2020-10-06 21:42:00,137.64,137.88,137.58,137.85,0.1525719267654809
2020-10-06 21:41:00,137.82,137.84,137.53,137.64,-0.1306051371353989
2020-10-06 21:40:00,138.07,138.23,137.75,137.82,-0.1810675744187731
2020-10-06 21:39:00,138.15,138.24,137.96,138.07,-0.0579080709373959
2020-10-06 21:38:00,138.04,138.29,137.94,138.15,0.079687047232696
2020-10-06 21:37:00,138.21,138.32,137.93,138.04,-0.1230012300123116
2020-10-06 21:36:00,138.58,138.58,138.21,138.21,-0.2669937941983002
2020-10-06 21:35:00,138.54,138.58,138.3,138.57,0.0216543958423568
2020-10-06 21:34:00,138.5,138.63,138.4,138.54,0.028880866425987
2020-10-06 21:33:00,138.18,138.54,138.18,138.5,0.2315819944999226
2020-10-06 21:32:00,138.33,138.34,138.09,138.18,-0.108436347863808
2020-10-06 21:31:00,138.0,138.38,137.96,138.33,0.2391304347826177
2020-10-06 21:30:00,138.19,138.2,137.87,138.0,-0.1374918590346607
2020-10-06 21:29:00,138.22,138.33,138.13,138.19,-0.0217045290117212
2020-10-06 21:28:00,138.02,138.24,138.0,138.2,0.1304158817562515
2020-10-06 21:27:00,137.69,138.07,137.61,138.02,0.2396688212651699
2020-10-06 21:26:00,137.54,137.92,137.4,137.69,0.1090591827831944
2020-10-06 21:25:00,137.47,137.7,137.37,137.58,0.08001745835456
2020-10-06 21:24:00,137.53,137.58,137.29,137.47,-0.0436268450519903
2020-10-06 21:23:00,137.7,137.78,137.33,137.52,-0.1307189542483503
2020-10-06 21:22:00,137.48,137.83,137.48,137.7,0.1600232761128883
2020-10-06 21:21:00,136.97,137.7,136.97,137.48,0.3723443089727611
2020-10-06 21:20:00,137.46,137.63,136.97,136.97,-0.3564673359522836
2020-10-06 21:19:00,137.76,137.9,137.44,137.46,-0.2177700348431932
2020-10-06 21:18:00,137.83,137.98,137.57,137.76,-0.0507872016252061
2020-10-06 21:17:00,137.9,138.22,137.6,137.83,-0.050761421319792
2020-10-06 21:16:00,138.47,138.5,137.9,137.9,-0.4116415107965575
2020-10-06 21:15:00,138.01,138.56,137.74,138.47,0.3333091804941729
2020-10-06 21:14:00,138.09,138.24,137.86,138.01,-0.0579332319501864
2020-10-06 21:13:00,138.06,138.28,137.83,138.09,0.0217296827466327
2020-10-06 21:12:00,137.69,138.29,137.62,138.06,0.268719587479123
2020-10-06 21:11:00,137.55,137.81,137.22,137.69,0.1017811704834506
2020-10-06 21:10:00,137.02,137.63,136.67,137.55,0.3868048460078828
2020-10-06 21:09:00,136.56,137.09,136.5,137.02,0.3368482718219155
2020-10-06 21:08:00,135.65,136.72,135.65,136.56,0.6708440840398058
2020-10-06 21:07:00,136.17,136.31,135.34,135.65,-0.3818755966806065
2020-10-06 21:06:00,137.2,137.3,135.84,136.17,-0.7507288629737618
2020-10-06 21:05:00,137.84,137.85,137.16,137.2,-0.4643064422518969
2020-10-06 21:04:00,137.81,138.29,137.63,137.84,0.0217691023873457
2020-10-06 21:03:00,137.75,138.12,137.56,137.81,0.0435571687840306
2020-10-06 21:02:00,137.79,137.9,137.51,137.75,-0.029029682850709
2020-10-06 21:01:00,138.09,138.2,137.55,137.79,-0.2172496198131735
2020-10-06 21:00:00,138.33,138.33,137.62,138.09,-0.1734981565820929
2020-10-06 20:59:00,138.5,138.54,138.06,138.33,-0.1227436823104602
2020-10-06 20:58:00,138.03,138.69,137.89,138.5,0.340505687169455
2020-10-06 20:57:00,137.0,138.06,137.0,138.02,0.744525547445263
2020-10-06 20:56:00,137.75,137.86,136.79,137.0,-0.5444646098003629
2020-10-06 20:55:00,138.48,138.5,137.52,137.75,-0.5271519352975086
2020-10-06 20:54:00,139.19,139.19,138.33,138.48,-0.5100941159566118
2020-10-06 20:53:00,138.83,139.48,138.83,139.19,0.2593099474176944
2020-10-06 20:52:00,139.52,139.52,138.6,138.83,-0.4945527522935763
2020-10-06 20:51:00,139.37,139.52,139.3,139.52,0.1076271794503879
2020-10-06 20:50:00,140.15,140.18,139.32,139.37,-0.5565465572600793
2020-10-06 20:49:00,140.63,140.8,140.06,140.15,-0.3413211974685272
2020-10-06 20:48:00,141.0,141.06,140.63,140.63,-0.2624113475177337
2020-10-06 20:47:00,140.9,141.1,140.9,141.0,0.0709723207948859
2020-10-06 20:46:00,140.81,140.96,140.79,140.9,0.063915915062853
2020-10-06 20:45:00,140.86,140.91,140.74,140.81,-0.0354962373988437
2020-10-06 20:44:00,140.76,140.94,140.73,140.86,0.0710429099176063
2020-10-06 20:43:00,140.67,140.84,140.6,140.76,0.0639795265515059
2020-10-06 20:42:00,140.56,140.72,140.54,140.67,0.0782583949914522
2020-10-06 20:41:00,140.53,140.6,140.44,140.56,0.0213477549277742
2020-10-06 20:40:00,140.66,140.66,140.43,140.53,-0.0924214417744884
2020-10-06 20:39:00,140.7,140.75,140.63,140.66,-0.0284292821606197
2020-10-06 20:38:00,140.6,140.75,140.57,140.7,0.0711237553342776
2020-10-06 20:37:00,140.69,140.69,140.56,140.6,-0.0639704314450233
2020-10-06 20:36:00,140.62,140.7,140.56,140.69,0.0497795477172473
2020-10-06 20:35:00,140.41,140.64,140.41,140.62,0.1495619970087657
2020-10-06 20:34:00,140.43,140.44,140.34,140.41,-0.0142419710888059
2020-10-06 20:33:00,140.4,140.47,140.4,140.43,0.0213675213675221
2020-10-06 20:32:00,140.41,140.49,140.33,140.38,-0.0213659995726808
2020-10-06 20:31:00,140.36,140.46,140.36,140.41,0.0356226845254936
2020-10-06 20:30:00,140.26,140.36,140.26,140.36,0.0712961642663786
2020-10-06 20:29:00,140.29,140.3,140.14,140.26,-0.0213842754294683
2020-10-06 20:28:00,140.36,140.36,140.27,140.28,-0.0569962952408182
2020-10-06 20:27:00,140.38,140.39,140.28,140.36,-0.0142470437384113
2020-10-06 20:26:00,140.46,140.47,140.32,140.38,-0.0569557169300957
2020-10-06 20:25:00,140.5,140.5,140.43,140.46,-0.028469750889674
2020-10-06 20:24:00,140.4,140.53,140.36,140.5,0.0712250712250671
2020-10-06 20:23:00,140.37,140.41,140.33,140.4,0.0213720880530035
2020-10-06 20:22:00,140.35,140.41,140.29,140.37,0.0142500890630639
2020-10-06 20:21:00,140.33,140.41,140.29,140.33,0.0
2020-10-06 20:20:00,140.49,140.5,140.26,140.33,-0.113887109402802
2020-10-06 20:19:00,140.51,140.52,140.43,140.49,-0.014233862358538
2020-10-06 20:18:00,140.68,140.68,140.44,140.51,-0.1208416263861358
2020-10-06 20:17:00,140.62,140.79,140.61,140.68,0.0426681837576463
2020-10-06 20:16:00,140.51,140.63,140.5,140.62,0.0782862429720401
2020-10-06 20:15:00,140.53,140.57,140.43,140.51,-0.0142318366185229
2020-10-06 20:14:00,140.41,140.57,140.34,140.53,0.0854639982907232
2020-10-06 20:13:00,140.28,140.45,140.27,140.4,0.0855431993156576
2020-10-06 20:12:00,140.17,140.3,140.11,140.3,0.092744524505974
2020-10-06 20:11:00,140.16,140.18,140.08,140.17,0.0071347031963405
2020-10-06 20:10:00,140.25,140.28,140.15,140.16,-0.0641711229946548
2020-10-06 20:09:00,140.25,140.29,140.21,140.25,0.0
2020-10-06 20:08:00,140.25,140.35,140.23,140.25,0.0
2020-10-06 20:07:00,140.19,140.31,140.16,140.25,0.0427990584207163
2020-10-06 20:06:00,140.26,140.38,140.19,140.19,-0.0499073149864488
2020-10-06 20:05:00,140.28,140.31,140.19,140.26,-0.0142571998859496
2020-10-06 20:04:00,140.16,140.31,140.12,140.28,0.0856164383561676
2020-10-06 20:03:00,140.08,140.21,140.06,140.16,0.0571102227298572
2020-10-06 20:02:00,140.14,140.23,140.01,140.08,-0.0428143285285955
2020-10-06 20:01:00,140.16,140.22,140.05,140.14,-0.0142694063927013
2020-10-06 20:00:00,140.13,140.29,140.13,140.16,0.0214086919289239
2020-10-06 19:59:00,139.9,140.19,139.9,140.13,0.1644031451036381
2020-10-06 19:58:00,139.85,139.98,139.8,139.9,0.0357525920629326
2020-10-06 19:57:00,139.85,139.91,139.76,139.85,0.0
2020-10-06 19:56:00,139.94,139.94,139.72,139.82,-0.0857510361583568
2020-10-06 19:55:00,139.91,140.06,139.91,139.94,0.021442355800158
2020-10-06 19:54:00,139.98,140.03,139.85,139.9,-0.0571510215744992
2020-10-06 19:53:00,140.09,140.16,139.96,139.98,-0.0785209508173414
2020-10-06 19:52:00,140.01,140.14,140.01,140.08,0.0499964288265278
2020-10-06 19:51:00,139.82,140.01,139.82,140.01,0.1358890001430394
2020-10-06 19:50:00,140.03,140.17,139.82,139.82,-0.1499678640291422
2020-10-06 19:49:00,139.91,140.07,139.91,140.03,0.0857694232006322
2020-10-06 19:48:00,140.0,140.13,139.9,139.9,-0.0714285714285673
2020-10-06 19:47:00,139.91,140.03,139.87,140.0,0.0643270674004741
2020-10-06 19:46:00,140.06,140.09,139.87,139.91,-0.1070969584463841
2020-10-06 19:45:00,140.09,140.18,140.0,140.06,-0.021414804768364
2020-10-06 19:44:00,140.01,140.12,140.0,140.09,0.0571387758017373
2020-10-06 19:43:00,140.43,140.45,140.0,140.01,-0.2990813928647838
2020-10-06 19:42:00,140.31,140.49,140.26,140.43,0.0855249091297872
2020-10-06 19:41:00,140.21,140.4,140.21,140.29,0.0570572712359917
2020-10-06 19:40:00,139.95,140.25,139.95,140.21,0.1857806359414214
2020-10-06 19:39:00,139.9,140.05,139.9,139.95,0.0357398141529542
2020-10-06 19:38:00,140.04,140.11,139.9,139.9,-0.0999714367323524
2020-10-06 19:37:00,139.96,140.09,139.95,140.04,0.0571591883395142
2020-10-06 19:36:00,139.96,140.03,139.83,139.95,-0.0071448985424545
2020-10-06 19:35:00,140.06,140.08,139.92,139.96,-0.0713979722975826
2020-10-06 19:34:00,140.11,140.14,139.96,140.06,-0.035686246520599
2020-10-06 19:33:00,139.92,140.24,139.91,140.11,0.1357918810749186
2020-10-06 19:32:00,139.87,140.02,139.8,139.92,0.0357474798026617
