datetime,open,high,low,close,% change
2022-08-19 21:54:00,296.64,296.77,296.48,296.53,-0.0370819848975234
2022-08-19 21:53:00,296.74,296.74,296.55,296.65,-0.0303295814517866
2022-08-19 21:52:00,296.82,296.86,296.53,296.75,-0.0235833164881049
2022-08-19 21:51:00,296.93,296.93,296.75,296.78,-0.0505169568585303
2022-08-19 21:50:00,296.77,296.94,296.76,296.91,0.0471745796408138
2022-08-19 21:49:00,296.57,296.85,296.51,296.76,0.0640658191995136
2022-08-19 21:48:00,296.58,296.63,296.5,296.58,0.0
2022-08-19 21:47:00,296.52,296.61,296.51,296.61,0.0303520841764575
2022-08-19 21:46:00,296.82,296.82,296.51,296.55,-0.0909642207398362
2022-08-19 21:45:00,296.72,296.87,296.68,296.83,0.0370719870584917
2022-08-19 21:44:00,296.62,296.77,296.53,296.74,0.0404558020362769
2022-08-19 21:43:00,296.52,296.65,296.47,296.63,0.0370969917712173
2022-08-19 21:42:00,296.41,296.62,296.4,296.52,0.0371107587463165
2022-08-19 21:41:00,296.8,296.8,296.4,296.43,-0.1246630727762818
2022-08-19 21:40:00,296.9,296.99,296.75,296.76,-0.0471539238800897
2022-08-19 21:39:00,296.9,297.1,296.85,296.9,0.0
2022-08-19 21:38:00,297.19,297.19,296.86,296.86,-0.1110400753726518
2022-08-19 21:37:00,297.02,297.19,296.99,297.17,0.050501649720569
2022-08-19 21:36:00,296.92,297.13,296.87,297.08,0.0538865687727226
2022-08-19 21:35:00,296.94,297.06,296.86,296.91,-0.0101030511214294
2022-08-19 21:34:00,297.14,297.14,296.87,297.0,-0.0471158376522805
2022-08-19 21:33:00,297.14,297.34,297.1,297.1,-0.0134616679006406
2022-08-19 21:32:00,297.2,297.25,296.99,297.14,-0.0201884253028271
2022-08-19 21:31:00,296.79,297.24,296.67,297.22,0.1448835877219605
2022-08-19 21:30:00,296.75,296.83,296.47,296.81,0.0202190395956199
2022-08-19 21:29:00,296.62,296.74,296.57,296.68,0.0202279010181384
2022-08-19 21:28:00,296.7,296.76,296.6,296.64,-0.0202224469160776
2022-08-19 21:27:00,296.69,296.93,296.65,296.67,-0.0067410428393211
2022-08-19 21:26:00,296.72,296.77,296.59,296.66,-0.0202210838500951
2022-08-19 21:25:00,296.69,296.81,296.59,296.73,0.0134820856786613
2022-08-19 21:24:00,296.79,296.86,296.61,296.71,-0.0269550860878199
2022-08-19 21:23:00,297.1,297.1,296.71,296.77,-0.1110737125547091
2022-08-19 21:22:00,296.87,297.12,296.86,297.05,0.0606326001280044
2022-08-19 21:21:00,296.76,296.93,296.74,296.88,0.0404367165386186
2022-08-19 21:20:00,296.73,296.85,296.68,296.76,0.0101102011929945
2022-08-19 21:19:00,296.68,296.75,296.62,296.74,0.020223810165836
2022-08-19 21:18:00,296.7,296.82,296.52,296.75,0.0168520390967345
