datetime,open,high,low,close,% change
2022-11-02 21:54:00,215.21,215.72,215.21,215.51,0.1393987268249537
2022-11-02 21:53:00,215.04,215.55,215.04,215.26,0.1023065476190471
2022-11-02 21:52:00,215.04,215.27,214.95,215.03,-0.0046502976190433
2022-11-02 21:51:00,215.45,215.46,215.04,215.04,-0.1902993734045006
2022-11-02 21:50:00,216.05,216.09,215.38,215.5,-0.2545707012265731
2022-11-02 21:49:00,216.15,216.17,215.91,216.08,-0.0323849178810979
2022-11-02 21:48:00,216.04,216.48,215.99,216.15,0.0509164969450165
2022-11-02 21:47:00,216.04,216.43,215.99,215.99,-0.023143862247724
2022-11-02 21:46:00,216.59,216.59,216.06,216.06,-0.2447019714668272
2022-11-02 21:45:00,216.79,216.79,216.36,216.6,-0.0876424189307614
2022-11-02 21:44:00,216.46,217.01,216.46,216.78,0.1478333179340262
2022-11-02 21:43:00,216.52,216.59,216.35,216.46,-0.027711065952338
2022-11-02 21:42:00,216.61,216.78,216.45,216.52,-0.0415493282858609
2022-11-02 21:41:00,216.43,216.8,216.4,216.58,0.0693064732246018
2022-11-02 21:40:00,216.55,216.79,216.3,216.44,-0.0507965827753468
2022-11-02 21:39:00,216.55,216.76,216.39,216.62,0.032325098129759
2022-11-02 21:38:00,217.17,217.17,216.58,216.63,-0.2486531288852015
2022-11-02 21:37:00,216.48,217.17,216.36,217.15,0.3094974131559571
2022-11-02 21:36:00,216.17,216.58,215.93,216.45,0.1295276865429991
2022-11-02 21:35:00,216.3,216.42,215.96,216.26,-0.018492834026824
2022-11-02 21:34:00,216.46,216.67,216.3,216.34,-0.0554374942252631
2022-11-02 21:33:00,216.48,216.65,216.24,216.47,-0.0046193643754577
2022-11-02 21:32:00,216.71,216.71,216.35,216.46,-0.1153615430760001
2022-11-02 21:31:00,216.15,216.89,216.12,216.76,0.2822114272495883
2022-11-02 21:30:00,216.7,216.7,216.03,216.2,-0.2307337332718043
2022-11-02 21:29:00,215.81,216.73,215.71,216.69,0.4077660905426047
2022-11-02 21:28:00,216.01,216.13,215.72,215.78,-0.1064765520114762
2022-11-02 21:27:00,215.99,216.29,215.77,216.12,0.0601879716653527
2022-11-02 21:26:00,216.36,216.39,215.83,215.97,-0.1802551303383318
2022-11-02 21:25:00,216.69,216.71,216.35,216.36,-0.1522912917070396
2022-11-02 21:24:00,216.7,216.97,216.69,216.7,0.0
2022-11-02 21:23:00,217.3,217.31,216.69,216.77,-0.2439024390243907
2022-11-02 21:22:00,217.47,217.62,217.28,217.32,-0.0689750310387665
2022-11-02 21:21:00,217.68,217.91,217.37,217.5,-0.0826901874310946
2022-11-02 21:20:00,218.53,218.53,217.68,217.68,-0.3889626138287623
2022-11-02 21:19:00,218.9,218.9,218.51,218.54,-0.1644586569209747
2022-11-02 21:18:00,218.76,219.25,218.42,218.96,0.0914243920278008
2022-11-02 21:17:00,218.59,219.16,218.53,218.79,0.0914954938469228
2022-11-02 21:16:00,218.73,219.11,218.57,218.57,-0.0731495451012648
2022-11-02 21:15:00,219.22,219.25,218.69,218.74,-0.2189581242587308
2022-11-02 21:14:00,219.7,219.7,219.21,219.27,-0.1957214383249788
2022-11-02 21:13:00,220.06,220.08,219.51,219.6,-0.2090338998455002
2022-11-02 21:12:00,220.16,220.29,219.97,220.12,-0.0181686046511591
2022-11-02 21:11:00,220.18,220.67,220.01,220.19,0.0045417385775233
2022-11-02 21:10:00,221.03,221.03,220.07,220.24,-0.3574175451296168
2022-11-02 21:09:00,220.68,221.1,220.27,220.78,0.0453144825086071
2022-11-02 21:08:00,219.32,220.72,219.29,220.69,0.624658033923037
2022-11-02 21:07:00,219.47,219.73,219.25,219.43,-0.0182257256116972
2022-11-02 21:06:00,219.64,219.88,219.27,219.46,-0.0819522855581763
2022-11-02 21:05:00,219.2,220.31,219.11,219.61,0.1870437956204493
2022-11-02 21:04:00,219.4,219.73,219.12,219.25,-0.0683682771194191
2022-11-02 21:03:00,219.55,219.78,219.09,219.43,-0.054657253473015
2022-11-02 21:02:00,219.43,219.85,219.25,219.55,0.0546871439639085
2022-11-02 21:01:00,219.23,219.59,218.74,219.49,0.1185969073575785
2022-11-02 21:00:00,218.95,219.47,218.44,219.25,0.1370175839232753
2022-11-02 20:59:00,219.39,219.41,219.08,219.11,-0.1276266010301165
2022-11-02 20:58:00,218.8,219.66,218.69,219.39,0.2696526508226576
2022-11-02 20:57:00,218.82,219.04,218.54,218.76,-0.0274197970935025
2022-11-02 20:56:00,219.09,219.13,218.75,218.75,-0.1551873659226817
2022-11-02 20:55:00,219.32,219.89,218.82,219.16,-0.0729527630859003
2022-11-02 20:54:00,218.65,219.48,218.59,219.48,0.3796021038188813
2022-11-02 20:53:00,219.25,219.25,218.46,218.71,-0.2462941847206349
2022-11-02 20:52:00,218.77,219.63,218.68,219.09,0.1462723408145509
2022-11-02 20:51:00,220.97,220.98,218.91,218.96,-0.9096257410508172
2022-11-02 20:50:00,222.22,222.57,220.93,221.01,-0.5445054450544541
2022-11-02 20:49:00,222.37,223.04,222.02,222.13,-0.1079282277285646
2022-11-02 20:48:00,222.14,222.54,221.98,222.39,0.1125416404069505
2022-11-02 20:47:00,222.6,222.79,221.98,222.09,-0.2291105121293759
2022-11-02 20:46:00,223.34,223.76,222.01,222.51,-0.3716306975911222
2022-11-02 20:45:00,222.96,223.51,222.81,223.34,0.1704341585934676
2022-11-02 20:44:00,223.76,223.76,222.75,223.01,-0.3351805505899178
2022-11-02 20:43:00,224.2,224.37,223.11,223.98,-0.0981266726137372
2022-11-02 20:42:00,223.41,224.7,223.38,224.26,0.3804664070542923
2022-11-02 20:41:00,222.84,223.79,222.07,223.6,0.3410518757853127
2022-11-02 20:40:00,222.88,223.69,222.56,222.89,0.0044867193108358
2022-11-02 20:39:00,222.2,223.09,221.51,222.91,0.3195319531953231
2022-11-02 20:38:00,221.57,222.36,221.34,222.22,0.2933610145777884
2022-11-02 20:37:00,222.46,223.7,221.62,221.62,-0.3775959723096302
2022-11-02 20:36:00,226.52,226.52,222.4,222.64,-1.7128730354935653
2022-11-02 20:35:00,225.09,226.58,224.85,226.53,0.6397441023590553
2022-11-02 20:34:00,224.96,225.21,224.73,225.17,0.0933499288762355
2022-11-02 20:33:00,225.15,225.38,224.85,225.05,-0.0444148345547387
2022-11-02 20:32:00,224.84,225.5,224.25,225.13,0.1289806084326596
2022-11-02 20:31:00,225.48,225.67,224.6,224.78,-0.3104488202944778
2022-11-02 20:30:00,226.38,226.72,225.55,225.55,-0.3666401625585229
2022-11-02 20:29:00,225.67,226.41,225.67,226.41,0.3279124385164218
2022-11-02 20:28:00,225.29,225.66,225.24,225.63,0.1509165963868806
2022-11-02 20:27:00,224.9,225.4,224.86,225.37,0.2089817696754108
2022-11-02 20:26:00,224.87,225.0,224.77,224.97,0.0444701383021275
2022-11-02 20:25:00,224.87,225.02,224.73,224.93,0.026682082981279
2022-11-02 20:24:00,224.63,225.07,224.47,224.87,0.1068423629969323
2022-11-02 20:23:00,224.31,224.56,224.23,224.48,0.0757879720030259
2022-11-02 20:22:00,223.93,224.6,223.78,224.35,0.1875586120662651
2022-11-02 20:21:00,223.63,224.11,223.61,223.91,0.1252068148280647
2022-11-02 20:20:00,224.04,224.2,223.61,223.71,-0.1472951258703732
2022-11-02 20:19:00,223.64,223.97,223.42,223.97,0.147558576283318
2022-11-02 20:18:00,223.27,224.02,223.16,223.74,0.2105074573386477
2022-11-02 20:17:00,223.64,223.82,223.19,223.19,-0.2012162403863301
2022-11-02 20:16:00,223.78,224.22,223.56,223.66,-0.0536240950933973
2022-11-02 20:15:00,224.39,224.75,223.74,223.77,-0.2763046481572156
2022-11-02 20:14:00,224.3,224.51,224.09,224.3,0.0
2022-11-02 20:13:00,224.5,224.89,224.32,224.32,-0.0801781737193794
2022-11-02 20:12:00,223.96,224.89,223.82,224.55,0.2634398999821412
2022-11-02 20:11:00,224.36,224.51,223.75,223.97,-0.1738277767873127
2022-11-02 20:10:00,225.46,225.64,223.98,224.26,-0.5322451876164362
2022-11-02 20:09:00,225.88,226.03,225.43,225.55,-0.1460952718257411
2022-11-02 20:08:00,225.79,226.26,225.65,225.95,0.0708623056822696
2022-11-02 20:07:00,226.33,226.7,225.25,225.72,-0.2695179605001606
2022-11-02 20:06:00,225.76,226.37,225.57,226.24,0.2126151665485551
2022-11-02 20:05:00,226.57,226.57,225.69,225.77,-0.35309175972105
