datetime,open,high,low,close,% change
2021-05-25 21:54:00,200.73,200.88,200.64,200.83,0.0498181637024972
2021-05-25 21:53:00,200.52,200.84,200.48,200.69,0.0847795731099079
2021-05-25 21:52:00,200.36,200.59,200.36,200.52,0.0798562587342766
2021-05-25 21:51:00,200.47,200.57,200.36,200.36,-0.0548710530253829
2021-05-25 21:50:00,200.36,200.82,200.36,200.47,0.0549011778798089
2021-05-25 21:49:00,200.6,200.74,200.36,200.36,-0.1196410767696813
2021-05-25 21:48:00,200.57,200.7,200.53,200.59,0.0099715809941717
2021-05-25 21:47:00,200.7,200.74,200.43,200.53,-0.0847035376183296
2021-05-25 21:46:00,200.72,200.76,200.67,200.71,-0.0049820645675522
2021-05-25 21:45:00,200.68,200.78,200.65,200.72,0.0199322304165796
2021-05-25 21:44:00,200.39,200.71,200.36,200.68,0.1447178002894458
2021-05-25 21:43:00,200.49,200.49,200.3,200.39,-0.0498777993915021
2021-05-25 21:42:00,200.49,200.57,200.45,200.51,0.009975559878289
2021-05-25 21:41:00,200.38,200.48,200.28,200.48,0.0499051801576975
2021-05-25 21:40:00,200.39,200.4,200.29,200.37,-0.0099805379509864
2021-05-25 21:39:00,200.31,200.5,200.31,200.39,0.0399380959512675
2021-05-25 21:38:00,200.2,200.33,200.17,200.32,0.0599400599400622
2021-05-25 21:37:00,200.16,200.32,200.08,200.18,0.0099920063948892
2021-05-25 21:36:00,200.0,200.11,200.0,200.06,0.0300000000000011
2021-05-25 21:35:00,200.03,200.13,199.99,200.01,-0.0099985002249713
2021-05-25 21:34:00,199.97,200.07,199.94,199.99,0.0100015002250388
2021-05-25 21:33:00,200.09,200.13,199.97,199.98,-0.0549752611324972
2021-05-25 21:32:00,200.03,200.17,199.99,200.09,0.0299955006748999
2021-05-25 21:31:00,200.27,200.28,200.0,200.04,-0.1148449593049474
2021-05-25 21:30:00,200.34,200.48,200.14,200.25,-0.0449236298292919
2021-05-25 21:29:00,200.39,200.48,200.28,200.34,-0.0249513448774803
2021-05-25 21:28:00,200.39,200.47,200.37,200.38,-0.0049902689754932
2021-05-25 21:27:00,200.49,200.53,200.35,200.38,-0.0548655793306467
2021-05-25 21:26:00,200.58,200.6,200.43,200.51,-0.034898793498864
2021-05-25 21:25:00,200.53,200.77,200.53,200.61,0.0398942801575886
2021-05-25 21:24:00,200.56,200.59,200.35,200.51,-0.024930195452738
2021-05-25 21:23:00,200.49,200.57,200.45,200.57,0.0399022395131847
2021-05-25 21:22:00,200.3,200.49,200.3,200.49,0.094857713429854
2021-05-25 21:21:00,200.26,200.34,200.03,200.3,0.0199740337561272
2021-05-25 21:20:00,200.15,200.49,200.13,200.25,0.0499625281039192
2021-05-25 21:19:00,199.98,200.16,199.96,200.15,0.0850085008500929
2021-05-25 21:18:00,199.9,199.98,199.85,199.96,0.030015007503753
2021-05-25 21:17:00,200.14,200.14,199.91,199.91,-0.1149195563105774
2021-05-25 21:16:00,200.19,200.19,200.05,200.14,-0.0249762725410916
2021-05-25 21:15:00,200.05,200.25,199.98,200.2,0.074981254686317
2021-05-25 21:14:00,200.17,200.2,199.99,200.05,-0.0599490433131718
2021-05-25 21:13:00,200.05,200.17,200.0,200.17,0.0599850037490507
2021-05-25 21:12:00,199.82,200.04,199.82,199.99,0.0850765689120287
2021-05-25 21:11:00,199.93,199.94,199.79,199.82,-0.0550192567398657
2021-05-25 21:10:00,199.81,199.94,199.8,199.92,0.055052299684693
2021-05-25 21:09:00,200.03,200.03,199.79,199.81,-0.1099835024746282
2021-05-25 21:08:00,200.0,200.13,199.93,200.06,0.0300000000000011
2021-05-25 21:07:00,199.82,200.06,199.82,200.03,0.1050945851266179
2021-05-25 21:06:00,199.82,199.97,199.82,199.82,0.0
2021-05-25 21:05:00,199.86,199.87,199.75,199.82,-0.020014009806875
2021-05-25 21:04:00,200.25,200.31,199.84,199.87,-0.1897627965043672
2021-05-25 21:03:00,200.33,200.34,200.24,200.25,-0.0399341087206172
2021-05-25 21:02:00,200.25,200.37,200.1,200.37,0.059925093632961
2021-05-25 21:01:00,200.65,200.68,200.16,200.24,-0.2043359082980297
2021-05-25 21:00:00,200.63,200.71,200.55,200.65,0.0099685989134278
2021-05-25 20:59:00,200.7,200.73,200.55,200.65,-0.0249128051818549
2021-05-25 20:58:00,200.82,200.82,200.66,200.71,-0.0547754207748158
2021-05-25 20:57:00,200.86,200.87,200.74,200.86,0.0
