datetime,open,high,low,close,% change
2020-04-03 21:54:00,159.67,159.94,159.5,159.91,0.1503100144047154
2020-04-03 21:53:00,159.7,159.7,159.33,159.67,-0.0187852222917978
2020-04-03 21:52:00,159.4,159.7,159.27,159.7,0.188205771643653
2020-04-03 21:51:00,159.79,159.83,159.27,159.4,-0.2440703423242921
2020-04-03 21:50:00,159.65,160.15,159.6,159.79,0.08769182586908
2020-04-03 21:49:00,159.87,160.12,159.46,159.65,-0.1376118095952954
2020-04-03 21:48:00,159.4,160.0,159.38,159.87,0.2948557089084058
2020-04-03 21:47:00,158.94,159.4,158.84,159.34,0.2516672958349098
2020-04-03 21:46:00,158.7,159.01,158.63,158.94,0.151228733459363
2020-04-03 21:45:00,158.54,158.8,158.54,158.7,0.1009209032420818
2020-04-03 21:44:00,158.7,158.79,158.49,158.54,-0.1008191556395693
2020-04-03 21:43:00,158.85,159.0,158.51,158.7,-0.0944287063267269
2020-04-03 21:42:00,159.19,159.3,158.77,158.85,-0.2135812551039659
2020-04-03 21:41:00,159.24,159.34,159.19,159.19,-0.0313991459432374
2020-04-03 21:40:00,159.2,159.4,159.11,159.24,0.0251256281407163
2020-04-03 21:39:00,159.27,159.36,159.13,159.2,-0.0439505242669816
2020-04-03 21:38:00,159.16,159.38,159.13,159.27,0.0691128424227278
2020-04-03 21:37:00,159.49,159.49,159.16,159.28,-0.1316696971597015
2020-04-03 21:36:00,159.36,159.63,159.16,159.44,0.0502008032128414
2020-04-03 21:35:00,159.0,159.51,159.0,159.36,0.2264150943396312
2020-04-03 21:34:00,159.1,159.18,158.97,159.0,-0.0628535512256406
2020-04-03 21:33:00,159.26,159.26,159.0,159.1,-0.1004646490016304
2020-04-03 21:32:00,159.25,159.45,159.16,159.26,0.0062794348508577
2020-04-03 21:31:00,159.33,159.52,159.25,159.26,-0.0439339735141038
2020-04-03 21:30:00,159.17,159.6,159.17,159.33,0.1005214550480775
2020-04-03 21:29:00,159.11,159.28,159.0,159.17,0.0377097605430041
2020-04-03 21:28:00,158.91,159.11,158.83,159.11,0.1258574035617752
2020-04-03 21:27:00,159.17,159.29,158.91,158.91,-0.1633473644530947
2020-04-03 21:26:00,159.48,159.57,159.11,159.17,-0.1943817406571371
2020-04-03 21:25:00,159.16,159.62,159.05,159.48,0.2010555415933609
2020-04-03 21:24:00,159.21,159.28,159.02,159.16,-0.0314050624960815
2020-04-03 21:23:00,159.1,159.3,159.09,159.21,0.0691389063482172
2020-04-03 21:22:00,159.43,159.51,159.07,159.1,-0.2069873925860957
2020-04-03 21:21:00,159.67,159.8,159.43,159.43,-0.1503100144046976
2020-04-03 21:20:00,159.46,159.76,159.46,159.67,0.1316944688322962
2020-04-03 21:19:00,159.69,159.82,159.36,159.46,-0.1440290562965682
2020-04-03 21:18:00,159.59,159.87,159.4,159.69,0.0626605677047398
2020-04-03 21:17:00,159.1,159.59,159.0,159.59,0.3079824010056625
2020-04-03 21:16:00,159.0,159.28,158.83,159.1,0.0628930817610027
2020-04-03 21:15:00,159.08,159.37,159.0,159.0,-0.0502891626854491
2020-04-03 21:14:00,159.03,159.4,158.84,159.08,0.0314406086901913
2020-04-03 21:13:00,158.74,159.05,158.66,158.98,0.1511906261811645
2020-04-03 21:12:00,159.0,159.0,158.52,158.72,-0.1761006289308183
2020-04-03 21:11:00,158.66,159.09,158.66,158.96,0.1890835749401307
2020-04-03 21:10:00,158.62,158.76,158.54,158.66,0.0252175009456512
2020-04-03 21:09:00,158.69,158.81,158.62,158.62,-0.0441111601235069
2020-04-03 21:08:00,158.86,158.92,158.54,158.69,-0.1070124638046178
2020-04-03 21:07:00,158.83,159.01,158.67,158.86,0.0188881193729151
2020-04-03 21:06:00,158.93,158.94,158.67,158.83,-0.0629207827345336
2020-04-03 21:05:00,159.27,159.39,158.83,158.93,-0.2134739750109897
2020-04-03 21:04:00,159.33,159.44,159.12,159.27,-0.0376576915835073
2020-04-03 21:03:00,159.38,159.5,159.05,159.33,-0.0313715648136422
2020-04-03 21:02:00,160.05,160.11,159.36,159.38,-0.4186191815057893
2020-04-03 21:01:00,160.11,160.27,160.04,160.05,-0.0374742364624334
2020-04-03 21:00:00,160.0,160.15,159.9,160.11,0.0687500000000085
2020-04-03 20:59:00,160.0,160.3,159.9,160.0,0.0
2020-04-03 20:58:00,159.86,160.29,159.85,160.0,0.0875766295508484
2020-04-03 20:57:00,159.59,160.3,159.59,159.85,0.1629174760323271
2020-04-03 20:56:00,159.33,159.71,159.33,159.59,0.1631833301951866
2020-04-03 20:55:00,159.27,159.57,159.18,159.39,0.0753437558862159
2020-04-03 20:54:00,159.27,159.47,159.24,159.27,0.0
2020-04-03 20:53:00,159.69,159.69,159.24,159.28,-0.2567474481808482
2020-04-03 20:52:00,159.53,159.8,159.33,159.69,0.1002946154328318
2020-04-03 20:51:00,158.91,159.6,158.85,159.53,0.3901579510414729
2020-04-03 20:50:00,158.75,159.16,158.75,158.91,0.100787401574801
2020-04-03 20:49:00,158.73,159.07,158.68,158.77,0.025200025200038
2020-04-03 20:48:00,158.71,158.79,158.59,158.71,0.0
2020-04-03 20:47:00,159.07,159.07,158.71,158.71,-0.2263154586031214
2020-04-03 20:46:00,158.98,159.1,158.83,159.07,0.0566108944521344
2020-04-03 20:45:00,158.67,159.01,158.67,158.98,0.1953740467637249
2020-04-03 20:44:00,158.55,158.83,158.54,158.67,0.0756859035004579
2020-04-03 20:43:00,158.68,158.78,158.45,158.55,-0.0819258885807886
2020-04-03 20:42:00,158.96,159.09,158.66,158.68,-0.1761449421238054
2020-04-03 20:41:00,159.1,159.15,158.88,158.88,-0.1382778126964166
2020-04-03 20:40:00,159.0,159.23,159.0,159.1,0.0628930817610027
2020-04-03 20:39:00,159.0,159.06,158.91,159.0,0.0
2020-04-03 20:38:00,159.23,159.33,158.87,159.0,-0.1444451422470575
2020-04-03 20:37:00,159.08,159.33,159.04,159.23,0.0942921800351881
2020-04-03 20:36:00,159.05,159.32,159.04,159.08,0.0188619930839365
2020-04-03 20:35:00,159.1,159.34,159.0,159.05,-0.0314267756128114
2020-04-03 20:34:00,158.92,159.09,158.72,159.09,0.1069720614145582
2020-04-03 20:33:00,159.07,159.24,158.88,158.92,-0.094298107751308
2020-04-03 20:32:00,158.98,159.23,158.92,159.07,0.0566108944521344
2020-04-03 20:31:00,159.33,159.33,158.91,159.01,-0.2008410217787118
2020-04-03 20:30:00,159.71,159.77,159.33,159.33,-0.2379312503913314
2020-04-03 20:29:00,159.75,159.79,159.36,159.71,-0.0250391236306679
2020-04-03 20:28:00,159.2,159.82,159.2,159.75,0.3454773869346805
2020-04-03 20:27:00,159.51,159.64,159.18,159.2,-0.1943451821202446
2020-04-03 20:26:00,159.26,159.64,159.16,159.55,0.1820921763154718
2020-04-03 20:25:00,159.01,159.36,158.98,159.26,0.1572228161750833
2020-04-03 20:24:00,158.78,159.37,158.78,159.05,0.1700466053659215
2020-04-03 20:23:00,159.0,159.06,158.76,158.77,-0.144654088050308
2020-04-03 20:22:00,158.92,159.15,158.73,159.0,0.050339793606854
2020-04-03 20:21:00,158.5,159.06,158.5,158.92,0.2649842271293296
2020-04-03 20:20:00,158.06,158.59,158.04,158.5,0.2783753005187889
2020-04-03 20:19:00,158.22,158.3,158.04,158.04,-0.113765642775886
2020-04-03 20:18:00,158.0,158.38,157.94,158.22,0.1392405063291132
2020-04-03 20:17:00,157.91,158.21,157.88,158.0,0.056994490532584
2020-04-03 20:16:00,157.87,158.11,157.66,157.91,0.0253373028441072
2020-04-03 20:15:00,157.84,158.19,157.84,157.87,0.019006588950837
2020-04-03 20:14:00,157.71,157.93,157.7,157.84,0.082429776171451
2020-04-03 20:13:00,157.5,157.94,157.5,157.71,0.1333333333333383
2020-04-03 20:12:00,157.81,157.81,157.5,157.5,-0.1964387554654345
2020-04-03 20:11:00,157.75,157.96,157.72,157.81,0.0380348652931868
2020-04-03 20:10:00,157.85,157.88,157.72,157.75,-0.0633512828634743
2020-04-03 20:09:00,157.99,158.0,157.73,157.85,-0.088613203367311
2020-04-03 20:08:00,157.6,158.08,157.6,157.99,0.2474619289340195
2020-04-03 20:07:00,157.35,157.77,157.35,157.6,0.1588814744200826
2020-04-03 20:06:00,157.83,157.84,157.0,157.35,-0.3041246911233721
2020-04-03 20:05:00,158.19,158.2,157.83,157.83,-0.2275744358050352
2020-04-03 20:04:00,157.97,158.39,157.97,158.19,0.1392669494207754
2020-04-03 20:03:00,158.1,158.22,157.84,157.97,-0.0822264389626789
2020-04-03 20:02:00,158.66,158.66,158.1,158.1,-0.3529560065548986
2020-04-03 20:01:00,158.5,158.73,158.35,158.66,0.1009463722397454
2020-04-03 20:00:00,158.15,158.72,158.0,158.5,0.2213088839709101
2020-04-03 19:59:00,157.75,158.23,157.63,158.15,0.2535657686212397
2020-04-03 19:58:00,157.7,157.86,157.7,157.75,0.0317057704502291
2020-04-03 19:57:00,157.99,158.0,157.67,157.7,-0.1835559212608522
2020-04-03 19:56:00,157.61,157.97,157.58,157.97,0.2284119027980364
2020-04-03 19:55:00,158.0,158.03,157.58,157.61,-0.246835443037966
2020-04-03 19:54:00,157.88,158.3,157.71,158.0,0.0760070939954424
2020-04-03 19:53:00,157.74,157.97,157.68,157.88,0.0887536452389922
2020-04-03 19:52:00,157.96,157.96,157.54,157.74,-0.1392757660167123
2020-04-03 19:51:00,158.33,158.38,157.92,157.96,-0.2336891302974828
2020-04-03 19:50:00,158.33,158.4,158.08,158.23,-0.0631592244047386
2020-04-03 19:49:00,158.4,158.4,158.16,158.33,-0.0441919191919148
2020-04-03 19:48:00,158.48,158.86,158.33,158.4,-0.0504795557798991
2020-04-03 19:47:00,157.82,158.74,157.82,158.48,0.4181979470282579
2020-04-03 19:46:00,157.99,158.05,157.75,157.82,-0.1076017469460193
2020-04-03 19:45:00,157.33,158.17,157.2,157.99,0.419500413144344
2020-04-03 19:44:00,156.68,157.5,156.68,157.33,0.4148583099310733
2020-04-03 19:43:00,156.88,157.0,156.66,156.68,-0.127485976542573
2020-04-03 19:42:00,156.67,157.04,156.67,156.88,0.1340397012829565
2020-04-03 19:41:00,156.63,156.76,156.34,156.67,0.0255378918470229
2020-04-03 19:40:00,156.35,156.63,156.25,156.63,0.1790853853533745
2020-04-03 19:39:00,156.32,156.52,156.31,156.35,0.0191914022517919
2020-04-03 19:38:00,156.33,156.39,156.25,156.31,-0.0127934497537326
2020-04-03 19:37:00,156.52,156.6,156.32,156.32,-0.1277791975466503
2020-04-03 19:36:00,156.67,156.79,156.47,156.52,-0.0957426437735222
2020-04-03 19:35:00,156.32,156.89,156.32,156.67,0.2238996929375603
2020-04-03 19:34:00,156.36,156.4,156.3,156.3,-0.0383729854182669
2020-04-03 19:33:00,156.39,156.45,156.24,156.36,-0.0191828122002511
2020-04-03 19:32:00,156.16,156.49,156.16,156.39,0.1472848360655672
2020-04-03 19:31:00,156.36,156.4,156.16,156.16,-0.1279099513942293
2020-04-03 19:30:00,157.04,157.04,156.32,156.36,-0.4330106979113464
2020-04-03 19:29:00,157.16,157.37,156.91,157.04,-0.0763553066938181
2020-04-03 19:28:00,156.73,157.43,156.73,157.16,0.2743571747591443
2020-04-03 19:27:00,156.81,157.0,156.66,156.73,-0.0510171545182147
2020-04-03 19:26:00,156.92,157.16,156.79,156.81,-0.0700994137139849
2020-04-03 19:25:00,157.03,157.32,156.92,156.92,-0.0700503088581886
2020-04-03 19:24:00,157.01,157.71,157.01,157.03,0.012738042162926
2020-04-03 19:23:00,157.16,157.27,156.96,157.01,-0.0954441333672726
2020-04-03 19:22:00,157.04,157.33,156.93,157.16,0.0764136525725958
2020-04-03 19:21:00,156.77,157.12,156.77,157.04,0.1722268291127013
2020-04-03 19:20:00,157.36,157.47,156.77,156.77,-0.3749364514489091
2020-04-03 19:19:00,157.71,157.71,157.36,157.36,-0.2219263204616031
2020-04-03 19:18:00,157.16,158.0,157.08,157.71,0.3499618223466603
2020-04-03 19:17:00,157.5,157.64,157.16,157.16,-0.215873015873018
2020-04-03 19:16:00,156.86,157.6,156.83,157.5,0.4080071401249435
2020-04-03 19:15:00,156.81,157.03,156.66,156.86,0.0318857215738864
2020-04-03 19:14:00,157.4,157.4,156.78,156.81,-0.3748411689961902
2020-04-03 19:13:00,157.44,157.72,157.33,157.4,-0.0254065040650355
2020-04-03 19:12:00,157.71,157.71,157.3,157.44,-0.1712003043561031
2020-04-03 19:11:00,158.1,158.22,157.51,157.71,-0.2466793168880369
2020-04-03 19:10:00,158.15,158.4,158.1,158.1,-0.0316155548529948
2020-04-03 19:09:00,158.0,158.36,157.76,158.1,0.0632911392405027
2020-04-03 19:08:00,157.84,158.05,157.74,158.0,0.101368474404458
2020-04-03 19:07:00,158.0,158.17,157.83,157.83,-0.1075949367088528
2020-04-03 19:06:00,158.04,158.23,157.86,158.0,-0.0253100480890863
2020-04-03 19:05:00,158.0,158.54,157.94,158.04,0.0253164556961974
2020-04-03 19:04:00,157.8,158.15,157.7,157.95,0.0950570342205179
2020-04-03 19:03:00,157.5,157.85,157.34,157.8,0.1904761904761977
2020-04-03 19:02:00,157.85,157.92,157.42,157.5,-0.2217294900221693
2020-04-03 19:01:00,158.17,158.27,157.83,157.85,-0.2023139659859601
2020-04-03 19:00:00,158.31,158.35,158.08,158.17,-0.0884340850230653
2020-04-03 18:59:00,158.14,158.45,158.08,158.31,0.1074996838244694
2020-04-03 18:58:00,158.14,158.2,157.66,158.14,0.0
2020-04-03 18:57:00,158.59,158.72,158.08,158.14,-0.2837505517371946
2020-04-03 18:56:00,159.14,159.31,158.5,158.59,-0.3456076410707446
2020-04-03 18:55:00,159.13,159.25,159.03,159.14,0.0062841701753226
2020-04-03 18:54:00,159.16,159.31,159.06,159.13,-0.0188489570243787
2020-04-03 18:53:00,159.34,159.44,159.0,159.16,-0.1129659846868374
2020-04-03 18:52:00,159.75,159.83,159.33,159.34,-0.2566510172143953
2020-04-03 18:51:00,159.69,159.82,159.54,159.75,0.03757279729476
2020-04-03 18:50:00,159.42,159.79,159.35,159.69,0.1693639442980869
2020-04-03 18:49:00,159.43,159.56,159.35,159.42,-0.0062723452298935
2020-04-03 18:48:00,159.64,159.9,159.43,159.43,-0.1315459784515031
2020-04-03 18:47:00,159.88,159.88,159.54,159.64,-0.1501125844383344
2020-04-03 18:46:00,159.83,160.02,159.77,159.88,0.0312832384408327
2020-04-03 18:45:00,160.11,160.26,159.86,159.86,-0.1561426519268003
2020-04-03 18:44:00,160.0,160.47,159.84,160.11,0.0687500000000085
2020-04-03 18:43:00,159.83,160.0,159.66,160.0,0.1063630106988597
2020-04-03 18:42:00,159.19,159.83,159.13,159.83,0.4020353037251177
2020-04-03 18:41:00,159.59,159.61,159.13,159.19,-0.2506422708189771
2020-04-03 18:40:00,159.55,159.69,159.43,159.59,0.0250705108116527
2020-04-03 18:39:00,159.63,159.7,159.46,159.55,-0.0501158930025584
2020-04-03 18:38:00,159.44,159.63,159.41,159.63,0.1191670847967873
2020-04-03 18:37:00,159.6,159.65,159.41,159.44,-0.1002506265664139
2020-04-03 18:36:00,159.51,159.76,159.51,159.6,0.056422794809105
2020-04-03 18:35:00,159.24,159.61,159.11,159.51,0.1695553880934324
2020-04-03 18:34:00,159.57,159.73,159.24,159.24,-0.2068057905621257
2020-04-03 18:33:00,159.78,159.99,159.57,159.57,-0.1314307172362047
2020-04-03 18:32:00,160.1,160.14,159.68,159.74,-0.2248594628357184
2020-04-03 18:31:00,160.08,160.19,160.0,160.1,0.0124937531234269
2020-04-03 18:30:00,159.89,160.28,159.51,160.08,0.1188316967915605
2020-04-03 18:29:00,159.67,159.95,159.59,159.72,0.0313145863343216
2020-04-03 18:28:00,159.49,159.78,159.36,159.67,0.1128597404225834
2020-04-03 18:27:00,159.67,159.83,159.47,159.47,-0.125258345337251
2020-04-03 18:26:00,159.66,159.82,159.43,159.67,0.0062633095327514
2020-04-03 18:25:00,160.03,160.22,159.51,159.66,-0.2312066487533615
2020-04-03 18:24:00,160.5,160.5,160.0,160.03,-0.2928348909657314
2020-04-03 18:23:00,160.53,160.71,160.5,160.5,-0.0186880956830506
2020-04-03 18:22:00,160.52,160.66,160.41,160.53,0.0062297533017635
2020-04-03 18:21:00,160.44,160.88,160.44,160.52,0.0498628770880157
2020-04-03 18:20:00,160.57,160.63,160.36,160.44,-0.0809615743912284
