datetime,open,high,low,close,% change
2023-02-07 21:54:00,197.36,197.46,197.16,197.41,0.0253344142683334
2023-02-07 21:53:00,196.95,197.4,196.83,197.25,0.1523229246001581
2023-02-07 21:52:00,196.97,197.35,196.79,196.79,-0.0913844747931191
2023-02-07 21:51:00,196.85,196.99,196.82,196.97,0.0609601219202461
2023-02-07 21:50:00,196.4,196.88,196.4,196.83,0.2189409368635472
2023-02-07 21:49:00,196.23,196.47,196.23,196.37,0.0713448504306246
2023-02-07 21:48:00,196.55,196.55,196.24,196.26,-0.1475451539048692
2023-02-07 21:47:00,196.62,196.63,196.4,196.55,-0.0356016681924489
2023-02-07 21:46:00,196.25,196.69,196.17,196.62,0.188535031847136
2023-02-07 21:45:00,195.91,196.25,195.83,196.25,0.1735490786585694
2023-02-07 21:44:00,195.8,195.94,195.77,195.92,0.0612870275791502
2023-02-07 21:43:00,195.74,195.81,195.7,195.8,0.0306529069173404
2023-02-07 21:42:00,195.61,195.82,195.53,195.76,0.0766831961556041
2023-02-07 21:41:00,195.72,195.73,195.54,195.59,-0.0664214183527465
2023-02-07 21:40:00,195.62,195.81,195.46,195.63,0.0051119517431708
2023-02-07 21:39:00,195.11,195.68,195.11,195.62,0.26139101019937
2023-02-07 21:38:00,195.18,195.23,195.09,195.11,-0.0358643303617138
2023-02-07 21:37:00,195.26,195.32,195.02,195.19,-0.035849636382256
2023-02-07 21:36:00,194.95,195.35,194.95,195.22,0.1384970505257811
2023-02-07 21:35:00,195.21,195.28,194.92,194.95,-0.133189898058511
2023-02-07 21:34:00,195.24,195.26,195.06,195.21,-0.0153657037492322
2023-02-07 21:33:00,195.27,195.32,195.19,195.26,-0.0051211143544934
2023-02-07 21:32:00,195.13,195.37,195.1,195.26,0.0666222518321096
2023-02-07 21:31:00,195.25,195.35,195.03,195.12,-0.0665813060179234
2023-02-07 21:30:00,195.32,195.41,195.19,195.25,-0.0358386237968427
2023-02-07 21:29:00,195.14,195.4,195.1,195.3,0.0819924157015604
2023-02-07 21:28:00,195.13,195.29,195.05,195.17,0.0204991544098765
2023-02-07 21:27:00,195.01,195.2,194.98,195.13,0.0615353058817519
2023-02-07 21:26:00,194.86,195.09,194.83,195.03,0.0872421225495163
2023-02-07 21:25:00,194.86,194.95,194.62,194.86,0.0
2023-02-07 21:24:00,194.73,194.97,194.7,194.8,0.0359472089560014
2023-02-07 21:23:00,195.02,195.03,194.67,194.69,-0.169213414008826
2023-02-07 21:22:00,194.98,195.15,194.98,195.04,0.0307723869114792
2023-02-07 21:21:00,194.93,195.12,194.88,194.94,0.0051300466834201
2023-02-07 21:20:00,194.89,194.99,194.77,194.87,-0.0102621991892769
2023-02-07 21:19:00,194.76,195.04,194.74,194.9,0.07188334360239
2023-02-07 21:18:00,194.76,194.9,194.63,194.76,0.0
2023-02-07 21:17:00,194.75,194.85,194.51,194.82,0.0359435173299066
2023-02-07 21:16:00,194.79,194.81,194.6,194.74,-0.025668668822826
2023-02-07 21:15:00,194.45,194.97,194.42,194.77,0.1645667266649635
2023-02-07 21:14:00,194.54,194.66,194.35,194.4,-0.0719646345224562
2023-02-07 21:13:00,194.5,194.62,194.35,194.54,0.0205655526992247
2023-02-07 21:12:00,194.79,194.79,194.39,194.49,-0.1540120129370003
2023-02-07 21:11:00,194.44,194.85,194.35,194.79,0.1800041143797543
2023-02-07 21:10:00,194.06,194.47,194.06,194.45,0.2009687725445668
2023-02-07 21:09:00,193.94,194.04,193.65,193.96,0.0103124677735434
2023-02-07 21:08:00,194.16,194.3,193.85,193.94,-0.1133086114544699
2023-02-07 21:07:00,194.16,194.31,193.97,194.15,-0.0051503914297439
2023-02-07 21:06:00,194.41,194.43,194.14,194.19,-0.1131629031428418
2023-02-07 21:05:00,194.03,194.45,194.03,194.42,0.2009998453847273
2023-02-07 21:04:00,194.78,194.84,194.02,194.05,-0.3747818051134561
2023-02-07 21:03:00,195.1,195.1,194.67,194.69,-0.210148641722192
2023-02-07 21:02:00,195.1,195.31,195.04,195.09,-0.0051255766273659
2023-02-07 21:01:00,195.28,195.37,195.13,195.13,-0.0768127816468689
2023-02-07 21:00:00,194.85,195.51,194.85,195.27,0.2155504234026256
2023-02-07 20:59:00,194.74,195.05,194.73,194.87,0.0667556742323074
2023-02-07 20:58:00,194.52,194.76,194.51,194.69,0.0873946123791833
2023-02-07 20:57:00,194.53,194.81,194.48,194.48,-0.0257029764046735
2023-02-07 20:56:00,194.89,194.93,194.54,194.54,-0.1795884858125067
2023-02-07 20:55:00,194.87,194.89,194.61,194.88,0.005131626212342
2023-02-07 20:54:00,194.6,194.95,194.44,194.89,0.1490236382322672
2023-02-07 20:53:00,194.44,194.7,194.44,194.61,0.0874305698416045
2023-02-07 20:52:00,194.1,194.63,193.98,194.44,0.1751674394641954
2023-02-07 20:51:00,194.04,194.13,193.78,194.13,0.0463821892393338
2023-02-07 20:50:00,194.14,194.22,193.86,194.03,-0.05666014216544
2023-02-07 20:49:00,193.93,194.2,193.92,194.09,0.0825039962873184
2023-02-07 20:48:00,194.08,194.11,193.8,193.86,-0.1133553173948881
2023-02-07 20:47:00,194.17,194.37,194.03,194.03,-0.072101766493272
2023-02-07 20:46:00,194.14,194.2,193.94,194.19,0.0257546100752093
2023-02-07 20:45:00,193.86,194.21,193.86,194.13,0.1392757660167037
2023-02-07 20:44:00,194.58,194.58,193.82,193.86,-0.3700277520814055
2023-02-07 20:43:00,194.64,194.83,194.52,194.65,0.0051376900945434
2023-02-07 20:42:00,194.21,194.68,194.05,194.6,0.2008135523402432
2023-02-07 20:41:00,194.12,194.25,194.04,194.18,0.0309087162579859
2023-02-07 20:40:00,194.38,194.45,194.0,194.12,-0.1337586171416765
2023-02-07 20:39:00,194.31,194.53,194.22,194.39,0.0411713241727055
2023-02-07 20:38:00,194.37,194.47,194.26,194.31,-0.0308689612594547
2023-02-07 20:37:00,194.36,194.57,194.25,194.36,0.0
2023-02-07 20:36:00,194.36,194.37,194.09,194.36,0.0
2023-02-07 20:35:00,194.43,194.45,194.16,194.35,-0.0411459136964524
2023-02-07 20:34:00,194.56,194.56,194.16,194.42,-0.0719572368421128
2023-02-07 20:33:00,194.24,194.67,194.16,194.51,0.1390032948929066
2023-02-07 20:32:00,193.35,194.26,193.35,194.26,0.47064908197569
2023-02-07 20:31:00,193.07,193.4,193.07,193.35,0.1450251204226452
2023-02-07 20:30:00,193.1,193.35,192.8,193.11,0.0051786639047225
2023-02-07 20:29:00,192.84,193.19,192.8,192.98,0.0725990458411047
2023-02-07 20:28:00,192.67,192.94,192.57,192.86,0.0986142108268158
2023-02-07 20:27:00,192.95,192.95,192.6,192.7,-0.1295672454003628
2023-02-07 20:26:00,192.92,193.03,192.81,192.96,0.0207339829981445
2023-02-07 20:25:00,193.01,193.4,192.92,192.93,-0.0414486296046754
2023-02-07 20:24:00,193.35,193.38,192.91,193.08,-0.1396431342125584
2023-02-07 20:23:00,193.21,193.52,193.03,193.36,0.0776357331401095
