datetime,open,high,low,close,% change
2024-06-10 21:54:00,173.76,174.07,173.74,174.02,0.1496316758747809
2024-06-10 21:53:00,173.64,173.76,173.6,173.75,0.0633494586500885
2024-06-10 21:52:00,173.66,173.72,173.62,173.64,-0.0115167568812681
2024-06-10 21:51:00,173.5,173.67,173.5,173.64,0.0806916426512889
2024-06-10 21:50:00,173.64,173.65,173.49,173.49,-0.086385625431915
2024-06-10 21:49:00,173.73,173.79,173.64,173.64,-0.0518045242617875
2024-06-10 21:48:00,173.74,173.76,173.73,173.73,-0.0057557269483246
2024-06-10 21:47:00,173.72,173.74,173.63,173.74,0.0115127791849011
2024-06-10 21:46:00,173.75,173.77,173.68,173.71,-0.0230215827338083
2024-06-10 21:45:00,173.82,173.84,173.73,173.73,-0.0517777010700744
2024-06-10 21:44:00,173.91,173.91,173.75,173.77,-0.0805014087746457
2024-06-10 21:43:00,173.92,173.94,173.84,173.91,-0.0057497700091944
2024-06-10 21:42:00,173.96,173.96,173.83,173.92,-0.0229937916762591
2024-06-10 21:41:00,173.85,173.96,173.83,173.96,0.0632729364394671
2024-06-10 21:40:00,174.13,174.13,173.86,173.86,-0.1550565669327409
2024-06-10 21:39:00,174.03,174.12,174.01,174.09,0.034476814342356
2024-06-10 21:38:00,174.04,174.04,173.98,174.03,-0.0057458055619345
2024-06-10 21:37:00,174.08,174.08,173.94,174.02,-0.0344669117647071
2024-06-10 21:36:00,174.03,174.11,174.02,174.09,0.034476814342356
2024-06-10 21:35:00,174.09,174.12,174.0,174.03,-0.0344649319317607
2024-06-10 21:34:00,174.37,174.37,174.08,174.11,-0.1491082181567878
2024-06-10 21:33:00,174.53,174.54,174.31,174.37,-0.0916747837048052
2024-06-10 21:32:00,174.6,174.6,174.49,174.54,-0.0343642611683861
2024-06-10 21:31:00,174.76,174.78,174.54,174.59,-0.0972762645914325
2024-06-10 21:30:00,174.96,174.96,174.75,174.77,-0.1085962505715579
2024-06-10 21:29:00,174.76,174.96,174.75,174.96,0.1144426642252329
2024-06-10 21:28:00,174.79,174.79,174.68,174.78,-0.0057211510955952
2024-06-10 21:27:00,174.72,174.79,174.7,174.79,0.0400641025640986
2024-06-10 21:26:00,174.84,174.84,174.67,174.72,-0.0686341798215537
2024-06-10 21:25:00,174.72,174.85,174.67,174.83,0.0629578754578832
2024-06-10 21:24:00,174.71,174.79,174.7,174.73,0.0114475416404223
2024-06-10 21:23:00,174.7,174.84,174.68,174.74,0.0228963938179853
