datetime,open,high,low,close,% change
2020-10-12 21:54:00,147.51,147.54,147.42,147.47,-0.0271168056402901
2020-10-12 21:53:00,147.21,147.51,147.21,147.51,0.2037905033625316
2020-10-12 21:52:00,147.33,147.35,147.17,147.21,-0.0814498065567125
2020-10-12 21:51:00,147.51,147.6,147.24,147.33,-0.1220256253813154
2020-10-12 21:50:00,147.63,147.7,147.47,147.51,-0.0812842918106106
2020-10-12 21:49:00,147.66,147.66,147.6,147.63,-0.0203169443315733
2020-10-12 21:48:00,147.69,147.7,147.53,147.66,-0.0203128173877724
2020-10-12 21:47:00,147.67,147.73,147.58,147.69,0.013543712331557
2020-10-12 21:46:00,147.77,147.78,147.62,147.67,-0.0676727346552228
2020-10-12 21:45:00,147.86,147.86,147.68,147.77,-0.0608683890166396
2020-10-12 21:44:00,147.77,147.88,147.75,147.86,0.0609054611896889
2020-10-12 21:43:00,147.77,147.86,147.75,147.77,0.0
2020-10-12 21:42:00,147.59,147.77,147.57,147.77,0.1219594823497573
2020-10-12 21:41:00,147.54,147.63,147.51,147.59,0.0338891148163287
2020-10-12 21:40:00,147.46,147.59,147.42,147.54,0.0542520005425092
2020-10-12 21:39:00,147.55,147.63,147.44,147.45,-0.0677736360555897
2020-10-12 21:38:00,147.57,147.64,147.46,147.54,-0.0203293352307387
2020-10-12 21:37:00,147.61,147.71,147.51,147.57,-0.0270984350653888
2020-10-12 21:36:00,147.73,147.73,147.59,147.61,-0.0812292696134679
2020-10-12 21:35:00,147.8,147.89,147.6,147.73,-0.0473612990527886
2020-10-12 21:34:00,147.95,147.95,147.78,147.8,-0.1013856032443239
2020-10-12 21:33:00,147.87,148.03,147.87,147.95,0.0541015757083817
2020-10-12 21:32:00,147.92,147.96,147.75,147.87,-0.0338020551649425
2020-10-12 21:31:00,147.93,147.98,147.77,147.92,-0.0067599540323256
2020-10-12 21:30:00,148.2,148.21,147.93,147.93,-0.1821862348178015
2020-10-12 21:29:00,148.12,148.27,148.1,148.21,0.060761544693494
2020-10-12 21:28:00,147.97,148.15,147.96,148.12,0.1013718997094043
2020-10-12 21:27:00,148.16,148.16,147.86,147.97,-0.1282397408207328
2020-10-12 21:26:00,148.16,148.17,148.08,148.16,0.0
2020-10-12 21:25:00,148.15,148.26,148.15,148.16,0.0067499156260485
2020-10-12 21:24:00,147.87,148.17,147.85,148.15,0.1893555149793745
2020-10-12 21:23:00,148.06,148.08,147.8,147.86,-0.1350803728218213
2020-10-12 21:22:00,148.08,148.15,148.01,148.06,-0.0135062128579215
2020-10-12 21:21:00,148.04,148.12,147.95,148.08,0.0270197243988249
2020-10-12 21:20:00,148.0,148.13,147.83,148.04,0.0270270270270216
2020-10-12 21:19:00,147.94,148.05,147.85,148.0,0.040556982560499
2020-10-12 21:18:00,147.9,147.96,147.72,147.94,0.0270453008789668
2020-10-12 21:17:00,147.99,148.09,147.83,147.9,-0.0608149199270244
2020-10-12 21:16:00,148.0,148.08,147.93,147.99,-0.0067567567567506
2020-10-12 21:15:00,148.03,148.12,147.93,148.0,-0.0202661622644066
2020-10-12 21:14:00,148.1,148.18,147.94,148.03,-0.0472653612423991
2020-10-12 21:13:00,148.42,148.43,148.03,148.1,-0.2156043659884066
2020-10-12 21:12:00,148.38,148.49,148.35,148.41,0.0202183582693093
2020-10-12 21:11:00,148.47,148.49,148.23,148.38,-0.0606183067286343
2020-10-12 21:10:00,148.42,148.61,148.42,148.47,0.0336881821856969
2020-10-12 21:09:00,148.53,148.6,148.38,148.42,-0.0740591126371868
2020-10-12 21:08:00,148.41,148.56,148.39,148.53,0.0808570851020851
2020-10-12 21:07:00,148.41,148.6,148.38,148.41,0.0
2020-10-12 21:06:00,148.33,148.5,148.3,148.41,0.0539337962650738
2020-10-12 21:05:00,148.38,148.42,148.19,148.33,-0.0336972637821694
2020-10-12 21:04:00,148.44,148.56,148.38,148.38,-0.0404203718674227
2020-10-12 21:03:00,148.66,148.78,148.36,148.44,-0.1479886990447994
2020-10-12 21:02:00,148.98,148.98,148.64,148.66,-0.2147939320714144
2020-10-12 21:01:00,148.94,149.09,148.94,148.98,0.0268564522626507
2020-10-12 21:00:00,148.86,149.07,148.86,148.94,0.0537417707913368
2020-10-12 20:59:00,148.93,149.0,148.86,148.86,-0.0470019472235232
2020-10-12 20:58:00,148.86,148.96,148.86,148.93,0.0470240494424245
2020-10-12 20:57:00,149.06,149.06,148.8,148.86,-0.1341741580571505
2020-10-12 20:56:00,149.08,149.16,149.06,149.06,-0.013415615776771
2020-10-12 20:55:00,149.21,149.25,149.01,149.08,-0.0871255277796363
2020-10-12 20:54:00,149.11,149.26,149.11,149.21,0.0670645831936116
2020-10-12 20:53:00,149.15,149.23,149.11,149.11,-0.0268186389540677
2020-10-12 20:52:00,149.29,149.3,149.13,149.15,-0.0937772121374414
2020-10-12 20:51:00,149.23,149.33,149.19,149.29,0.0402063928164593
2020-10-12 20:50:00,149.13,149.33,149.12,149.22,0.0603500301750173
2020-10-12 20:49:00,149.03,149.19,148.87,149.13,0.067100583775075
2020-10-12 20:48:00,149.02,149.09,148.93,149.03,0.00671050865655
2020-10-12 20:47:00,148.95,149.07,148.93,149.02,0.0469956361195176
2020-10-12 20:46:00,148.78,149.0,148.78,148.94,0.1075413362011
2020-10-12 20:45:00,148.7,148.83,148.67,148.78,0.0537995965030346
2020-10-12 20:44:00,148.72,148.77,148.68,148.7,-0.0134480903711741
2020-10-12 20:43:00,148.68,148.76,148.54,148.72,0.0269034167339198
2020-10-12 20:42:00,148.94,148.97,148.68,148.68,-0.1745669397072585
2020-10-12 20:41:00,148.99,149.03,148.92,148.94,-0.0335592992818386
2020-10-12 20:40:00,149.08,149.11,148.87,148.99,-0.0603702709954409
2020-10-12 20:39:00,149.08,149.17,149.02,149.08,0.0
2020-10-12 20:38:00,149.2,149.26,149.01,149.08,-0.0804289544235765
2020-10-12 20:37:00,149.0,149.22,148.86,149.2,0.1342281879194554
2020-10-12 20:36:00,149.27,149.35,149.0,149.0,-0.1808802840490455
2020-10-12 20:35:00,149.52,149.56,149.16,149.27,-0.1672017121455323
2020-10-12 20:34:00,149.43,149.55,149.43,149.52,0.0602288697048808
2020-10-12 20:33:00,149.45,149.52,149.38,149.43,-0.0133824021411721
2020-10-12 20:32:00,149.5,149.53,149.42,149.45,-0.0334448160535193
2020-10-12 20:31:00,149.45,149.55,149.42,149.5,0.0334560053529684
2020-10-12 20:30:00,149.37,149.47,149.34,149.45,0.0535582781013483
2020-10-12 20:29:00,149.42,149.45,149.33,149.37,-0.0334627225270934
2020-10-12 20:28:00,149.22,149.46,149.22,149.42,0.1340302908457235
2020-10-12 20:27:00,149.24,149.27,149.16,149.22,-0.0134012329134348
2020-10-12 20:26:00,149.17,149.28,149.14,149.24,0.0469263256687146
2020-10-12 20:25:00,148.98,149.17,148.98,149.17,0.1275338971674035
2020-10-12 20:24:00,149.07,149.1,148.97,148.98,-0.0603743207888934
2020-10-12 20:23:00,149.03,149.19,149.03,149.07,0.0268402335100262
2020-10-12 20:22:00,148.94,149.14,148.89,149.03,0.0604270175909785
2020-10-12 20:21:00,149.15,149.16,148.85,148.94,-0.140797854508889
2020-10-12 20:20:00,149.2,149.21,149.05,149.15,-0.0335120643431521
2020-10-12 20:19:00,149.18,149.28,149.15,149.18,0.0
2020-10-12 20:18:00,149.06,149.23,149.06,149.18,0.0805044948342979
2020-10-12 20:17:00,149.15,149.19,149.03,149.06,-0.0603419376466667
2020-10-12 20:16:00,149.16,149.22,149.05,149.15,-0.0067042102440271
2020-10-12 20:15:00,148.98,149.25,148.97,149.16,0.1208215867901777
2020-10-12 20:14:00,148.87,149.08,148.87,148.98,0.0738899711157286
2020-10-12 20:13:00,148.83,148.89,148.79,148.87,0.026876301820864
2020-10-12 20:12:00,148.87,148.88,148.8,148.83,-0.0268690804057177
2020-10-12 20:11:00,148.73,148.9,148.7,148.87,0.0941303032340582
2020-10-12 20:10:00,148.61,148.79,148.61,148.75,0.0942063118228829
2020-10-12 20:09:00,148.5,148.64,148.5,148.61,0.0740740740740832
2020-10-12 20:08:00,148.62,148.66,148.45,148.5,-0.080742834073479
2020-10-12 20:07:00,148.75,148.78,148.57,148.62,-0.0873949579831902
2020-10-12 20:06:00,148.63,148.77,148.63,148.75,0.0807374016012948
2020-10-12 20:05:00,148.54,148.65,148.51,148.63,0.060589740137339
2020-10-12 20:04:00,148.55,148.62,148.46,148.54,-0.006731740154843
2020-10-12 20:03:00,148.59,148.64,148.51,148.55,-0.0269197119590766
2020-10-12 20:02:00,148.46,148.65,148.46,148.62,0.1077731375454645
2020-10-12 20:01:00,148.29,148.51,148.25,148.46,0.1146402319778919
2020-10-12 20:00:00,148.28,148.35,148.17,148.29,0.0067439978419145
2020-10-12 19:59:00,148.2,148.33,148.2,148.28,0.053981106612694
2020-10-12 19:58:00,148.12,148.28,148.1,148.2,0.0540102619497597
2020-10-12 19:57:00,148.24,148.27,148.03,148.12,-0.0809498111171104
2020-10-12 19:56:00,148.27,148.27,148.16,148.24,-0.0202333580629939
2020-10-12 19:55:00,148.34,148.4,148.25,148.27,-0.0471888903869443
2020-10-12 19:54:00,148.35,148.36,148.24,148.33,-0.0134816312773723
2020-10-12 19:53:00,148.42,148.45,148.33,148.35,-0.0471634550599603
2020-10-12 19:52:00,148.28,148.45,148.21,148.42,0.0944159697868804
2020-10-12 19:51:00,148.19,148.43,148.16,148.28,0.0607328429718627
2020-10-12 19:50:00,148.17,148.26,148.13,148.21,0.0269960180873459
2020-10-12 19:49:00,148.0,148.22,148.0,148.17,0.1148648648648564
2020-10-12 19:48:00,148.04,148.07,147.9,148.0,-0.0270197243988057
2020-10-12 19:47:00,148.19,148.23,147.84,148.04,-0.1012214049531046
2020-10-12 19:46:00,148.16,148.28,148.13,148.19,0.0202483801295904
2020-10-12 19:45:00,148.08,148.24,148.05,148.16,0.0540248514316478
2020-10-12 19:44:00,148.06,148.14,148.02,148.08,0.0135080372821898
2020-10-12 19:43:00,148.26,148.29,148.0,148.06,-0.1348981518953113
2020-10-12 19:42:00,148.24,148.32,148.2,148.26,0.0134916351861722
2020-10-12 19:41:00,148.14,148.24,148.13,148.23,0.0607533414337811
2020-10-12 19:40:00,148.13,148.24,148.13,148.14,0.0067508269762984
2020-10-12 19:39:00,148.09,148.23,148.08,148.13,0.0270106016611466
2020-10-12 19:38:00,147.96,148.12,147.95,148.09,0.087861584211946
2020-10-12 19:37:00,147.91,148.04,147.91,147.96,0.0338043404773249
2020-10-12 19:36:00,147.96,147.99,147.86,147.91,-0.0337929170046035
2020-10-12 19:35:00,147.91,147.99,147.9,147.99,0.0540869447637161
2020-10-12 19:34:00,147.83,147.99,147.8,147.93,0.0676452682134846
2020-10-12 19:33:00,147.8,147.87,147.76,147.83,0.0202976995940467
2020-10-12 19:32:00,147.79,147.86,147.75,147.8,0.0067663576696794
2020-10-12 19:31:00,147.89,147.91,147.78,147.79,-0.0676178240584179
2020-10-12 19:30:00,147.84,147.95,147.84,147.88,0.0270562770562716
2020-10-12 19:29:00,147.73,147.86,147.7,147.84,0.0744601638123696
2020-10-12 19:28:00,147.7,147.74,147.66,147.73,0.0203114421123907
2020-10-12 19:27:00,147.78,147.79,147.69,147.7,-0.0541345242928762
2020-10-12 19:26:00,147.75,147.81,147.73,147.78,0.0203045685279195
2020-10-12 19:25:00,147.79,147.86,147.7,147.75,-0.0270654306786602
2020-10-12 19:24:00,147.86,147.86,147.73,147.79,-0.0473420803462881
