datetime,open,high,low,close,% change
2021-09-30 21:54:00,258.91,258.93,258.39,258.51,-0.1544938395581608
2021-09-30 21:53:00,258.98,259.25,258.78,259.0,0.0077226040620827
2021-09-30 21:52:00,258.85,259.11,258.85,259.07,0.0849913077071548
2021-09-30 21:51:00,258.83,258.99,258.8,258.84,0.0038635397751384
2021-09-30 21:50:00,259.2,259.2,258.8,258.84,-0.1388888888888941
2021-09-30 21:49:00,259.2,259.49,258.99,259.25,0.0192901234567945
2021-09-30 21:48:00,259.53,259.6,259.27,259.29,-0.0924748583978546
2021-09-30 21:47:00,259.42,259.67,259.4,259.62,0.0770950582067645
2021-09-30 21:46:00,259.33,259.48,259.27,259.33,0.0
2021-09-30 21:45:00,259.38,259.42,259.13,259.37,-0.0038553473667942
2021-09-30 21:44:00,259.58,259.6,259.3,259.42,-0.061638030664908
2021-09-30 21:43:00,259.75,259.85,259.58,259.58,-0.0654475457170417
2021-09-30 21:42:00,260.12,260.13,259.75,259.75,-0.1422420421344012
2021-09-30 21:41:00,260.27,260.3,260.02,260.12,-0.0576324586006751
2021-09-30 21:40:00,260.17,260.34,260.16,260.24,0.0269054848752712
2021-09-30 21:39:00,260.03,260.34,260.01,260.23,0.0769142022074551
2021-09-30 21:38:00,260.22,260.29,260.0,260.07,-0.0576435323956783
2021-09-30 21:37:00,260.2,260.27,260.07,260.2,0.0
2021-09-30 21:36:00,260.39,260.47,260.2,260.22,-0.0652866853565647
2021-09-30 21:35:00,260.37,260.42,260.04,260.4,0.0115220647539934
2021-09-30 21:34:00,260.25,260.4,260.21,260.34,0.0345821325648318
2021-09-30 21:33:00,260.24,260.27,260.03,260.24,0.0
2021-09-30 21:32:00,260.23,260.33,260.08,260.24,0.0038427544864123
2021-09-30 21:31:00,259.98,260.27,259.91,260.27,0.111547042080146
2021-09-30 21:30:00,259.64,259.93,259.64,259.91,0.1039901401941298
2021-09-30 21:29:00,259.99,260.04,259.63,259.63,-0.1384668641101633
2021-09-30 21:28:00,259.89,260.07,259.83,260.02,0.0500211627996442
2021-09-30 21:27:00,259.67,260.05,259.66,259.91,0.0924250009627639
2021-09-30 21:26:00,259.7,259.84,259.65,259.73,0.0115517905275431
2021-09-30 21:25:00,259.64,259.78,259.56,259.69,0.0192574333692849
2021-09-30 21:24:00,259.62,259.74,259.51,259.62,0.0
2021-09-30 21:23:00,259.72,259.73,259.45,259.62,-0.038503003234261
2021-09-30 21:22:00,259.68,259.8,259.58,259.7,0.0077017868145339
2021-09-30 21:21:00,260.01,260.07,259.66,259.72,-0.1115341717626105
2021-09-30 21:20:00,260.69,260.69,260.0,260.07,-0.2378303732402487
2021-09-30 21:19:00,260.57,260.81,260.56,260.7,0.0498906244003513
2021-09-30 21:18:00,260.67,260.85,260.53,260.55,-0.0460352169409615
2021-09-30 21:17:00,260.58,260.8,260.52,260.69,0.0422135236779544
2021-09-30 21:16:00,260.55,260.74,260.53,260.69,0.0537324889656443
2021-09-30 21:15:00,260.37,260.73,260.27,260.57,0.0768137650266884
2021-09-30 21:14:00,260.38,260.4,260.18,260.36,-0.0076810814962676
2021-09-30 21:13:00,260.29,260.41,260.21,260.38,0.0345768181643455
2021-09-30 21:12:00,260.48,260.55,260.25,260.37,-0.0422297297297349
2021-09-30 21:11:00,260.47,260.55,260.35,260.48,0.0038392137290248
2021-09-30 21:10:00,260.16,260.53,260.11,260.53,0.1422201722017019
