datetime,open,high,low,close,% change
2020-09-18 21:54:00,148.52,149.02,148.48,148.84,0.215459197414485
2020-09-18 21:53:00,148.23,148.54,148.23,148.51,0.188895635161574
2020-09-18 21:52:00,148.47,148.57,148.07,148.23,-0.1616488179430249
2020-09-18 21:51:00,149.0,149.04,148.37,148.46,-0.362416107382545
2020-09-18 21:50:00,149.86,149.86,148.43,149.0,-0.5738689443480672
2020-09-18 21:49:00,149.86,150.05,149.85,149.86,0.0
2020-09-18 21:48:00,149.8,150.11,149.77,149.86,0.0400534045393873
2020-09-18 21:47:00,149.89,149.93,149.75,149.8,-0.0600440322903295
2020-09-18 21:46:00,149.89,149.96,149.82,149.89,0.0
2020-09-18 21:45:00,149.71,149.95,149.71,149.89,0.1202324494021631
2020-09-18 21:44:00,149.81,149.82,149.67,149.71,-0.0667512182097285
2020-09-18 21:43:00,149.67,149.82,149.61,149.79,0.0801763880537212
2020-09-18 21:42:00,149.46,149.72,149.46,149.67,0.1405058209554258
2020-09-18 21:41:00,149.3,149.51,149.24,149.46,0.1071667782987251
2020-09-18 21:40:00,149.42,149.48,149.19,149.3,-0.0803105340650355
2020-09-18 21:39:00,149.28,149.49,149.28,149.42,0.0937834941050283
2020-09-18 21:38:00,149.24,149.37,149.18,149.28,0.0268024658268507
2020-09-18 21:37:00,149.37,149.42,149.18,149.22,-0.100421771440052
2020-09-18 21:36:00,149.38,149.45,149.26,149.35,-0.0200830097737321
2020-09-18 21:35:00,149.24,149.45,149.2,149.4,0.1072098633074219
2020-09-18 21:34:00,148.83,149.34,148.83,149.24,0.2754820936639095
2020-09-18 21:33:00,149.23,149.24,148.73,148.84,-0.2613415533069667
2020-09-18 21:32:00,149.37,149.53,149.17,149.23,-0.0937269866773882
2020-09-18 21:31:00,149.21,149.46,149.16,149.37,0.1072314188057077
2020-09-18 21:30:00,148.94,149.26,148.87,149.21,0.1812810527729355
2020-09-18 21:29:00,148.64,149.04,148.55,148.94,0.2018299246501691
2020-09-18 21:28:00,148.36,148.77,148.36,148.64,0.1887301159341956
2020-09-18 21:27:00,148.3,148.38,148.17,148.36,0.0404585300067446
2020-09-18 21:26:00,148.27,148.33,148.19,148.3,0.0202333580629939
2020-09-18 21:25:00,148.17,148.34,148.15,148.29,0.0809880542619994
2020-09-18 21:24:00,147.77,148.24,147.77,148.17,0.2706909386208143
2020-09-18 21:23:00,147.53,147.8,147.5,147.77,0.1626787771978642
2020-09-18 21:22:00,147.57,147.79,147.5,147.53,-0.0271057803076452
2020-09-18 21:21:00,147.77,147.8,147.53,147.57,-0.1353454693104263
2020-09-18 21:20:00,147.78,147.96,147.73,147.77,-0.0067668155366023
2020-09-18 21:19:00,147.94,147.97,147.67,147.78,-0.1081519534946577
2020-09-18 21:18:00,147.89,148.01,147.76,147.93,0.0270471296233825
2020-09-18 21:17:00,147.81,147.93,147.73,147.89,0.0541235369731304
2020-09-18 21:16:00,148.11,148.14,147.78,147.8,-0.2093038957531579
2020-09-18 21:15:00,148.22,148.36,148.01,148.11,-0.0742140062069796
2020-09-18 21:14:00,148.26,148.3,148.1,148.22,-0.0269796303790584
2020-09-18 21:13:00,148.18,148.31,148.18,148.26,0.0539883924956027
2020-09-18 21:12:00,148.09,148.28,148.02,148.18,0.0607738537375943
2020-09-18 21:11:00,148.2,148.28,148.07,148.09,-0.0742240215924326
2020-09-18 21:10:00,147.96,148.31,147.95,148.2,0.1622060016220469
2020-09-18 21:09:00,147.96,148.06,147.91,147.96,0.0
2020-09-18 21:08:00,148.04,148.17,147.91,147.96,-0.0540394487976115
2020-09-18 21:07:00,148.02,148.19,147.96,148.04,0.0135116876097701
2020-09-18 21:06:00,147.71,148.13,147.71,148.02,0.209870692573287
2020-09-18 21:05:00,147.83,147.85,147.64,147.71,-0.0811743218561892
2020-09-18 21:04:00,147.62,147.97,147.62,147.83,0.142257146728091
2020-09-18 21:03:00,147.25,147.66,147.23,147.62,0.2512733446519555
2020-09-18 21:02:00,147.2,147.34,147.12,147.25,0.0339673913043555
2020-09-18 21:01:00,147.33,147.36,147.12,147.2,-0.0882372904364514
2020-09-18 21:00:00,147.23,147.37,147.16,147.33,0.0679209400258254
2020-09-18 20:59:00,146.65,147.28,146.54,147.23,0.3954994885782366
2020-09-18 20:58:00,146.44,146.7,146.43,146.67,0.1570609123190315
2020-09-18 20:57:00,146.25,146.55,146.24,146.46,0.143589743589749
2020-09-18 20:56:00,146.28,146.3,146.02,146.27,-0.0068362045392335
2020-09-18 20:55:00,146.21,146.35,146.17,146.27,0.041036864783532
2020-09-18 20:54:00,146.26,146.32,146.16,146.21,-0.0341856967044871
2020-09-18 20:53:00,146.25,146.38,146.1,146.21,-0.0273504273504219
2020-09-18 20:52:00,146.24,146.34,146.04,146.25,0.0068380743982432
2020-09-18 20:51:00,146.26,146.37,146.0,146.24,-0.0136742786817871
2020-09-18 20:50:00,146.75,146.75,146.16,146.26,-0.3339011925042651
2020-09-18 20:49:00,146.68,146.8,146.6,146.75,0.0477229342786972
2020-09-18 20:48:00,146.76,146.83,146.56,146.68,-0.0545107658762497
2020-09-18 20:47:00,146.77,146.83,146.63,146.76,-0.0068133814812423
2020-09-18 20:46:00,146.67,146.86,146.63,146.77,0.0681802686302739
2020-09-18 20:45:00,146.51,146.75,146.49,146.67,0.1092075626237093
2020-09-18 20:44:00,146.6,146.6,146.4,146.51,-0.0613915416098249
2020-09-18 20:43:00,146.69,146.74,146.56,146.57,-0.0818051673597413
2020-09-18 20:42:00,147.16,147.16,146.67,146.69,-0.319380266376732
2020-09-18 20:41:00,147.19,147.37,147.1,147.16,-0.0203818194170807
2020-09-18 20:40:00,147.08,147.3,147.08,147.19,0.0747892303508194
2020-09-18 20:39:00,147.23,147.39,147.05,147.08,-0.1018814100386995
2020-09-18 20:38:00,147.39,147.41,147.22,147.23,-0.1085555329398172
2020-09-18 20:37:00,147.27,147.47,147.14,147.39,0.0814829904257324
2020-09-18 20:36:00,147.09,147.36,147.01,147.27,0.1223740566999842
2020-09-18 20:35:00,147.26,147.3,147.03,147.09,-0.1154420752410617
2020-09-18 20:34:00,147.24,147.38,147.14,147.26,0.0135832654169938
2020-09-18 20:33:00,146.98,147.3,146.98,147.24,0.1768948156211861
2020-09-18 20:32:00,146.95,147.09,146.9,146.98,0.0204151071793134
2020-09-18 20:31:00,147.27,147.3,146.74,146.95,-0.2172879744686776
2020-09-18 20:30:00,147.03,147.32,146.9,147.27,0.1632319934707264
2020-09-18 20:29:00,146.91,147.1,146.9,147.03,0.0816826628548121
2020-09-18 20:28:00,147.23,147.23,146.85,146.91,-0.2173470080825872
2020-09-18 20:27:00,147.3,147.33,147.1,147.23,-0.0475220638153575
2020-09-18 20:26:00,146.94,147.3,146.94,147.3,0.2449979583503563
2020-09-18 20:25:00,146.78,147.0,146.7,146.94,0.109006676658943
2020-09-18 20:24:00,146.76,146.91,146.6,146.78,0.0136276914690721
2020-09-18 20:23:00,146.63,146.86,146.55,146.73,0.068198867898789
2020-09-18 20:22:00,146.59,146.73,146.44,146.63,0.02728699092707
2020-09-18 20:21:00,146.18,146.6,146.18,146.59,0.2804761253249395
2020-09-18 20:20:00,146.21,146.29,146.01,146.18,-0.020518432391766
2020-09-18 20:19:00,146.25,146.34,146.1,146.21,-0.0273504273504219
2020-09-18 20:18:00,146.21,146.34,146.07,146.25,0.0273579098556815
2020-09-18 20:17:00,146.47,146.47,146.12,146.21,-0.1775107530552269
2020-09-18 20:16:00,146.01,146.47,145.97,146.47,0.3150469145948962
2020-09-18 20:15:00,146.0,146.1,145.86,146.01,0.0068493150684869
2020-09-18 20:14:00,145.86,146.14,145.86,146.0,0.095982448923616
2020-09-18 20:13:00,145.86,146.04,145.86,145.86,0.0
2020-09-18 20:12:00,146.22,146.29,145.87,145.87,-0.2393653398987787
2020-09-18 20:11:00,146.08,146.24,145.93,146.22,0.0958378970427069
2020-09-18 20:10:00,145.75,146.15,145.62,146.08,0.2264150943396312
2020-09-18 20:09:00,145.37,145.77,145.37,145.75,0.2614019398775506
2020-09-18 20:08:00,145.24,145.49,145.24,145.37,0.0895070228587134
2020-09-18 20:07:00,145.35,145.4,145.13,145.24,-0.0756793945648333
2020-09-18 20:06:00,145.46,145.54,145.24,145.35,-0.075622164168853
2020-09-18 20:05:00,145.1,145.48,145.08,145.46,0.2481047553411534
2020-09-18 20:04:00,145.0,145.19,144.99,145.08,0.055172413793112
2020-09-18 20:03:00,145.18,145.22,144.9,145.0,-0.1239840198374478
2020-09-18 20:02:00,145.21,145.33,145.1,145.18,-0.0206597341780876
2020-09-18 20:01:00,145.33,145.4,145.06,145.21,-0.0825707011628738
2020-09-18 20:00:00,145.55,145.59,145.29,145.33,-0.1511508072827199
2020-09-18 19:59:00,145.41,145.61,145.35,145.55,0.0962794855924728
2020-09-18 19:58:00,145.25,145.47,145.25,145.39,0.0963855421686653
2020-09-18 19:57:00,145.44,145.49,145.23,145.25,-0.130638063806379
2020-09-18 19:56:00,145.11,145.48,145.11,145.44,0.2274136861691021
2020-09-18 19:55:00,145.0,145.17,144.86,145.11,0.0758620689655266
2020-09-18 19:54:00,144.74,145.05,144.63,145.0,0.1796324443830253
2020-09-18 19:53:00,144.54,144.79,144.53,144.74,0.1383700013837118
2020-09-18 19:52:00,144.93,145.03,144.5,144.53,-0.2759953080797665
2020-09-18 19:51:00,144.98,145.0,144.67,144.93,-0.0344875155193702
2020-09-18 19:50:00,144.81,145.09,144.81,144.98,0.1173952075132846
2020-09-18 19:49:00,145.01,145.01,144.6,144.81,-0.1379215226536022
2020-09-18 19:48:00,145.12,145.14,144.9,145.01,-0.0757993384785099
2020-09-18 19:47:00,144.89,145.25,144.89,145.1,0.1449375388225605
2020-09-18 19:46:00,144.91,145.03,144.78,144.89,-0.0138016700020773
2020-09-18 19:45:00,145.01,145.12,144.8,144.91,-0.0689607613268011
2020-09-18 19:44:00,144.88,145.16,144.77,145.01,0.089729431253448
2020-09-18 19:43:00,144.47,145.0,144.47,144.88,0.2837959437945571
2020-09-18 19:42:00,144.63,144.74,144.34,144.47,-0.110627117472168
2020-09-18 19:41:00,144.59,145.0,144.59,144.63,0.0276644304585324
2020-09-18 19:40:00,144.63,144.89,144.5,144.59,-0.027656779368037
2020-09-18 19:39:00,144.13,144.66,144.1,144.63,0.3469090404495941
2020-09-18 19:38:00,143.89,144.19,143.81,144.13,0.1667940788102085
2020-09-18 19:37:00,144.0,144.08,143.68,143.88,-0.0833333333333364
2020-09-18 19:36:00,144.26,144.27,143.88,144.0,-0.1802301400249486
2020-09-18 19:35:00,143.96,144.27,143.86,144.26,0.2083912197832612
2020-09-18 19:34:00,143.72,144.26,143.6,143.96,0.1669913721124472
2020-09-18 19:33:00,143.67,143.87,143.62,143.72,0.0348019767522874
2020-09-18 19:32:00,143.36,143.7,142.94,143.67,0.216238839285696
2020-09-18 19:31:00,143.86,143.95,143.0,143.36,-0.347560127902127
2020-09-18 19:30:00,144.07,144.21,143.85,143.86,-0.1457624765738735
2020-09-18 19:29:00,144.24,144.42,144.07,144.08,-0.1109262340543514
2020-09-18 19:28:00,144.47,144.69,144.24,144.24,-0.159202602616453
2020-09-18 19:27:00,144.71,144.9,144.23,144.47,-0.1658489392578322
2020-09-18 19:26:00,144.95,145.04,144.69,144.71,-0.1655743359779101
2020-09-18 19:25:00,144.81,145.07,144.81,144.95,0.0966784061874085
2020-09-18 19:24:00,144.78,144.95,144.7,144.81,0.0207210940737678
2020-09-18 19:23:00,144.93,144.93,144.6,144.78,-0.1034982405299149
2020-09-18 19:22:00,145.16,145.51,144.83,144.93,-0.1584458528520183
2020-09-18 19:21:00,145.22,145.25,145.0,145.12,-0.0688610384244555
2020-09-18 19:20:00,145.1,145.29,145.1,145.22,0.0827015851137178
2020-09-18 19:19:00,145.33,145.38,145.04,145.1,-0.1582605105621813
2020-09-18 19:18:00,145.3,145.45,145.08,145.33,0.0206469373709574
