datetime,open,high,low,close,% change
2020-04-06 21:54:00,171.96,172.81,171.96,172.7,0.4303326354966159
2020-04-06 21:53:00,171.74,172.07,171.6,171.96,0.1281006172120641
2020-04-06 21:52:00,171.76,171.83,171.53,171.74,-0.0116441546343629
2020-04-06 21:51:00,172.18,172.34,171.67,171.76,-0.2439307701242977
2020-04-06 21:50:00,171.41,172.28,171.41,172.18,0.4492153316609359
2020-04-06 21:49:00,170.53,171.44,170.53,171.41,0.516038233741861
2020-04-06 21:48:00,170.54,170.54,170.24,170.52,-0.0117274539697325
2020-04-06 21:47:00,170.7,170.77,170.51,170.54,-0.0937316930287033
2020-04-06 21:46:00,170.71,170.83,170.61,170.7,-0.0058578876457262
2020-04-06 21:45:00,170.57,170.72,170.51,170.71,0.0820777393445593
2020-04-06 21:44:00,170.22,170.6,170.22,170.54,0.1879920103395565
2020-04-06 21:43:00,170.63,170.67,170.22,170.22,-0.2402859989450838
2020-04-06 21:42:00,170.73,170.86,170.59,170.63,-0.0585720142915681
2020-04-06 21:41:00,170.54,170.78,170.42,170.73,0.1114108127125587
2020-04-06 21:40:00,170.78,170.97,170.52,170.54,-0.1405316781824623
2020-04-06 21:39:00,170.63,170.86,170.63,170.73,0.0586063412061151
2020-04-06 21:38:00,170.56,170.65,170.47,170.63,0.0410412757973693
2020-04-06 21:37:00,170.11,170.6,170.11,170.56,0.2645347128328661
2020-04-06 21:36:00,170.13,170.25,170.09,170.1,-0.0176335743255164
2020-04-06 21:35:00,169.9,170.21,169.83,170.13,0.1353737492642671
2020-04-06 21:34:00,170.17,170.18,169.88,169.9,-0.1586648645472068
2020-04-06 21:33:00,170.26,170.26,170.04,170.17,-0.0528603312580778
2020-04-06 21:32:00,170.24,170.32,170.19,170.26,0.0117481203007411
2020-04-06 21:31:00,169.95,170.24,169.88,170.24,0.1706384230656195
2020-04-06 21:30:00,170.15,170.29,169.92,169.95,-0.1175433441081499
2020-04-06 21:29:00,169.91,170.23,169.88,170.15,0.1412512506621206
2020-04-06 21:28:00,169.66,169.96,169.66,169.91,0.1473535305905929
2020-04-06 21:27:00,169.54,169.78,169.54,169.66,0.0707797569895036
2020-04-06 21:26:00,169.45,169.54,169.35,169.54,0.0531130126881106
2020-04-06 21:25:00,169.55,169.66,169.45,169.45,-0.0589796520200664
2020-04-06 21:24:00,169.28,169.64,169.28,169.55,0.1594990548204219
2020-04-06 21:23:00,169.23,169.28,169.2,169.23,0.0
2020-04-06 21:22:00,169.23,169.33,169.19,169.23,0.0
2020-04-06 21:21:00,169.24,169.3,169.14,169.23,-0.0059087686126325
2020-04-06 21:20:00,169.04,169.29,169.0,169.24,0.1183151916706206
2020-04-06 21:19:00,169.01,169.13,169.0,169.03,0.0118336193124727
2020-04-06 21:18:00,169.24,169.26,169.01,169.01,-0.1359016780902967
2020-04-06 21:17:00,169.29,169.31,169.21,169.27,-0.0118140469017554
2020-04-06 21:16:00,169.41,169.41,169.25,169.29,-0.0708340711882442
2020-04-06 21:15:00,169.33,169.5,169.24,169.41,0.047245024508347
2020-04-06 21:14:00,169.12,169.33,169.12,169.33,0.1241721854304682
2020-04-06 21:13:00,169.2,169.33,169.09,169.12,-0.0472813238770591
2020-04-06 21:12:00,169.41,169.41,169.06,169.1,-0.182988017236292
2020-04-06 21:11:00,169.62,169.62,169.4,169.41,-0.1238061549345642
2020-04-06 21:10:00,169.59,169.73,169.59,169.62,0.017689722271361
2020-04-06 21:09:00,169.44,169.65,169.37,169.59,0.0885269121813064
