datetime,open,high,low,close,% change
2023-03-15 21:54:00,178.9,179.31,178.9,179.2,0.1676914477361559
2023-03-15 21:53:00,179.13,179.17,178.74,178.9,-0.1283983698989503
2023-03-15 21:52:00,179.17,179.42,179.11,179.18,0.0055812915108663
2023-03-15 21:51:00,179.49,179.56,179.14,179.17,-0.1782829126970982
2023-03-15 21:50:00,179.89,179.89,179.42,179.47,-0.2334760131191214
2023-03-15 21:49:00,179.79,179.92,179.6,179.87,0.0444963568607889
2023-03-15 21:48:00,180.2,180.22,179.76,179.79,-0.2275249722530503
2023-03-15 21:47:00,179.91,180.3,179.88,180.2,0.1611917069645889
2023-03-15 21:46:00,180.1,180.21,179.85,179.89,-0.1166018878400932
2023-03-15 21:45:00,180.05,180.23,179.82,180.11,0.0333240766453775
2023-03-15 21:44:00,179.83,180.18,179.81,180.06,0.127898570872485
2023-03-15 21:43:00,179.62,179.93,179.62,179.83,0.1169134840218282
2023-03-15 21:42:00,179.59,179.64,179.38,179.64,0.0278411938303819
2023-03-15 21:41:00,179.9,179.98,179.54,179.62,-0.1556420233463041
2023-03-15 21:40:00,179.96,180.19,179.79,179.91,-0.0277839519893372
2023-03-15 21:39:00,179.92,180.08,179.69,179.96,0.02223210315697
2023-03-15 21:38:00,180.14,180.17,179.9,179.92,-0.1221272343732646
2023-03-15 21:37:00,180.38,180.48,180.1,180.15,-0.1275085929703901
2023-03-15 21:36:00,180.37,180.59,180.32,180.37,0.0
2023-03-15 21:35:00,180.59,180.59,180.23,180.38,-0.1162855086106694
2023-03-15 21:34:00,180.64,180.75,180.39,180.57,-0.0387511071744869
2023-03-15 21:33:00,180.62,180.78,180.58,180.68,0.033218912634261
2023-03-15 21:32:00,180.5,180.69,180.36,180.63,0.0720221606648174
2023-03-15 21:31:00,180.68,180.83,180.47,180.5,-0.0996236440115158
2023-03-15 21:30:00,180.47,180.84,180.34,180.71,0.1329860918712301
2023-03-15 21:29:00,180.42,180.52,180.24,180.48,0.0332557366145672
2023-03-15 21:28:00,180.26,180.47,180.15,180.41,0.083213136580498
2023-03-15 21:27:00,179.85,180.35,179.8,180.25,0.2224075618571063
2023-03-15 21:26:00,179.83,179.91,179.53,179.85,0.0111216148584673
2023-03-15 21:25:00,179.75,179.93,179.71,179.84,0.0500695410292091
2023-03-15 21:24:00,179.87,180.08,179.76,179.76,-0.0611552788124832
2023-03-15 21:23:00,179.92,180.04,179.75,179.86,-0.0333481547354234
2023-03-15 21:22:00,179.68,180.03,179.63,179.91,0.1280053428316951
2023-03-15 21:21:00,179.67,180.15,179.52,179.68,0.0055657594478874
2023-03-15 21:20:00,179.62,179.74,179.11,179.68,0.0334038525776652
2023-03-15 21:19:00,179.54,179.8,179.45,179.61,0.0389885262337203
2023-03-15 21:18:00,179.82,179.93,179.51,179.51,-0.1723946168390625
2023-03-15 21:17:00,179.75,179.97,179.62,179.78,0.0166898470097363
2023-03-15 21:16:00,179.82,179.88,179.53,179.72,-0.0556111667222746
2023-03-15 21:15:00,179.57,179.94,179.55,179.8,0.1280837556384798
2023-03-15 21:14:00,179.69,179.85,179.42,179.57,-0.0667816795592434
2023-03-15 21:13:00,179.64,179.8,179.45,179.69,0.0278334446671183
2023-03-15 21:12:00,179.42,179.98,179.4,179.64,0.1226173224835575
2023-03-15 21:11:00,179.42,179.67,179.34,179.43,0.0055735146583543
2023-03-15 21:10:00,179.55,179.66,179.31,179.41,-0.0779727095516651
2023-03-15 21:09:00,180.1,180.1,179.52,179.57,-0.2942809550249867
2023-03-15 21:08:00,180.25,180.45,180.06,180.11,-0.0776699029126137
2023-03-15 21:07:00,179.98,180.5,179.97,180.24,0.1444604956106341
2023-03-15 21:06:00,179.78,180.01,179.6,180.0,0.1223717877405711
2023-03-15 21:05:00,179.99,180.06,179.63,179.78,-0.1166731485082548
2023-03-15 21:04:00,180.09,180.25,179.9,180.0,-0.049975012493755
2023-03-15 21:03:00,180.27,180.29,180.01,180.08,-0.1053974593665045
2023-03-15 21:02:00,180.57,180.67,180.3,180.31,-0.1439884809215212
2023-03-15 21:01:00,180.21,180.65,180.16,180.57,0.1997669385716581
2023-03-15 21:00:00,179.93,180.3,179.91,180.24,0.1722892235869517
2023-03-15 20:59:00,179.9,180.08,179.81,179.91,0.0055586436909343
2023-03-15 20:58:00,179.68,180.03,179.68,179.9,0.1224398931433653
2023-03-15 20:57:00,179.65,179.84,179.54,179.68,0.0166991372112447
2023-03-15 20:56:00,179.84,179.87,179.58,179.64,-0.1112099644128208
2023-03-15 20:55:00,179.36,179.92,179.25,179.81,0.2508920606601185
2023-03-15 20:54:00,179.05,179.36,178.95,179.35,0.1675509634180301
2023-03-15 20:53:00,178.94,179.12,178.9,179.05,0.061473119481398
2023-03-15 20:52:00,178.84,179.12,178.76,178.92,0.0447327219861239
2023-03-15 20:51:00,178.54,178.89,178.46,178.82,0.1568276016578924
2023-03-15 20:50:00,178.73,178.89,178.18,178.55,-0.1007105690147028
2023-03-15 20:49:00,179.16,179.3,178.67,178.73,-0.240008930564862
2023-03-15 20:48:00,178.87,179.22,178.81,179.17,0.1677195728741448
2023-03-15 20:47:00,178.97,179.21,178.84,178.86,-0.0614628149969186
2023-03-15 20:46:00,178.88,179.16,178.74,178.94,0.0335420393559941
