datetime,open,high,low,close,% change
2023-05-15 21:54:00,166.33,166.35,166.25,166.34,0.006012144531949
2023-05-15 21:53:00,166.31,166.37,166.29,166.33,0.0120257350730624
2023-05-15 21:52:00,166.09,166.33,166.09,166.3,0.1264374736588644
2023-05-15 21:51:00,166.01,166.11,165.99,166.09,0.0481898680802436
2023-05-15 21:50:00,165.98,166.12,165.93,166.02,0.0240992890709847
2023-05-15 21:49:00,165.97,166.05,165.9,165.97,0.0
2023-05-15 21:48:00,166.02,166.04,165.94,165.96,-0.0361402240693905
2023-05-15 21:47:00,165.85,166.03,165.84,166.02,0.1025022610792981
2023-05-15 21:46:00,165.72,165.85,165.72,165.85,0.078445570842382
2023-05-15 21:45:00,165.66,165.77,165.65,165.72,0.0362187613183642
2023-05-15 21:44:00,165.76,165.81,165.64,165.66,-0.0603281853281819
2023-05-15 21:43:00,165.88,165.89,165.76,165.77,-0.0663129973474712
2023-05-15 21:42:00,165.83,165.88,165.72,165.88,0.0301513598263178
2023-05-15 21:41:00,165.85,165.9,165.8,165.82,-0.0180886343081104
2023-05-15 21:40:00,165.92,165.93,165.76,165.85,-0.0421890067502369
2023-05-15 21:39:00,165.81,165.92,165.78,165.92,0.0663409927024819
2023-05-15 21:38:00,165.83,165.87,165.79,165.82,-0.0060302719652772
2023-05-15 21:37:00,165.94,166.01,165.81,165.82,-0.0723152946848285
2023-05-15 21:36:00,165.74,165.96,165.72,165.94,0.1206709303728663
2023-05-15 21:35:00,166.07,166.07,165.72,165.76,-0.1866682724152479
2023-05-15 21:34:00,166.11,166.14,165.97,166.07,-0.0240804286316419
2023-05-15 21:33:00,166.17,166.22,166.08,166.11,-0.036107600649921
2023-05-15 21:32:00,166.2,166.27,166.12,166.18,-0.0120336943441527
2023-05-15 21:31:00,166.11,166.23,166.05,166.2,0.0541809644211516
2023-05-15 21:30:00,166.09,166.16,165.98,166.11,0.0120416641579927
2023-05-15 21:29:00,165.99,166.11,165.98,166.07,0.0481956744382095
2023-05-15 21:28:00,165.85,166.03,165.8,165.99,0.0844136267711876
2023-05-15 21:27:00,166.04,166.07,165.84,165.88,-0.0963623223319661
2023-05-15 21:26:00,166.02,166.07,165.94,166.04,0.0120467413564521
2023-05-15 21:25:00,166.15,166.15,165.93,166.01,-0.0842612097502345
2023-05-15 21:24:00,166.16,166.18,166.09,166.14,-0.0120365912373677
2023-05-15 21:23:00,166.24,166.24,166.15,166.16,-0.0481231953801807
2023-05-15 21:22:00,166.21,166.31,166.14,166.23,0.0120329703387171
2023-05-15 21:21:00,166.02,166.21,165.95,166.2,0.1084206722081546
2023-05-15 21:20:00,166.18,166.27,166.0,166.02,-0.0962811409315179
2023-05-15 21:19:00,166.2,166.23,166.1,166.17,-0.0180505415162461
2023-05-15 21:18:00,166.2,166.24,166.14,166.2,0.0
2023-05-15 21:17:00,166.09,166.18,166.02,166.16,0.0421458245529491
2023-05-15 21:16:00,166.03,166.1,165.99,166.1,0.0421610552309782
2023-05-15 21:15:00,166.05,166.14,165.99,166.03,-0.0120445648900995
