datetime,open,high,low,close,% change
2017-11-02 21:54:00,99.35,99.35,99.22,99.25,-0.1006542526421684
2017-11-02 21:53:00,99.35,99.42,99.28,99.33,-0.0201308505284308
2017-11-02 21:52:00,99.5,99.51,99.25,99.35,-0.1507537688442268
2017-11-02 21:51:00,99.72,99.77,99.48,99.51,-0.2105896510228577
2017-11-02 21:50:00,99.55,99.86,99.55,99.73,0.1808136614766517
2017-11-02 21:49:00,99.45,99.61,99.45,99.55,0.1005530417295066
2017-11-02 21:48:00,99.53,99.62,99.45,99.46,-0.0703305536019364
2017-11-02 21:47:00,99.62,99.73,99.56,99.56,-0.0602288697048808
2017-11-02 21:46:00,99.76,99.76,99.62,99.66,-0.1002405773857342
2017-11-02 21:45:00,99.86,99.87,99.76,99.76,-0.1001401962747789
2017-11-02 21:44:00,99.83,99.97,99.82,99.85,0.0200340578984233
2017-11-02 21:43:00,99.9,99.97,99.83,99.83,-0.0700700700700774
2017-11-02 21:42:00,99.92,99.98,99.87,99.89,-0.0300240192153734
2017-11-02 21:41:00,100.05,100.08,99.91,99.92,-0.1299350324837536
2017-11-02 21:40:00,100.1,100.1,100.01,100.06,-0.039960039960032
2017-11-02 21:39:00,100.24,100.25,100.1,100.1,-0.1396648044692743
2017-11-02 21:38:00,100.27,100.29,100.2,100.26,-0.0099730727036909
2017-11-02 21:37:00,100.25,100.36,100.25,100.27,0.0199501246882753
2017-11-02 21:36:00,100.26,100.32,100.23,100.25,-0.0099740674247008
2017-11-02 21:35:00,100.42,100.43,100.26,100.26,-0.1593308105954955
2017-11-02 21:34:00,100.42,100.51,100.42,100.43,0.0099581756622237
2017-11-02 21:33:00,100.37,100.46,100.37,100.42,0.0498156819766834
2017-11-02 21:32:00,100.46,100.52,100.37,100.37,-0.0895878956798618
2017-11-02 21:31:00,100.45,100.52,100.37,100.47,0.0199104031856605
2017-11-02 21:30:00,100.23,100.49,100.21,100.42,0.1895640027935725
2017-11-02 21:29:00,100.1,100.36,100.07,100.23,0.1298701298701395
2017-11-02 21:28:00,100.1,100.2,100.1,100.1,0.0
2017-11-02 21:27:00,100.4,100.4,100.1,100.1,-0.2988047808765053
2017-11-02 21:26:00,100.57,100.57,100.4,100.42,-0.1491498458784841
2017-11-02 21:25:00,100.43,100.59,100.35,100.51,0.0796574728666716
2017-11-02 21:24:00,100.54,100.59,100.46,100.46,-0.0795703202705515
2017-11-02 21:23:00,100.6,100.6,100.37,100.58,-0.0198807157057614
2017-11-02 21:22:00,100.41,100.75,100.41,100.65,0.2390200179265104
2017-11-02 21:21:00,100.25,100.44,100.25,100.41,0.159600997506231
2017-11-02 21:20:00,100.36,100.37,100.2,100.25,-0.1096054204862489
2017-11-02 21:19:00,100.4,100.45,100.2,100.36,-0.0398406374502054
2017-11-02 21:18:00,100.24,100.47,100.24,100.4,0.1596169193934665
2017-11-02 21:17:00,99.93,100.3,99.86,100.24,0.3102171520063925
2017-11-02 21:16:00,99.72,99.9,99.68,99.9,0.1805054151624617
2017-11-02 21:15:00,99.66,99.78,99.66,99.74,0.0802729279550454
2017-11-02 21:14:00,99.72,99.75,99.66,99.66,-0.0601684717208205
2017-11-02 21:13:00,99.59,99.78,99.59,99.72,0.1305351942966115
2017-11-02 21:12:00,99.57,99.63,99.57,99.57,0.0
2017-11-02 21:11:00,99.48,99.61,99.48,99.57,0.0904704463208576
2017-11-02 21:10:00,99.4,99.52,99.36,99.48,0.0804828973843041
2017-11-02 21:09:00,99.35,99.42,99.35,99.4,0.0503271263210985
2017-11-02 21:08:00,99.45,99.51,99.35,99.35,-0.1005530417295209
2017-11-02 21:07:00,99.48,99.51,99.45,99.45,-0.0301568154402906
2017-11-02 21:06:00,99.51,99.56,99.41,99.48,-0.0301477238468507
2017-11-02 21:05:00,99.57,99.57,99.43,99.46,-0.1104750426835386
2017-11-02 21:04:00,99.58,99.69,99.57,99.57,-0.0100421771440099
2017-11-02 21:03:00,99.73,99.77,99.56,99.57,-0.1604331695578169
2017-11-02 21:02:00,99.55,99.74,99.53,99.74,0.1908588648920118
2017-11-02 21:01:00,99.45,99.61,99.45,99.57,0.120663650075405
2017-11-02 21:00:00,99.4,99.63,99.4,99.5,0.1006036217303765
2017-11-02 20:59:00,99.38,99.41,99.33,99.4,0.0201247735963073
2017-11-02 20:58:00,99.17,99.36,99.17,99.36,0.1915901986487826
2017-11-02 20:57:00,99.1,99.2,99.1,99.2,0.1009081735620671
2017-11-02 20:56:00,99.05,99.16,99.05,99.14,0.0908632004038398
2017-11-02 20:55:00,99.08,99.17,99.05,99.05,-0.0302785627775546
2017-11-02 20:54:00,99.08,99.1,99.0,99.08,0.0
2017-11-02 20:53:00,99.18,99.19,99.06,99.07,-0.1109094575519395
2017-11-02 20:52:00,98.97,99.26,98.97,99.21,0.2424977265838081
2017-11-02 20:51:00,99.0,99.01,98.88,98.97,-0.0303030303030314
2017-11-02 20:50:00,99.02,99.05,99.0,99.0,-0.0201979398101353
2017-11-02 20:49:00,99.06,99.07,99.02,99.02,-0.0403795679386293
2017-11-02 20:48:00,99.13,99.16,99.08,99.08,-0.0504388177141099
2017-11-02 20:47:00,99.23,99.29,99.13,99.13,-0.1007759750075667
2017-11-02 20:46:00,99.1,99.25,99.06,99.23,0.1311806256306858
2017-11-02 20:45:00,99.17,99.17,99.02,99.06,-0.1109206413229801
2017-11-02 20:44:00,99.25,99.25,99.17,99.17,-0.080604534005036
2017-11-02 20:43:00,99.28,99.28,99.22,99.22,-0.0604351329572947
2017-11-02 20:42:00,99.35,99.37,99.28,99.28,-0.070457976849515
2017-11-02 20:41:00,99.36,99.37,99.26,99.33,-0.0301932367149769
2017-11-02 20:40:00,99.46,99.5,99.36,99.36,-0.1005429318318865
2017-11-02 20:39:00,99.38,99.57,99.38,99.46,0.0804990943851864
2017-11-02 20:38:00,99.38,99.4,99.33,99.37,-0.0100623867981393
2017-11-02 20:37:00,99.41,99.44,99.37,99.38,-0.0301780504979389
2017-11-02 20:36:00,99.33,99.4,99.3,99.4,0.0704721634954267
2017-11-02 20:35:00,99.22,99.33,99.22,99.33,0.1108647450110859
2017-11-02 20:34:00,99.22,99.31,99.22,99.22,0.0
2017-11-02 20:33:00,99.2,99.25,99.2,99.22,0.0201612903225766
2017-11-02 20:32:00,99.21,99.21,99.16,99.18,-0.0302388872089375
2017-11-02 20:31:00,99.16,99.26,99.16,99.26,0.1008471157724975
2017-11-02 20:30:00,99.28,99.28,99.16,99.21,-0.0705076551168487
2017-11-02 20:29:00,99.46,99.46,99.26,99.28,-0.1809772772973985
2017-11-02 20:28:00,99.5,99.53,99.46,99.46,-0.0402010050251319
2017-11-02 20:27:00,99.43,99.53,99.43,99.5,0.0704012873378187
2017-11-02 20:26:00,99.34,99.47,99.34,99.43,0.0905979464465506
2017-11-02 20:25:00,99.29,99.34,99.26,99.34,0.0503575385235141
2017-11-02 20:24:00,99.26,99.35,99.26,99.29,0.0302236550473515
2017-11-02 20:23:00,99.23,99.36,99.23,99.29,0.0604655850045372
2017-11-02 20:22:00,99.4,99.4,99.23,99.23,-0.1710261569416516
2017-11-02 20:21:00,99.23,99.42,99.23,99.4,0.1713191575128506
2017-11-02 20:20:00,99.5,99.5,99.23,99.24,-0.2613065326633217
2017-11-02 20:19:00,99.38,99.49,99.36,99.44,0.0603743207888934
2017-11-02 20:18:00,99.33,99.57,99.33,99.38,0.0503372596395823
2017-11-02 20:17:00,99.12,99.4,99.06,99.37,0.2522195318805488
2017-11-02 20:16:00,99.05,99.13,99.05,99.13,0.0807672892478529
2017-11-02 20:15:00,99.0,99.05,98.97,99.05,0.0505050505050476
2017-11-02 20:14:00,98.98,99.01,98.97,99.0,0.0202061022428733
2017-11-02 20:13:00,99.01,99.01,98.97,98.98,-0.0302999697000314
2017-11-02 20:12:00,99.0,99.03,98.95,99.01,0.0101010101010152
2017-11-02 20:11:00,99.14,99.15,99.0,99.0,-0.1412144442202951
2017-11-02 20:10:00,99.01,99.16,99.01,99.14,0.1312998687001267
2017-11-02 20:09:00,99.0,99.09,99.0,99.01,0.0101010101010152
