datetime,open,high,low,close,% change
2020-04-27 21:54:00,265.26,265.75,265.23,265.67,0.1545653321269792
2020-04-27 21:53:00,265.04,265.28,265.04,265.26,0.0830063386658506
2020-04-27 21:52:00,265.03,265.21,265.0,265.04,0.0037731577557437
2020-04-27 21:51:00,264.94,265.18,264.89,265.03,0.0339699554616045
2020-04-27 21:50:00,265.57,265.76,264.87,264.94,-0.2372255902398597
2020-04-27 21:49:00,264.94,265.64,264.94,265.57,0.2377896882312959
2020-04-27 21:48:00,264.61,265.05,264.61,264.94,0.1247118400665069
2020-04-27 21:47:00,264.34,264.66,264.28,264.61,0.1021411818113182
2020-04-27 21:46:00,264.55,264.7,264.34,264.34,-0.0793800793800931
2020-04-27 21:45:00,264.93,264.99,264.55,264.55,-0.1434341146717983
2020-04-27 21:44:00,265.08,265.09,264.73,264.93,-0.0565866908103128
2020-04-27 21:43:00,264.9,265.19,264.9,265.08,0.0679501698754272
2020-04-27 21:42:00,264.93,265.14,264.82,264.9,-0.0113237458951532
2020-04-27 21:41:00,264.92,264.97,264.72,264.96,0.0150988977804482
2020-04-27 21:40:00,264.7,264.97,264.55,264.92,0.0831129580657451
2020-04-27 21:39:00,265.07,265.1,264.58,264.71,-0.13581318142378
2020-04-27 21:38:00,264.79,265.23,264.78,265.07,0.1057441746289409
2020-04-27 21:37:00,264.55,264.86,264.55,264.79,0.0907200907200941
2020-04-27 21:36:00,264.71,264.71,264.54,264.55,-0.0604435042121446
2020-04-27 21:35:00,264.34,264.74,264.34,264.71,0.1399712491488252
2020-04-27 21:34:00,264.27,264.4,264.04,264.34,0.0264880614522999
2020-04-27 21:33:00,263.95,264.33,263.93,264.28,0.1250236787270256
2020-04-27 21:32:00,264.1,264.1,263.91,263.95,-0.0567966679288277
2020-04-27 21:31:00,263.46,264.26,263.46,264.1,0.2429211265467407
2020-04-27 21:30:00,263.26,263.6,263.23,263.46,0.0759705234369021
2020-04-27 21:29:00,262.98,263.29,262.98,263.26,0.1064719750551268
2020-04-27 21:28:00,263.33,263.33,262.89,262.98,-0.1329130748490357
2020-04-27 21:27:00,263.47,263.63,263.18,263.21,-0.0986829620070777
2020-04-27 21:26:00,263.34,263.64,263.34,263.47,0.0493658388395429
2020-04-27 21:25:00,263.5,263.53,263.07,263.34,-0.0607210626186053
