datetime,open,high,low,close,% change
2023-07-31 21:54:00,266.73,266.8,266.63,266.8,0.0262437671053099
2023-07-31 21:53:00,266.81,266.85,266.63,266.72,-0.0337318691203384
2023-07-31 21:52:00,266.65,266.84,266.6,266.8,0.056253515844753
2023-07-31 21:51:00,266.27,266.7,266.27,266.64,0.1389566980884082
2023-07-31 21:50:00,266.15,266.4,266.02,266.26,0.0413300770242395
2023-07-31 21:49:00,266.14,266.27,266.08,266.15,0.0037574209062865
2023-07-31 21:48:00,266.32,266.35,266.11,266.15,-0.063832982877747
2023-07-31 21:47:00,266.17,266.33,266.11,266.31,0.0525979637073999
2023-07-31 21:46:00,266.25,266.27,266.11,266.18,-0.026291079812204
2023-07-31 21:45:00,266.28,266.45,266.19,266.3,0.0075108907916624
2023-07-31 21:44:00,266.28,266.34,266.18,266.27,-0.0037554453958205
2023-07-31 21:43:00,266.04,266.29,265.96,266.27,0.0864531649375888
2023-07-31 21:42:00,266.06,266.13,265.94,266.02,-0.0150342028114036
2023-07-31 21:41:00,266.01,266.14,265.94,266.05,0.0150370286831399
2023-07-31 21:40:00,265.87,266.16,265.86,266.02,0.0564185504193693
2023-07-31 21:39:00,266.08,266.11,265.81,265.87,-0.0789236319903711
2023-07-31 21:38:00,265.98,266.12,265.87,266.08,0.0375968117903473
2023-07-31 21:37:00,266.14,266.15,265.88,265.97,-0.0638761554069133
2023-07-31 21:36:00,266.06,266.42,265.99,266.16,0.0375855070284983
2023-07-31 21:35:00,266.14,266.18,265.95,266.04,-0.0375742090628864
2023-07-31 21:34:00,266.14,266.23,266.11,266.15,0.0037574209062865
2023-07-31 21:33:00,266.34,266.41,266.14,266.16,-0.0675827889164038
2023-07-31 21:32:00,266.64,266.71,266.22,266.35,-0.1087608760875951
2023-07-31 21:31:00,267.03,267.04,266.62,266.63,-0.1497959030820422
2023-07-31 21:30:00,266.91,267.16,266.89,267.03,0.0449589749353518
2023-07-31 21:29:00,266.91,266.97,266.85,266.91,0.0
2023-07-31 21:28:00,266.71,266.97,266.69,266.91,0.074987814480164
2023-07-31 21:27:00,266.55,266.71,266.51,266.7,0.0562746201463054
2023-07-31 21:26:00,266.44,266.59,266.44,266.55,0.0412850923284843
2023-07-31 21:25:00,266.8,266.83,266.44,266.44,-0.1349325337331385
2023-07-31 21:24:00,266.74,266.85,266.63,266.79,0.0187448451675831
2023-07-31 21:23:00,266.88,266.93,266.7,266.73,-0.0562050359712145
2023-07-31 21:22:00,266.9,266.91,266.8,266.87,-0.0112401648557409
2023-07-31 21:21:00,266.98,267.03,266.82,266.88,-0.0374559892126836
2023-07-31 21:20:00,267.14,267.18,266.94,266.98,-0.059893688702541
2023-07-31 21:19:00,267.15,267.25,267.09,267.15,0.0
2023-07-31 21:18:00,266.99,267.22,266.98,267.15,0.0599273381025387
2023-07-31 21:17:00,267.14,267.14,266.92,266.99,-0.0561503331586348
2023-07-31 21:16:00,267.16,267.19,267.03,267.16,0.0
2023-07-31 21:15:00,267.09,267.26,266.98,267.16,0.0262083941742671
2023-07-31 21:14:00,266.85,267.13,266.85,267.1,0.0936855911560801
2023-07-31 21:13:00,266.81,266.89,266.7,266.82,0.003747985457813
2023-07-31 21:12:00,266.84,266.84,266.6,266.81,-0.0112426922500272
2023-07-31 21:11:00,266.77,266.85,266.7,266.83,0.0224912846272078
2023-07-31 21:10:00,266.89,266.97,266.7,266.77,-0.0449623440368708
2023-07-31 21:09:00,266.88,266.99,266.87,266.89,0.0037470023980781
2023-07-31 21:08:00,267.22,267.23,266.81,266.86,-0.1347204550557643
2023-07-31 21:07:00,267.17,267.24,267.04,267.2,0.0112288056293643
2023-07-31 21:06:00,267.1,267.19,267.03,267.17,0.0262074129539472
2023-07-31 21:05:00,267.19,267.39,267.05,267.11,-0.0299412403158741
2023-07-31 21:04:00,267.39,267.43,267.15,267.2,-0.0710572571898716
2023-07-31 21:03:00,267.57,267.57,267.39,267.41,-0.0597974361849116
2023-07-31 21:02:00,267.53,267.62,267.42,267.57,0.0149515942137406
2023-07-31 21:01:00,267.48,267.55,267.41,267.52,0.0149543891131911
2023-07-31 21:00:00,267.56,267.69,267.37,267.49,-0.0261623561070388
2023-07-31 20:59:00,267.55,267.56,267.37,267.55,0.0
2023-07-31 20:58:00,267.49,267.62,267.47,267.55,0.022430745074583
2023-07-31 20:57:00,267.44,267.51,267.39,267.48,0.0149566257852305
2023-07-31 20:56:00,267.44,267.45,267.32,267.44,0.0
2023-07-31 20:55:00,267.22,267.5,267.21,267.43,0.0785869321158519
2023-07-31 20:54:00,267.29,267.37,267.2,267.22,-0.0261887837180564
