datetime,open,high,low,close,% change
2021-01-27 21:54:00,289.56,289.59,289.15,289.17,-0.1346871114794814
2021-01-27 21:53:00,289.47,290.2,289.46,289.56,0.031091304798416
2021-01-27 21:52:00,290.12,290.12,289.08,289.47,-0.2240452226664749
2021-01-27 21:51:00,290.0,290.24,289.82,290.12,0.0413793103448291
2021-01-27 21:50:00,289.93,290.38,289.71,290.0,0.0241437588383379
2021-01-27 21:49:00,290.01,290.13,289.76,289.93,-0.0275852556808331
2021-01-27 21:48:00,290.07,290.26,289.76,290.03,-0.0137897748819321
2021-01-27 21:47:00,290.1,290.25,289.68,290.07,-0.0103412616339295
2021-01-27 21:46:00,289.41,290.34,289.24,290.1,0.2384160879029742
2021-01-27 21:45:00,289.67,289.67,288.66,289.41,-0.0897573100424589
2021-01-27 21:44:00,290.33,290.53,289.67,289.67,-0.2273275238521572
2021-01-27 21:43:00,289.86,290.36,289.86,290.32,0.1586973021458564
2021-01-27 21:42:00,289.74,289.94,289.57,289.86,0.0414164423276056
2021-01-27 21:41:00,289.64,289.93,289.45,289.74,0.0345256180085702
2021-01-27 21:40:00,290.02,290.17,288.9,289.64,-0.131025446520928
2021-01-27 21:39:00,289.7,290.06,289.46,290.02,0.1104590956161522
2021-01-27 21:38:00,288.57,289.7,288.52,289.7,0.3915860969608745
2021-01-27 21:37:00,288.71,288.95,288.5,288.52,-0.0658099823352144
2021-01-27 21:36:00,289.0,289.26,288.59,288.71,-0.1003460207612527
2021-01-27 21:35:00,288.06,289.25,288.0,289.03,0.336735402346723
2021-01-27 21:34:00,288.0,288.66,288.0,288.06,0.0208333333333341
2021-01-27 21:33:00,288.5,288.72,288.0,288.0,-0.1733102253032928
2021-01-27 21:32:00,289.03,289.29,288.5,288.5,-0.1833719683077787
2021-01-27 21:31:00,288.25,289.3,288.16,289.09,0.2914137033824718
2021-01-27 21:30:00,288.23,288.54,287.85,288.27,0.0138778059188716
2021-01-27 21:29:00,287.66,288.26,287.36,288.23,0.1981505944517809
2021-01-27 21:28:00,288.88,288.95,287.58,287.66,-0.4223206867903525
2021-01-27 21:27:00,289.32,289.36,288.88,288.88,-0.1520807410479737
2021-01-27 21:26:00,289.27,289.85,289.14,289.32,0.0172848895495597
2021-01-27 21:25:00,289.01,289.69,288.97,289.27,0.0899622850420369
2021-01-27 21:24:00,288.95,289.12,288.61,289.01,0.020764838207303
2021-01-27 21:23:00,289.28,289.35,288.92,288.95,-0.1140763274336228
2021-01-27 21:22:00,290.11,290.15,289.18,289.25,-0.2964392816517919
