datetime,open,high,low,close,% change
2018-07-12 21:54:00,105.36,105.44,105.36,105.36,0.0
2018-07-12 21:53:00,105.22,105.38,105.22,105.37,0.1425584489640806
2018-07-12 21:52:00,105.01,105.28,105.01,105.18,0.1618893438720138
2018-07-12 21:51:00,105.19,105.27,105.0,105.01,-0.171118927654713
2018-07-12 21:50:00,105.22,105.26,105.11,105.18,-0.0380155863904125
2018-07-12 21:49:00,105.05,105.24,105.05,105.24,0.1808662541646813
2018-07-12 21:48:00,105.07,105.12,105.03,105.04,-0.0285523936423212
2018-07-12 21:47:00,105.07,105.15,105.07,105.07,0.0
2018-07-12 21:46:00,105.01,105.11,105.0,105.07,0.0571374154842282
2018-07-12 21:45:00,105.0,105.03,104.97,105.01,0.0095238095238143
2018-07-12 21:44:00,104.96,105.03,104.91,105.03,0.0666920731707387
2018-07-12 21:43:00,104.98,105.02,104.95,104.96,-0.0190512478567443
2018-07-12 21:42:00,104.93,105.0,104.93,104.98,0.0476508148289308
2018-07-12 21:41:00,104.96,105.03,104.9,104.93,-0.0285823170731582
2018-07-12 21:40:00,104.97,105.0,104.92,104.93,-0.0381061255596761
2018-07-12 21:39:00,105.01,105.03,104.9,104.98,-0.0285687077421208
2018-07-12 21:38:00,104.95,105.03,104.92,105.01,0.0571700809909502
2018-07-12 21:37:00,104.99,104.99,104.95,104.95,-0.0380988665587123
2018-07-12 21:36:00,104.95,105.03,104.94,104.99,0.0381133873272911
2018-07-12 21:35:00,104.9,104.94,104.88,104.92,0.0190657769304061
2018-07-12 21:34:00,104.83,104.91,104.81,104.9,0.0667747782123508
2018-07-12 21:33:00,104.88,104.9,104.83,104.84,-0.0381388253241724
2018-07-12 21:32:00,104.88,104.96,104.88,104.88,0.0
2018-07-12 21:31:00,104.93,104.96,104.85,104.87,-0.0571809777947224
2018-07-12 21:30:00,104.88,104.94,104.88,104.91,0.028604118993136
2018-07-12 21:29:00,104.92,104.97,104.88,104.88,-0.038124285169659
2018-07-12 21:28:00,105.0,105.0,104.9,104.92,-0.0761904761904745
2018-07-12 21:27:00,104.94,105.01,104.94,105.0,0.0571755288736442
2018-07-12 21:26:00,104.86,104.95,104.86,104.94,0.076292199122638
2018-07-12 21:25:00,104.81,104.88,104.81,104.86,0.0477053716248422
2018-07-12 21:24:00,104.84,104.86,104.8,104.81,-0.0286150324303711
2018-07-12 21:23:00,104.96,104.96,104.84,104.84,-0.1143292682926737
2018-07-12 21:22:00,104.99,105.01,104.94,104.94,-0.0476235831983971
2018-07-12 21:21:00,104.9,104.99,104.9,104.99,0.0857959961868343
2018-07-12 21:20:00,104.83,104.92,104.83,104.9,0.0667747782123508
2018-07-12 21:19:00,104.98,104.98,104.83,104.83,-0.142884358925515
2018-07-12 21:18:00,105.0,105.02,104.95,104.97,-0.0285714285714296
2018-07-12 21:17:00,105.0,105.05,104.98,105.0,0.0
2018-07-12 21:16:00,105.02,105.06,105.0,105.0,-0.0190439916206398
2018-07-12 21:15:00,104.95,105.03,104.95,105.02,0.0666984278227662
2018-07-12 21:14:00,105.03,105.06,105.0,105.0,-0.0285632676378188
2018-07-12 21:13:00,104.92,105.09,104.92,105.03,0.1048417842165454
2018-07-12 21:12:00,104.84,104.96,104.84,104.92,0.0763067531476519
2018-07-12 21:11:00,104.71,104.86,104.71,104.86,0.1432527934294773
2018-07-12 21:10:00,104.91,104.94,104.77,104.77,-0.1334477170908403
2018-07-12 21:09:00,104.94,104.96,104.91,104.91,-0.0285877644368221
2018-07-12 21:08:00,104.93,105.0,104.93,104.94,0.009530162965778
2018-07-12 21:07:00,105.05,105.09,104.93,104.93,-0.1142313184197909
2018-07-12 21:06:00,105.05,105.07,105.02,105.04,-0.0095192765349746
2018-07-12 21:05:00,104.97,105.06,104.95,105.05,0.0762122511193658
2018-07-12 21:04:00,104.96,105.02,104.95,104.96,0.0
2018-07-12 21:03:00,104.84,104.98,104.82,104.96,0.1144601297214711
2018-07-12 21:02:00,104.78,104.88,104.78,104.84,0.0572628364191661
2018-07-12 21:01:00,104.72,104.81,104.7,104.78,0.0572956455309418
2018-07-12 21:00:00,104.69,104.75,104.69,104.72,0.028656032094757
2018-07-12 20:59:00,104.68,104.73,104.63,104.69,0.0095529231944888
2018-07-12 20:58:00,104.77,104.8,104.67,104.67,-0.0954471699914043
2018-07-12 20:57:00,104.79,104.84,104.76,104.77,-0.0190857906288865
2018-07-12 20:56:00,104.8,104.85,104.78,104.78,-0.019083969465645
2018-07-12 20:55:00,104.88,104.89,104.78,104.78,-0.0953470633104446
2018-07-12 20:54:00,104.93,104.98,104.86,104.9,-0.0285904888973612
2018-07-12 20:53:00,104.91,104.95,104.9,104.95,0.0381279191688173
2018-07-12 20:52:00,104.87,104.92,104.83,104.9,0.0286068465719473
2018-07-12 20:51:00,104.85,104.91,104.83,104.85,0.0
2018-07-12 20:50:00,104.87,104.92,104.82,104.84,-0.0286068465719473
2018-07-12 20:49:00,104.92,104.97,104.86,104.87,-0.0476553564620636
2018-07-12 20:48:00,104.79,104.95,104.78,104.89,0.0954289531443785
2018-07-12 20:47:00,104.7,104.81,104.69,104.81,0.1050620821394455
2018-07-12 20:46:00,104.69,104.73,104.66,104.7,0.0095520106982568
2018-07-12 20:45:00,104.73,104.78,104.69,104.71,-0.0190967249116874
2018-07-12 20:44:00,104.77,104.78,104.72,104.73,-0.0381788679965563
2018-07-12 20:43:00,104.81,104.84,104.76,104.76,-0.0477053716248422
2018-07-12 20:42:00,104.81,104.85,104.8,104.81,0.0
2018-07-12 20:41:00,104.73,104.86,104.73,104.86,0.1241287119259003
2018-07-12 20:40:00,104.7,104.76,104.66,104.73,0.0286532951289409
2018-07-12 20:39:00,104.75,104.77,104.68,104.7,-0.0477326968973719
2018-07-12 20:38:00,104.8,104.89,104.76,104.76,-0.0381679389312901
2018-07-12 20:37:00,104.82,104.86,104.75,104.8,-0.0190803281816409
2018-07-12 20:36:00,104.94,104.94,104.76,104.82,-0.1143510577472885
2018-07-12 20:35:00,105.05,105.05,104.91,104.93,-0.1142313184197909
2018-07-12 20:34:00,104.97,105.09,104.97,105.05,0.0762122511193658
2018-07-12 20:33:00,105.03,105.03,104.94,105.0,-0.0285632676378188
2018-07-12 20:32:00,105.07,105.07,104.98,105.03,-0.0380698581897706
2018-07-12 20:31:00,105.13,105.13,105.05,105.07,-0.0570721963283575
2018-07-12 20:30:00,105.07,105.13,105.03,105.13,0.0571047872846695
2018-07-12 20:29:00,105.1,105.17,105.1,105.11,0.0095147478591865
2018-07-12 20:28:00,105.0,105.14,105.0,105.1,0.0952380952380898
2018-07-12 20:27:00,105.15,105.17,105.0,105.0,-0.1426533523537857
2018-07-12 20:26:00,105.09,105.13,105.08,105.13,0.0380626129983747
2018-07-12 20:25:00,105.09,105.09,105.03,105.09,0.0
