datetime,open,high,low,close,% change
2018-11-07 21:54:00,115.73,115.9,115.73,115.88,0.1296120279961906
2018-11-07 21:53:00,115.8,115.8,115.73,115.73,-0.0604490500863499
2018-11-07 21:52:00,115.75,115.83,115.74,115.8,0.0431965442764554
2018-11-07 21:51:00,115.76,115.82,115.71,115.75,-0.0086385625431972
2018-11-07 21:50:00,115.7,115.81,115.7,115.76,0.051858254105447
2018-11-07 21:49:00,115.81,115.81,115.69,115.7,-0.0949831620758133
2018-11-07 21:48:00,115.75,115.83,115.75,115.81,0.0518358531317514
2018-11-07 21:47:00,115.83,115.84,115.75,115.75,-0.0690667357334009
2018-11-07 21:46:00,115.83,115.85,115.8,115.83,0.0
2018-11-07 21:45:00,115.93,116.0,115.83,115.83,-0.086258949366004
2018-11-07 21:44:00,116.01,116.06,115.93,115.93,-0.0689595724506493
2018-11-07 21:43:00,116.07,116.07,116.0,116.01,-0.0516929439131455
2018-11-07 21:42:00,116.08,116.12,116.07,116.07,-0.0086147484493496
2018-11-07 21:41:00,116.06,116.12,116.04,116.09,0.0258486989488205
2018-11-07 21:40:00,116.07,116.08,116.04,116.05,-0.0172309813043818
2018-11-07 21:39:00,116.09,116.11,116.06,116.07,-0.0172280127487382
2018-11-07 21:38:00,115.97,116.09,115.97,116.05,0.0689833577649377
2018-11-07 21:37:00,116.06,116.06,115.96,115.97,-0.0775460968464616
2018-11-07 21:36:00,116.04,116.13,116.02,116.06,0.0172354360565288
2018-11-07 21:35:00,116.03,116.08,116.03,116.04,0.0086184607429157
2018-11-07 21:34:00,116.04,116.11,116.01,116.03,-0.0086177180282705
2018-11-07 21:33:00,116.0,116.04,116.0,116.04,0.034482758620695
2018-11-07 21:32:00,116.1,116.1,116.0,116.0,-0.0861326442721742
2018-11-07 21:31:00,116.16,116.18,116.1,116.1,-0.0516528925619854
2018-11-07 21:30:00,116.04,116.18,116.01,116.16,0.103412616339185
2018-11-07 21:29:00,116.1,116.18,116.01,116.04,-0.0516795865632972
2018-11-07 21:28:00,116.2,116.21,116.1,116.1,-0.0860585197934668
2018-11-07 21:27:00,116.22,116.22,116.11,116.2,-0.0172087420409533
2018-11-07 21:26:00,116.23,116.26,116.18,116.22,-0.0086036307321733
2018-11-07 21:25:00,116.17,116.31,116.17,116.23,0.0516484462425775
2018-11-07 21:24:00,116.1,116.22,116.08,116.17,0.0602928509905317
2018-11-07 21:23:00,116.14,116.2,116.07,116.1,-0.034441191665237
2018-11-07 21:22:00,116.24,116.24,116.12,116.14,-0.0860289057123144
2018-11-07 21:21:00,116.25,116.26,116.21,116.24,-0.0086021505376388
2018-11-07 21:20:00,116.29,116.36,116.25,116.25,-0.0343967667039352
2018-11-07 21:19:00,116.36,116.38,116.26,116.29,-0.0601581299415548
2018-11-07 21:18:00,116.4,116.4,116.28,116.32,-0.0687285223367804
2018-11-07 21:17:00,116.44,116.44,116.36,116.4,-0.0343524562006115
