datetime,open,high,low,close,% change
2023-10-16 21:54:00,254.15,254.39,253.98,254.27,0.0472162108990771
2023-10-16 21:53:00,254.26,254.27,254.07,254.17,-0.0353968378824838
2023-10-16 21:52:00,254.45,254.48,254.21,254.28,-0.0668107683238308
2023-10-16 21:51:00,254.38,254.46,254.17,254.41,0.0117933799827034
2023-10-16 21:50:00,254.44,254.57,254.29,254.38,-0.0235811979248554
2023-10-16 21:49:00,254.56,254.58,254.38,254.46,-0.0392834695160254
2023-10-16 21:48:00,254.73,254.73,254.53,254.55,-0.0706630549994026
2023-10-16 21:47:00,254.78,254.86,254.69,254.74,-0.0156998194520731
2023-10-16 21:46:00,254.63,254.79,254.58,254.79,0.0628362722381481
2023-10-16 21:45:00,254.74,254.74,254.56,254.63,-0.0431812828766639
2023-10-16 21:44:00,254.61,254.75,254.56,254.74,0.0510584815993069
2023-10-16 21:43:00,254.62,254.66,254.51,254.61,-0.0039274212552002
2023-10-16 21:42:00,254.8,254.87,254.55,254.63,-0.0667189952904301
2023-10-16 21:41:00,254.92,254.96,254.69,254.78,-0.0549191903342171
2023-10-16 21:40:00,254.74,254.96,254.74,254.93,0.0745858522415002
2023-10-16 21:39:00,254.88,254.89,254.71,254.74,-0.0549278091650919
2023-10-16 21:38:00,254.64,254.91,254.62,254.89,0.0981778196669808
2023-10-16 21:37:00,254.58,254.72,254.51,254.64,0.0235682300259147
2023-10-16 21:36:00,254.62,254.75,254.62,254.63,0.0039274212552002
2023-10-16 21:35:00,254.62,254.73,254.51,254.62,0.0
2023-10-16 21:34:00,254.79,254.86,254.6,254.61,-0.0706464146944457
2023-10-16 21:33:00,254.71,254.84,254.71,254.77,0.0235562011699588
2023-10-16 21:32:00,254.98,254.98,254.64,254.71,-0.1058906580908235
2023-10-16 21:31:00,254.8,254.96,254.69,254.96,0.0627943485086328
2023-10-16 21:30:00,254.94,255.18,254.77,254.8,-0.0549148819329984
2023-10-16 21:29:00,254.72,254.97,254.68,254.94,0.0863693467336678
2023-10-16 21:28:00,254.54,254.82,254.51,254.72,0.0707158010528823
2023-10-16 21:27:00,254.51,254.58,254.46,254.54,0.0117873560960281
2023-10-16 21:26:00,254.49,254.56,254.48,254.51,0.0078588549648244
2023-10-16 21:25:00,254.38,254.57,254.36,254.49,0.0432423932699165
2023-10-16 21:24:00,254.38,254.42,254.31,254.38,0.0
2023-10-16 21:23:00,254.44,254.46,254.36,254.38,-0.0235811979248554
2023-10-16 21:22:00,254.38,254.47,254.37,254.46,0.031449013287213
2023-10-16 21:21:00,254.26,254.42,254.23,254.38,0.0471957838433117
2023-10-16 21:20:00,254.02,254.3,254.0,254.26,0.0944807495472721
2023-10-16 21:19:00,254.19,254.22,253.91,254.01,-0.0708131712498551
2023-10-16 21:18:00,254.1,254.2,254.07,254.18,0.0314836678473091
2023-10-16 21:17:00,254.18,254.22,254.09,254.09,-0.0354079785978453
2023-10-16 21:16:00,254.14,254.21,254.1,254.19,0.0196741953254156
2023-10-16 21:15:00,253.92,254.2,253.92,254.14,0.0866414618777563
2023-10-16 21:14:00,254.35,254.41,253.74,253.92,-0.1690583841163777
