datetime,open,high,low,close,% change
2020-09-02 21:54:00,148.75,149.29,148.5,149.29,0.3630252100840282
2020-09-02 21:53:00,148.76,149.02,148.5,148.75,-0.0067222371605209
2020-09-02 21:52:00,148.21,148.88,148.17,148.76,0.3710950678091781
2020-09-02 21:51:00,147.68,148.46,147.68,148.21,0.3588840736728068
2020-09-02 21:50:00,147.85,148.23,147.33,147.68,-0.1149814000676276
2020-09-02 21:49:00,146.94,147.87,146.83,147.85,0.6193003947189306
2020-09-02 21:48:00,146.8,146.97,146.53,146.94,0.0953678474114348
2020-09-02 21:47:00,146.79,146.85,146.66,146.83,0.0272498126575519
2020-09-02 21:46:00,147.03,147.11,146.7,146.79,-0.1632319934707264
2020-09-02 21:45:00,146.92,147.13,146.83,147.03,0.0748706779199657
2020-09-02 21:44:00,146.67,147.13,146.67,146.91,0.1636326447126263
2020-09-02 21:43:00,146.92,146.95,146.67,146.67,-0.1701606316362646
2020-09-02 21:42:00,147.07,147.15,146.78,146.92,-0.101992248589111
2020-09-02 21:41:00,146.71,147.29,146.7,147.1,0.2658305500647442
2020-09-02 21:40:00,145.9,147.08,145.86,146.71,0.5551747772446897
2020-09-02 21:39:00,146.2,146.26,145.82,145.9,-0.205198358413121
2020-09-02 21:38:00,146.16,146.29,146.0,146.2,0.0273672687465736
2020-09-02 21:37:00,145.67,146.31,145.66,146.16,0.3363767419509914
2020-09-02 21:36:00,145.0,145.82,144.8,145.67,0.4620689655172327
2020-09-02 21:35:00,145.11,145.11,144.38,145.0,-0.0758045620563804
2020-09-02 21:34:00,143.86,145.18,143.86,145.11,0.8689003197553176
2020-09-02 21:33:00,145.2,145.33,143.86,143.87,-0.915977961432496
2020-09-02 21:32:00,145.88,145.9,145.19,145.2,-0.4661365505895303
2020-09-02 21:31:00,146.67,146.69,145.66,145.88,-0.538624122179036
2020-09-02 21:30:00,146.78,146.89,146.66,146.67,-0.0749420902030342
2020-09-02 21:29:00,146.93,146.96,146.7,146.78,-0.1020894303409825
2020-09-02 21:28:00,146.93,147.1,146.93,146.93,0.0
2020-09-02 21:27:00,147.25,147.26,146.83,146.93,-0.2173174872665488
2020-09-02 21:26:00,147.01,147.27,146.84,147.27,0.1768587170940884
2020-09-02 21:25:00,146.95,147.09,146.84,147.01,0.0408302143586269
2020-09-02 21:24:00,147.08,147.14,146.76,146.95,-0.0883872722328147
2020-09-02 21:23:00,147.02,147.3,147.0,147.08,0.0408107740443492
2020-09-02 21:22:00,147.1,147.15,147.0,147.03,-0.0475866757307907
2020-09-02 21:21:00,146.94,147.17,146.86,147.1,0.1088879814890408
2020-09-02 21:20:00,147.35,147.35,146.81,146.9,-0.3053953172717941
2020-09-02 21:19:00,147.36,147.42,147.35,147.35,-0.0067861020629881
2020-09-02 21:18:00,147.5,147.5,147.35,147.38,-0.0813559322033929
