datetime,open,high,low,close,% change
2020-07-24 21:54:00,474.06,474.55,473.89,474.05,-0.0021094376239275
2020-07-24 21:53:00,475.03,475.2,473.82,474.06,-0.204197629623386
2020-07-24 21:52:00,473.6,475.03,473.46,475.03,0.301942567567557
2020-07-24 21:51:00,472.69,473.97,472.69,473.6,0.1925151790814328
2020-07-24 21:50:00,472.95,473.39,472.09,472.69,-0.0549740987419369
2020-07-24 21:49:00,472.67,473.07,472.45,472.95,0.059237946135776
2020-07-24 21:48:00,472.82,473.56,472.4,472.67,-0.0317245463389825
2020-07-24 21:47:00,472.66,473.08,472.28,472.78,0.025388228324789
2020-07-24 21:46:00,473.57,473.96,472.23,472.66,-0.192157442405551
2020-07-24 21:45:00,473.89,474.17,473.44,473.57,-0.0675262191647836
2020-07-24 21:44:00,475.11,475.11,473.81,473.89,-0.256782639809734
2020-07-24 21:43:00,475.46,475.5,475.04,475.11,-0.0736129222226824
2020-07-24 21:42:00,475.41,475.46,474.5,475.46,0.010517237752667
2020-07-24 21:41:00,476.36,476.36,475.19,475.41,-0.1994290032748317
2020-07-24 21:40:00,475.94,476.44,475.47,476.37,0.0903475227969926
2020-07-24 21:39:00,475.67,476.16,475.0,475.94,0.0567620409107115
2020-07-24 21:38:00,476.22,476.22,475.26,475.67,-0.1154928394439568
2020-07-24 21:37:00,475.02,476.79,474.77,476.22,0.2526209422761243
2020-07-24 21:36:00,475.22,475.67,474.63,475.02,-0.0420857708009017
2020-07-24 21:35:00,473.46,475.56,473.46,475.22,0.3717315084695746
2020-07-24 21:34:00,473.75,473.75,472.58,473.46,-0.061213720316627
2020-07-24 21:33:00,473.38,474.2,473.33,473.75,0.0781613080400533
2020-07-24 21:32:00,472.88,473.6,472.79,473.38,0.1057350702080866
2020-07-24 21:31:00,474.26,474.26,472.22,472.79,-0.3099565639100853
2020-07-24 21:30:00,474.22,474.88,473.9,474.26,0.0084349036312183
2020-07-24 21:29:00,475.12,475.28,473.78,474.22,-0.189425829264181
2020-07-24 21:28:00,475.69,475.73,474.83,475.12,-0.1198259370598484
2020-07-24 21:27:00,475.33,476.17,475.2,475.69,0.0757368564996978
2020-07-24 21:26:00,474.36,475.54,474.36,475.33,0.2044860443544924
2020-07-24 21:25:00,475.0,475.1,474.11,474.36,-0.1347368421052602
2020-07-24 21:24:00,476.38,476.43,474.86,475.0,-0.2896847054872151
2020-07-24 21:23:00,476.76,477.14,476.39,476.39,-0.0776071818105555
2020-07-24 21:22:00,476.83,477.19,476.33,476.76,-0.0146802843780788
2020-07-24 21:21:00,476.58,477.17,476.58,476.83,0.0524570901002979
2020-07-24 21:20:00,476.94,477.18,476.26,476.58,-0.0754811926028459
2020-07-24 21:19:00,476.55,477.08,476.16,476.94,0.081838212149824
2020-07-24 21:18:00,476.33,476.75,476.0,476.55,0.0461864673650677
2020-07-24 21:17:00,476.6,477.57,476.19,476.33,-0.0566512798992947
2020-07-24 21:16:00,477.68,477.68,476.33,476.6,-0.2260927817785932
2020-07-24 21:15:00,478.89,479.14,477.49,477.68,-0.2526676272212783
2020-07-24 21:14:00,478.92,479.16,478.34,478.89,-0.0062640942119831
2020-07-24 21:13:00,479.93,480.1,478.92,478.92,-0.2104473569062135
2020-07-24 21:12:00,479.89,480.5,479.18,479.9,0.0020838108733232
2020-07-24 21:11:00,478.38,480.09,478.34,479.89,0.3156486475187071
2020-07-24 21:10:00,478.68,478.7,478.0,478.34,-0.0710286621542641
2020-07-24 21:09:00,478.58,479.28,478.51,478.68,0.0208951481466051
2020-07-24 21:08:00,479.24,479.24,478.43,478.51,-0.1523245138135419
2020-07-24 21:07:00,478.34,479.62,478.27,479.24,0.1881506877952992
2020-07-24 21:06:00,477.55,478.45,477.38,478.39,0.1758978117474557
2020-07-24 21:05:00,477.61,478.14,477.24,477.55,-0.012562551035364
2020-07-24 21:04:00,477.52,478.07,477.24,477.61,0.0188473781202948
2020-07-24 21:03:00,476.53,477.66,476.33,477.52,0.2077518729146138
2020-07-24 21:02:00,476.67,476.88,476.07,476.67,0.0
2020-07-24 21:01:00,476.77,477.28,476.41,476.67,-0.0209744740650556
2020-07-24 21:00:00,477.38,477.74,476.1,476.77,-0.1277808035527281
2020-07-24 20:59:00,478.0,478.18,477.14,477.43,-0.1192468619246847
2020-07-24 20:58:00,477.04,478.21,476.94,478.0,0.2012409860808275
2020-07-24 20:57:00,476.42,477.0,476.37,477.0,0.1217413206834272
2020-07-24 20:56:00,475.33,476.82,475.33,476.42,0.2293143710685275
2020-07-24 20:55:00,475.53,475.73,475.14,475.33,-0.0420583349105185
2020-07-24 20:54:00,476.03,476.04,475.14,475.53,-0.1050353969287649
2020-07-24 20:53:00,477.0,477.32,476.03,476.03,-0.203354297693926
2020-07-24 20:52:00,476.87,477.65,476.66,477.0,0.0272610984125643
2020-07-24 20:51:00,476.67,477.53,476.06,476.87,0.0419577485472105
2020-07-24 20:50:00,477.23,477.56,476.07,476.67,-0.1173438384007716
2020-07-24 20:49:00,476.93,477.62,476.73,477.23,0.0629023127083663
2020-07-24 20:48:00,478.33,478.61,476.93,476.93,-0.2926849664457545
2020-07-24 20:47:00,479.65,479.65,478.33,478.33,-0.2752006671531311
