datetime,open,high,low,close,% change
2024-03-20 21:54:00,175.51,175.61,175.37,175.41,-0.0569768104381484
2024-03-20 21:53:00,175.66,175.69,175.5,175.53,-0.0740066036661707
2024-03-20 21:52:00,175.72,175.73,175.55,175.62,-0.056908718415658
2024-03-20 21:51:00,175.51,175.77,175.49,175.73,0.125348982963933
2024-03-20 21:50:00,175.36,175.53,175.36,175.5,0.0798357664233498
2024-03-20 21:49:00,175.69,175.73,175.26,175.36,-0.1878308384085514
2024-03-20 21:48:00,175.75,175.85,175.57,175.69,-0.0341394025604564
2024-03-20 21:47:00,175.88,175.91,175.68,175.77,-0.0625426427109308
2024-03-20 21:46:00,176.1,176.11,175.88,175.88,-0.1249290176036336
2024-03-20 21:45:00,176.16,176.16,176.01,176.1,-0.0340599455040884
2024-03-20 21:44:00,175.98,176.21,175.96,176.15,0.0966018865780292
2024-03-20 21:43:00,175.78,176.08,175.72,176.06,0.1592900216179321
2024-03-20 21:42:00,175.91,175.92,175.62,175.79,-0.0682167017224743
2024-03-20 21:41:00,175.73,175.93,175.7,175.91,0.1024298639959067
2024-03-20 21:40:00,175.67,175.72,175.56,175.72,0.0284624580178809
2024-03-20 21:39:00,175.59,175.7,175.55,175.68,0.0512557662737077
2024-03-20 21:38:00,175.39,175.56,175.34,175.56,0.0969268487371092
2024-03-20 21:37:00,175.38,175.44,175.26,175.36,-0.0114038088721529
2024-03-20 21:36:00,175.7,175.71,175.38,175.38,-0.1821286283437639
2024-03-20 21:35:00,175.75,175.8,175.64,175.66,-0.0512091038406847
2024-03-20 21:34:00,175.7,175.78,175.63,175.77,0.0398406374502115
2024-03-20 21:33:00,175.78,175.78,175.6,175.69,-0.0512003640914799
2024-03-20 21:32:00,175.52,175.83,175.52,175.79,0.1538286235186769
2024-03-20 21:31:00,175.48,175.54,175.35,175.52,0.0227946204695808
2024-03-20 21:30:00,175.34,175.54,175.31,175.48,0.0798448728185162
2024-03-20 21:29:00,175.36,175.42,175.28,175.35,-0.0057025547445365
2024-03-20 21:28:00,175.2,175.37,175.18,175.36,0.0913242009132563
2024-03-20 21:27:00,175.16,175.36,175.16,175.2,0.0228362639872071
2024-03-20 21:26:00,174.94,175.16,174.84,175.12,0.1028924202583782
2024-03-20 21:25:00,175.04,175.14,174.95,174.95,-0.051416819012799
2024-03-20 21:24:00,174.89,175.06,174.89,175.04,0.0857681971524991
2024-03-20 21:23:00,175.08,175.12,174.92,174.92,-0.0913867946081934
2024-03-20 21:22:00,175.11,175.15,174.9,175.11,0.0
2024-03-20 21:21:00,175.35,175.36,175.05,175.09,-0.1482748788137957
2024-03-20 21:20:00,175.38,175.44,175.18,175.33,-0.0285095221803985
2024-03-20 21:19:00,175.22,175.53,175.09,175.39,0.0970208880264738
2024-03-20 21:18:00,175.07,175.3,175.01,175.19,0.0685440109670443
2024-03-20 21:17:00,175.06,175.2,174.97,175.06,0.0
2024-03-20 21:16:00,174.86,175.06,174.78,175.06,0.1143772160585546
2024-03-20 21:15:00,174.64,174.93,174.58,174.84,0.1145213009619887
2024-03-20 21:14:00,174.73,174.86,174.48,174.64,-0.0515080409775101
2024-03-20 21:13:00,175.18,175.24,174.63,174.64,-0.3082543669368766
2024-03-20 21:12:00,175.09,175.2,175.04,175.18,0.051402136044322
2024-03-20 21:11:00,175.23,175.3,175.03,175.07,-0.0913085658848351
2024-03-20 21:10:00,175.18,175.29,175.11,175.29,0.0627925562278714
2024-03-20 21:09:00,175.21,175.29,175.14,175.2,-0.0057074367901485
2024-03-20 21:08:00,175.08,175.22,175.06,175.18,0.0571167466301087
2024-03-20 21:07:00,175.09,175.13,174.93,175.08,-0.0057113484493637
2024-03-20 21:06:00,175.07,175.21,174.99,175.13,0.0342720054835221
2024-03-20 21:05:00,174.76,175.13,174.69,175.13,0.2117189288166654
2024-03-20 21:04:00,174.8,174.83,174.47,174.72,-0.0457665903890231
2024-03-20 21:03:00,175.03,175.06,174.79,174.82,-0.1199794320973592
2024-03-20 21:02:00,174.75,175.07,174.68,175.07,0.1831187410586513
2024-03-20 21:01:00,174.9,175.18,174.78,174.78,-0.0686106346483731
2024-03-20 21:00:00,174.9,175.12,174.87,174.9,0.0
2024-03-20 20:59:00,175.09,175.1,174.81,174.82,-0.154206408132966
2024-03-20 20:58:00,175.02,175.21,174.94,175.12,0.0571363272768793
2024-03-20 20:57:00,175.0,175.3,174.78,174.99,-0.0057142857142805
2024-03-20 20:56:00,175.18,175.24,174.98,175.0,-0.1027514556456255
2024-03-20 20:55:00,175.23,175.29,175.05,175.18,-0.0285339268390018
2024-03-20 20:54:00,175.38,175.45,175.13,175.23,-0.085528566541228
2024-03-20 20:53:00,175.51,175.54,175.27,175.34,-0.0968605777448507
2024-03-20 20:52:00,175.2,175.52,174.8,175.47,0.1541095890411017
2024-03-20 20:51:00,174.65,175.27,174.51,175.06,0.2347552247351827
