datetime,open,high,low,close,% change
2019-01-03 21:54:00,100.39,100.41,100.31,100.33,-0.0597669090546889
2019-01-03 21:53:00,100.5,100.54,100.39,100.39,-0.1094527363184074
2019-01-03 21:52:00,100.62,100.63,100.53,100.56,-0.0596302921884339
2019-01-03 21:51:00,100.58,100.62,100.5,100.62,0.0397693378405311
2019-01-03 21:50:00,100.56,100.61,100.56,100.58,0.0198886237072355
2019-01-03 21:49:00,100.56,100.58,100.54,100.56,0.0
2019-01-03 21:48:00,100.62,100.63,100.56,100.56,-0.0596302921884339
2019-01-03 21:47:00,100.66,100.74,100.61,100.61,-0.0496721637194488
2019-01-03 21:46:00,100.69,100.75,100.63,100.66,-0.0297944185122665
2019-01-03 21:45:00,100.6,100.74,100.6,100.69,0.0894632206759477
2019-01-03 21:44:00,100.63,100.64,100.6,100.6,-0.0298121832455541
2019-01-03 21:43:00,100.59,100.7,100.59,100.63,0.0397653842330172
2019-01-03 21:42:00,100.55,100.63,100.55,100.59,0.0397812033814085
2019-01-03 21:41:00,100.5,100.59,100.46,100.55,0.0497512437810916
2019-01-03 21:40:00,100.54,100.63,100.46,100.5,-0.0397851601352757
2019-01-03 21:39:00,100.78,100.79,100.54,100.54,-0.2381424885890006
2019-01-03 21:38:00,100.74,100.8,100.66,100.77,0.02977963073258
2019-01-03 21:37:00,101.03,101.03,100.71,100.71,-0.3167376026922769
2019-01-03 21:36:00,101.08,101.11,101.03,101.03,-0.0494657696873735
2019-01-03 21:35:00,101.18,101.18,101.05,101.08,-0.0988337616129754
2019-01-03 21:34:00,101.24,101.25,101.16,101.18,-0.0592651126037021
2019-01-03 21:33:00,101.2,101.29,101.2,101.24,0.0395256916995968
2019-01-03 21:32:00,100.81,101.22,100.81,101.2,0.3868663823033434
2019-01-03 21:31:00,100.66,100.84,100.66,100.81,0.1490164911583605
2019-01-03 21:30:00,100.63,100.68,100.53,100.66,0.0298121832455541
2019-01-03 21:29:00,100.68,100.75,100.59,100.59,-0.089392133492256
2019-01-03 21:28:00,100.52,100.77,100.52,100.68,0.1591723040191114
2019-01-03 21:27:00,100.51,100.52,100.51,100.52,0.0099492587802118
2019-01-03 21:26:00,100.62,100.62,100.48,100.5,-0.1192605843768679
2019-01-03 21:25:00,100.48,100.66,100.48,100.62,0.1393312101910833
2019-01-03 21:24:00,100.5,100.56,100.48,100.48,-0.0199004975124338
2019-01-03 21:23:00,100.55,100.62,100.5,100.5,-0.04972650422675
2019-01-03 21:22:00,100.54,100.6,100.5,100.55,0.0099462900338083
2019-01-03 21:21:00,100.66,100.67,100.47,100.49,-0.1688853566461372
2019-01-03 21:20:00,100.7,100.78,100.65,100.67,-0.0297914597815304
2019-01-03 21:19:00,100.59,100.74,100.57,100.7,0.1093548066408185
2019-01-03 21:18:00,100.33,100.58,100.29,100.56,0.2292434964616804
2019-01-03 21:17:00,100.33,100.38,100.33,100.33,0.0
2019-01-03 21:16:00,100.41,100.41,100.33,100.33,-0.0796733393088321
2019-01-03 21:15:00,100.2,100.44,100.19,100.42,0.2195608782435118
2019-01-03 21:14:00,100.2,100.24,100.13,100.2,0.0
2019-01-03 21:13:00,100.16,100.27,100.16,100.2,0.0399361022364279
2019-01-03 21:12:00,100.2,100.24,100.11,100.15,-0.0499001996007955
2019-01-03 21:11:00,100.06,100.21,100.05,100.18,0.1199280431741
2019-01-03 21:10:00,100.15,100.15,100.0,100.05,-0.0998502246630139
2019-01-03 21:09:00,100.11,100.17,100.08,100.15,0.0399560483468247
2019-01-03 21:08:00,99.99,100.11,99.97,100.11,0.1200120012001245
2019-01-03 21:07:00,100.08,100.11,99.95,99.98,-0.0999200639488352
