datetime,open,high,low,close,% change
2021-06-30 21:54:00,227.05,227.23,226.83,227.2,0.0660647434485696
2021-06-30 21:53:00,226.84,227.03,226.74,227.03,0.0837594780461989
2021-06-30 21:52:00,226.69,226.89,226.66,226.88,0.083814901407207
2021-06-30 21:51:00,226.44,226.76,226.39,226.7,0.1148207030559931
2021-06-30 21:50:00,226.44,226.49,226.02,226.44,0.0
2021-06-30 21:49:00,226.6,226.64,226.43,226.5,-0.0441306266548959
2021-06-30 21:48:00,226.82,226.83,226.59,226.6,-0.0969932104752662
2021-06-30 21:47:00,226.93,226.93,226.77,226.86,-0.0308465165469498
2021-06-30 21:46:00,226.86,226.94,226.83,226.93,0.0308560345587557
2021-06-30 21:45:00,226.83,226.97,226.83,226.86,0.0132257637878592
2021-06-30 21:44:00,226.9,226.9,226.8,226.82,-0.0352578228294457
2021-06-30 21:43:00,226.7,226.91,226.7,226.87,0.0749889722099761
2021-06-30 21:42:00,226.91,226.97,226.69,226.69,-0.0969547397646639
2021-06-30 21:41:00,226.98,227.04,226.88,226.94,-0.0176226980350656
2021-06-30 21:40:00,226.94,227.1,226.91,226.98,0.017625804177312
2021-06-30 21:39:00,226.97,227.09,226.85,226.95,-0.0088117372340001
2021-06-30 21:38:00,227.0,227.01,226.89,226.96,-0.0176211453744458
2021-06-30 21:37:00,226.83,226.95,226.78,226.93,0.0440858792928599
2021-06-30 21:36:00,226.91,226.91,226.68,226.86,-0.0220351681283253
2021-06-30 21:35:00,227.12,227.12,226.91,226.93,-0.083656216977808
2021-06-30 21:34:00,226.97,227.15,226.86,227.15,0.0793056351059641
2021-06-30 21:33:00,226.84,227.06,226.71,227.06,0.0969846587903363
2021-06-30 21:32:00,227.11,227.11,226.84,226.85,-0.1144819690898768
2021-06-30 21:31:00,227.4,227.44,227.08,227.12,-0.1231310466138967
2021-06-30 21:30:00,227.49,227.59,227.36,227.39,-0.0439579761747869
2021-06-30 21:29:00,227.64,227.66,227.48,227.49,-0.0658935160780079
2021-06-30 21:28:00,227.59,227.7,227.59,227.63,0.0175754646513432
2021-06-30 21:27:00,227.41,227.64,227.38,227.64,0.1011389120970888
2021-06-30 21:26:00,227.46,227.49,227.38,227.46,0.0
2021-06-30 21:25:00,227.4,227.48,227.35,227.47,0.030782761653471
2021-06-30 21:24:00,227.35,227.47,227.35,227.41,0.0263910270508037
