datetime,open,high,low,close,% change
2024-05-07 21:54:00,178.1,178.17,178.04,178.07,-0.0168444693992145
2024-05-07 21:53:00,178.03,178.14,178.02,178.11,0.0449362467000014
2024-05-07 21:52:00,178.07,178.14,178.02,178.02,-0.0280788453978676
2024-05-07 21:51:00,178.07,178.13,178.0,178.1,0.0168473072387269
2024-05-07 21:50:00,177.84,178.14,177.84,178.09,0.1405757984705353
2024-05-07 21:49:00,177.87,177.91,177.81,177.84,-0.016866250632485
2024-05-07 21:48:00,177.83,177.92,177.78,177.87,0.0224933925659292
2024-05-07 21:47:00,177.75,177.84,177.74,177.84,0.0506329113924069
2024-05-07 21:46:00,177.74,177.84,177.64,177.75,0.0056261955665527
2024-05-07 21:45:00,177.61,177.83,177.61,177.74,0.0731940769100813
2024-05-07 21:44:00,177.68,177.76,177.58,177.61,-0.0393966681674882
2024-05-07 21:43:00,177.71,177.74,177.62,177.68,-0.0168814360474937
2024-05-07 21:42:00,177.84,177.84,177.69,177.71,-0.0730994152046758
2024-05-07 21:41:00,178.01,178.04,177.82,177.83,-0.1011179147238797
2024-05-07 21:40:00,178.03,178.11,178.01,178.01,-0.0112340616750043
2024-05-07 21:39:00,178.01,178.16,177.89,178.05,0.0224706477164319
2024-05-07 21:38:00,178.07,178.11,177.99,178.01,-0.0336946144774539
2024-05-07 21:37:00,178.24,178.26,178.05,178.05,-0.1065978456014349
2024-05-07 21:36:00,178.33,178.36,178.21,178.24,-0.0504682330510869
2024-05-07 21:35:00,178.19,178.35,178.12,178.33,0.0785678208653767
2024-05-07 21:34:00,178.16,178.24,178.11,178.2,0.0224517287831118
2024-05-07 21:33:00,178.16,178.2,178.04,178.13,-0.0168387965873378
2024-05-07 21:32:00,178.24,178.26,178.16,178.16,-0.044883303411138
2024-05-07 21:31:00,178.19,178.28,178.11,178.25,0.0336719232280163
2024-05-07 21:30:00,178.12,178.23,178.1,178.18,0.0336851560745577
2024-05-07 21:29:00,178.13,178.27,178.1,178.1,-0.0168416325155791
2024-05-07 21:28:00,178.25,178.25,178.09,178.13,-0.0673211781206196
2024-05-07 21:27:00,178.28,178.29,178.2,178.25,-0.0168274624186679
2024-05-07 21:26:00,178.24,178.29,178.18,178.19,-0.0280520646319632
2024-05-07 21:25:00,178.11,178.28,178.08,178.28,0.0954466341025138
2024-05-07 21:24:00,178.1,178.24,178.08,178.12,0.0112296462661483
2024-05-07 21:23:00,177.85,178.11,177.82,178.1,0.1405678942929435
2024-05-07 21:22:00,177.89,177.89,177.74,177.83,-0.0337287087525852
2024-05-07 21:21:00,177.94,177.96,177.82,177.9,-0.0224794874676812
